,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2565,jurassic-large,object-control,William,Avery,False,persuaded,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to read.

Question:  Who read, William or Avery?
Answer: ", ' William read'),2565.0
2566,jurassic-large,object-control,William,Avery,True,persuaded,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William persuaded Avery to run.

Question:  Who ran, Avery or William?
Answer: ", ' William ran'),2566.0
2567,jurassic-large,object-control,William,Avery,False,persuaded,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to run.

Question:  Who ran, William or Avery?
Answer: ", ' William ran'),2567.0
2568,jurassic-large,object-control,William,Avery,True,persuaded,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William persuaded Avery to call.

Question:  Who called, Avery or William?
Answer: ", ' William called'),2568.0
2569,jurassic-large,object-control,William,Avery,False,persuaded,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to call.

Question:  Who called, William or Avery?
Answer: ", ' William called'),2569.0
2570,jurassic-large,object-control,William,Avery,True,convinced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to come.

Question:  Who came, Avery or William?
Answer: ", ' William came'),2570.0
2571,jurassic-large,object-control,William,Avery,False,convinced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to come.

Question:  Who came, William or Avery?
Answer: ", ' William came'),2571.0
2572,jurassic-large,object-control,William,Avery,True,convinced,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to go.

Question:  Who went, Avery or William?
Answer: ", ' William convinced'),2572.0
2573,jurassic-large,object-control,William,Avery,False,convinced,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to go.

Question:  Who went, William or Avery?
Answer: ", ' William\n'),2573.0
2574,jurassic-large,object-control,William,Avery,True,convinced,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to read.

Question:  Who read, Avery or William?
Answer: ", ' William\n'),2574.0
2575,jurassic-large,object-control,William,Avery,False,convinced,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to read.

Question:  Who read, William or Avery?
Answer: ", ' William\n'),2575.0
2576,jurassic-large,object-control,William,Avery,True,convinced,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to run.

Question:  Who ran, Avery or William?
Answer: ", ' William ran'),2576.0
2577,jurassic-large,object-control,William,Avery,False,convinced,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to run.

Question:  Who ran, William or Avery?
Answer: ", ' William ran'),2577.0
2578,jurassic-large,object-control,William,Avery,True,convinced,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to call.

Question:  Who called, Avery or William?
Answer: ", ' William called'),2578.0
2579,jurassic-large,object-control,William,Avery,False,convinced,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to call.

Question:  Who called, William or Avery?
Answer: ", ' William\n'),2579.0
2580,jurassic-large,object-control,William,Avery,True,forced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to come.

Question:  Who came, Avery or William?
Answer: ", ' William came'),2580.0
2581,jurassic-large,object-control,William,Avery,False,forced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to come.

Question:  Who came, William or Avery?
Answer: ", ' William came'),2581.0
2582,jurassic-large,object-control,William,Avery,True,forced,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to go.

Question:  Who went, Avery or William?
Answer: ", ' William forced'),2582.0
2583,jurassic-large,object-control,William,Avery,False,forced,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to go.

Question:  Who went, William or Avery?
Answer: ", ' William\n'),2583.0
2584,jurassic-large,object-control,William,Avery,True,forced,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to read.

Question:  Who read, Avery or William?
Answer: ", ' William forced'),2584.0
2585,jurassic-large,object-control,William,Avery,False,forced,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to read.

Question:  Who read, William or Avery?
Answer: ", ' William forced'),2585.0
2586,jurassic-large,object-control,William,Avery,True,forced,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to run.

Question:  Who ran, Avery or William?
Answer: ", ' William ran'),2586.0
2587,jurassic-large,object-control,William,Avery,False,forced,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to run.

Question:  Who ran, William or Avery?
Answer: ", ' William ran'),2587.0
2588,jurassic-large,object-control,William,Avery,True,forced,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to call.

Question:  Who called, Avery or William?
Answer: ", ' William forced'),2588.0
2589,jurassic-large,object-control,William,Avery,False,forced,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to call.

Question:  Who called, William or Avery?
Answer: ", ' William\n'),2589.0
2590,jurassic-large,object-control,William,Avery,True,pushed,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to come.

Question:  Who came, Avery or William?
Answer: ", ' William came'),2590.0
2591,jurassic-large,object-control,William,Avery,False,pushed,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to come.

Question:  Who came, William or Avery?
Answer: ", ' William came'),2591.0
2592,jurassic-large,object-control,William,Avery,True,pushed,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to go.

Question:  Who went, Avery or William?
Answer: ", ' William\n'),2592.0
2593,jurassic-large,object-control,William,Avery,False,pushed,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to go.

Question:  Who went, William or Avery?
Answer: ", ' William\n'),2593.0
2594,jurassic-large,object-control,William,Avery,True,pushed,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to read.

Question:  Who read, Avery or William?
Answer: ", ' William read'),2594.0
2595,jurassic-large,object-control,William,Avery,False,pushed,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to read.

Question:  Who read, William or Avery?
Answer: ", ' William read'),2595.0
2596,jurassic-large,object-control,William,Avery,True,pushed,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to run.

Question:  Who ran, Avery or William?
Answer: ", ' William ran'),2596.0
2597,jurassic-large,object-control,William,Avery,False,pushed,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to run.

Question:  Who ran, William or Avery?
Answer: ", ' William ran'),2597.0
2598,jurassic-large,object-control,William,Avery,True,pushed,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to call.

Question:  Who called, Avery or William?
Answer: ", ' William called'),2598.0
2599,jurassic-large,object-control,William,Avery,False,pushed,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to call.

Question:  Who called, William or Avery?
Answer: ", ' William\n'),2599.0
2600,jurassic-large,object-control,William,Casey,True,told,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2600.0
2601,jurassic-large,object-control,William,Casey,False,told,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2601.0
2602,jurassic-large,object-control,William,Casey,True,told,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William went'),2602.0
2603,jurassic-large,object-control,William,Casey,False,told,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William went'),2603.0
2604,jurassic-large,object-control,William,Casey,True,told,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William read'),2604.0
2605,jurassic-large,object-control,William,Casey,False,told,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William read'),2605.0
2606,jurassic-large,object-control,William,Casey,True,told,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2606.0
2607,jurassic-large,object-control,William,Casey,False,told,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2607.0
2608,jurassic-large,object-control,William,Casey,True,told,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2608.0
2609,jurassic-large,object-control,William,Casey,False,told,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),2609.0
2610,jurassic-large,object-control,William,Casey,True,ordered,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2610.0
2611,jurassic-large,object-control,William,Casey,False,ordered,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2611.0
2612,jurassic-large,object-control,William,Casey,True,ordered,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William went'),2612.0
2613,jurassic-large,object-control,William,Casey,False,ordered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William\n'),2613.0
2614,jurassic-large,object-control,William,Casey,True,ordered,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William read'),2614.0
2615,jurassic-large,object-control,William,Casey,False,ordered,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William read'),2615.0
2616,jurassic-large,object-control,William,Casey,True,ordered,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2616.0
2617,jurassic-large,object-control,William,Casey,False,ordered,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2617.0
2618,jurassic-large,object-control,William,Casey,True,ordered,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2618.0
2619,jurassic-large,object-control,William,Casey,False,ordered,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),2619.0
2620,jurassic-large,object-control,William,Casey,True,called upon,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2620.0
2621,jurassic-large,object-control,William,Casey,False,called upon,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2621.0
2622,jurassic-large,object-control,William,Casey,True,called upon,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William went'),2622.0
2623,jurassic-large,object-control,William,Casey,False,called upon,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William went'),2623.0
2624,jurassic-large,object-control,William,Casey,True,called upon,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William read'),2624.0
2625,jurassic-large,object-control,William,Casey,False,called upon,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William read'),2625.0
2626,jurassic-large,object-control,William,Casey,True,called upon,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2626.0
2627,jurassic-large,object-control,William,Casey,False,called upon,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2627.0
2628,jurassic-large,object-control,William,Casey,True,called upon,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2628.0
2629,jurassic-large,object-control,William,Casey,False,called upon,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),2629.0
2630,jurassic-large,object-control,William,Casey,True,reminded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2630.0
2631,jurassic-large,object-control,William,Casey,False,reminded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2631.0
2632,jurassic-large,object-control,William,Casey,True,reminded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William went'),2632.0
2633,jurassic-large,object-control,William,Casey,False,reminded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William went'),2633.0
2634,jurassic-large,object-control,William,Casey,True,reminded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William read'),2634.0
2635,jurassic-large,object-control,William,Casey,False,reminded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William read'),2635.0
2636,jurassic-large,object-control,William,Casey,True,reminded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2636.0
2637,jurassic-large,object-control,William,Casey,False,reminded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2637.0
2638,jurassic-large,object-control,William,Casey,True,reminded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2638.0
2639,jurassic-large,object-control,William,Casey,False,reminded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),2639.0
2640,jurassic-large,object-control,William,Casey,True,urged,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2640.0
2641,jurassic-large,object-control,William,Casey,False,urged,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2641.0
2642,jurassic-large,object-control,William,Casey,True,urged,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William went'),2642.0
2643,jurassic-large,object-control,William,Casey,False,urged,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William went'),2643.0
2644,jurassic-large,object-control,William,Casey,True,urged,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William read'),2644.0
2645,jurassic-large,object-control,William,Casey,False,urged,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William urged'),2645.0
2646,jurassic-large,object-control,William,Casey,True,urged,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2646.0
2647,jurassic-large,object-control,William,Casey,False,urged,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2647.0
2648,jurassic-large,object-control,William,Casey,True,urged,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2648.0
2649,jurassic-large,object-control,William,Casey,False,urged,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),2649.0
2650,jurassic-large,object-control,William,Casey,True,asked,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2650.0
2651,jurassic-large,object-control,William,Casey,False,asked,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2651.0
2652,jurassic-large,object-control,William,Casey,True,asked,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William went'),2652.0
2653,jurassic-large,object-control,William,Casey,False,asked,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William went'),2653.0
2654,jurassic-large,object-control,William,Casey,True,asked,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William read'),2654.0
2655,jurassic-large,object-control,William,Casey,False,asked,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William read'),2655.0
2656,jurassic-large,object-control,William,Casey,True,asked,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2656.0
2657,jurassic-large,object-control,William,Casey,False,asked,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2657.0
2658,jurassic-large,object-control,William,Casey,True,asked,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2658.0
2659,jurassic-large,object-control,William,Casey,False,asked,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),2659.0
2660,jurassic-large,object-control,William,Casey,True,persuaded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2660.0
2661,jurassic-large,object-control,William,Casey,False,persuaded,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2661.0
2662,jurassic-large,object-control,William,Casey,True,persuaded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William persuaded'),2662.0
2663,jurassic-large,object-control,William,Casey,False,persuaded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William persuaded'),2663.0
2664,jurassic-large,object-control,William,Casey,True,persuaded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William persuaded'),2664.0
2665,jurassic-large,object-control,William,Casey,False,persuaded,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William\n'),2665.0
2666,jurassic-large,object-control,William,Casey,True,persuaded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2666.0
2667,jurassic-large,object-control,William,Casey,False,persuaded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2667.0
2668,jurassic-large,object-control,William,Casey,True,persuaded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2668.0
2669,jurassic-large,object-control,William,Casey,False,persuaded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William called'),2669.0
2670,jurassic-large,object-control,William,Casey,True,convinced,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2670.0
2671,jurassic-large,object-control,William,Casey,False,convinced,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2671.0
2672,jurassic-large,object-control,William,Casey,True,convinced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William convinced'),2672.0
2673,jurassic-large,object-control,William,Casey,False,convinced,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William\n'),2673.0
2674,jurassic-large,object-control,William,Casey,True,convinced,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William\n'),2674.0
2675,jurassic-large,object-control,William,Casey,False,convinced,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William\n'),2675.0
2676,jurassic-large,object-control,William,Casey,True,convinced,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2676.0
2677,jurassic-large,object-control,William,Casey,False,convinced,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2677.0
2678,jurassic-large,object-control,William,Casey,True,convinced,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to call.

Question:  Who called, Casey or William?
Answer: ", ' William called'),2678.0
2679,jurassic-large,object-control,William,Casey,False,convinced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to call.

Question:  Who called, William or Casey?
Answer: ", ' William\n'),2679.0
2680,jurassic-large,object-control,William,Casey,True,forced,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to come.

Question:  Who came, Casey or William?
Answer: ", ' William came'),2680.0
2681,jurassic-large,object-control,William,Casey,False,forced,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to come.

Question:  Who came, William or Casey?
Answer: ", ' William came'),2681.0
2682,jurassic-large,object-control,William,Casey,True,forced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to go.

Question:  Who went, Casey or William?
Answer: ", ' William forced'),2682.0
2683,jurassic-large,object-control,William,Casey,False,forced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to go.

Question:  Who went, William or Casey?
Answer: ", ' William forced'),2683.0
2684,jurassic-large,object-control,William,Casey,True,forced,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to read.

Question:  Who read, Casey or William?
Answer: ", ' William forced'),2684.0
2685,jurassic-large,object-control,William,Casey,False,forced,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to read.

Question:  Who read, William or Casey?
Answer: ", ' William forced'),2685.0
2686,jurassic-large,object-control,William,Casey,True,forced,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to run.

Question:  Who ran, Casey or William?
Answer: ", ' William ran'),2686.0
2687,jurassic-large,object-control,William,Casey,False,forced,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to run.

Question:  Who ran, William or Casey?
Answer: ", ' William ran'),2687.0
