,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
230,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,threatened,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie threatened Nicole to come.

Question: Who came, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer:  Nicole came.\n\nStephanie came.\n\nA:\n\nI think the best way to do this is to use the ""and"" operator:\n\nStephanie came.\nNicole came.\n\nThe ""and""')",460.0
231,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to come.

Question: Who came, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nStephanie: I\'m going to kill you.\n\nNicole: I\'m going to kill you.\n\nStephanie: I\'m going to kill you.\n\nNicole: I\'m going to kill you')",461.0
232,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nStephanie: I\'m going to go.\n\nNicole: I\'m going to go.\n\nStephanie: I\'m going to go.\n\nNicole: I\'m going to go.\n\nStep')",462.0
233,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nStephanie: I\'m going to go.\n\nNicole: I\'m going to go.\n\nStephanie: I\'m going to go.\n\nNicole: I\'m going to go.\n\nStep')",463.0
234,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie read.\n\nStephanie: I\'m going to read you a story.\nNicole: I\'m going to read you a story.\nStephanie: I\'m going to read you a story.\nStephanie: I')",464.0
235,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie read.\n\nStephanie: I\'m going to read you a story.\nNicole: I\'m going to read you a story.\nStephanie: I\'m going to read you a story.\nStephanie: I')",465.0
236,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\n\nStephanie: I\'m going to run.\nNicole: You\'re going to run?\nStephanie: Yes.\nNicole: You\'re going to run?\nStephanie: Yes.\nNicole:')",466.0
237,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\n\nStephanie: I\'m going to run.\nNicole: You\'re going to run?\nStephanie: Yes.\nNicole: You\'re going to run?\nStephanie: Yes.\nNicole:')",467.0
238,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie threatened Nicole to call.

Question: Who called, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie threatened Nicole to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer: \n\nStephanie: I\'m going to call the police.\nNicole: I\'m not going to call the police.\nStephanie: I\'m going to call the police.\nNicole: I\'m not going to call the')",468.0
239,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer:  Stephanie\n\nStephanie: I\'m going to call you.\nNicole: I\'m not going to call you.\nStephanie: I\'m going to call you.\nNicole: I\'m not going to call you.\n')",469.0
240,gpt_neo_1.3b,subject-control,Stephanie,William,True,threatened,to come,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to come.

Question: Who came, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to come.\n\nQuestion: Who came, Stephanie or William?\nAnswer:  William came.\n\nStephanie: I\'m going to kill you.\n\nWilliam: I\'m going to kill you.\n\nStephanie: I\'m going to kill you.\n\nWilliam: I\'m going to kill you.\n')",480.0
241,gpt_neo_1.3b,subject-control,Stephanie,William,False,threatened,to come,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to come.

Question: Who came, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to come.\n\nQuestion: Who came, Stephanie or William?\nAnswer:  William came.\n\nStephanie: I\'m going to kill you.\n\nWilliam: I\'m going to kill you.\n\nStephanie: I\'m going to kill you.\n\nWilliam: I\'m going to kill you.\n')",481.0
242,gpt_neo_1.3b,subject-control,Stephanie,William,True,threatened,to go,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to go.

Question: Who went, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to go.\n\nQuestion: Who went, Stephanie or William?\nAnswer:  William went.\n\nStephanie: I\'m going to go.\n\nWilliam: I\'m going to go.\n\nStephanie: I\'m going to go.\n\nWilliam: I\'m going to go.\n\nStephanie')",482.0
243,gpt_neo_1.3b,subject-control,Stephanie,William,False,threatened,to go,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to go.

Question: Who went, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to go.\n\nQuestion: Who went, Stephanie or William?\nAnswer:  William went.\n\nStephanie: I\'m going to go.\n\nWilliam: I\'m going to go.\n\nStephanie: I\'m going to go.\n\nWilliam: I\'m going to go.\n\nStephanie')",483.0
244,gpt_neo_1.3b,subject-control,Stephanie,William,True,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to read.

Question: Who read, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer: \nStephanie read.\n\nA:\n\nI think the answer is:\n\nStephanie read.\n\nThe context is:\n\nStephanie read.\n\nThe question is:\n\nWho read, Stephanie or William')",484.0
245,gpt_neo_1.3b,subject-control,Stephanie,William,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to read.

Question: Who read, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer: \nStephanie read.\n\nA:\n\nI think the answer is:\n\nStephanie read.\n\nThe context is:\n\nStephanie read.\n\nThe question is:\n\nWho read, Stephanie or William')",485.0
246,gpt_neo_1.3b,subject-control,Stephanie,William,True,threatened,to run,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie threatened William to run.

Question: Who ran, William or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie threatened William to run.\n\nQuestion: Who ran, William or Stephanie?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nStephanie is the one who ran.\n\nA:\n\nThe answer is:\n\nWilliam\n\nStephanie is the one who ran.\n\nA')",486.0
247,gpt_neo_1.3b,subject-control,Stephanie,William,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to run.

Question: Who ran, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to run.\n\nQuestion: Who ran, Stephanie or William?\nAnswer: \nStephanie ran.\n\nA:\n\nThe answer is:\n\nStephanie ran.\n\nThe context is:\n\nStephanie ran.\n\nThe question is:\n\nWho ran, Stephanie or William?\n')",487.0
248,gpt_neo_1.3b,subject-control,Stephanie,William,True,threatened,to call,Stephanie,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie threatened William to call.

Question: Who called, William or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie threatened William to call.\n\nQuestion: Who called, William or Stephanie?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe context is:\n\nStephanie threatened William to call.\n\nThe question is:\n\nWho called, William or Stephanie?\n\nThe answer is')",488.0
249,gpt_neo_1.3b,subject-control,Stephanie,William,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to call.

Question: Who called, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to call.\n\nQuestion: Who called, Stephanie or William?\nAnswer: \nStephanie called William.\n\nA:\n\nI think the best way to do this is to use a dictionary. \nStephanie called William.\n\nStephanie called William.\n\nStephanie called William.\n')",489.0
250,gpt_neo_1.3b,subject-control,William,Avery,True,threatened,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to come.

Question: Who came, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer:  Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer is: Avery')",500.0
251,gpt_neo_1.3b,subject-control,William,Avery,False,threatened,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to come.

Question: Who came, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer:  Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer is: Avery')",501.0
252,gpt_neo_1.3b,subject-control,William,Avery,True,threatened,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William threatened Avery to go.

Question: Who went, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William threatened Avery to go.\n\nQuestion: Who went, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nBecause:\n\n Avery is the name of the character in the movie.\n\nA:\n\nThe answer is:\n\n Avery.\n\nBecause:\n\n Avery is the name')",502.0
253,gpt_neo_1.3b,subject-control,William,Avery,False,threatened,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to go.

Question: Who went, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Avery was the one who went.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n Avery was the one who went.\n\nA')",503.0
254,gpt_neo_1.3b,subject-control,William,Avery,True,threatened,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William threatened Avery to read.

Question: Who read, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William threatened Avery to read.\n\nQuestion: Who read, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n William threatened Avery to read.\n\nThe question is:\n\n Who read, Avery or William?\n\nThe answer is:\n\n Avery.\n\n')",504.0
255,gpt_neo_1.3b,subject-control,William,Avery,False,threatened,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to read.

Question: Who read, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to read.\n\nQuestion: Who read, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William threatened Avery to read.\nThe question is: Who read, William or Avery?\nThe answer is: Avery.\n\nA:\n\nThe answer is')",505.0
256,gpt_neo_1.3b,subject-control,William,Avery,True,threatened,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William threatened Avery to run.

Question: Who ran, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William threatened Avery to run.\n\nQuestion: Who ran, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nBecause:\n\n Avery was the one who ran.\n\nA:\n\nThe answer is:\n\n Avery.\n\nBecause:\n\n Avery was the one who ran.\n')",506.0
257,gpt_neo_1.3b,subject-control,William,Avery,False,threatened,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to run.

Question: Who ran, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William threatened Avery to run.\nThe question is: Who ran, William or Avery?\nThe answer is: Avery.\n\nA:\n\nThe answer is')",507.0
258,gpt_neo_1.3b,subject-control,William,Avery,True,threatened,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who called, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William threatened Avery to call.\nThe question is: Who called, William or Avery?\nThe answer is: Avery.\n\nA:\n\nThe answer is')",508.0
259,gpt_neo_1.3b,subject-control,William,Avery,False,threatened,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who called, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William threatened Avery to call.\nThe question is: Who called, William or Avery?\nThe answer is: Avery.\n\nA:\n\nThe answer is')",509.0
260,gpt_neo_1.3b,subject-control,William,Casey,True,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam threatened Casey to come.\n\nThe question is:\n\nWho came, William or Casey?\n\nThe answer is:\n\nWilliam')",520.0
261,gpt_neo_1.3b,subject-control,William,Casey,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam threatened Casey to come.\n\nThe question is:\n\nWho came, William or Casey?\n\nThe answer is:\n\nWilliam')",521.0
262,gpt_neo_1.3b,subject-control,William,Casey,True,threatened,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to go.

Question: Who went, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, Casey or William?\nAnswer: \nCasey went.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe context is:\n\nWilliam threatened Casey to go.\n\nThe question is:\n\nWho went, Casey or William?\n\nThe')",522.0
263,gpt_neo_1.3b,subject-control,William,Casey,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to go.

Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who')",523.0
264,gpt_neo_1.3b,subject-control,William,Casey,True,threatened,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to read.

Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, Casey or William?\nAnswer: \nCasey: William.\n\nA:\n\nThe answer is:\n\nCasey: William.\n\nThe context is:\n\nWilliam threatened Casey to read.\n\nThe question is:\n\nWho read, Casey or William?\n')",524.0
265,gpt_neo_1.3b,subject-control,William,Casey,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to read.

Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam read.\n\nThe context is:\n\nWilliam threatened Casey to read.\n\nThe question is:\n\nWho read, William or Casey?\n\nThe answer is:\n')",525.0
266,gpt_neo_1.3b,subject-control,William,Casey,True,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam ran.\n\nThe context is:\n\nWilliam threatened Casey to run.\n\nThe question is:\n\nWho ran, William or Casey?\n\nThe answer is:\n')",526.0
267,gpt_neo_1.3b,subject-control,William,Casey,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam ran.\n\nThe context is:\n\nWilliam threatened Casey to run.\n\nThe question is:\n\nWho ran, William or Casey?\n\nThe answer is:\n')",527.0
268,gpt_neo_1.3b,subject-control,William,Casey,True,threatened,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to call.

Question: Who called, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, Casey or William?\nAnswer: \nCasey: I called William.\n\nA:\n\nThe answer is:\n\nCasey: I called William.\n\nThe context is:\n\nWilliam threatened Casey to call.\n\nThe question is:\n\nWho called, Casey')",528.0
269,gpt_neo_1.3b,subject-control,William,Casey,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to call.

Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam threatened Casey to call.\n\nThe question is:\n\nWho called, William or Casey?\n\nThe answer is:\n\nWilliam')",529.0
270,gpt_neo_1.3b,subject-control,William,Joseph,True,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who came, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam came.\nJoseph came.\n\nThe context is:\n\nWilliam came to the house.\nJoseph came to the house.\n\nThe answer is:\n\nWilliam came to the')",540.0
271,gpt_neo_1.3b,subject-control,William,Joseph,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who came, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam came.\nJoseph came.\n\nThe context is:\n\nWilliam came to the house.\nJoseph came to the house.\n\nThe answer is:\n\nWilliam came to the')",541.0
272,gpt_neo_1.3b,subject-control,William,Joseph,True,threatened,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William threatened Joseph to go.

Question: Who went, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William threatened Joseph to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph went.\n\nThe context is:\n\nJoseph went to the house of his father.\n\nThe question is:\n\nWho went, Joseph or William?\n\nThe answer is')",542.0
273,gpt_neo_1.3b,subject-control,William,Joseph,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to go.

Question: Who went, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam went.\n\nThe context is:\n\nWilliam went to Joseph.\n\nThe question is:\n\nWho went, William or Joseph?\n\nThe answer is:\n\nWilliam')",543.0
274,gpt_neo_1.3b,subject-control,William,Joseph,True,threatened,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who read, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: \n\nWilliam read.\nJoseph read.\n\nA:\n\nThe answer is:\n\nWilliam read.\nJoseph read.\n\nThe context is:\n\nWilliam threatened Joseph to read.\n\nThe question is:\n\nWho read, William')",544.0
275,gpt_neo_1.3b,subject-control,William,Joseph,False,threatened,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who read, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: \n\nWilliam read.\nJoseph read.\n\nA:\n\nThe answer is:\n\nWilliam read.\nJoseph read.\n\nThe context is:\n\nWilliam threatened Joseph to read.\n\nThe question is:\n\nWho read, William')",545.0
276,gpt_neo_1.3b,subject-control,William,Joseph,True,threatened,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William threatened Joseph to run.

Question: Who ran, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph.\n\nThe context is:\n\nJoseph was a young man, and he was a good man. He was a good man, and he was a man of God.\n\nThe')",546.0
277,gpt_neo_1.3b,subject-control,William,Joseph,False,threatened,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to run.

Question: Who ran, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer: \n\nWilliam ran.\nJoseph ran.\n\nA:\n\nThe answer is:\n\nWilliam ran.\nJoseph ran.\n\nThe context is:\n\nWilliam threatened Joseph to run.\n\nThe question is:\n\nWho ran, William')",547.0
278,gpt_neo_1.3b,subject-control,William,Joseph,True,threatened,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to call.

Question: Who called, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: \n\nWilliam called Joseph.\nJoseph called William.\n\nA:\n\nThe correct answer is:\n\nWilliam called Joseph.\n\nThe correct answer is:\n\nWilliam called Joseph.\n\nThe correct answer is:\n\nWilliam called Joseph.')",548.0
