,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2132,t0,object-control-passive,Stephanie,Casey,True,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Casey to go.

Question: Who went?
Answer: ", 'Casey reminded Stephanie to go'),2132.0
2133,t0,object-control-passive,Stephanie,Casey,False,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Casey to go.

Question: Who went?
Answer: ", 'Casey reminded Stephanie to go'),2133.0
2134,t0,object-control-passive,Stephanie,Casey,True,reminded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was reminded by Casey to read.

Question: Who read?
Answer: ", 'Casey'),2134.0
2135,t0,object-control-passive,Stephanie,Casey,False,reminded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was reminded by Casey to read.

Question: Who read?
Answer: ", 'Casey'),2135.0
2136,t0,object-control-passive,Stephanie,Casey,True,reminded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was reminded by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2136.0
2137,t0,object-control-passive,Stephanie,Casey,False,reminded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was reminded by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2137.0
2138,t0,object-control-passive,Stephanie,Casey,True,reminded,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was reminded by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2138.0
2139,t0,object-control-passive,Stephanie,Casey,False,reminded,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was reminded by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2139.0
2140,t0,object-control-passive,Stephanie,Casey,True,urged,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was urged by Casey to come.

Question: Who came?
Answer: ", 'Casey'),2140.0
2141,t0,object-control-passive,Stephanie,Casey,False,urged,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was urged by Casey to come.

Question: Who came?
Answer: ", 'Casey'),2141.0
2142,t0,object-control-passive,Stephanie,Casey,True,urged,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was urged by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2142.0
2143,t0,object-control-passive,Stephanie,Casey,False,urged,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was urged by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2143.0
2144,t0,object-control-passive,Stephanie,Casey,True,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Casey to read.

Question: Who read?
Answer: ", 'Stephanie'),2144.0
2145,t0,object-control-passive,Stephanie,Casey,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Casey to read.

Question: Who read?
Answer: ", 'Stephanie'),2145.0
2146,t0,object-control-passive,Stephanie,Casey,True,urged,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was urged by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2146.0
2147,t0,object-control-passive,Stephanie,Casey,False,urged,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was urged by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2147.0
2148,t0,object-control-passive,Stephanie,Casey,True,urged,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was urged by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2148.0
2149,t0,object-control-passive,Stephanie,Casey,False,urged,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was urged by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2149.0
2150,t0,object-control-passive,Stephanie,Casey,True,asked,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to come.

Question: Who came?
Answer: ", 'Casey'),2150.0
2151,t0,object-control-passive,Stephanie,Casey,False,asked,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to come.

Question: Who came?
Answer: ", 'Casey'),2151.0
2152,t0,object-control-passive,Stephanie,Casey,True,asked,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2152.0
2153,t0,object-control-passive,Stephanie,Casey,False,asked,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2153.0
2154,t0,object-control-passive,Stephanie,Casey,True,asked,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to read.

Question: Who read?
Answer: ", 'Casey'),2154.0
2155,t0,object-control-passive,Stephanie,Casey,False,asked,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to read.

Question: Who read?
Answer: ", 'Casey'),2155.0
2156,t0,object-control-passive,Stephanie,Casey,True,asked,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2156.0
2157,t0,object-control-passive,Stephanie,Casey,False,asked,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2157.0
2158,t0,object-control-passive,Stephanie,Casey,True,asked,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2158.0
2159,t0,object-control-passive,Stephanie,Casey,False,asked,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was asked by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2159.0
2160,t0,object-control-passive,Stephanie,Casey,True,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to come.

Question: Who came?
Answer: ", 'Casey persuaded Stephanie to come'),2160.0
2161,t0,object-control-passive,Stephanie,Casey,False,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to come.

Question: Who came?
Answer: ", 'Casey persuaded Stephanie to come'),2161.0
2162,t0,object-control-passive,Stephanie,Casey,True,persuaded,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2162.0
2163,t0,object-control-passive,Stephanie,Casey,False,persuaded,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2163.0
2164,t0,object-control-passive,Stephanie,Casey,True,persuaded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to read.

Question: Who read?
Answer: ", 'Casey'),2164.0
2165,t0,object-control-passive,Stephanie,Casey,False,persuaded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to read.

Question: Who read?
Answer: ", 'Casey'),2165.0
2166,t0,object-control-passive,Stephanie,Casey,True,persuaded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2166.0
2167,t0,object-control-passive,Stephanie,Casey,False,persuaded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2167.0
2168,t0,object-control-passive,Stephanie,Casey,True,persuaded,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2168.0
2169,t0,object-control-passive,Stephanie,Casey,False,persuaded,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was persuaded by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2169.0
2170,t0,object-control-passive,Stephanie,Casey,True,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to come.

Question: Who came?
Answer: ", 'Casey convinced Stephanie to come'),2170.0
2171,t0,object-control-passive,Stephanie,Casey,False,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to come.

Question: Who came?
Answer: ", 'Casey convinced Stephanie to come'),2171.0
2172,t0,object-control-passive,Stephanie,Casey,True,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to go.

Question: Who went?
Answer: ", 'Casey convinced Stephanie toted'),2172.0
2173,t0,object-control-passive,Stephanie,Casey,False,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to go.

Question: Who went?
Answer: ", 'Casey convinced Stephanie toted'),2173.0
2174,t0,object-control-passive,Stephanie,Casey,True,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to read.

Question: Who read?
Answer: ", 'Casey convinced Stephanie to read'),2174.0
2175,t0,object-control-passive,Stephanie,Casey,False,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to read.

Question: Who read?
Answer: ", 'Casey convinced Stephanie to read'),2175.0
2176,t0,object-control-passive,Stephanie,Casey,True,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to run.

Question: Who ran?
Answer: ", 'Casey convinced Stephanie to ran'),2176.0
2177,t0,object-control-passive,Stephanie,Casey,False,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to run.

Question: Who ran?
Answer: ", 'Casey convinced Stephanie to ran'),2177.0
2178,t0,object-control-passive,Stephanie,Casey,True,convinced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2178.0
2179,t0,object-control-passive,Stephanie,Casey,False,convinced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was convinced by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2179.0
2180,t0,object-control-passive,Stephanie,Casey,True,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to come.

Question: Who came?
Answer: ", 'Casey'),2180.0
2181,t0,object-control-passive,Stephanie,Casey,False,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to come.

Question: Who came?
Answer: ", 'Casey'),2181.0
2182,t0,object-control-passive,Stephanie,Casey,True,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2182.0
2183,t0,object-control-passive,Stephanie,Casey,False,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2183.0
2184,t0,object-control-passive,Stephanie,Casey,True,forced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to read.

Question: Who read?
Answer: ", 'Casey'),2184.0
2185,t0,object-control-passive,Stephanie,Casey,False,forced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to read.

Question: Who read?
Answer: ", 'Casey'),2185.0
2186,t0,object-control-passive,Stephanie,Casey,True,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2186.0
2187,t0,object-control-passive,Stephanie,Casey,False,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to run.

Question: Who ran?
Answer: ", 'Casey'),2187.0
2188,t0,object-control-passive,Stephanie,Casey,True,forced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2188.0
2189,t0,object-control-passive,Stephanie,Casey,False,forced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was forced by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2189.0
2190,t0,object-control-passive,Stephanie,Casey,True,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to come.

Question: Who came?
Answer: ", 'Casey'),2190.0
2191,t0,object-control-passive,Stephanie,Casey,False,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to come.

Question: Who came?
Answer: ", 'Casey'),2191.0
2192,t0,object-control-passive,Stephanie,Casey,True,pushed,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2192.0
2193,t0,object-control-passive,Stephanie,Casey,False,pushed,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to go.

Question: Who went?
Answer: ", 'Casey'),2193.0
2194,t0,object-control-passive,Stephanie,Casey,True,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to read.

Question: Who read?
Answer: ", 'Stephanie'),2194.0
2195,t0,object-control-passive,Stephanie,Casey,False,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to read.

Question: Who read?
Answer: ", 'Stephanie'),2195.0
2196,t0,object-control-passive,Stephanie,Casey,True,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to run.

Question: Who ran?
Answer: ", 'Stephanie'),2196.0
2197,t0,object-control-passive,Stephanie,Casey,False,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to run.

Question: Who ran?
Answer: ", 'Stephanie'),2197.0
2198,t0,object-control-passive,Stephanie,Casey,True,pushed,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2198.0
2199,t0,object-control-passive,Stephanie,Casey,False,pushed,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie was pushed by Casey to call.

Question: Who called?
Answer: ", 'Casey'),2199.0
2200,t0,object-control-passive,Stephanie,Joseph,True,told,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2200.0
2201,t0,object-control-passive,Stephanie,Joseph,False,told,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2201.0
2202,t0,object-control-passive,Stephanie,Joseph,True,told,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2202.0
2203,t0,object-control-passive,Stephanie,Joseph,False,told,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2203.0
2204,t0,object-control-passive,Stephanie,Joseph,True,told,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2204.0
2205,t0,object-control-passive,Stephanie,Joseph,False,told,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2205.0
2206,t0,object-control-passive,Stephanie,Joseph,True,told,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2206.0
2207,t0,object-control-passive,Stephanie,Joseph,False,told,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2207.0
2208,t0,object-control-passive,Stephanie,Joseph,True,told,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2208.0
2209,t0,object-control-passive,Stephanie,Joseph,False,told,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was told by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2209.0
2210,t0,object-control-passive,Stephanie,Joseph,True,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2210.0
2211,t0,object-control-passive,Stephanie,Joseph,False,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2211.0
2212,t0,object-control-passive,Stephanie,Joseph,True,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2212.0
2213,t0,object-control-passive,Stephanie,Joseph,False,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2213.0
2214,t0,object-control-passive,Stephanie,Joseph,True,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2214.0
2215,t0,object-control-passive,Stephanie,Joseph,False,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2215.0
2216,t0,object-control-passive,Stephanie,Joseph,True,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2216.0
2217,t0,object-control-passive,Stephanie,Joseph,False,ordered,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2217.0
2218,t0,object-control-passive,Stephanie,Joseph,True,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2218.0
2219,t0,object-control-passive,Stephanie,Joseph,False,ordered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was ordered by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2219.0
2220,t0,object-control-passive,Stephanie,Joseph,True,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2220.0
2221,t0,object-control-passive,Stephanie,Joseph,False,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2221.0
2222,t0,object-control-passive,Stephanie,Joseph,True,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2222.0
2223,t0,object-control-passive,Stephanie,Joseph,False,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2223.0
2224,t0,object-control-passive,Stephanie,Joseph,True,called upon,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2224.0
2225,t0,object-control-passive,Stephanie,Joseph,False,called upon,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2225.0
2226,t0,object-control-passive,Stephanie,Joseph,True,called upon,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2226.0
2227,t0,object-control-passive,Stephanie,Joseph,False,called upon,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2227.0
2228,t0,object-control-passive,Stephanie,Joseph,True,called upon,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2228.0
2229,t0,object-control-passive,Stephanie,Joseph,False,called upon,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was called upon by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2229.0
2230,t0,object-control-passive,Stephanie,Joseph,True,reminded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2230.0
2231,t0,object-control-passive,Stephanie,Joseph,False,reminded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2231.0
2232,t0,object-control-passive,Stephanie,Joseph,True,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2232.0
2233,t0,object-control-passive,Stephanie,Joseph,False,reminded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2233.0
2234,t0,object-control-passive,Stephanie,Joseph,True,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2234.0
2235,t0,object-control-passive,Stephanie,Joseph,False,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2235.0
2236,t0,object-control-passive,Stephanie,Joseph,True,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2236.0
2237,t0,object-control-passive,Stephanie,Joseph,False,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2237.0
2238,t0,object-control-passive,Stephanie,Joseph,True,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2238.0
2239,t0,object-control-passive,Stephanie,Joseph,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was reminded by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2239.0
2240,t0,object-control-passive,Stephanie,Joseph,True,urged,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2240.0
2241,t0,object-control-passive,Stephanie,Joseph,False,urged,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2241.0
2242,t0,object-control-passive,Stephanie,Joseph,True,urged,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2242.0
2243,t0,object-control-passive,Stephanie,Joseph,False,urged,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2243.0
2244,t0,object-control-passive,Stephanie,Joseph,True,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2244.0
2245,t0,object-control-passive,Stephanie,Joseph,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2245.0
2246,t0,object-control-passive,Stephanie,Joseph,True,urged,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2246.0
2247,t0,object-control-passive,Stephanie,Joseph,False,urged,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2247.0
2248,t0,object-control-passive,Stephanie,Joseph,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2248.0
2249,t0,object-control-passive,Stephanie,Joseph,False,urged,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was urged by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2249.0
2250,t0,object-control-passive,Stephanie,Joseph,True,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2250.0
2251,t0,object-control-passive,Stephanie,Joseph,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2251.0
2252,t0,object-control-passive,Stephanie,Joseph,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2252.0
2253,t0,object-control-passive,Stephanie,Joseph,False,asked,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2253.0
2254,t0,object-control-passive,Stephanie,Joseph,True,asked,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2254.0
2255,t0,object-control-passive,Stephanie,Joseph,False,asked,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2255.0
2256,t0,object-control-passive,Stephanie,Joseph,True,asked,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2256.0
2257,t0,object-control-passive,Stephanie,Joseph,False,asked,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to run.

Question: Who ran?
Answer: ", 'Stephanie'),2257.0
2258,t0,object-control-passive,Stephanie,Joseph,True,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2258.0
2259,t0,object-control-passive,Stephanie,Joseph,False,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was asked by Joseph to call.

Question: Who called?
Answer: ", 'Stephanie'),2259.0
2260,t0,object-control-passive,Stephanie,Joseph,True,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2260.0
2261,t0,object-control-passive,Stephanie,Joseph,False,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to come.

Question: Who came?
Answer: ", 'Stephanie'),2261.0
2262,t0,object-control-passive,Stephanie,Joseph,True,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2262.0
2263,t0,object-control-passive,Stephanie,Joseph,False,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to go.

Question: Who went?
Answer: ", 'Stephanie'),2263.0
2264,t0,object-control-passive,Stephanie,Joseph,True,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2264.0
2265,t0,object-control-passive,Stephanie,Joseph,False,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie was persuaded by Joseph to read.

Question: Who read?
Answer: ", 'Stephanie'),2265.0
