,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
237,t0,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-0.742, dtype=float16), 'Nicole': array(1.17, dtype=float16)})"
238,t0,subject-control,Stephanie,Nicole,True,threatened,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-0.761, dtype=float16), 'Nicole': array(0.737, dtype=float16)})"
239,t0,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-0.761, dtype=float16), 'Nicole': array(0.737, dtype=float16)})"
240,t0,subject-control,Stephanie,William,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(0.5107, dtype=float16), 'William': array(0.4326, dtype=float16)})"
241,t0,subject-control,Stephanie,William,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(0.5107, dtype=float16), 'William': array(0.4326, dtype=float16)})"
242,t0,subject-control,Stephanie,William,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(0.352, dtype=float16), 'William': array(0.11304, dtype=float16)})"
243,t0,subject-control,Stephanie,William,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(0.352, dtype=float16), 'William': array(0.11304, dtype=float16)})"
244,t0,subject-control,Stephanie,William,True,threatened,to read,Stephanie,William,"You will be given a context and a question.
Context: Stephanie threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-0.03827, dtype=float16), 'William': array(0.7427, dtype=float16)})"
245,t0,subject-control,Stephanie,William,False,threatened,to read,Stephanie,William,"You will be given a context and a question.
Context: Stephanie threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-0.03827, dtype=float16), 'William': array(0.7427, dtype=float16)})"
246,t0,subject-control,Stephanie,William,True,threatened,to run,Stephanie,William,"You will be given a context and a question.
Context: Stephanie threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(0.4768, dtype=float16), 'William': array(0.5127, dtype=float16)})"
247,t0,subject-control,Stephanie,William,False,threatened,to run,Stephanie,William,"You will be given a context and a question.
Context: Stephanie threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(0.4768, dtype=float16), 'William': array(0.5127, dtype=float16)})"
248,t0,subject-control,Stephanie,William,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(0.448, dtype=float16), 'William': array(0.1951, dtype=float16)})"
249,t0,subject-control,Stephanie,William,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(0.448, dtype=float16), 'William': array(0.1951, dtype=float16)})"
250,t0,subject-control,William,Avery,True,threatened,to come,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.3838, dtype=float16), 'Avery': array(1.01, dtype=float16)})"
251,t0,subject-control,William,Avery,False,threatened,to come,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.3838, dtype=float16), 'Avery': array(1.01, dtype=float16)})"
252,t0,subject-control,William,Avery,True,threatened,to go,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.6934, dtype=float16), 'Avery': array(0.4568, dtype=float16)})"
253,t0,subject-control,William,Avery,False,threatened,to go,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.6934, dtype=float16), 'Avery': array(0.4568, dtype=float16)})"
254,t0,subject-control,William,Avery,True,threatened,to read,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-0.283, dtype=float16), 'Avery': array(0.408, dtype=float16)})"
255,t0,subject-control,William,Avery,False,threatened,to read,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-0.283, dtype=float16), 'Avery': array(0.408, dtype=float16)})"
256,t0,subject-control,William,Avery,True,threatened,to run,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.702, dtype=float16), 'Avery': array(1.053, dtype=float16)})"
257,t0,subject-control,William,Avery,False,threatened,to run,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.702, dtype=float16), 'Avery': array(1.053, dtype=float16)})"
258,t0,subject-control,William,Avery,True,threatened,to call,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.0953, dtype=float16), 'Avery': array(0.432, dtype=float16)})"
259,t0,subject-control,William,Avery,False,threatened,to call,William,Avery,"You will be given a context and a question.
Context: William threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.0953, dtype=float16), 'Avery': array(0.432, dtype=float16)})"
260,t0,subject-control,William,Casey,True,threatened,to come,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.716, dtype=float16), 'Casey': array(1.576, dtype=float16)})"
261,t0,subject-control,William,Casey,False,threatened,to come,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.716, dtype=float16), 'Casey': array(1.576, dtype=float16)})"
262,t0,subject-control,William,Casey,True,threatened,to go,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-1.102, dtype=float16), 'Casey': array(1.314, dtype=float16)})"
263,t0,subject-control,William,Casey,False,threatened,to go,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-1.102, dtype=float16), 'Casey': array(1.314, dtype=float16)})"
264,t0,subject-control,William,Casey,True,threatened,to read,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-1.006, dtype=float16), 'Casey': array(1.089, dtype=float16)})"
265,t0,subject-control,William,Casey,False,threatened,to read,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-1.006, dtype=float16), 'Casey': array(1.089, dtype=float16)})"
266,t0,subject-control,William,Casey,True,threatened,to run,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-1.005, dtype=float16), 'Casey': array(1.647, dtype=float16)})"
267,t0,subject-control,William,Casey,False,threatened,to run,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-1.005, dtype=float16), 'Casey': array(1.647, dtype=float16)})"
268,t0,subject-control,William,Casey,True,threatened,to call,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.7637, dtype=float16), 'Casey': array(0.8677, dtype=float16)})"
269,t0,subject-control,William,Casey,False,threatened,to call,William,Casey,"You will be given a context and a question.
Context: William threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.7637, dtype=float16), 'Casey': array(0.8677, dtype=float16)})"
270,t0,subject-control,William,Joseph,True,threatened,to come,William,Joseph,"You will be given a context and a question.
Context: William threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(0.1422, dtype=float16), 'Joseph': array(0.2944, dtype=float16)})"
271,t0,subject-control,William,Joseph,False,threatened,to come,William,Joseph,"You will be given a context and a question.
Context: William threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(0.1422, dtype=float16), 'Joseph': array(0.2944, dtype=float16)})"
272,t0,subject-control,William,Joseph,True,threatened,to go,William,William,"You will be given a context and a question.
Context: William threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.2676, dtype=float16), 'Joseph': array(-0.3252, dtype=float16)})"
273,t0,subject-control,William,Joseph,False,threatened,to go,William,William,"You will be given a context and a question.
Context: William threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.2676, dtype=float16), 'Joseph': array(-0.3252, dtype=float16)})"
274,t0,subject-control,William,Joseph,True,threatened,to read,William,William,"You will be given a context and a question.
Context: William threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-0.0756, dtype=float16), 'Joseph': array(-0.6104, dtype=float16)})"
275,t0,subject-control,William,Joseph,False,threatened,to read,William,William,"You will be given a context and a question.
Context: William threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-0.0756, dtype=float16), 'Joseph': array(-0.6104, dtype=float16)})"
276,t0,subject-control,William,Joseph,True,threatened,to run,William,Joseph,"You will be given a context and a question.
Context: William threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.2461, dtype=float16), 'Joseph': array(0.1649, dtype=float16)})"
277,t0,subject-control,William,Joseph,False,threatened,to run,William,Joseph,"You will be given a context and a question.
Context: William threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.2461, dtype=float16), 'Joseph': array(0.1649, dtype=float16)})"
278,t0,subject-control,William,Joseph,True,threatened,to call,William,William,"You will be given a context and a question.
Context: William threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(0.1118, dtype=float16), 'Joseph': array(-0.7495, dtype=float16)})"
279,t0,subject-control,William,Joseph,False,threatened,to call,William,William,"You will be given a context and a question.
Context: William threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(0.1118, dtype=float16), 'Joseph': array(-0.7495, dtype=float16)})"
280,t0,subject-control,William,Nicole,True,threatened,to come,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.258, dtype=float16), 'Nicole': array(0.5215, dtype=float16)})"
281,t0,subject-control,William,Nicole,False,threatened,to come,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.258, dtype=float16), 'Nicole': array(0.5215, dtype=float16)})"
282,t0,subject-control,William,Nicole,True,threatened,to go,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.478, dtype=float16), 'Nicole': array(0.09845, dtype=float16)})"
283,t0,subject-control,William,Nicole,False,threatened,to go,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.478, dtype=float16), 'Nicole': array(0.09845, dtype=float16)})"
284,t0,subject-control,William,Nicole,True,threatened,to read,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-0.6, dtype=float16), 'Nicole': array(0.3672, dtype=float16)})"
285,t0,subject-control,William,Nicole,False,threatened,to read,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-0.6, dtype=float16), 'Nicole': array(0.3672, dtype=float16)})"
286,t0,subject-control,William,Nicole,True,threatened,to run,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.683, dtype=float16), 'Nicole': array(0.816, dtype=float16)})"
287,t0,subject-control,William,Nicole,False,threatened,to run,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.683, dtype=float16), 'Nicole': array(0.816, dtype=float16)})"
288,t0,subject-control,William,Nicole,True,threatened,to call,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.3188, dtype=float16), 'Nicole': array(0.02931, dtype=float16)})"
289,t0,subject-control,William,Nicole,False,threatened,to call,William,Nicole,"You will be given a context and a question.
Context: William threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.3188, dtype=float16), 'Nicole': array(0.02931, dtype=float16)})"
290,t0,subject-control,William,Stephanie,True,threatened,to come,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(0.701, dtype=float16), 'Stephanie': array(1.401, dtype=float16)})"
291,t0,subject-control,William,Stephanie,False,threatened,to come,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(0.701, dtype=float16), 'Stephanie': array(1.401, dtype=float16)})"
292,t0,subject-control,William,Stephanie,True,threatened,to go,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(0.389, dtype=float16), 'Stephanie': array(1.169, dtype=float16)})"
293,t0,subject-control,William,Stephanie,False,threatened,to go,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(0.389, dtype=float16), 'Stephanie': array(1.169, dtype=float16)})"
294,t0,subject-control,William,Stephanie,True,threatened,to read,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(0.3438, dtype=float16), 'Stephanie': array(1.557, dtype=float16)})"
295,t0,subject-control,William,Stephanie,False,threatened,to read,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(0.3438, dtype=float16), 'Stephanie': array(1.557, dtype=float16)})"
296,t0,subject-control,William,Stephanie,True,threatened,to run,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(0.3945, dtype=float16), 'Stephanie': array(1.498, dtype=float16)})"
297,t0,subject-control,William,Stephanie,False,threatened,to run,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(0.3945, dtype=float16), 'Stephanie': array(1.498, dtype=float16)})"
298,t0,subject-control,William,Stephanie,True,threatened,to call,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(0.659, dtype=float16), 'Stephanie': array(0.835, dtype=float16)})"
299,t0,subject-control,William,Stephanie,False,threatened,to call,William,Stephanie,"You will be given a context and a question.
Context: William threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(0.659, dtype=float16), 'Stephanie': array(0.835, dtype=float16)})"
