,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
241,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to go.

Question: Who was threatened to go, Stephanie or William?
Answer: William
Question: Who threatened someone to go, Stephanie or William?
Answer: Stephanie
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to go.\n\nQuestion: Who was threatened to go, Stephanie or William?\nAnswer: William\nQuestion: Who threatened someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer: ', '(S')"
242,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to read.

Question: Who was threatened to read, Stephanie or William?
Answer: William
Question: Who threatened someone to read, Stephanie or William?
Answer: Stephanie
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to read.\n\nQuestion: Who was threatened to read, Stephanie or William?\nAnswer: William\nQuestion: Who threatened someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or William?\nAnswer: ', '?\n')"
243,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to run.

Question: Who was threatened to run, Stephanie or William?
Answer: William
Question: Who threatened someone to run, Stephanie or William?
Answer: Stephanie
Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to run.\n\nQuestion: Who was threatened to run, Stephanie or William?\nAnswer: William\nQuestion: Who threatened someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or William?\nAnswer: ', '(S')"
244,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to call.

Question: Who was threatened to call, Stephanie or William?
Answer: William
Question: Who threatened someone to call, Stephanie or William?
Answer: Stephanie
Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to call.\n\nQuestion: Who was threatened to call, Stephanie or William?\nAnswer: William\nQuestion: Who threatened someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or William?\nAnswer: ', '?\n')"
250,jurassic-jumbo,subject-control,William,Avery,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to come.

Question: Who threatened someone to come, William or Avery?
Answer: William
Question: Who was threatened to come, William or Avery?
Answer: Avery
Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to come.\n\nQuestion: Who threatened someone to come, William or Avery?\nAnswer: William\nQuestion: Who was threatened to come, William or Avery?\nAnswer: Avery\nQuestion: Who came, William or Avery?\nAnswer: ', '(William')"
251,jurassic-jumbo,subject-control,William,Avery,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to go.

Question: Who threatened someone to go, William or Avery?
Answer: William
Question: Who was threatened to go, William or Avery?
Answer: Avery
Question: Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to go.\n\nQuestion: Who threatened someone to go, William or Avery?\nAnswer: William\nQuestion: Who was threatened to go, William or Avery?\nAnswer: Avery\nQuestion: Who went, William or Avery?\nAnswer: ', '(William')"
252,jurassic-jumbo,subject-control,William,Avery,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to read.

Question: Who was threatened to read, William or Avery?
Answer: Avery
Question: Who threatened someone to read, William or Avery?
Answer: William
Question: Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to read.\n\nQuestion: Who was threatened to read, William or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to read, William or Avery?\nAnswer: William\nQuestion: Who read, William or Avery?\nAnswer: ', '(William')"
253,jurassic-jumbo,subject-control,William,Avery,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to run.

Question: Who was threatened to run, William or Avery?
Answer: Avery
Question: Who threatened someone to run, William or Avery?
Answer: William
Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to run.\n\nQuestion: Who was threatened to run, William or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to run, William or Avery?\nAnswer: William\nQuestion: Who ran, William or Avery?\nAnswer: ', '(William')"
254,jurassic-jumbo,subject-control,William,Avery,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who threatened someone to call, William or Avery?
Answer: William
Question: Who was threatened to call, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who threatened someone to call, William or Avery?\nAnswer: William\nQuestion: Who was threatened to call, William or Avery?\nAnswer: Avery\nQuestion: Who called, William or Avery?\nAnswer: ', '(William')"
260,jurassic-jumbo,subject-control,William,Casey,False,threatened,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who threatened someone to come, William or Casey?
Answer: William
Question: Who was threatened to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who threatened someone to come, William or Casey?\nAnswer: William\nQuestion: Who was threatened to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: ', '(Case')"
261,jurassic-jumbo,subject-control,William,Casey,False,threatened,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to go.

Question: Who was threatened to go, William or Casey?
Answer: Casey
Question: Who threatened someone to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to go.\n\nQuestion: Who was threatened to go, William or Casey?\nAnswer: Casey\nQuestion: Who threatened someone to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer: ', '?\n')"
262,jurassic-jumbo,subject-control,William,Casey,False,threatened,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to read.

Question: Who threatened someone to read, William or Casey?
Answer: William
Question: Who was threatened to read, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to read.\n\nQuestion: Who threatened someone to read, William or Casey?\nAnswer: William\nQuestion: Who was threatened to read, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer: ', '(Case')"
263,jurassic-jumbo,subject-control,William,Casey,False,threatened,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who was threatened to run, William or Casey?
Answer: Casey
Question: Who threatened someone to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who was threatened to run, William or Casey?\nAnswer: Casey\nQuestion: Who threatened someone to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer: ', '(Case')"
264,jurassic-jumbo,subject-control,William,Casey,False,threatened,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to call.

Question: Who threatened someone to call, William or Casey?
Answer: William
Question: Who was threatened to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to call.\n\nQuestion: Who threatened someone to call, William or Casey?\nAnswer: William\nQuestion: Who was threatened to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer: ', '?\n')"
270,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who was threatened to come, William or Joseph?
Answer: Joseph
Question: Who threatened someone to come, William or Joseph?
Answer: William
Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who was threatened to come, William or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to come, William or Joseph?\nAnswer: William\nQuestion: Who came, William or Joseph?\nAnswer: ', '(William')"
271,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to go.

Question: Who was threatened to go, William or Joseph?
Answer: Joseph
Question: Who threatened someone to go, William or Joseph?
Answer: William
Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to go.\n\nQuestion: Who was threatened to go, William or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to go, William or Joseph?\nAnswer: William\nQuestion: Who went, William or Joseph?\nAnswer: ', '(William')"
272,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who was threatened to read, William or Joseph?
Answer: Joseph
Question: Who threatened someone to read, William or Joseph?
Answer: William
Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who was threatened to read, William or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to read, William or Joseph?\nAnswer: William\nQuestion: Who read, William or Joseph?\nAnswer: ', '?\n')"
273,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to run.

Question: Who threatened someone to run, William or Joseph?
Answer: William
Question: Who was threatened to run, William or Joseph?
Answer: Joseph
Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to run.\n\nQuestion: Who threatened someone to run, William or Joseph?\nAnswer: William\nQuestion: Who was threatened to run, William or Joseph?\nAnswer: Joseph\nQuestion: Who ran, William or Joseph?\nAnswer: ', '(William')"
274,jurassic-jumbo,subject-control,William,Joseph,False,threatened,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to call.

Question: Who threatened someone to call, William or Joseph?
Answer: William
Question: Who was threatened to call, William or Joseph?
Answer: Joseph
Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to call.\n\nQuestion: Who threatened someone to call, William or Joseph?\nAnswer: William\nQuestion: Who was threatened to call, William or Joseph?\nAnswer: Joseph\nQuestion: Who called, William or Joseph?\nAnswer: ', '?\n')"
280,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to come.

Question: Who was threatened to come, William or Nicole?
Answer: Nicole
Question: Who threatened someone to come, William or Nicole?
Answer: William
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to come.\n\nQuestion: Who was threatened to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to come, William or Nicole?\nAnswer: William\nQuestion: Who came, William or Nicole?\nAnswer: ', '?\n')"
281,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to go.

Question: Who was threatened to go, William or Nicole?
Answer: Nicole
Question: Who threatened someone to go, William or Nicole?
Answer: William
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to go.\n\nQuestion: Who was threatened to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to go, William or Nicole?\nAnswer: William\nQuestion: Who went, William or Nicole?\nAnswer: ', '?\n')"
282,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to read.

Question: Who was threatened to read, William or Nicole?
Answer: Nicole
Question: Who threatened someone to read, William or Nicole?
Answer: William
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to read.\n\nQuestion: Who was threatened to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to read, William or Nicole?\nAnswer: William\nQuestion: Who read, William or Nicole?\nAnswer: ', '?\n')"
283,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to run.

Question: Who was threatened to run, William or Nicole?
Answer: Nicole
Question: Who threatened someone to run, William or Nicole?
Answer: William
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to run.\n\nQuestion: Who was threatened to run, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to run, William or Nicole?\nAnswer: William\nQuestion: Who ran, William or Nicole?\nAnswer: ', '(Both')"
284,jurassic-jumbo,subject-control,William,Nicole,False,threatened,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to call.

Question: Who threatened someone to call, William or Nicole?
Answer: William
Question: Who was threatened to call, William or Nicole?
Answer: Nicole
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to call.\n\nQuestion: Who threatened someone to call, William or Nicole?\nAnswer: William\nQuestion: Who was threatened to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who called, William or Nicole?\nAnswer: ', '?\n')"
290,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to come.

Question: Who threatened someone to come, William or Stephanie?
Answer: William
Question: Who was threatened to come, William or Stephanie?
Answer: Stephanie
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to come.\n\nQuestion: Who threatened someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who was threatened to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, William or Stephanie?\nAnswer: ', '(S')"
291,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to go.

Question: Who threatened someone to go, William or Stephanie?
Answer: William
Question: Who was threatened to go, William or Stephanie?
Answer: Stephanie
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to go.\n\nQuestion: Who threatened someone to go, William or Stephanie?\nAnswer: William\nQuestion: Who was threatened to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, William or Stephanie?\nAnswer: ', '(S')"
292,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to read.

Question: Who threatened someone to read, William or Stephanie?
Answer: William
Question: Who was threatened to read, William or Stephanie?
Answer: Stephanie
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to read.\n\nQuestion: Who threatened someone to read, William or Stephanie?\nAnswer: William\nQuestion: Who was threatened to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, William or Stephanie?\nAnswer: ', '(both')"
293,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to run.

Question: Who threatened someone to run, William or Stephanie?
Answer: William
Question: Who was threatened to run, William or Stephanie?
Answer: Stephanie
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to run.\n\nQuestion: Who threatened someone to run, William or Stephanie?\nAnswer: William\nQuestion: Who was threatened to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, William or Stephanie?\nAnswer: ', '(S')"
294,jurassic-jumbo,subject-control,William,Stephanie,False,threatened,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to call.

Question: Who threatened someone to call, William or Stephanie?
Answer: William
Question: Who was threatened to call, William or Stephanie?
Answer: Stephanie
Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to call.\n\nQuestion: Who threatened someone to call, William or Stephanie?\nAnswer: William\nQuestion: Who was threatened to call, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, William or Stephanie?\nAnswer: ', '(S')"
