,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
406,t0,subject-control,Stephanie,Avery,True,threatened,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', 'Avery')"
407,t0,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', 'Avery')"
408,t0,subject-control,Stephanie,Avery,True,threatened,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', 'Avery')"
409,t0,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', 'Avery')"
420,t0,subject-control,Stephanie,Casey,True,threatened,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', 'Casey')"
421,t0,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', 'Casey')"
422,t0,subject-control,Stephanie,Casey,True,threatened,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', 'Casey')"
423,t0,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', 'Casey')"
424,t0,subject-control,Stephanie,Casey,True,threatened,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', 'Casey')"
425,t0,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', 'Casey')"
426,t0,subject-control,Stephanie,Casey,True,threatened,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie threatened Casey to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'Casey')"
427,t0,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to run.

Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', 'Casey')"
428,t0,subject-control,Stephanie,Casey,True,threatened,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', 'Casey')"
429,t0,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', 'Casey')"
440,t0,subject-control,Stephanie,Joseph,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
441,t0,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
442,t0,subject-control,Stephanie,Joseph,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie threatened Joseph to go.

Question: Who went, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went, Joseph or Stephanie?\nAnswer: ', 'Stephanie')"
443,t0,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to go.

Question: Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
444,t0,subject-control,Stephanie,Joseph,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
445,t0,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
446,t0,subject-control,Stephanie,Joseph,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to run.

Question: Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
447,t0,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to run.

Question: Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
448,t0,subject-control,Stephanie,Joseph,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
449,t0,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called, Stephanie or Joseph?\nAnswer: ', 'Stephanie')"
460,t0,subject-control,Stephanie,Nicole,True,threatened,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie threatened Nicole to come.

Question: Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer: ', 'Nicole')"
461,t0,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to come.

Question: Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer: ', 'Nicole')"
462,t0,subject-control,Stephanie,Nicole,True,threatened,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer: ', 'Nicole')"
463,t0,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer: ', 'Nicole')"
464,t0,subject-control,Stephanie,Nicole,True,threatened,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer: ', 'Nicole')"
465,t0,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer: ', 'Nicole')"
466,t0,subject-control,Stephanie,Nicole,True,threatened,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran, Stephanie or Nicole?\nAnswer: ', 'Nicole')"
467,t0,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran, Stephanie or Nicole?\nAnswer: ', 'Nicole')"
468,t0,subject-control,Stephanie,Nicole,True,threatened,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie threatened Nicole to call.

Question: Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie threatened Nicole to call.\n\nQuestion: Who called, Nicole or Stephanie?\nAnswer: ', 'Nicole')"
469,t0,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer: ', 'Nicole')"
480,t0,subject-control,Stephanie,William,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to come.

Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to come.\n\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'Stephanie')"
481,t0,subject-control,Stephanie,William,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to come.

Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to come.\n\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'Stephanie')"
482,t0,subject-control,Stephanie,William,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to go.

Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to go.\n\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'Stephanie')"
483,t0,subject-control,Stephanie,William,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to go.

Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to go.\n\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'Stephanie')"
484,t0,subject-control,Stephanie,William,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to read.

Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'Stephanie')"
485,t0,subject-control,Stephanie,William,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to read.

Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'Stephanie')"
486,t0,subject-control,Stephanie,William,True,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie threatened William to run.

Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie threatened William to run.\n\nQuestion: Who ran, William or Stephanie?\nAnswer: ', 'Stephanie')"
487,t0,subject-control,Stephanie,William,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to run.

Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to run.\n\nQuestion: Who ran, Stephanie or William?\nAnswer: ', 'Stephanie')"
488,t0,subject-control,Stephanie,William,True,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie threatened William to call.

Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie threatened William to call.\n\nQuestion: Who called, William or Stephanie?\nAnswer: ', 'Stephanie')"
489,t0,subject-control,Stephanie,William,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to call.

Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to call.\n\nQuestion: Who called, Stephanie or William?\nAnswer: ', 'Stephanie')"
500,t0,subject-control,William,Avery,True,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to come.

Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer: ', 'William')"
501,t0,subject-control,William,Avery,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to come.

Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer: ', 'William')"
502,t0,subject-control,William,Avery,True,threatened,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William threatened Avery to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William threatened Avery to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', 'Avery')"
503,t0,subject-control,William,Avery,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to go.

Question: Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer: ', 'William')"
504,t0,subject-control,William,Avery,True,threatened,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William threatened Avery to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William threatened Avery to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', 'Avery')"
505,t0,subject-control,William,Avery,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to read.

Question: Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to read.\n\nQuestion: Who read, William or Avery?\nAnswer: ', 'William')"
506,t0,subject-control,William,Avery,True,threatened,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William threatened Avery to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William threatened Avery to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', 'Avery')"
507,t0,subject-control,William,Avery,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to run.

Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer: ', 'William')"
508,t0,subject-control,William,Avery,True,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer: ', 'William')"
509,t0,subject-control,William,Avery,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer: ', 'William')"
520,t0,subject-control,William,Casey,True,threatened,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer: ', 'Casey')"
521,t0,subject-control,William,Casey,False,threatened,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer: ', 'Casey')"
522,t0,subject-control,William,Casey,True,threatened,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to go.

Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, Casey or William?\nAnswer: ', 'Casey')"
523,t0,subject-control,William,Casey,False,threatened,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to go.

Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer: ', 'Casey')"
524,t0,subject-control,William,Casey,True,threatened,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to read.

Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, Casey or William?\nAnswer: ', 'Casey')"
525,t0,subject-control,William,Casey,False,threatened,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to read.

Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer: ', 'Casey')"
526,t0,subject-control,William,Casey,True,threatened,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: ', 'Casey')"
527,t0,subject-control,William,Casey,False,threatened,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: ', 'Casey')"
528,t0,subject-control,William,Casey,True,threatened,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to call.

Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, Casey or William?\nAnswer: ', 'Casey')"
529,t0,subject-control,William,Casey,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to call.

Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer: ', 'William')"
540,t0,subject-control,William,Joseph,True,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer: ', 'William')"
541,t0,subject-control,William,Joseph,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer: ', 'William')"
542,t0,subject-control,William,Joseph,True,threatened,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William threatened Joseph to go.

Question: Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William threatened Joseph to go.\n\nQuestion: Who went, Joseph or William?\nAnswer: ', 'Joseph')"
543,t0,subject-control,William,Joseph,False,threatened,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to go.

Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer: ', 'Joseph')"
544,t0,subject-control,William,Joseph,True,threatened,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ', 'Joseph')"
