,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
241,jurassic-large,subject-control,Stephanie,William,False,threatened,to go,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to go.

Question: Who threatened someone to go, Stephanie or William?
Answer: Stephanie
Question: Who was threatened to go, Stephanie or William?
Answer: William
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to go.\n\nQuestion: Who threatened someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was threatened to go, Stephanie or William?\nAnswer: William\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'william\n')"
242,jurassic-large,subject-control,Stephanie,William,False,threatened,to read,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to read.

Question: Who was threatened to read, Stephanie or William?
Answer: William
Question: Who threatened someone to read, Stephanie or William?
Answer: Stephanie
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to read.\n\nQuestion: Who was threatened to read, Stephanie or William?\nAnswer: William\nQuestion: Who threatened someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'william\n')"
243,jurassic-large,subject-control,Stephanie,William,False,threatened,to run,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to run.

Question: Who was threatened to run, Stephanie or William?
Answer: William
Question: Who threatened someone to run, Stephanie or William?
Answer: Stephanie
Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to run.\n\nQuestion: Who was threatened to run, Stephanie or William?\nAnswer: William\nQuestion: Who threatened someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who ran, Stephanie or William?\nAnswer: ', 'william\n')"
244,jurassic-large,subject-control,Stephanie,William,False,threatened,to call,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to call.

Question: Who was threatened to call, Stephanie or William?
Answer: William
Question: Who threatened someone to call, Stephanie or William?
Answer: Stephanie
Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to call.\n\nQuestion: Who was threatened to call, Stephanie or William?\nAnswer: William\nQuestion: Who threatened someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or William?\nAnswer: ', 'william\n')"
250,jurassic-large,subject-control,William,Avery,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to come.

Question: Who was threatened to come, William or Avery?
Answer: Avery
Question: Who threatened someone to come, William or Avery?
Answer: William
Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to come.\n\nQuestion: Who was threatened to come, William or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to come, William or Avery?\nAnswer: William\nQuestion: Who came, William or Avery?\nAnswer: ', 'william\n')"
251,jurassic-large,subject-control,William,Avery,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to go.

Question: Who was threatened to go, William or Avery?
Answer: Avery
Question: Who threatened someone to go, William or Avery?
Answer: William
Question: Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to go.\n\nQuestion: Who was threatened to go, William or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to go, William or Avery?\nAnswer: William\nQuestion: Who went, William or Avery?\nAnswer: ', 'william\n')"
252,jurassic-large,subject-control,William,Avery,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to read.

Question: Who threatened someone to read, William or Avery?
Answer: William
Question: Who was threatened to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to read.\n\nQuestion: Who threatened someone to read, William or Avery?\nAnswer: William\nQuestion: Who was threatened to read, William or Avery?\nAnswer: Avery\nQuestion: Who read, William or Avery?\nAnswer: ', 'william\n')"
253,jurassic-large,subject-control,William,Avery,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to run.

Question: Who was threatened to run, William or Avery?
Answer: Avery
Question: Who threatened someone to run, William or Avery?
Answer: William
Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to run.\n\nQuestion: Who was threatened to run, William or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to run, William or Avery?\nAnswer: William\nQuestion: Who ran, William or Avery?\nAnswer: ', 'william\n')"
254,jurassic-large,subject-control,William,Avery,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who was threatened to call, William or Avery?
Answer: Avery
Question: Who threatened someone to call, William or Avery?
Answer: William
Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who was threatened to call, William or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to call, William or Avery?\nAnswer: William\nQuestion: Who called, William or Avery?\nAnswer: ', 'william\n')"
260,jurassic-large,subject-control,William,Casey,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who threatened someone to come, William or Casey?
Answer: William
Question: Who was threatened to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who threatened someone to come, William or Casey?\nAnswer: William\nQuestion: Who was threatened to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: ', 'william\n')"
261,jurassic-large,subject-control,William,Casey,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to go.

Question: Who was threatened to go, William or Casey?
Answer: Casey
Question: Who threatened someone to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to go.\n\nQuestion: Who was threatened to go, William or Casey?\nAnswer: Casey\nQuestion: Who threatened someone to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer: ', 'william\n')"
262,jurassic-large,subject-control,William,Casey,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to read.

Question: Who was threatened to read, William or Casey?
Answer: Casey
Question: Who threatened someone to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to read.\n\nQuestion: Who was threatened to read, William or Casey?\nAnswer: Casey\nQuestion: Who threatened someone to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer: ', 'william\n')"
263,jurassic-large,subject-control,William,Casey,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who threatened someone to run, William or Casey?
Answer: William
Question: Who was threatened to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who threatened someone to run, William or Casey?\nAnswer: William\nQuestion: Who was threatened to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer: ', 'william\n')"
264,jurassic-large,subject-control,William,Casey,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to call.

Question: Who threatened someone to call, William or Casey?
Answer: William
Question: Who was threatened to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to call.\n\nQuestion: Who threatened someone to call, William or Casey?\nAnswer: William\nQuestion: Who was threatened to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer: ', 'william\n')"
270,jurassic-large,subject-control,William,Joseph,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who threatened someone to come, William or Joseph?
Answer: William
Question: Who was threatened to come, William or Joseph?
Answer: Joseph
Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who threatened someone to come, William or Joseph?\nAnswer: William\nQuestion: Who was threatened to come, William or Joseph?\nAnswer: Joseph\nQuestion: Who came, William or Joseph?\nAnswer: ', 'william\n')"
271,jurassic-large,subject-control,William,Joseph,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to go.

Question: Who threatened someone to go, William or Joseph?
Answer: William
Question: Who was threatened to go, William or Joseph?
Answer: Joseph
Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to go.\n\nQuestion: Who threatened someone to go, William or Joseph?\nAnswer: William\nQuestion: Who was threatened to go, William or Joseph?\nAnswer: Joseph\nQuestion: Who went, William or Joseph?\nAnswer: ', 'william\n')"
272,jurassic-large,subject-control,William,Joseph,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who was threatened to read, William or Joseph?
Answer: Joseph
Question: Who threatened someone to read, William or Joseph?
Answer: William
Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who was threatened to read, William or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to read, William or Joseph?\nAnswer: William\nQuestion: Who read, William or Joseph?\nAnswer: ', 'william\n')"
273,jurassic-large,subject-control,William,Joseph,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to run.

Question: Who threatened someone to run, William or Joseph?
Answer: William
Question: Who was threatened to run, William or Joseph?
Answer: Joseph
Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to run.\n\nQuestion: Who threatened someone to run, William or Joseph?\nAnswer: William\nQuestion: Who was threatened to run, William or Joseph?\nAnswer: Joseph\nQuestion: Who ran, William or Joseph?\nAnswer: ', 'william\n')"
274,jurassic-large,subject-control,William,Joseph,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to call.

Question: Who was threatened to call, William or Joseph?
Answer: Joseph
Question: Who threatened someone to call, William or Joseph?
Answer: William
Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to call.\n\nQuestion: Who was threatened to call, William or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to call, William or Joseph?\nAnswer: William\nQuestion: Who called, William or Joseph?\nAnswer: ', 'william\n')"
280,jurassic-large,subject-control,William,Nicole,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to come.

Question: Who was threatened to come, William or Nicole?
Answer: Nicole
Question: Who threatened someone to come, William or Nicole?
Answer: William
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to come.\n\nQuestion: Who was threatened to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to come, William or Nicole?\nAnswer: William\nQuestion: Who came, William or Nicole?\nAnswer: ', 'william\n')"
281,jurassic-large,subject-control,William,Nicole,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to go.

Question: Who was threatened to go, William or Nicole?
Answer: Nicole
Question: Who threatened someone to go, William or Nicole?
Answer: William
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to go.\n\nQuestion: Who was threatened to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to go, William or Nicole?\nAnswer: William\nQuestion: Who went, William or Nicole?\nAnswer: ', 'william\n')"
282,jurassic-large,subject-control,William,Nicole,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to read.

Question: Who was threatened to read, William or Nicole?
Answer: Nicole
Question: Who threatened someone to read, William or Nicole?
Answer: William
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to read.\n\nQuestion: Who was threatened to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to read, William or Nicole?\nAnswer: William\nQuestion: Who read, William or Nicole?\nAnswer: ', 'william\n')"
283,jurassic-large,subject-control,William,Nicole,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to run.

Question: Who was threatened to run, William or Nicole?
Answer: Nicole
Question: Who threatened someone to run, William or Nicole?
Answer: William
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to run.\n\nQuestion: Who was threatened to run, William or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to run, William or Nicole?\nAnswer: William\nQuestion: Who ran, William or Nicole?\nAnswer: ', 'william\n')"
284,jurassic-large,subject-control,William,Nicole,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to call.

Question: Who threatened someone to call, William or Nicole?
Answer: William
Question: Who was threatened to call, William or Nicole?
Answer: Nicole
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to call.\n\nQuestion: Who threatened someone to call, William or Nicole?\nAnswer: William\nQuestion: Who was threatened to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who called, William or Nicole?\nAnswer: ', 'william\n')"
290,jurassic-large,subject-control,William,Stephanie,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to come.

Question: Who threatened someone to come, William or Stephanie?
Answer: William
Question: Who was threatened to come, William or Stephanie?
Answer: Stephanie
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to come.\n\nQuestion: Who threatened someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who was threatened to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, William or Stephanie?\nAnswer: ', 'william\n')"
291,jurassic-large,subject-control,William,Stephanie,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to go.

Question: Who was threatened to go, William or Stephanie?
Answer: Stephanie
Question: Who threatened someone to go, William or Stephanie?
Answer: William
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to go.\n\nQuestion: Who was threatened to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to go, William or Stephanie?\nAnswer: William\nQuestion: Who went, William or Stephanie?\nAnswer: ', 'william\n')"
292,jurassic-large,subject-control,William,Stephanie,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to read.

Question: Who threatened someone to read, William or Stephanie?
Answer: William
Question: Who was threatened to read, William or Stephanie?
Answer: Stephanie
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to read.\n\nQuestion: Who threatened someone to read, William or Stephanie?\nAnswer: William\nQuestion: Who was threatened to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, William or Stephanie?\nAnswer: ', 'william\n')"
293,jurassic-large,subject-control,William,Stephanie,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to run.

Question: Who was threatened to run, William or Stephanie?
Answer: Stephanie
Question: Who threatened someone to run, William or Stephanie?
Answer: William
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to run.\n\nQuestion: Who was threatened to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer: ', 'william\n')"
294,jurassic-large,subject-control,William,Stephanie,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to call.

Question: Who was threatened to call, William or Stephanie?
Answer: Stephanie
Question: Who threatened someone to call, William or Stephanie?
Answer: William
Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to call.\n\nQuestion: Who was threatened to call, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to call, William or Stephanie?\nAnswer: William\nQuestion: Who called, William or Stephanie?\nAnswer: ', 'william\n')"
