,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
225,gpt_neo_2.7b,subject-control,the janitor,the engineer,False,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer:  The')"
226,gpt_neo_2.7b,subject-control,the janitor,the engineer,True,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer:  The')"
227,gpt_neo_2.7b,subject-control,the janitor,the engineer,False,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer:  The')"
228,gpt_neo_2.7b,subject-control,the janitor,the engineer,True,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer:  The')"
229,gpt_neo_2.7b,subject-control,the janitor,the engineer,False,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer:  The')"
230,gpt_neo_2.7b,subject-control,the janitor,the writer,True,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer:  The')"
231,gpt_neo_2.7b,subject-control,the janitor,the writer,False,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer:  The')"
232,gpt_neo_2.7b,subject-control,the janitor,the writer,True,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer:  The')"
233,gpt_neo_2.7b,subject-control,the janitor,the writer,False,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer:  The')"
234,gpt_neo_2.7b,subject-control,the janitor,the writer,True,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer:  The')"
235,gpt_neo_2.7b,subject-control,the janitor,the writer,False,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer:  The')"
236,gpt_neo_2.7b,subject-control,the janitor,the writer,True,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer:  The')"
237,gpt_neo_2.7b,subject-control,the janitor,the writer,False,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer:  The')"
238,gpt_neo_2.7b,subject-control,the janitor,the writer,True,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer:  The')"
239,gpt_neo_2.7b,subject-control,the janitor,the writer,False,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer:  The')"
240,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to come.

Question:  Who came, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the bartender or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the bartender or the janitor?\nAnswer:  The')"
241,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to come.

Question:  Who came, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the janitor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the janitor or the bartender?\nAnswer:  The')"
242,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to go.

Question:  Who went, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the bartender or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the bartender or the janitor?\nAnswer:  The')"
243,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to go.

Question:  Who went, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the janitor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the janitor or the bartender?\nAnswer:  The')"
244,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to read.

Question:  Who read, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the bartender or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the bartender or the janitor?\nAnswer:  The')"
245,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to read.

Question:  Who read, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the janitor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the janitor or the bartender?\nAnswer:  The')"
246,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to run.

Question:  Who ran, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the janitor?\nAnswer:  The')"
247,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to run.

Question:  Who ran, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the janitor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the janitor or the bartender?\nAnswer:  The')"
248,gpt_neo_2.7b,subject-control,the janitor,the bartender,True,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to call.

Question:  Who called, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the bartender or the janitor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the bartender or the janitor?\nAnswer:  The')"
249,gpt_neo_2.7b,subject-control,the janitor,the bartender,False,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to call.

Question:  Who called, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the janitor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the janitor or the bartender?\nAnswer:  The')"
250,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to come.

Question:  Who came, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the doctor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the doctor or the bartender?\nAnswer:  The doctor.\n')"
251,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to come.

Question:  Who came, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the bartender or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the bartender or the doctor?\nAnswer:  The bartender.\n')"
252,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to go.

Question:  Who went, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to go.\n\nQuestion:  Who went, the doctor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to go.\n\nQuestion:  Who went, the doctor or the bartender?\nAnswer:  The doctor.\n')"
253,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to go.

Question:  Who went, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to go.\n\nQuestion:  Who went, the bartender or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to go.\n\nQuestion:  Who went, the bartender or the doctor?\nAnswer:  The bartender went.')"
254,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to read.

Question:  Who read, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to read.\n\nQuestion:  Who read, the doctor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to read.\n\nQuestion:  Who read, the doctor or the bartender?\nAnswer:  The doctor.\n')"
255,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to read.

Question:  Who read, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to read.\n\nQuestion:  Who read, the bartender or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to read.\n\nQuestion:  Who read, the bartender or the doctor?\nAnswer:  The bartender.\n')"
256,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to run.

Question:  Who ran, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the bartender?\nAnswer:  The doctor ran.')"
257,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to run.

Question:  Who ran, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to run.\n\nQuestion:  Who ran, the bartender or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to run.\n\nQuestion:  Who ran, the bartender or the doctor?\nAnswer:  The bartender ran.')"
258,gpt_neo_2.7b,subject-control,the bartender,the doctor,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to call.

Question:  Who called, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to call.\n\nQuestion:  Who called, the doctor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to call.\n\nQuestion:  Who called, the doctor or the bartender?\nAnswer:  The doctor.\n')"
259,gpt_neo_2.7b,subject-control,the bartender,the doctor,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to call.

Question:  Who called, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to call.\n\nQuestion:  Who called, the bartender or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to call.\n\nQuestion:  Who called, the bartender or the doctor?\nAnswer:  The bartender.\n')"
260,gpt_neo_2.7b,subject-control,the bartender,the lawyer,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to come.

Question:  Who came, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the bartender?\nAnswer:  The lawyer.\n')"
261,gpt_neo_2.7b,subject-control,the bartender,the lawyer,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to come.

Question:  Who came, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to come.\n\nQuestion:  Who came, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to come.\n\nQuestion:  Who came, the bartender or the lawyer?\nAnswer:  The bartender.\n')"
262,gpt_neo_2.7b,subject-control,the bartender,the lawyer,True,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to go.

Question:  Who went, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the bartender?\nAnswer:  The lawyer went.')"
263,gpt_neo_2.7b,subject-control,the bartender,the lawyer,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to go.

Question:  Who went, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the bartender or the lawyer?\nAnswer:  The bartender went.')"
264,gpt_neo_2.7b,subject-control,the bartender,the lawyer,True,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to read.

Question:  Who read, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the bartender?\nAnswer:  The lawyer.\n')"
265,gpt_neo_2.7b,subject-control,the bartender,the lawyer,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to read.

Question:  Who read, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the bartender or the lawyer?\nAnswer:  The bartender.\n')"
266,gpt_neo_2.7b,subject-control,the bartender,the lawyer,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to run.

Question:  Who ran, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the bartender?\nAnswer:  The lawyer ran.')"
267,gpt_neo_2.7b,subject-control,the bartender,the lawyer,False,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to run.

Question:  Who ran, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the bartender or the lawyer?\nAnswer:  The bartender ran.')"
268,gpt_neo_2.7b,subject-control,the bartender,the lawyer,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to call.

Question:  Who called, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer:  The lawyer.\n')"
269,gpt_neo_2.7b,subject-control,the bartender,the lawyer,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to call.

Question:  Who called, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer:  The bartender.\n')"
270,gpt_neo_2.7b,subject-control,the bartender,the engineer,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer:  The engineer.\n')"
