,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
201,gpt3,subject-control,the janitor,the doctor,False,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to come.

Question:  Who came, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to come.\n\nQuestion:  Who came, the janitor or the doctor?\nAnswer: ', '')"
202,gpt3,subject-control,the janitor,the doctor,True,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to go.

Question:  Who went, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to go.\n\nQuestion:  Who went, the doctor or the janitor?\nAnswer: ', '')"
203,gpt3,subject-control,the janitor,the doctor,False,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to go.

Question:  Who went, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to go.\n\nQuestion:  Who went, the janitor or the doctor?\nAnswer: ', '')"
204,gpt3,subject-control,the janitor,the doctor,True,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to read.

Question:  Who read, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to read.\n\nQuestion:  Who read, the doctor or the janitor?\nAnswer: ', '')"
205,gpt3,subject-control,the janitor,the doctor,False,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to read.

Question:  Who read, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to read.\n\nQuestion:  Who read, the janitor or the doctor?\nAnswer: ', '')"
206,gpt3,subject-control,the janitor,the doctor,True,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to run.

Question:  Who ran, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the janitor?\nAnswer: ', '')"
207,gpt3,subject-control,the janitor,the doctor,False,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to run.

Question:  Who ran, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to run.\n\nQuestion:  Who ran, the janitor or the doctor?\nAnswer: ', 'the  jan itor')"
208,gpt3,subject-control,the janitor,the doctor,True,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".
Context: the janitor promised the doctor to call.

Question:  Who called, the doctor or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the janitor"".\nContext: the janitor promised the doctor to call.\n\nQuestion:  Who called, the doctor or the janitor?\nAnswer: ', '')"
209,gpt3,subject-control,the janitor,the doctor,False,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".
Context: the janitor promised the doctor to call.

Question:  Who called, the janitor or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the doctor"".\nContext: the janitor promised the doctor to call.\n\nQuestion:  Who called, the janitor or the doctor?\nAnswer: ', '')"
210,gpt3,subject-control,the janitor,the lawyer,True,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to come.

Question:  Who came, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the janitor?\nAnswer: ', '')"
211,gpt3,subject-control,the janitor,the lawyer,False,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to come.

Question:  Who came, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to come.\n\nQuestion:  Who came, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')"
212,gpt3,subject-control,the janitor,the lawyer,True,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to go.

Question:  Who went, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the janitor?\nAnswer: ', '')"
213,gpt3,subject-control,the janitor,the lawyer,False,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to go.

Question:  Who went, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to go.\n\nQuestion:  Who went, the janitor or the lawyer?\nAnswer: ', '')"
214,gpt3,subject-control,the janitor,the lawyer,True,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to read.

Question:  Who read, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the janitor?\nAnswer: ', '')"
215,gpt3,subject-control,the janitor,the lawyer,False,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to read.

Question:  Who read, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to read.\n\nQuestion:  Who read, the janitor or the lawyer?\nAnswer: ', 'the  jan itor')"
216,gpt3,subject-control,the janitor,the lawyer,True,promised,to run,the janitor,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to run.

Question:  Who ran, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the janitor?\nAnswer: ', 'The  lawyer  ran')"
217,gpt3,subject-control,the janitor,the lawyer,False,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to run.

Question:  Who ran, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to run.\n\nQuestion:  Who ran, the janitor or the lawyer?\nAnswer: ', '')"
218,gpt3,subject-control,the janitor,the lawyer,True,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".
Context: the janitor promised the lawyer to call.

Question:  Who called, the lawyer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the janitor"".\nContext: the janitor promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the janitor?\nAnswer: ', 'the  jan itor')"
219,gpt3,subject-control,the janitor,the lawyer,False,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".
Context: the janitor promised the lawyer to call.

Question:  Who called, the janitor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the lawyer"".\nContext: the janitor promised the lawyer to call.\n\nQuestion:  Who called, the janitor or the lawyer?\nAnswer: ', '')"
220,gpt3,subject-control,the janitor,the engineer,True,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', '')"
221,gpt3,subject-control,the janitor,the engineer,False,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', '')"
222,gpt3,subject-control,the janitor,the engineer,True,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', '')"
223,gpt3,subject-control,the janitor,the engineer,False,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', '')"
224,gpt3,subject-control,the janitor,the engineer,True,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', '')"
225,gpt3,subject-control,the janitor,the engineer,False,promised,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')"
226,gpt3,subject-control,the janitor,the engineer,True,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', '')"
227,gpt3,subject-control,the janitor,the engineer,False,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', '')"
228,gpt3,subject-control,the janitor,the engineer,True,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor promised the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor promised the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', '')"
229,gpt3,subject-control,the janitor,the engineer,False,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor promised the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor promised the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', '')"
230,gpt3,subject-control,the janitor,the writer,True,promised,to come,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to come.

Question:  Who came, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to come.\n\nQuestion:  Who came, the writer or the janitor?\nAnswer: ', 'the  writer \n')"
231,gpt3,subject-control,the janitor,the writer,False,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to come.

Question:  Who came, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to come.\n\nQuestion:  Who came, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
232,gpt3,subject-control,the janitor,the writer,True,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to go.

Question:  Who went, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to go.\n\nQuestion:  Who went, the writer or the janitor?\nAnswer: ', '')"
233,gpt3,subject-control,the janitor,the writer,False,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to go.

Question:  Who went, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to go.\n\nQuestion:  Who went, the janitor or the writer?\nAnswer: ', '')"
234,gpt3,subject-control,the janitor,the writer,True,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to read.

Question:  Who read, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to read.\n\nQuestion:  Who read, the writer or the janitor?\nAnswer: ', '')"
235,gpt3,subject-control,the janitor,the writer,False,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to read.

Question:  Who read, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to read.\n\nQuestion:  Who read, the janitor or the writer?\nAnswer: ', '')"
236,gpt3,subject-control,the janitor,the writer,True,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to run.

Question:  Who ran, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the writer or the janitor?\nAnswer: ', '')"
237,gpt3,subject-control,the janitor,the writer,False,promised,to run,the janitor,the writer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to run.

Question:  Who ran, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to run.\n\nQuestion:  Who ran, the janitor or the writer?\nAnswer: ', 'the  writer  ran')"
238,gpt3,subject-control,the janitor,the writer,True,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".
Context: the janitor promised the writer to call.

Question:  Who called, the writer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the janitor"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the writer or the janitor?\nAnswer: ', '')"
239,gpt3,subject-control,the janitor,the writer,False,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".
Context: the janitor promised the writer to call.

Question:  Who called, the janitor or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the writer"".\nContext: the janitor promised the writer to call.\n\nQuestion:  Who called, the janitor or the writer?\nAnswer: ', 'the  jan itor')"
240,gpt3,subject-control,the janitor,the bartender,True,promised,to come,the janitor,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to come.

Question:  Who came, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the bartender or the janitor?\nAnswer: ', 'the  bartender \n')"
241,gpt3,subject-control,the janitor,the bartender,False,promised,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to come.

Question:  Who came, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to come.\n\nQuestion:  Who came, the janitor or the bartender?\nAnswer: ', '')"
242,gpt3,subject-control,the janitor,the bartender,True,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to go.

Question:  Who went, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the bartender or the janitor?\nAnswer: ', '')"
243,gpt3,subject-control,the janitor,the bartender,False,promised,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to go.

Question:  Who went, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to go.\n\nQuestion:  Who went, the janitor or the bartender?\nAnswer: ', 'the  jan itor')"
244,gpt3,subject-control,the janitor,the bartender,True,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to read.

Question:  Who read, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the bartender or the janitor?\nAnswer: ', '')"
245,gpt3,subject-control,the janitor,the bartender,False,promised,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to read.

Question:  Who read, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to read.\n\nQuestion:  Who read, the janitor or the bartender?\nAnswer: ', 'the  jan itor')"
246,gpt3,subject-control,the janitor,the bartender,True,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to run.

Question:  Who ran, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the janitor?\nAnswer: ', '')"
247,gpt3,subject-control,the janitor,the bartender,False,promised,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to run.

Question:  Who ran, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to run.\n\nQuestion:  Who ran, the janitor or the bartender?\nAnswer: ', 'the  jan itor')"
248,gpt3,subject-control,the janitor,the bartender,True,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the janitor promised the bartender to call.

Question:  Who called, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the bartender or the janitor?\nAnswer: ', '')"
249,gpt3,subject-control,the janitor,the bartender,False,promised,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the janitor promised the bartender to call.

Question:  Who called, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the janitor promised the bartender to call.\n\nQuestion:  Who called, the janitor or the bartender?\nAnswer: ', '')"
250,gpt3,subject-control,the bartender,the doctor,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to come.

Question:  Who came, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the doctor or the bartender?\nAnswer: ', '')"
251,gpt3,subject-control,the bartender,the doctor,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to come.

Question:  Who came, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to come.\n\nQuestion:  Who came, the bartender or the doctor?\nAnswer: ', '')"
252,gpt3,subject-control,the bartender,the doctor,True,promised,to go,the bartender,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to go.

Question:  Who went, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to go.\n\nQuestion:  Who went, the doctor or the bartender?\nAnswer: ', 'the  doctor \n')"
253,gpt3,subject-control,the bartender,the doctor,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to go.

Question:  Who went, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to go.\n\nQuestion:  Who went, the bartender or the doctor?\nAnswer: ', '')"
254,gpt3,subject-control,the bartender,the doctor,True,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to read.

Question:  Who read, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to read.\n\nQuestion:  Who read, the doctor or the bartender?\nAnswer: ', '')"
255,gpt3,subject-control,the bartender,the doctor,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to read.

Question:  Who read, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to read.\n\nQuestion:  Who read, the bartender or the doctor?\nAnswer: ', '')"
256,gpt3,subject-control,the bartender,the doctor,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to run.

Question:  Who ran, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the bartender?\nAnswer: ', '')"
257,gpt3,subject-control,the bartender,the doctor,False,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to run.

Question:  Who ran, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to run.\n\nQuestion:  Who ran, the bartender or the doctor?\nAnswer: ', 'the  bartender  ran')"
258,gpt3,subject-control,the bartender,the doctor,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to call.

Question:  Who called, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to call.\n\nQuestion:  Who called, the doctor or the bartender?\nAnswer: ', '')"
259,gpt3,subject-control,the bartender,the doctor,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to call.

Question:  Who called, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to call.\n\nQuestion:  Who called, the bartender or the doctor?\nAnswer: ', '')"
260,gpt3,subject-control,the bartender,the lawyer,True,promised,to come,the bartender,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to come.

Question:  Who came, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the bartender?\nAnswer: ', 'the  lawyer  came')"
261,gpt3,subject-control,the bartender,the lawyer,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to come.

Question:  Who came, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to come.\n\nQuestion:  Who came, the bartender or the lawyer?\nAnswer: ', '')"
262,gpt3,subject-control,the bartender,the lawyer,True,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to go.

Question:  Who went, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the bartender?\nAnswer: ', '')"
263,gpt3,subject-control,the bartender,the lawyer,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to go.

Question:  Who went, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the bartender or the lawyer?\nAnswer: ', '')"
264,gpt3,subject-control,the bartender,the lawyer,True,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to read.

Question:  Who read, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the bartender?\nAnswer: ', 'The  bartender  read')"
265,gpt3,subject-control,the bartender,the lawyer,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to read.

Question:  Who read, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the bartender or the lawyer?\nAnswer: ', '')"
266,gpt3,subject-control,the bartender,the lawyer,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to run.

Question:  Who ran, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the bartender?\nAnswer: ', '')"
