,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
233,gpt3,subject-control,Nicole,Casey,False,promised,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to run, Nicole or Casey?
Answer: Nicole
Question: Who ran, Nicole or Casey?
Answer: ", '\n'),83.0
234,gpt3,subject-control,Nicole,Casey,False,promised,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to call.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to call, Nicole or Casey?
Answer: Nicole
Question: Who called, Nicole or Casey?
Answer: ", '\n'),84.0
235,gpt3,subject-control,Nicole,Joseph,False,promised,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to come.

Question: Who promised someone to come, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: ", '\n'),85.0
236,gpt3,subject-control,Nicole,Joseph,False,promised,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: ", '\n'),86.0
237,gpt3,subject-control,Nicole,Joseph,False,promised,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question: Who promised someone to read, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who read, Nicole or Joseph?
Answer: ", '\n'),87.0
238,gpt3,subject-control,Nicole,Joseph,False,promised,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question: Who promised someone to run, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who ran, Nicole or Joseph?
Answer: ", '\n'),88.0
239,gpt3,subject-control,Nicole,Joseph,False,promised,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question: Who promised someone to call, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who called, Nicole or Joseph?
Answer: ", 'Question'),89.0
240,gpt3,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come, Nicole or Stephanie?
Answer: Nicole
Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who came, Nicole or Stephanie?
Answer: ", '\n'),90.0
241,gpt3,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go, Nicole or Stephanie?
Answer: Nicole
Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who went, Nicole or Stephanie?
Answer: ", '\n'),91.0
242,gpt3,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to read, Nicole or Stephanie?
Answer: Nicole
Question: Who read, Nicole or Stephanie?
Answer: ", '\n'),92.0
243,gpt3,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to run, Nicole or Stephanie?
Answer: Nicole
Question: Who ran, Nicole or Stephanie?
Answer: ", '\n'),93.0
244,gpt3,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question: Who promised someone to call, Nicole or Stephanie?
Answer: Nicole
Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who called, Nicole or Stephanie?
Answer: ", '\n'),94.0
245,gpt3,subject-control,Nicole,William,False,promised,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to come.

Question: Who promised someone to come, Nicole or William?
Answer: Nicole
Question: Who was promised something, Nicole or William?
Answer: William
Question: Who came, Nicole or William?
Answer: ", '\n'),95.0
246,gpt3,subject-control,Nicole,William,False,promised,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to go.

Question: Who promised someone to go, Nicole or William?
Answer: Nicole
Question: Who was promised something, Nicole or William?
Answer: William
Question: Who went, Nicole or William?
Answer: ", '\n'),96.0
247,gpt3,subject-control,Nicole,William,False,promised,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to read.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to read, Nicole or William?
Answer: Nicole
Question: Who read, Nicole or William?
Answer: ", '\n'),97.0
248,gpt3,subject-control,Nicole,William,False,promised,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to run, Nicole or William?
Answer: Nicole
Question: Who ran, Nicole or William?
Answer: ", '\n'),98.0
249,gpt3,subject-control,Nicole,William,False,promised,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question: Who was promised something, Nicole or William?
Answer: William
Question: Who promised someone to call, Nicole or William?
Answer: Nicole
Question: Who called, Nicole or William?
Answer: ", '\n'),99.0
250,gpt3,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to come.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to come, Stephanie or Avery?
Answer: Stephanie
Question: Who came, Stephanie or Avery?
Answer: ", 'Step'),100.0
251,gpt3,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to go.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to go, Stephanie or Avery?
Answer: Stephanie
Question: Who went, Stephanie or Avery?
Answer: ", '\n'),101.0
252,gpt3,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to read, Stephanie or Avery?
Answer: Stephanie
Question: Who read, Stephanie or Avery?
Answer: ", '\n'),102.0
253,gpt3,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to run.

Question: Who promised someone to run, Stephanie or Avery?
Answer: Stephanie
Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who ran, Stephanie or Avery?
Answer: ", 'Step'),103.0
254,gpt3,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to call.

Question: Who was promised something, Stephanie or Avery?
Answer: Avery
Question: Who promised someone to call, Stephanie or Avery?
Answer: Stephanie
Question: Who called, Stephanie or Avery?
Answer: ", '\n'),104.0
255,gpt3,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to come.

Question: Who promised someone to come, Stephanie or Casey?
Answer: Stephanie
Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who came, Stephanie or Casey?
Answer: ", 'Step'),105.0
256,gpt3,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to go.

Question: Who promised someone to go, Stephanie or Casey?
Answer: Stephanie
Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who went, Stephanie or Casey?
Answer: ", 'Step'),106.0
257,gpt3,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to read.

Question: Who promised someone to read, Stephanie or Casey?
Answer: Stephanie
Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who read, Stephanie or Casey?
Answer: ", 'Step'),107.0
258,gpt3,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to run.

Question: Who promised someone to run, Stephanie or Casey?
Answer: Stephanie
Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who ran, Stephanie or Casey?
Answer: ", 'Step'),108.0
259,gpt3,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to call.

Question: Who was promised something, Stephanie or Casey?
Answer: Casey
Question: Who promised someone to call, Stephanie or Casey?
Answer: Stephanie
Question: Who called, Stephanie or Casey?
Answer: ", '\n'),109.0
260,gpt3,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to come.

Question: Who promised someone to come, Stephanie or Joseph?
Answer: Stephanie
Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who came, Stephanie or Joseph?
Answer: ", 'Step'),110.0
261,gpt3,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to go.

Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who promised someone to go, Stephanie or Joseph?
Answer: Stephanie
Question: Who went, Stephanie or Joseph?
Answer: ", '\n'),111.0
262,gpt3,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to read.

Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who promised someone to read, Stephanie or Joseph?
Answer: Stephanie
Question: Who read, Stephanie or Joseph?
Answer: ", '\n'),112.0
263,gpt3,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to run.

Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who promised someone to run, Stephanie or Joseph?
Answer: Stephanie
Question: Who ran, Stephanie or Joseph?
Answer: ", '\n'),113.0
264,gpt3,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to call.

Question: Who was promised something, Stephanie or Joseph?
Answer: Joseph
Question: Who promised someone to call, Stephanie or Joseph?
Answer: Stephanie
Question: Who called, Stephanie or Joseph?
Answer: ", '\n'),114.0
265,gpt3,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to come.

Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who promised someone to come, Stephanie or Nicole?
Answer: Stephanie
Question: Who came, Stephanie or Nicole?
Answer: ", '\n'),115.0
266,gpt3,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to go.

Question: Who promised someone to go, Stephanie or Nicole?
Answer: Stephanie
Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who went, Stephanie or Nicole?
Answer: ", 'Step'),116.0
267,gpt3,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to read.

Question: Who promised someone to read, Stephanie or Nicole?
Answer: Stephanie
Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who read, Stephanie or Nicole?
Answer: ", '\n'),117.0
268,gpt3,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to run.

Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who promised someone to run, Stephanie or Nicole?
Answer: Stephanie
Question: Who ran, Stephanie or Nicole?
Answer: ", '\n'),118.0
269,gpt3,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to call.

Question: Who was promised something, Stephanie or Nicole?
Answer: Nicole
Question: Who promised someone to call, Stephanie or Nicole?
Answer: Stephanie
Question: Who called, Stephanie or Nicole?
Answer: ", '\n'),119.0
270,gpt3,subject-control,Stephanie,William,False,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to come.

Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who promised someone to come, Stephanie or William?
Answer: Stephanie
Question: Who came, Stephanie or William?
Answer: ", '\n'),120.0
271,gpt3,subject-control,Stephanie,William,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to go.

Question: Who promised someone to go, Stephanie or William?
Answer: Stephanie
Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who went, Stephanie or William?
Answer: ", 'Step'),121.0
272,gpt3,subject-control,Stephanie,William,False,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to read.

Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who promised someone to read, Stephanie or William?
Answer: Stephanie
Question: Who read, Stephanie or William?
Answer: ", '\n'),122.0
273,gpt3,subject-control,Stephanie,William,False,promised,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to run.

Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who promised someone to run, Stephanie or William?
Answer: Stephanie
Question: Who ran, Stephanie or William?
Answer: ", '\n'),123.0
274,gpt3,subject-control,Stephanie,William,False,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to call.

Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who promised someone to call, Stephanie or William?
Answer: Stephanie
Question: Who called, Stephanie or William?
Answer: ", '\n'),124.0
275,gpt3,subject-control,William,Avery,False,promised,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to come.

Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who promised someone to come, William or Avery?
Answer: William
Question: Who came, William or Avery?
Answer: ", '\n'),125.0
276,gpt3,subject-control,William,Avery,False,promised,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to go.

Question: Who promised someone to go, William or Avery?
Answer: William
Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who went, William or Avery?
Answer: ", '\n'),126.0
277,gpt3,subject-control,William,Avery,False,promised,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to read.

Question: Who promised someone to read, William or Avery?
Answer: William
Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ", '\n'),127.0
278,gpt3,subject-control,William,Avery,False,promised,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to run.

Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who promised someone to run, William or Avery?
Answer: William
Question: Who ran, William or Avery?
Answer: ", '\n'),128.0
279,gpt3,subject-control,William,Avery,False,promised,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to call.

Question: Who promised someone to call, William or Avery?
Answer: William
Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ", '\n'),129.0
280,gpt3,subject-control,William,Casey,False,promised,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to come.

Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who promised someone to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: ", '\n'),130.0
281,gpt3,subject-control,William,Casey,False,promised,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to go.

Question: Who promised someone to go, William or Casey?
Answer: William
Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: ", '\n'),131.0
282,gpt3,subject-control,William,Casey,False,promised,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to read.

Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who promised someone to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ", '\n'),132.0
283,gpt3,subject-control,William,Casey,False,promised,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to run.

Question: Who promised someone to run, William or Casey?
Answer: William
Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ", '\n'),133.0
284,gpt3,subject-control,William,Casey,False,promised,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to call.

Question: Who promised someone to call, William or Casey?
Answer: William
Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ", 'Question'),134.0
285,gpt3,subject-control,William,Joseph,False,promised,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to come.

Question: Who promised someone to come, William or Joseph?
Answer: William
Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who came, William or Joseph?
Answer: ", '\n'),135.0
286,gpt3,subject-control,William,Joseph,False,promised,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question: Who promised someone to go, William or Joseph?
Answer: William
Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who went, William or Joseph?
Answer: ", 'Question'),136.0
287,gpt3,subject-control,William,Joseph,False,promised,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who promised someone to read, William or Joseph?
Answer: William
Question: Who read, William or Joseph?
Answer: ", '\n'),137.0
288,gpt3,subject-control,William,Joseph,False,promised,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to run.

Question: Who promised someone to run, William or Joseph?
Answer: William
Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who ran, William or Joseph?
Answer: ", '\n'),138.0
289,gpt3,subject-control,William,Joseph,False,promised,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question: Who promised someone to call, William or Joseph?
Answer: William
Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who called, William or Joseph?
Answer: ", '\n'),139.0
290,gpt3,subject-control,William,Nicole,False,promised,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to come.

Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who promised someone to come, William or Nicole?
Answer: William
Question: Who came, William or Nicole?
Answer: ", '\n'),140.0
291,gpt3,subject-control,William,Nicole,False,promised,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to go.

Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who promised someone to go, William or Nicole?
Answer: William
Question: Who went, William or Nicole?
Answer: ", '\n'),141.0
292,gpt3,subject-control,William,Nicole,False,promised,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to read.

Question: Who promised someone to read, William or Nicole?
Answer: William
Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who read, William or Nicole?
Answer: ", '\n'),142.0
293,gpt3,subject-control,William,Nicole,False,promised,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to run.

Question: Who promised someone to run, William or Nicole?
Answer: William
Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who ran, William or Nicole?
Answer: ", '\n'),143.0
294,gpt3,subject-control,William,Nicole,False,promised,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to call.

Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who promised someone to call, William or Nicole?
Answer: William
Question: Who called, William or Nicole?
Answer: ", '\n'),144.0
295,gpt3,subject-control,William,Stephanie,False,promised,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to come.

Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who promised someone to come, William or Stephanie?
Answer: William
Question: Who came, William or Stephanie?
Answer: ", '\n'),145.0
296,gpt3,subject-control,William,Stephanie,False,promised,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to go.

Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who promised someone to go, William or Stephanie?
Answer: William
Question: Who went, William or Stephanie?
Answer: ", '\n'),146.0
297,gpt3,subject-control,William,Stephanie,False,promised,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to read.

Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who promised someone to read, William or Stephanie?
Answer: William
Question: Who read, William or Stephanie?
Answer: ", '\n'),147.0
298,gpt3,subject-control,William,Stephanie,False,promised,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to run.

Question: Who promised someone to run, William or Stephanie?
Answer: William
Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who ran, William or Stephanie?
Answer: ", '\n'),148.0
299,gpt3,subject-control,William,Stephanie,False,promised,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to call.

Question: Who promised someone to call, William or Stephanie?
Answer: William
Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who called, William or Stephanie?
Answer: ", '\n'),149.0
