,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2551,t0,object-control-passive,William,Avery,False,asked,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was asked by Avery to come.

Question: Who was asked to come, William or Avery?
Answer: William
Question: Who asked someone to come, William or Avery?
Answer: Avery
Question: Who came, William or Avery?
Answer: ", 'William'),2551.0
2552,t0,object-control-passive,William,Avery,True,asked,to go,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was asked by Avery to go.

Question: Who was asked to go, Avery or William?
Answer: William
Question: Who asked someone to go, Avery or William?
Answer: Avery
Question: Who went, Avery or William?
Answer: ", 'William'),2552.0
2553,t0,object-control-passive,William,Avery,False,asked,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was asked by Avery to go.

Question: Who was asked to go, William or Avery?
Answer: William
Question: Who asked someone to go, William or Avery?
Answer: Avery
Question: Who went, William or Avery?
Answer: ", 'William'),2553.0
2554,t0,object-control-passive,William,Avery,True,asked,to read,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was asked by Avery to read.

Question: Who was asked to read, Avery or William?
Answer: William
Question: Who asked someone to read, Avery or William?
Answer: Avery
Question: Who read, Avery or William?
Answer: ", 'William'),2554.0
2555,t0,object-control-passive,William,Avery,False,asked,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was asked by Avery to read.

Question: Who asked someone to read, William or Avery?
Answer: Avery
Question: Who was asked to read, William or Avery?
Answer: William
Question: Who read, William or Avery?
Answer: ", 'William'),2555.0
2556,t0,object-control-passive,William,Avery,True,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was asked by Avery to run.

Question: Who asked someone to run, Avery or William?
Answer: Avery
Question: Who was asked to run, Avery or William?
Answer: William
Question: Who ran, Avery or William?
Answer: ", 'William'),2556.0
2557,t0,object-control-passive,William,Avery,False,asked,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was asked by Avery to run.

Question: Who was asked to run, William or Avery?
Answer: William
Question: Who asked someone to run, William or Avery?
Answer: Avery
Question: Who ran, William or Avery?
Answer: ", 'William'),2557.0
2558,t0,object-control-passive,William,Avery,True,asked,to call,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was asked by Avery to call.

Question: Who asked someone to call, Avery or William?
Answer: Avery
Question: Who was asked to call, Avery or William?
Answer: William
Question: Who called, Avery or William?
Answer: ", 'William'),2558.0
2559,t0,object-control-passive,William,Avery,False,asked,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was asked by Avery to call.

Question: Who asked someone to call, William or Avery?
Answer: Avery
Question: Who was asked to call, William or Avery?
Answer: William
Question: Who called, William or Avery?
Answer: ", 'William'),2559.0
2560,t0,object-control-passive,William,Avery,True,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was persuaded by Avery to come.

Question: Who persuaded someone to come, Avery or William?
Answer: Avery
Question: Who was persuaded to come, Avery or William?
Answer: William
Question: Who came, Avery or William?
Answer: ", 'William'),2560.0
2561,t0,object-control-passive,William,Avery,False,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to come.

Question: Who was persuaded to come, William or Avery?
Answer: William
Question: Who persuaded someone to come, William or Avery?
Answer: Avery
Question: Who came, William or Avery?
Answer: ", 'William'),2561.0
2562,t0,object-control-passive,William,Avery,True,persuaded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to go.

Question: Who was persuaded to go, William or Avery?
Answer: William
Question: Who persuaded someone to go, William or Avery?
Answer: Avery
Question: Who went, William or Avery?
Answer: ", 'William'),2562.0
2563,t0,object-control-passive,William,Avery,False,persuaded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to go.

Question: Who persuaded someone to go, William or Avery?
Answer: Avery
Question: Who was persuaded to go, William or Avery?
Answer: William
Question: Who went, William or Avery?
Answer: ", 'William'),2563.0
2564,t0,object-control-passive,William,Avery,True,persuaded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to read.

Question: Who was persuaded to read, William or Avery?
Answer: William
Question: Who persuaded someone to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ", 'William'),2564.0
2565,t0,object-control-passive,William,Avery,False,persuaded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to read.

Question: Who was persuaded to read, William or Avery?
Answer: William
Question: Who persuaded someone to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ", 'William'),2565.0
2566,t0,object-control-passive,William,Avery,True,persuaded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to run.

Question: Who persuaded someone to run, William or Avery?
Answer: Avery
Question: Who was persuaded to run, William or Avery?
Answer: William
Question: Who ran, William or Avery?
Answer: ", 'William'),2566.0
2567,t0,object-control-passive,William,Avery,False,persuaded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to run.

Question: Who was persuaded to run, William or Avery?
Answer: William
Question: Who persuaded someone to run, William or Avery?
Answer: Avery
Question: Who ran, William or Avery?
Answer: ", 'William'),2567.0
2568,t0,object-control-passive,William,Avery,True,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to call.

Question: Who was persuaded to call, William or Avery?
Answer: William
Question: Who persuaded someone to call, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ", 'William'),2568.0
2569,t0,object-control-passive,William,Avery,False,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was persuaded by Avery to call.

Question: Who was persuaded to call, William or Avery?
Answer: William
Question: Who persuaded someone to call, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ", 'William'),2569.0
2570,t0,object-control-passive,William,Avery,True,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was convinced by Avery to come.

Question: Who convinced someone to come, Avery or William?
Answer: Avery
Question: Who was convinced to come, Avery or William?
Answer: William
Question: Who came, Avery or William?
Answer: ", 'William'),2570.0
2571,t0,object-control-passive,William,Avery,False,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to come.

Question: Who convinced someone to come, William or Avery?
Answer: Avery
Question: Who was convinced to come, William or Avery?
Answer: William
Question: Who came, William or Avery?
Answer: ", 'William'),2571.0
2572,t0,object-control-passive,William,Avery,True,convinced,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to go.

Question: Who was convinced to go, William or Avery?
Answer: William
Question: Who convinced someone to go, William or Avery?
Answer: Avery
Question: Who went, William or Avery?
Answer: ", 'William'),2572.0
2573,t0,object-control-passive,William,Avery,False,convinced,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to go.

Question: Who was convinced to go, William or Avery?
Answer: William
Question: Who convinced someone to go, William or Avery?
Answer: Avery
Question: Who went, William or Avery?
Answer: ", 'William'),2573.0
2574,t0,object-control-passive,William,Avery,True,convinced,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to read.

Question: Who was convinced to read, William or Avery?
Answer: William
Question: Who convinced someone to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ", 'William'),2574.0
2575,t0,object-control-passive,William,Avery,False,convinced,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to read.

Question: Who convinced someone to read, William or Avery?
Answer: Avery
Question: Who was convinced to read, William or Avery?
Answer: William
Question: Who read, William or Avery?
Answer: ", 'William'),2575.0
2576,t0,object-control-passive,William,Avery,True,convinced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to run.

Question: Who convinced someone to run, William or Avery?
Answer: Avery
Question: Who was convinced to run, William or Avery?
Answer: William
Question: Who ran, William or Avery?
Answer: ", 'William'),2576.0
2577,t0,object-control-passive,William,Avery,False,convinced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to run.

Question: Who was convinced to run, William or Avery?
Answer: William
Question: Who convinced someone to run, William or Avery?
Answer: Avery
Question: Who ran, William or Avery?
Answer: ", 'William'),2577.0
2578,t0,object-control-passive,William,Avery,True,convinced,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to call.

Question: Who was convinced to call, William or Avery?
Answer: William
Question: Who convinced someone to call, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ", 'William'),2578.0
2579,t0,object-control-passive,William,Avery,False,convinced,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was convinced by Avery to call.

Question: Who convinced someone to call, William or Avery?
Answer: Avery
Question: Who was convinced to call, William or Avery?
Answer: William
Question: Who called, William or Avery?
Answer: ", 'William'),2579.0
2580,t0,object-control-passive,William,Avery,True,forced,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was forced by Avery to come.

Question: Who forced someone to come, Avery or William?
Answer: Avery
Question: Who was forced to come, Avery or William?
Answer: William
Question: Who came, Avery or William?
Answer: ", 'William'),2580.0
2581,t0,object-control-passive,William,Avery,False,forced,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was forced by Avery to come.

Question: Who forced someone to come, William or Avery?
Answer: Avery
Question: Who was forced to come, William or Avery?
Answer: William
Question: Who came, William or Avery?
Answer: ", 'William'),2581.0
2582,t0,object-control-passive,William,Avery,True,forced,to go,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was forced by Avery to go.

Question: Who forced someone to go, Avery or William?
Answer: Avery
Question: Who was forced to go, Avery or William?
Answer: William
Question: Who went, Avery or William?
Answer: ", 'William'),2582.0
2583,t0,object-control-passive,William,Avery,False,forced,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was forced by Avery to go.

Question: Who was forced to go, William or Avery?
Answer: William
Question: Who forced someone to go, William or Avery?
Answer: Avery
Question: Who went, William or Avery?
Answer: ", 'William'),2583.0
2584,t0,object-control-passive,William,Avery,True,forced,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was forced by Avery to read.

Question: Who was forced to read, William or Avery?
Answer: William
Question: Who forced someone to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ", 'William'),2584.0
2585,t0,object-control-passive,William,Avery,False,forced,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was forced by Avery to read.

Question: Who forced someone to read, William or Avery?
Answer: Avery
Question: Who was forced to read, William or Avery?
Answer: William
Question: Who read, William or Avery?
Answer: ", 'William'),2585.0
2586,t0,object-control-passive,William,Avery,True,forced,to run,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was forced by Avery to run.

Question: Who forced someone to run, Avery or William?
Answer: Avery
Question: Who was forced to run, Avery or William?
Answer: William
Question: Who ran, Avery or William?
Answer: ", 'William'),2586.0
2587,t0,object-control-passive,William,Avery,False,forced,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was forced by Avery to run.

Question: Who was forced to run, William or Avery?
Answer: William
Question: Who forced someone to run, William or Avery?
Answer: Avery
Question: Who ran, William or Avery?
Answer: ", 'William'),2587.0
2588,t0,object-control-passive,William,Avery,True,forced,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was forced by Avery to call.

Question: Who forced someone to call, William or Avery?
Answer: Avery
Question: Who was forced to call, William or Avery?
Answer: William
Question: Who called, William or Avery?
Answer: ", 'William'),2588.0
2589,t0,object-control-passive,William,Avery,False,forced,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was forced by Avery to call.

Question: Who was forced to call, William or Avery?
Answer: William
Question: Who forced someone to call, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ", 'William'),2589.0
2590,t0,object-control-passive,William,Avery,True,pushed,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was pushed by Avery to come.

Question: Who pushed someone to come, Avery or William?
Answer: Avery
Question: Who was pushed to come, Avery or William?
Answer: William
Question: Who came, Avery or William?
Answer: ", 'William'),2590.0
2591,t0,object-control-passive,William,Avery,False,pushed,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was pushed by Avery to come.

Question: Who pushed someone to come, William or Avery?
Answer: Avery
Question: Who was pushed to come, William or Avery?
Answer: William
Question: Who came, William or Avery?
Answer: ", 'William'),2591.0
2592,t0,object-control-passive,William,Avery,True,pushed,to go,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was pushed by Avery to go.

Question: Who pushed someone to go, Avery or William?
Answer: Avery
Question: Who was pushed to go, Avery or William?
Answer: William
Question: Who went, Avery or William?
Answer: ", 'William'),2592.0
2593,t0,object-control-passive,William,Avery,False,pushed,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was pushed by Avery to go.

Question: Who pushed someone to go, William or Avery?
Answer: Avery
Question: Who was pushed to go, William or Avery?
Answer: William
Question: Who went, William or Avery?
Answer: ", 'William'),2593.0
2594,t0,object-control-passive,William,Avery,True,pushed,to read,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was pushed by Avery to read.

Question: Who pushed someone to read, Avery or William?
Answer: Avery
Question: Who was pushed to read, Avery or William?
Answer: William
Question: Who read, Avery or William?
Answer: ", 'William'),2594.0
2595,t0,object-control-passive,William,Avery,False,pushed,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was pushed by Avery to read.

Question: Who was pushed to read, William or Avery?
Answer: William
Question: Who pushed someone to read, William or Avery?
Answer: Avery
Question: Who read, William or Avery?
Answer: ", 'William'),2595.0
2596,t0,object-control-passive,William,Avery,True,pushed,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was pushed by Avery to run.

Question: Who pushed someone to run, William or Avery?
Answer: Avery
Question: Who was pushed to run, William or Avery?
Answer: William
Question: Who ran, William or Avery?
Answer: ", 'William'),2596.0
2597,t0,object-control-passive,William,Avery,False,pushed,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was pushed by Avery to run.

Question: Who was pushed to run, William or Avery?
Answer: William
Question: Who pushed someone to run, William or Avery?
Answer: Avery
Question: Who ran, William or Avery?
Answer: ", 'William'),2597.0
2598,t0,object-control-passive,William,Avery,True,pushed,to call,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William was pushed by Avery to call.

Question: Who pushed someone to call, Avery or William?
Answer: Avery
Question: Who was pushed to call, Avery or William?
Answer: William
Question: Who called, Avery or William?
Answer: ", 'William'),2598.0
2599,t0,object-control-passive,William,Avery,False,pushed,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William was pushed by Avery to call.

Question: Who was pushed to call, William or Avery?
Answer: William
Question: Who pushed someone to call, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ", 'William'),2599.0
2600,t0,object-control-passive,William,Casey,True,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to come.

Question: Who was told to come, William or Casey?
Answer: William
Question: Who told someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ", 'William'),2600.0
2601,t0,object-control-passive,William,Casey,False,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to come.

Question: Who was told to come, William or Casey?
Answer: William
Question: Who told someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ", 'William'),2601.0
2602,t0,object-control-passive,William,Casey,True,told,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to go.

Question: Who told someone to go, William or Casey?
Answer: Casey
Question: Who was told to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ", 'William'),2602.0
2603,t0,object-control-passive,William,Casey,False,told,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to go.

Question: Who was told to go, William or Casey?
Answer: William
Question: Who told someone to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: ", 'William'),2603.0
2604,t0,object-control-passive,William,Casey,True,told,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was told by Casey to read.

Question: Who told someone to read, Casey or William?
Answer: Casey
Question: Who was told to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ", 'William'),2604.0
2605,t0,object-control-passive,William,Casey,False,told,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to read.

Question: Who was told to read, William or Casey?
Answer: William
Question: Who told someone to read, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: ", 'William'),2605.0
2606,t0,object-control-passive,William,Casey,True,told,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to run.

Question: Who told someone to run, William or Casey?
Answer: Casey
Question: Who was told to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ", 'William'),2606.0
2607,t0,object-control-passive,William,Casey,False,told,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to run.

Question: Who told someone to run, William or Casey?
Answer: Casey
Question: Who was told to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ", 'William'),2607.0
2608,t0,object-control-passive,William,Casey,True,told,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to call.

Question: Who was told to call, William or Casey?
Answer: William
Question: Who told someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ", 'William'),2608.0
2609,t0,object-control-passive,William,Casey,False,told,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to call.

Question: Who was told to call, William or Casey?
Answer: William
Question: Who told someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ", 'William'),2609.0
2610,t0,object-control-passive,William,Casey,True,ordered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to come.

Question: Who ordered someone to come, William or Casey?
Answer: Casey
Question: Who was ordered to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: ", 'William'),2610.0
2611,t0,object-control-passive,William,Casey,False,ordered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to come.

Question: Who was ordered to come, William or Casey?
Answer: William
Question: Who ordered someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ", 'William'),2611.0
2612,t0,object-control-passive,William,Casey,True,ordered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to go.

Question: Who was ordered to go, William or Casey?
Answer: William
Question: Who ordered someone to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: ", 'William'),2612.0
2613,t0,object-control-passive,William,Casey,False,ordered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to go.

Question: Who was ordered to go, William or Casey?
Answer: William
Question: Who ordered someone to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: ", 'William'),2613.0
2614,t0,object-control-passive,William,Casey,True,ordered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to read.

Question: Who ordered someone to read, William or Casey?
Answer: Casey
Question: Who was ordered to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ", 'William'),2614.0
2615,t0,object-control-passive,William,Casey,False,ordered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to read.

Question: Who ordered someone to read, William or Casey?
Answer: Casey
Question: Who was ordered to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ", 'William'),2615.0
2616,t0,object-control-passive,William,Casey,True,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to run.

Question: Who ordered someone to run, William or Casey?
Answer: Casey
Question: Who was ordered to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ", 'William'),2616.0
2617,t0,object-control-passive,William,Casey,False,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to run.

Question: Who ordered someone to run, William or Casey?
Answer: Casey
Question: Who was ordered to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ", 'William'),2617.0
2618,t0,object-control-passive,William,Casey,True,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to call.

Question: Who was ordered to call, William or Casey?
Answer: William
Question: Who ordered someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ", 'William'),2618.0
2619,t0,object-control-passive,William,Casey,False,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to call.

Question: Who was ordered to call, William or Casey?
Answer: William
Question: Who ordered someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ", 'William'),2619.0
2620,t0,object-control-passive,William,Casey,True,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to come.

Question: Who was called upon to come, William or Casey?
Answer: William
Question: Who called upon someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ", 'William'),2620.0
2621,t0,object-control-passive,William,Casey,False,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to come.

Question: Who was called upon to come, William or Casey?
Answer: William
Question: Who called upon someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ", 'William'),2621.0
2622,t0,object-control-passive,William,Casey,True,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was called upon by Casey to go.

Question: Who was called upon to go, Casey or William?
Answer: William
Question: Who called upon someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ", 'William'),2622.0
2623,t0,object-control-passive,William,Casey,False,called upon,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to go.

Question: Who called upon someone to go, William or Casey?
Answer: Casey
Question: Who was called upon to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ", 'Casey'),2623.0
2624,t0,object-control-passive,William,Casey,True,called upon,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was called upon by Casey to read.

Question: Who was called upon to read, Casey or William?
Answer: William
Question: Who called upon someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ", 'William'),2624.0
2625,t0,object-control-passive,William,Casey,False,called upon,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to read.

Question: Who called upon someone to read, William or Casey?
Answer: Casey
Question: Who was called upon to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ", 'Casey'),2625.0
2626,t0,object-control-passive,William,Casey,True,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to run.

Question: Who was called upon to run, William or Casey?
Answer: William
Question: Who called upon someone to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ", 'William'),2626.0
2627,t0,object-control-passive,William,Casey,False,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to run.

Question: Who was called upon to run, William or Casey?
Answer: William
Question: Who called upon someone to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ", 'William'),2627.0
2628,t0,object-control-passive,William,Casey,True,called upon,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was called upon by Casey to call.

Question: Who called upon someone to call, Casey or William?
Answer: Casey
Question: Who was called upon to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ", 'Casey'),2628.0
2629,t0,object-control-passive,William,Casey,False,called upon,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to call.

Question: Who called upon someone to call, William or Casey?
Answer: Casey
Question: Who was called upon to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: ", 'Casey'),2629.0
2630,t0,object-control-passive,William,Casey,True,reminded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to come.

Question: Who was reminded to come, William or Casey?
Answer: William
Question: Who reminded someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ", 'William'),2630.0
2631,t0,object-control-passive,William,Casey,False,reminded,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to come.

Question: Who reminded someone to come, William or Casey?
Answer: Casey
Question: Who was reminded to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: ", 'Casey'),2631.0
2632,t0,object-control-passive,William,Casey,True,reminded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to go.

Question: Who reminded someone to go, William or Casey?
Answer: Casey
Question: Who was reminded to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ", 'William'),2632.0
2633,t0,object-control-passive,William,Casey,False,reminded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to go.

Question: Who reminded someone to go, William or Casey?
Answer: Casey
Question: Who was reminded to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ", 'William'),2633.0
2634,t0,object-control-passive,William,Casey,True,reminded,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was reminded by Casey to read.

Question: Who was reminded to read, Casey or William?
Answer: William
Question: Who reminded someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ", 'William'),2634.0
2635,t0,object-control-passive,William,Casey,False,reminded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to read.

Question: Who was reminded to read, William or Casey?
Answer: William
Question: Who reminded someone to read, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: ", 'William'),2635.0
2636,t0,object-control-passive,William,Casey,True,reminded,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was reminded by Casey to run.

Question: Who reminded someone to run, Casey or William?
Answer: Casey
Question: Who was reminded to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ", 'Casey'),2636.0
