,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
452,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to go.

Question: Who promised someone to go, Avery or Nicole?
Answer: Nicole
Question: Who was promised something, Avery or Nicole?
Answer: Avery
Question: Who went, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go, Avery or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Avery or Nicole?\nAnswer: Avery\nQuestion: Who went, Avery or Nicole?\nAnswer:  Nicole\nQuestion: Who went, Avery or Nicole?\nAnswer:  Avery\nQuestion:')",152.0
453,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to go.

Question: Who promised someone to go, Nicole or Avery?
Answer: Nicole
Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who went, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to go.\n\nQuestion: Who promised someone to go, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who went, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who went, Nicole or Avery?\nAnswer:  Nicole\nQuestion:')",153.0
454,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to read.

Question: Who promised someone to read, Nicole or Avery?
Answer: Nicole
Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who promised someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole\nQuestion:')",154.0
455,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to read.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to read, Nicole or Avery?
Answer: Nicole
Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to read, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who read, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who read, Nicole or Avery?\nAnswer:  Avery\nQuestion:')",155.0
456,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to run.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to run, Nicole or Avery?
Answer: Nicole
Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Avery\nQuestion:')",156.0
457,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to run.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to run, Nicole or Avery?
Answer: Nicole
Question: Who ran, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to run, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who ran, Nicole or Avery?\nAnswer:  Avery\nQuestion:')",157.0
458,gpt_neo_1.3b,subject-control,Nicole,Avery,True,promised,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to call.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to call, Nicole or Avery?
Answer: Nicole
Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who called, Nicole or Avery?\nAnswer:  Avery\nQuestion:')",158.0
459,gpt_neo_1.3b,subject-control,Nicole,Avery,False,promised,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to call.

Question: Who was promised something, Nicole or Avery?
Answer: Avery
Question: Who promised someone to call, Nicole or Avery?
Answer: Nicole
Question: Who called, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion: Who was promised something, Nicole or Avery?\nAnswer: Avery\nQuestion: Who promised someone to call, Nicole or Avery?\nAnswer: Nicole\nQuestion: Who called, Nicole or Avery?\nAnswer:  Avery\nQuestion: Who called, Nicole or Avery?\nAnswer:  Avery\nQuestion:')",159.0
460,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to come.

Question: Who promised someone to come, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\nQuestion:')",160.0
461,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to come.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to come, Nicole or Casey?
Answer: Nicole
Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who promised someone to come, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who promised someone to come, Nicole or Casey?\nAnswer:  Casey')",161.0
462,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to go.

Question: Who promised someone to go, Casey or Nicole?
Answer: Nicole
Question: Who was promised something, Casey or Nicole?
Answer: Casey
Question: Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Casey\nQuestion: Who went, Casey or Nicole?\nAnswer:  Nicole\nQuestion: Who went, Casey or Nicole?\nAnswer:  Casey\nQuestion:')",162.0
463,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to go.

Question: Who promised someone to go, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who went, Nicole or Casey?\nAnswer:  Nicole\nQuestion:')",163.0
464,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question: Who promised someone to read, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who read, Nicole or Casey?\nAnswer:  Casey\nQuestion:')",164.0
465,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question: Who promised someone to read, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who read, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who read, Nicole or Casey?\nAnswer:  Casey\nQuestion:')",165.0
466,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question: Who promised someone to run, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Casey\nQuestion:')",166.0
467,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who promised someone to run, Nicole or Casey?
Answer: Nicole
Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who promised someone to run, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who promised someone to run, Nicole or Casey?\nAnswer:  Casey')",167.0
468,gpt_neo_1.3b,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to call.

Question: Who was promised something, Casey or Nicole?
Answer: Casey
Question: Who promised someone to call, Casey or Nicole?
Answer: Nicole
Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something, Casey or Nicole?\nAnswer: Casey\nQuestion: Who promised someone to call, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who called, Casey or Nicole?\nAnswer:  Nicole\nQuestion: Who called, Casey or Nicole?\nAnswer:  Casey\nQuestion:')",168.0
469,gpt_neo_1.3b,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to call.

Question: Who promised someone to call, Nicole or Casey?
Answer: Nicole
Question: Who was promised something, Nicole or Casey?
Answer: Casey
Question: Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call, Nicole or Casey?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Casey?\nAnswer: Casey\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer:  Nicole\nQuestion:')",169.0
470,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to come.

Question: Who promised someone to come, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who')",170.0
471,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to come.

Question: Who promised someone to come, Nicole or Joseph?
Answer: Nicole
Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who came, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who')",171.0
472,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole\nQuestion: Who')",172.0
473,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to go, Nicole or Joseph?
Answer: Nicole
Question: Who went, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to go, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who went, Nicole or Joseph?\nAnswer:  Nicole\nQuestion: Who')",173.0
474,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to read, Nicole or Joseph?
Answer: Nicole
Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who')",174.0
475,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to read, Nicole or Joseph?
Answer: Nicole
Question: Who read, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to read, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who read, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who')",175.0
476,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to run.

Question: Who was promised something, Joseph or Nicole?
Answer: Joseph
Question: Who promised someone to run, Joseph or Nicole?
Answer: Nicole
Question: Who ran, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who promised someone to run, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who ran, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who')",176.0
477,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to run, Nicole or Joseph?
Answer: Nicole
Question: Who ran, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to run, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who ran, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who')",177.0
478,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to call.

Question: Who promised someone to call, Joseph or Nicole?
Answer: Nicole
Question: Who was promised something, Joseph or Nicole?
Answer: Joseph
Question: Who called, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call, Joseph or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Joseph or Nicole?\nAnswer: Joseph\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Nicole\nQuestion: Who called, Joseph or Nicole?\nAnswer:  Joseph\nQuestion: Who')",178.0
479,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question: Who was promised something, Nicole or Joseph?
Answer: Joseph
Question: Who promised someone to call, Nicole or Joseph?
Answer: Nicole
Question: Who called, Nicole or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something, Nicole or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to call, Nicole or Joseph?\nAnswer: Nicole\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who called, Nicole or Joseph?\nAnswer:  Joseph\nQuestion: Who')",179.0
480,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come, Stephanie or Nicole?
Answer: Nicole
Question: Who was promised something, Stephanie or Nicole?
Answer: Stephanie
Question: Who came, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Nicole\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie\nQuestion')",180.0
481,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come, Nicole or Stephanie?
Answer: Nicole
Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who came, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Nicole or Stephanie?\nAnswer:  Nicole\nQuestion: Who came, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion')",181.0
482,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go, Stephanie or Nicole?
Answer: Nicole
Question: Who was promised something, Stephanie or Nicole?
Answer: Stephanie
Question: Who went, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Nicole?\nAnswer:  Nicole\nQuestion: Who went, Stephanie or Nicole?\nAnswer:  Stephanie\nQuestion')",182.0
483,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question: Who promised someone to go, Nicole or Stephanie?
Answer: Nicole
Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who promised someone to go, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Nicole\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion')",183.0
484,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who promised someone to read, Nicole or Stephanie?
Answer: Nicole
Question: Who read, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to read, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion')",184.0
485,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question: Who promised someone to read, Nicole or Stephanie?
Answer: Nicole
Question: Who was promised something, Nicole or Stephanie?
Answer: Stephanie
Question: Who read, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who promised someone to read, Nicole or Stephanie?\nAnswer: Nicole\nQuestion: Who was promised something, Nicole or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Nicole\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Stephanie\nQuestion')",185.0
486,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to run.

Question: Who was promised something, Stephanie or Nicole?
Answer: Stephanie
Question: Who promised someone to run, Stephanie or Nicole?
Answer: Nicole
Question: Who ran, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something, Stephanie or Nicole?\nAnswer: Stephanie\nQuestion: Who promised someone to run, Stephanie or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\nQuestion: Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\nQuestion')",186.0
