,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
2702,gpt3,object-control-passive,the bartender,the engineer,True,told,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was told by the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was told by the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2703,gpt3,object-control-passive,the bartender,the engineer,False,told,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was told by the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was told by the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2704,gpt3,object-control-passive,the bartender,the engineer,True,told,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was told by the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was told by the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2705,gpt3,object-control-passive,the bartender,the engineer,False,told,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was told by the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was told by the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2706,gpt3,object-control-passive,the bartender,the engineer,True,told,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was told by the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was told by the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', '')"
2707,gpt3,object-control-passive,the bartender,the engineer,False,told,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was told by the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was told by the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', 'the  bartender  ran')"
2708,gpt3,object-control-passive,the bartender,the engineer,True,told,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was told by the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was told by the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2709,gpt3,object-control-passive,the bartender,the engineer,False,told,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was told by the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was told by the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2710,gpt3,object-control-passive,the bartender,the engineer,True,ordered,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was ordered by the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was ordered by the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', 'the  bartender  came')"
2711,gpt3,object-control-passive,the bartender,the engineer,False,ordered,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was ordered by the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was ordered by the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2712,gpt3,object-control-passive,the bartender,the engineer,True,ordered,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was ordered by the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was ordered by the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2713,gpt3,object-control-passive,the bartender,the engineer,False,ordered,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was ordered by the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was ordered by the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2714,gpt3,object-control-passive,the bartender,the engineer,True,ordered,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was ordered by the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was ordered by the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2715,gpt3,object-control-passive,the bartender,the engineer,False,ordered,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was ordered by the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was ordered by the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2716,gpt3,object-control-passive,the bartender,the engineer,True,ordered,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was ordered by the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was ordered by the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', 'the  bartender  ran')"
2717,gpt3,object-control-passive,the bartender,the engineer,False,ordered,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was ordered by the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was ordered by the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', 'the  bartender  ran')"
2718,gpt3,object-control-passive,the bartender,the engineer,True,ordered,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was ordered by the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was ordered by the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2719,gpt3,object-control-passive,the bartender,the engineer,False,ordered,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was ordered by the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was ordered by the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2720,gpt3,object-control-passive,the bartender,the engineer,True,called upon,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was called upon by the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was called upon by the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', 'the  bartender  came')"
2721,gpt3,object-control-passive,the bartender,the engineer,False,called upon,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was called upon by the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was called upon by the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', 'the')"
2722,gpt3,object-control-passive,the bartender,the engineer,True,called upon,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was called upon by the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was called upon by the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the  bartender  went')"
2723,gpt3,object-control-passive,the bartender,the engineer,False,called upon,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was called upon by the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was called upon by the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', 'the  bartender  went')"
2724,gpt3,object-control-passive,the bartender,the engineer,True,called upon,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was called upon by the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was called upon by the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2725,gpt3,object-control-passive,the bartender,the engineer,False,called upon,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was called upon by the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was called upon by the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2726,gpt3,object-control-passive,the bartender,the engineer,True,called upon,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was called upon by the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was called upon by the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', 'the  bartender  ran')"
2727,gpt3,object-control-passive,the bartender,the engineer,False,called upon,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was called upon by the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was called upon by the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', 'the  bartender  ran')"
2728,gpt3,object-control-passive,the bartender,the engineer,True,called upon,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was called upon by the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was called upon by the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', 'the  bartender  called')"
2729,gpt3,object-control-passive,the bartender,the engineer,False,called upon,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was called upon by the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was called upon by the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2730,gpt3,object-control-passive,the bartender,the engineer,True,reminded,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was reminded by the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was reminded by the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2731,gpt3,object-control-passive,the bartender,the engineer,False,reminded,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was reminded by the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was reminded by the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2732,gpt3,object-control-passive,the bartender,the engineer,True,reminded,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was reminded by the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was reminded by the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2733,gpt3,object-control-passive,the bartender,the engineer,False,reminded,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was reminded by the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was reminded by the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2734,gpt3,object-control-passive,the bartender,the engineer,True,reminded,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was reminded by the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was reminded by the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2735,gpt3,object-control-passive,the bartender,the engineer,False,reminded,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was reminded by the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was reminded by the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2736,gpt3,object-control-passive,the bartender,the engineer,True,reminded,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was reminded by the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was reminded by the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', 'the  bartender  ran')"
2737,gpt3,object-control-passive,the bartender,the engineer,False,reminded,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was reminded by the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was reminded by the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', 'the  bartender  ran')"
2738,gpt3,object-control-passive,the bartender,the engineer,True,reminded,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was reminded by the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was reminded by the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2739,gpt3,object-control-passive,the bartender,the engineer,False,reminded,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was reminded by the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was reminded by the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2740,gpt3,object-control-passive,the bartender,the engineer,True,urged,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was urged by the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was urged by the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2741,gpt3,object-control-passive,the bartender,the engineer,False,urged,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was urged by the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was urged by the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2742,gpt3,object-control-passive,the bartender,the engineer,True,urged,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was urged by the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was urged by the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the \n')"
2743,gpt3,object-control-passive,the bartender,the engineer,False,urged,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was urged by the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was urged by the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', '')"
2744,gpt3,object-control-passive,the bartender,the engineer,True,urged,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was urged by the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was urged by the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2745,gpt3,object-control-passive,the bartender,the engineer,False,urged,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was urged by the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was urged by the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2746,gpt3,object-control-passive,the bartender,the engineer,True,urged,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was urged by the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was urged by the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', 'the  bartender  ran')"
2747,gpt3,object-control-passive,the bartender,the engineer,False,urged,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was urged by the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was urged by the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', 'the  bartender  ran')"
2748,gpt3,object-control-passive,the bartender,the engineer,True,urged,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was urged by the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was urged by the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2749,gpt3,object-control-passive,the bartender,the engineer,False,urged,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was urged by the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was urged by the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2750,gpt3,object-control-passive,the bartender,the engineer,True,asked,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was asked by the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was asked by the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2751,gpt3,object-control-passive,the bartender,the engineer,False,asked,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was asked by the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was asked by the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2752,gpt3,object-control-passive,the bartender,the engineer,True,asked,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was asked by the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was asked by the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2753,gpt3,object-control-passive,the bartender,the engineer,False,asked,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was asked by the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was asked by the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2754,gpt3,object-control-passive,the bartender,the engineer,True,asked,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was asked by the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was asked by the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2755,gpt3,object-control-passive,the bartender,the engineer,False,asked,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was asked by the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was asked by the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2756,gpt3,object-control-passive,the bartender,the engineer,True,asked,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was asked by the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was asked by the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', 'the  bartender  ran')"
2757,gpt3,object-control-passive,the bartender,the engineer,False,asked,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was asked by the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was asked by the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', 'the  bartender  ran')"
2758,gpt3,object-control-passive,the bartender,the engineer,True,asked,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was asked by the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was asked by the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2759,gpt3,object-control-passive,the bartender,the engineer,False,asked,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was asked by the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was asked by the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2760,gpt3,object-control-passive,the bartender,the engineer,True,persuaded,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was persuaded by the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was persuaded by the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2761,gpt3,object-control-passive,the bartender,the engineer,False,persuaded,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was persuaded by the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was persuaded by the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
2762,gpt3,object-control-passive,the bartender,the engineer,True,persuaded,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender was persuaded by the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender was persuaded by the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the  bartender \n')"
2763,gpt3,object-control-passive,the bartender,the engineer,False,persuaded,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender was persuaded by the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender was persuaded by the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', 'the  bartender \n')"
