,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
2604,gpt_neo_2.7b,object-control-passive,William,Casey,True,told,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was told by Casey to read.

Question: Who told someone to read, Casey or William?
Answer: Casey
Question: Who was told to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was told by Casey to read.\n\nQuestion: Who told someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was told to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was told by Casey to read.\n\nQuestion: Who told someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was told to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2605,gpt_neo_2.7b,object-control-passive,William,Casey,False,told,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to read.

Question: Who was told to read, William or Casey?
Answer: William
Question: Who told someone to read, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to read.\n\nQuestion: Who was told to read, William or Casey?\nAnswer: William\nQuestion: Who told someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to read.\n\nQuestion: Who was told to read, William or Casey?\nAnswer: William\nQuestion: Who told someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2606,gpt_neo_2.7b,object-control-passive,William,Casey,True,told,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to run.

Question: Who told someone to run, William or Casey?
Answer: Casey
Question: Who was told to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to run.\n\nQuestion: Who told someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was told to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to run.\n\nQuestion: Who told someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was told to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2607,gpt_neo_2.7b,object-control-passive,William,Casey,False,told,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to run.

Question: Who told someone to run, William or Casey?
Answer: Casey
Question: Who was told to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to run.\n\nQuestion: Who told someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was told to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to run.\n\nQuestion: Who told someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was told to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2608,gpt_neo_2.7b,object-control-passive,William,Casey,True,told,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to call.

Question: Who was told to call, William or Casey?
Answer: William
Question: Who told someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to call.\n\nQuestion: Who was told to call, William or Casey?\nAnswer: William\nQuestion: Who told someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to call.\n\nQuestion: Who was told to call, William or Casey?\nAnswer: William\nQuestion: Who told someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2609,gpt_neo_2.7b,object-control-passive,William,Casey,False,told,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was told by Casey to call.

Question: Who was told to call, William or Casey?
Answer: William
Question: Who told someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to call.\n\nQuestion: Who was told to call, William or Casey?\nAnswer: William\nQuestion: Who told someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was told by Casey to call.\n\nQuestion: Who was told to call, William or Casey?\nAnswer: William\nQuestion: Who told someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2610,gpt_neo_2.7b,object-control-passive,William,Casey,True,ordered,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to come.

Question: Who ordered someone to come, William or Casey?
Answer: Casey
Question: Who was ordered to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to come.\n\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to come.\n\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2611,gpt_neo_2.7b,object-control-passive,William,Casey,False,ordered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to come.

Question: Who was ordered to come, William or Casey?
Answer: William
Question: Who ordered someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to come.\n\nQuestion: Who was ordered to come, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to come.\n\nQuestion: Who was ordered to come, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2612,gpt_neo_2.7b,object-control-passive,William,Casey,True,ordered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to go.

Question: Who was ordered to go, William or Casey?
Answer: William
Question: Who ordered someone to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to go.\n\nQuestion: Who was ordered to go, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to go.\n\nQuestion: Who was ordered to go, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2613,gpt_neo_2.7b,object-control-passive,William,Casey,False,ordered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to go.

Question: Who was ordered to go, William or Casey?
Answer: William
Question: Who ordered someone to go, William or Casey?
Answer: Casey
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to go.\n\nQuestion: Who was ordered to go, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to go.\n\nQuestion: Who was ordered to go, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who went, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2614,gpt_neo_2.7b,object-control-passive,William,Casey,True,ordered,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to read.

Question: Who ordered someone to read, William or Casey?
Answer: Casey
Question: Who was ordered to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to read.\n\nQuestion: Who ordered someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to read.\n\nQuestion: Who ordered someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2615,gpt_neo_2.7b,object-control-passive,William,Casey,False,ordered,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to read.

Question: Who ordered someone to read, William or Casey?
Answer: Casey
Question: Who was ordered to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to read.\n\nQuestion: Who ordered someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to read.\n\nQuestion: Who ordered someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2616,gpt_neo_2.7b,object-control-passive,William,Casey,True,ordered,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to run.

Question: Who ordered someone to run, William or Casey?
Answer: Casey
Question: Who was ordered to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to run.\n\nQuestion: Who ordered someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to run.\n\nQuestion: Who ordered someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2617,gpt_neo_2.7b,object-control-passive,William,Casey,False,ordered,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to run.

Question: Who ordered someone to run, William or Casey?
Answer: Casey
Question: Who was ordered to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to run.\n\nQuestion: Who ordered someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to run.\n\nQuestion: Who ordered someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who was ordered to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2618,gpt_neo_2.7b,object-control-passive,William,Casey,True,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to call.

Question: Who was ordered to call, William or Casey?
Answer: William
Question: Who ordered someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to call.\n\nQuestion: Who was ordered to call, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to call.\n\nQuestion: Who was ordered to call, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2619,gpt_neo_2.7b,object-control-passive,William,Casey,False,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was ordered by Casey to call.

Question: Who was ordered to call, William or Casey?
Answer: William
Question: Who ordered someone to call, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to call.\n\nQuestion: Who was ordered to call, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was ordered by Casey to call.\n\nQuestion: Who was ordered to call, William or Casey?\nAnswer: William\nQuestion: Who ordered someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2620,gpt_neo_2.7b,object-control-passive,William,Casey,True,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to come.

Question: Who was called upon to come, William or Casey?
Answer: William
Question: Who called upon someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to come.\n\nQuestion: Who was called upon to come, William or Casey?\nAnswer: William\nQuestion: Who called upon someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to come.\n\nQuestion: Who was called upon to come, William or Casey?\nAnswer: William\nQuestion: Who called upon someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2621,gpt_neo_2.7b,object-control-passive,William,Casey,False,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to come.

Question: Who was called upon to come, William or Casey?
Answer: William
Question: Who called upon someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to come.\n\nQuestion: Who was called upon to come, William or Casey?\nAnswer: William\nQuestion: Who called upon someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to come.\n\nQuestion: Who was called upon to come, William or Casey?\nAnswer: William\nQuestion: Who called upon someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2622,gpt_neo_2.7b,object-control-passive,William,Casey,True,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was called upon by Casey to go.

Question: Who was called upon to go, Casey or William?
Answer: William
Question: Who called upon someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was called upon by Casey to go.\n\nQuestion: Who was called upon to go, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was called upon by Casey to go.\n\nQuestion: Who was called upon to go, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2623,gpt_neo_2.7b,object-control-passive,William,Casey,False,called upon,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to go.

Question: Who called upon someone to go, William or Casey?
Answer: Casey
Question: Who was called upon to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to go.\n\nQuestion: Who called upon someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who was called upon to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to go.\n\nQuestion: Who called upon someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who was called upon to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2624,gpt_neo_2.7b,object-control-passive,William,Casey,True,called upon,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was called upon by Casey to read.

Question: Who was called upon to read, Casey or William?
Answer: William
Question: Who called upon someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was called upon by Casey to read.\n\nQuestion: Who was called upon to read, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was called upon by Casey to read.\n\nQuestion: Who was called upon to read, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2625,gpt_neo_2.7b,object-control-passive,William,Casey,False,called upon,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to read.

Question: Who called upon someone to read, William or Casey?
Answer: Casey
Question: Who was called upon to read, William or Casey?
Answer: William
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to read.\n\nQuestion: Who called upon someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who was called upon to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to read.\n\nQuestion: Who called upon someone to read, William or Casey?\nAnswer: Casey\nQuestion: Who was called upon to read, William or Casey?\nAnswer: William\nQuestion: Who read, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2626,gpt_neo_2.7b,object-control-passive,William,Casey,True,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to run.

Question: Who was called upon to run, William or Casey?
Answer: William
Question: Who called upon someone to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to run.\n\nQuestion: Who was called upon to run, William or Casey?\nAnswer: William\nQuestion: Who called upon someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to run.\n\nQuestion: Who was called upon to run, William or Casey?\nAnswer: William\nQuestion: Who called upon someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2627,gpt_neo_2.7b,object-control-passive,William,Casey,False,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to run.

Question: Who was called upon to run, William or Casey?
Answer: William
Question: Who called upon someone to run, William or Casey?
Answer: Casey
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to run.\n\nQuestion: Who was called upon to run, William or Casey?\nAnswer: William\nQuestion: Who called upon someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to run.\n\nQuestion: Who was called upon to run, William or Casey?\nAnswer: William\nQuestion: Who called upon someone to run, William or Casey?\nAnswer: Casey\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2628,gpt_neo_2.7b,object-control-passive,William,Casey,True,called upon,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William was called upon by Casey to call.

Question: Who called upon someone to call, Casey or William?
Answer: Casey
Question: Who was called upon to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was called upon by Casey to call.\n\nQuestion: Who called upon someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was called upon to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William was called upon by Casey to call.\n\nQuestion: Who called upon someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was called upon to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2629,gpt_neo_2.7b,object-control-passive,William,Casey,False,called upon,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was called upon by Casey to call.

Question: Who called upon someone to call, William or Casey?
Answer: Casey
Question: Who was called upon to call, William or Casey?
Answer: William
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to call.\n\nQuestion: Who called upon someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who was called upon to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was called upon by Casey to call.\n\nQuestion: Who called upon someone to call, William or Casey?\nAnswer: Casey\nQuestion: Who was called upon to call, William or Casey?\nAnswer: William\nQuestion: Who called, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCase')"
2630,gpt_neo_2.7b,object-control-passive,William,Casey,True,reminded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to come.

Question: Who was reminded to come, William or Casey?
Answer: William
Question: Who reminded someone to come, William or Casey?
Answer: Casey
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to come.\n\nQuestion: Who was reminded to come, William or Casey?\nAnswer: William\nQuestion: Who reminded someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to come.\n\nQuestion: Who was reminded to come, William or Casey?\nAnswer: William\nQuestion: Who reminded someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who came, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following:\n\nWho was')"
2631,gpt_neo_2.7b,object-control-passive,William,Casey,False,reminded,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to come.

Question: Who reminded someone to come, William or Casey?
Answer: Casey
Question: Who was reminded to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to come.\n\nQuestion: Who reminded someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to come.\n\nQuestion: Who reminded someone to come, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\n')"
2632,gpt_neo_2.7b,object-control-passive,William,Casey,True,reminded,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William was reminded by Casey to go.

Question: Who reminded someone to go, William or Casey?
Answer: Casey
Question: Who was reminded to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to go.\n\nQuestion: Who reminded someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William was reminded by Casey to go.\n\nQuestion: Who reminded someone to go, William or Casey?\nAnswer: Casey\nQuestion: Who was reminded to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\n\\')"
