,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1130,gpt3,object-control,Stephanie,Joseph,False,persuaded,to come,Joseph,other,"You will be given a context and a question.
Context: Stephanie persuaded Joseph to come.

Question: Who was persuaded to come?
Answer: Joseph
Question: Who persuaded someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1130.0
1131,gpt3,object-control,Stephanie,Joseph,False,persuaded,to go,Joseph,other,"You will be given a context and a question.
Context: Stephanie persuaded Joseph to go.

Question: Who persuaded someone to go?
Answer: Stephanie
Question: Who was persuaded to go?
Answer: Joseph
Question: Who went?
Answer: ", 'Question'),1131.0
1132,gpt3,object-control,Stephanie,Joseph,False,persuaded,to read,Joseph,other,"You will be given a context and a question.
Context: Stephanie persuaded Joseph to read.

Question: Who persuaded someone to read?
Answer: Stephanie
Question: Who was persuaded to read?
Answer: Joseph
Question: Who read?
Answer: ", 'Question'),1132.0
1133,gpt3,object-control,Stephanie,Joseph,False,persuaded,to run,Joseph,other,"You will be given a context and a question.
Context: Stephanie persuaded Joseph to run.

Question: Who persuaded someone to run?
Answer: Stephanie
Question: Who was persuaded to run?
Answer: Joseph
Question: Who ran?
Answer: ", 'Question'),1133.0
1134,gpt3,object-control,Stephanie,Joseph,False,persuaded,to call,Joseph,other,"You will be given a context and a question.
Context: Stephanie persuaded Joseph to call.

Question: Who was persuaded to call?
Answer: Joseph
Question: Who persuaded someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1134.0
1135,gpt3,object-control,Stephanie,Joseph,False,convinced,to come,Joseph,other,"You will be given a context and a question.
Context: Stephanie convinced Joseph to come.

Question: Who was convinced to come?
Answer: Joseph
Question: Who convinced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1135.0
1136,gpt3,object-control,Stephanie,Joseph,False,convinced,to go,Joseph,other,"You will be given a context and a question.
Context: Stephanie convinced Joseph to go.

Question: Who convinced someone to go?
Answer: Stephanie
Question: Who was convinced to go?
Answer: Joseph
Question: Who went?
Answer: ", 'Question'),1136.0
1137,gpt3,object-control,Stephanie,Joseph,False,convinced,to read,Joseph,other,"You will be given a context and a question.
Context: Stephanie convinced Joseph to read.

Question: Who convinced someone to read?
Answer: Stephanie
Question: Who was convinced to read?
Answer: Joseph
Question: Who read?
Answer: ", 'Question'),1137.0
1138,gpt3,object-control,Stephanie,Joseph,False,convinced,to run,Joseph,other,"You will be given a context and a question.
Context: Stephanie convinced Joseph to run.

Question: Who was convinced to run?
Answer: Joseph
Question: Who convinced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1138.0
1139,gpt3,object-control,Stephanie,Joseph,False,convinced,to call,Joseph,other,"You will be given a context and a question.
Context: Stephanie convinced Joseph to call.

Question: Who was convinced to call?
Answer: Joseph
Question: Who convinced someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1139.0
1140,gpt3,object-control,Stephanie,Joseph,False,forced,to come,Joseph,other,"You will be given a context and a question.
Context: Stephanie forced Joseph to come.

Question: Who forced someone to come?
Answer: Stephanie
Question: Who was forced to come?
Answer: Joseph
Question: Who came?
Answer: ", 'Question'),1140.0
1141,gpt3,object-control,Stephanie,Joseph,False,forced,to go,Joseph,other,"You will be given a context and a question.
Context: Stephanie forced Joseph to go.

Question: Who forced someone to go?
Answer: Stephanie
Question: Who was forced to go?
Answer: Joseph
Question: Who went?
Answer: ", 'Question'),1141.0
1142,gpt3,object-control,Stephanie,Joseph,False,forced,to read,Joseph,other,"You will be given a context and a question.
Context: Stephanie forced Joseph to read.

Question: Who forced someone to read?
Answer: Stephanie
Question: Who was forced to read?
Answer: Joseph
Question: Who read?
Answer: ", 'Question'),1142.0
1143,gpt3,object-control,Stephanie,Joseph,False,forced,to run,Joseph,other,"You will be given a context and a question.
Context: Stephanie forced Joseph to run.

Question: Who was forced to run?
Answer: Joseph
Question: Who forced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1143.0
1144,gpt3,object-control,Stephanie,Joseph,False,forced,to call,Joseph,other,"You will be given a context and a question.
Context: Stephanie forced Joseph to call.

Question: Who forced someone to call?
Answer: Stephanie
Question: Who was forced to call?
Answer: Joseph
Question: Who called?
Answer: ", 'Question'),1144.0
1145,gpt3,object-control,Stephanie,Joseph,False,pushed,to come,Joseph,other,"You will be given a context and a question.
Context: Stephanie pushed Joseph to come.

Question: Who was pushed to come?
Answer: Joseph
Question: Who pushed someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1145.0
1146,gpt3,object-control,Stephanie,Joseph,False,pushed,to go,Joseph,other,"You will be given a context and a question.
Context: Stephanie pushed Joseph to go.

Question: Who pushed someone to go?
Answer: Stephanie
Question: Who was pushed to go?
Answer: Joseph
Question: Who went?
Answer: ", 'Question'),1146.0
1147,gpt3,object-control,Stephanie,Joseph,False,pushed,to read,Joseph,other,"You will be given a context and a question.
Context: Stephanie pushed Joseph to read.

Question: Who was pushed to read?
Answer: Joseph
Question: Who pushed someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1147.0
1148,gpt3,object-control,Stephanie,Joseph,False,pushed,to run,Joseph,other,"You will be given a context and a question.
Context: Stephanie pushed Joseph to run.

Question: Who pushed someone to run?
Answer: Stephanie
Question: Who was pushed to run?
Answer: Joseph
Question: Who ran?
Answer: ", 'Question'),1148.0
1149,gpt3,object-control,Stephanie,Joseph,False,pushed,to call,Joseph,other,"You will be given a context and a question.
Context: Stephanie pushed Joseph to call.

Question: Who pushed someone to call?
Answer: Stephanie
Question: Who was pushed to call?
Answer: Joseph
Question: Who called?
Answer: ", 'Question'),1149.0
1150,gpt3,object-control,Stephanie,Nicole,False,told,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie told Nicole to come.

Question: Who was told to come?
Answer: Nicole
Question: Who told someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1150.0
1151,gpt3,object-control,Stephanie,Nicole,False,told,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie told Nicole to go.

Question: Who told someone to go?
Answer: Stephanie
Question: Who was told to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),1151.0
1152,gpt3,object-control,Stephanie,Nicole,False,told,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie told Nicole to read.

Question: Who told someone to read?
Answer: Stephanie
Question: Who was told to read?
Answer: Nicole
Question: Who read?
Answer: ", '\n'),1152.0
1153,gpt3,object-control,Stephanie,Nicole,False,told,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie told Nicole to run.

Question: Who told someone to run?
Answer: Stephanie
Question: Who was told to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'Question'),1153.0
1154,gpt3,object-control,Stephanie,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie told Nicole to call.

Question: Who told someone to call?
Answer: Stephanie
Question: Who was told to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),1154.0
1155,gpt3,object-control,Stephanie,Nicole,False,ordered,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie ordered Nicole to come.

Question: Who was ordered to come?
Answer: Nicole
Question: Who ordered someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1155.0
1156,gpt3,object-control,Stephanie,Nicole,False,ordered,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie ordered Nicole to go.

Question: Who ordered someone to go?
Answer: Stephanie
Question: Who was ordered to go?
Answer: Nicole
Question: Who went?
Answer: ", '\n'),1156.0
1157,gpt3,object-control,Stephanie,Nicole,False,ordered,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie ordered Nicole to read.

Question: Who ordered someone to read?
Answer: Stephanie
Question: Who was ordered to read?
Answer: Nicole
Question: Who read?
Answer: ", '\n'),1157.0
1158,gpt3,object-control,Stephanie,Nicole,False,ordered,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie ordered Nicole to run.

Question: Who was ordered to run?
Answer: Nicole
Question: Who ordered someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1158.0
1159,gpt3,object-control,Stephanie,Nicole,False,ordered,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie ordered Nicole to call.

Question: Who was ordered to call?
Answer: Nicole
Question: Who ordered someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1159.0
1160,gpt3,object-control,Stephanie,Nicole,False,called upon,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie called upon Nicole to come.

Question: Who was called upon to come?
Answer: Nicole
Question: Who called upon someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1160.0
1161,gpt3,object-control,Stephanie,Nicole,False,called upon,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie called upon Nicole to go.

Question: Who was called upon to go?
Answer: Nicole
Question: Who called upon someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'Question'),1161.0
1162,gpt3,object-control,Stephanie,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie called upon Nicole to read.

Question: Who was called upon to read?
Answer: Nicole
Question: Who called upon someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1162.0
1163,gpt3,object-control,Stephanie,Nicole,False,called upon,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie called upon Nicole to run.

Question: Who called upon someone to run?
Answer: Stephanie
Question: Who was called upon to run?
Answer: Nicole
Question: Who ran?
Answer: ", '\n'),1163.0
1164,gpt3,object-control,Stephanie,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie called upon Nicole to call.

Question: Who called upon someone to call?
Answer: Stephanie
Question: Who was called upon to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),1164.0
1165,gpt3,object-control,Stephanie,Nicole,False,reminded,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie reminded Nicole to come.

Question: Who reminded someone to come?
Answer: Stephanie
Question: Who was reminded to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),1165.0
1166,gpt3,object-control,Stephanie,Nicole,False,reminded,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie reminded Nicole to go.

Question: Who reminded someone to go?
Answer: Stephanie
Question: Who was reminded to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),1166.0
1167,gpt3,object-control,Stephanie,Nicole,False,reminded,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie reminded Nicole to read.

Question: Who reminded someone to read?
Answer: Stephanie
Question: Who was reminded to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),1167.0
1168,gpt3,object-control,Stephanie,Nicole,False,reminded,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie reminded Nicole to run.

Question: Who was reminded to run?
Answer: Nicole
Question: Who reminded someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1168.0
1169,gpt3,object-control,Stephanie,Nicole,False,reminded,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie reminded Nicole to call.

Question: Who reminded someone to call?
Answer: Stephanie
Question: Who was reminded to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),1169.0
1170,gpt3,object-control,Stephanie,Nicole,False,urged,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie urged Nicole to come.

Question: Who was urged to come?
Answer: Nicole
Question: Who urged someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1170.0
1171,gpt3,object-control,Stephanie,Nicole,False,urged,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie urged Nicole to go.

Question: Who urged someone to go?
Answer: Stephanie
Question: Who was urged to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),1171.0
1172,gpt3,object-control,Stephanie,Nicole,False,urged,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie urged Nicole to read.

Question: Who urged someone to read?
Answer: Stephanie
Question: Who was urged to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),1172.0
1173,gpt3,object-control,Stephanie,Nicole,False,urged,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie urged Nicole to run.

Question: Who was urged to run?
Answer: Nicole
Question: Who urged someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1173.0
1174,gpt3,object-control,Stephanie,Nicole,False,urged,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie urged Nicole to call.

Question: Who was urged to call?
Answer: Nicole
Question: Who urged someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1174.0
1175,gpt3,object-control,Stephanie,Nicole,False,asked,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie asked Nicole to come.

Question: Who asked someone to come?
Answer: Stephanie
Question: Who was asked to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),1175.0
1176,gpt3,object-control,Stephanie,Nicole,False,asked,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie asked Nicole to go.

Question: Who was asked to go?
Answer: Nicole
Question: Who asked someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'Question'),1176.0
1177,gpt3,object-control,Stephanie,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie asked Nicole to read.

Question: Who was asked to read?
Answer: Nicole
Question: Who asked someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1177.0
1178,gpt3,object-control,Stephanie,Nicole,False,asked,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie asked Nicole to run.

Question: Who was asked to run?
Answer: Nicole
Question: Who asked someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1178.0
1179,gpt3,object-control,Stephanie,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie asked Nicole to call.

Question: Who was asked to call?
Answer: Nicole
Question: Who asked someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1179.0
1180,gpt3,object-control,Stephanie,Nicole,False,persuaded,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to come.

Question: Who was persuaded to come?
Answer: Nicole
Question: Who persuaded someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1180.0
1181,gpt3,object-control,Stephanie,Nicole,False,persuaded,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to go.

Question: Who persuaded someone to go?
Answer: Stephanie
Question: Who was persuaded to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),1181.0
1182,gpt3,object-control,Stephanie,Nicole,False,persuaded,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to read.

Question: Who was persuaded to read?
Answer: Nicole
Question: Who persuaded someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1182.0
1183,gpt3,object-control,Stephanie,Nicole,False,persuaded,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to run.

Question: Who persuaded someone to run?
Answer: Stephanie
Question: Who was persuaded to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'Question'),1183.0
1184,gpt3,object-control,Stephanie,Nicole,False,persuaded,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to call.

Question: Who persuaded someone to call?
Answer: Stephanie
Question: Who was persuaded to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),1184.0
1185,gpt3,object-control,Stephanie,Nicole,False,convinced,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie convinced Nicole to come.

Question: Who was convinced to come?
Answer: Nicole
Question: Who convinced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1185.0
1186,gpt3,object-control,Stephanie,Nicole,False,convinced,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie convinced Nicole to go.

Question: Who convinced someone to go?
Answer: Stephanie
Question: Who was convinced to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Nic'),1186.0
1187,gpt3,object-control,Stephanie,Nicole,False,convinced,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie convinced Nicole to read.

Question: Who was convinced to read?
Answer: Nicole
Question: Who convinced someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1187.0
1188,gpt3,object-control,Stephanie,Nicole,False,convinced,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie convinced Nicole to run.

Question: Who was convinced to run?
Answer: Nicole
Question: Who convinced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1188.0
1189,gpt3,object-control,Stephanie,Nicole,False,convinced,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie convinced Nicole to call.

Question: Who convinced someone to call?
Answer: Stephanie
Question: Who was convinced to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),1189.0
1190,gpt3,object-control,Stephanie,Nicole,False,forced,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to come.

Question: Who was forced to come?
Answer: Nicole
Question: Who forced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1190.0
1191,gpt3,object-control,Stephanie,Nicole,False,forced,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to go.

Question: Who was forced to go?
Answer: Nicole
Question: Who forced someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'Question'),1191.0
1192,gpt3,object-control,Stephanie,Nicole,False,forced,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to read.

Question: Who forced someone to read?
Answer: Stephanie
Question: Who was forced to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),1192.0
1193,gpt3,object-control,Stephanie,Nicole,False,forced,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to run.

Question: Who was forced to run?
Answer: Nicole
Question: Who forced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1193.0
1194,gpt3,object-control,Stephanie,Nicole,False,forced,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to call.

Question: Who was forced to call?
Answer: Nicole
Question: Who forced someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1194.0
1195,gpt3,object-control,Stephanie,Nicole,False,pushed,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to come.

Question: Who pushed someone to come?
Answer: Stephanie
Question: Who was pushed to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),1195.0
1196,gpt3,object-control,Stephanie,Nicole,False,pushed,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to go.

Question: Who was pushed to go?
Answer: Nicole
Question: Who pushed someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'Question'),1196.0
1197,gpt3,object-control,Stephanie,Nicole,False,pushed,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to read.

Question: Who pushed someone to read?
Answer: Stephanie
Question: Who was pushed to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),1197.0
1198,gpt3,object-control,Stephanie,Nicole,False,pushed,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to run.

Question: Who pushed someone to run?
Answer: Stephanie
Question: Who was pushed to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'Question'),1198.0
1199,gpt3,object-control,Stephanie,Nicole,False,pushed,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to call.

Question: Who was pushed to call?
Answer: Nicole
Question: Who pushed someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1199.0
1200,gpt3,object-control,Stephanie,William,False,told,to come,William,other,"You will be given a context and a question.
Context: Stephanie told William to come.

Question: Who told someone to come?
Answer: Stephanie
Question: Who was told to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1200.0
1201,gpt3,object-control,Stephanie,William,False,told,to go,William,other,"You will be given a context and a question.
Context: Stephanie told William to go.

Question: Who told someone to go?
Answer: Stephanie
Question: Who was told to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),1201.0
1202,gpt3,object-control,Stephanie,William,False,told,to read,William,other,"You will be given a context and a question.
Context: Stephanie told William to read.

Question: Who was told to read?
Answer: William
Question: Who told someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1202.0
1203,gpt3,object-control,Stephanie,William,False,told,to run,William,other,"You will be given a context and a question.
Context: Stephanie told William to run.

Question: Who told someone to run?
Answer: Stephanie
Question: Who was told to run?
Answer: William
Question: Who ran?
Answer: ", '\n'),1203.0
1204,gpt3,object-control,Stephanie,William,False,told,to call,William,other,"You will be given a context and a question.
Context: Stephanie told William to call.

Question: Who was told to call?
Answer: William
Question: Who told someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1204.0
1205,gpt3,object-control,Stephanie,William,False,ordered,to come,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to come.

Question: Who was ordered to come?
Answer: William
Question: Who ordered someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1205.0
1206,gpt3,object-control,Stephanie,William,False,ordered,to go,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to go.

Question: Who ordered someone to go?
Answer: Stephanie
Question: Who was ordered to go?
Answer: William
Question: Who went?
Answer: ", '\n'),1206.0
1207,gpt3,object-control,Stephanie,William,False,ordered,to read,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to read.

Question: Who ordered someone to read?
Answer: Stephanie
Question: Who was ordered to read?
Answer: William
Question: Who read?
Answer: ", '\n'),1207.0
1208,gpt3,object-control,Stephanie,William,False,ordered,to run,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to run.

Question: Who ordered someone to run?
Answer: Stephanie
Question: Who was ordered to run?
Answer: William
Question: Who ran?
Answer: ", '\n'),1208.0
1209,gpt3,object-control,Stephanie,William,False,ordered,to call,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to call.

Question: Who was ordered to call?
Answer: William
Question: Who ordered someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", 'Question'),1209.0
1210,gpt3,object-control,Stephanie,William,False,called upon,to come,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to come.

Question: Who called upon someone to come?
Answer: Stephanie
Question: Who was called upon to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1210.0
1211,gpt3,object-control,Stephanie,William,False,called upon,to go,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to go.

Question: Who was called upon to go?
Answer: William
Question: Who called upon someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'Question'),1211.0
1212,gpt3,object-control,Stephanie,William,False,called upon,to read,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to read.

Question: Who called upon someone to read?
Answer: Stephanie
Question: Who was called upon to read?
Answer: William
Question: Who read?
Answer: ", 'Question'),1212.0
1213,gpt3,object-control,Stephanie,William,False,called upon,to run,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to run.

Question: Who was called upon to run?
Answer: William
Question: Who called upon someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1213.0
1214,gpt3,object-control,Stephanie,William,False,called upon,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to call.

Question: Who called upon someone to call?
Answer: Stephanie
Question: Who was called upon to call?
Answer: William
Question: Who called?
Answer: ", 'Step'),1214.0
1215,gpt3,object-control,Stephanie,William,False,reminded,to come,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to come.

Question: Who reminded someone to come?
Answer: Stephanie
Question: Who was reminded to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1215.0
1216,gpt3,object-control,Stephanie,William,False,reminded,to go,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to go.

Question: Who was reminded to go?
Answer: William
Question: Who reminded someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'Question'),1216.0
1217,gpt3,object-control,Stephanie,William,False,reminded,to read,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to read.

Question: Who reminded someone to read?
Answer: Stephanie
Question: Who was reminded to read?
Answer: William
Question: Who read?
Answer: ", 'Question'),1217.0
1218,gpt3,object-control,Stephanie,William,False,reminded,to run,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to run.

Question: Who reminded someone to run?
Answer: Stephanie
Question: Who was reminded to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),1218.0
1219,gpt3,object-control,Stephanie,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to call.

Question: Who reminded someone to call?
Answer: Stephanie
Question: Who was reminded to call?
Answer: William
Question: Who called?
Answer: ", 'Question'),1219.0
1220,gpt3,object-control,Stephanie,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Stephanie urged William to come.

Question: Who urged someone to come?
Answer: Stephanie
Question: Who was urged to come?
Answer: William
Question: Who came?
Answer: ", 'Question'),1220.0
1221,gpt3,object-control,Stephanie,William,False,urged,to go,William,other,"You will be given a context and a question.
Context: Stephanie urged William to go.

Question: Who urged someone to go?
Answer: Stephanie
Question: Who was urged to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),1221.0
1222,gpt3,object-control,Stephanie,William,False,urged,to read,William,other,"You will be given a context and a question.
Context: Stephanie urged William to read.

Question: Who was urged to read?
Answer: William
Question: Who urged someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1222.0
1223,gpt3,object-control,Stephanie,William,False,urged,to run,William,other,"You will be given a context and a question.
Context: Stephanie urged William to run.

Question: Who urged someone to run?
Answer: Stephanie
Question: Who was urged to run?
Answer: William
Question: Who ran?
Answer: ", 'Question'),1223.0
1224,gpt3,object-control,Stephanie,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Stephanie urged William to call.

Question: Who urged someone to call?
Answer: Stephanie
Question: Who was urged to call?
Answer: William
Question: Who called?
Answer: ", 'Question'),1224.0
1225,gpt3,object-control,Stephanie,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Stephanie asked William to come.

Question: Who was asked to come?
Answer: William
Question: Who asked someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1225.0
1226,gpt3,object-control,Stephanie,William,False,asked,to go,William,other,"You will be given a context and a question.
Context: Stephanie asked William to go.

Question: Who was asked to go?
Answer: William
Question: Who asked someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'Question'),1226.0
1227,gpt3,object-control,Stephanie,William,False,asked,to read,William,other,"You will be given a context and a question.
Context: Stephanie asked William to read.

Question: Who was asked to read?
Answer: William
Question: Who asked someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", 'Question'),1227.0
1228,gpt3,object-control,Stephanie,William,False,asked,to run,William,other,"You will be given a context and a question.
Context: Stephanie asked William to run.

Question: Who was asked to run?
Answer: William
Question: Who asked someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'Question'),1228.0
1229,gpt3,object-control,Stephanie,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Stephanie asked William to call.

Question: Who asked someone to call?
Answer: Stephanie
Question: Who was asked to call?
Answer: William
Question: Who called?
Answer: ", 'Question'),1229.0
1230,gpt3,object-control,Stephanie,William,False,persuaded,to come,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to come.

Question: Who was persuaded to come?
Answer: William
Question: Who persuaded someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'Question'),1230.0
1231,gpt3,object-control,Stephanie,William,False,persuaded,to go,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to go.

Question: Who persuaded someone to go?
Answer: Stephanie
Question: Who was persuaded to go?
Answer: William
Question: Who went?
Answer: ", 'Question'),1231.0
