,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
224,gpt_neo_1.3b,subject-control,the janitor,the engineer,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
225,gpt_neo_1.3b,subject-control,the janitor,the engineer,False,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
226,gpt_neo_1.3b,subject-control,the janitor,the engineer,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
227,gpt_neo_1.3b,subject-control,the janitor,the engineer,False,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
228,gpt_neo_1.3b,subject-control,the janitor,the engineer,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to call')"
229,gpt_neo_1.3b,subject-control,the janitor,the engineer,False,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the engineer to call')"
230,gpt_neo_1.3b,subject-control,the janitor,the writer,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
231,gpt_neo_1.3b,subject-control,the janitor,the writer,False,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
232,gpt_neo_1.3b,subject-control,the janitor,the writer,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
233,gpt_neo_1.3b,subject-control,the janitor,the writer,False,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
234,gpt_neo_1.3b,subject-control,the janitor,the writer,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
235,gpt_neo_1.3b,subject-control,the janitor,the writer,False,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
236,gpt_neo_1.3b,subject-control,the janitor,the writer,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
237,gpt_neo_1.3b,subject-control,the janitor,the writer,False,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
238,gpt_neo_1.3b,subject-control,the janitor,the writer,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
239,gpt_neo_1.3b,subject-control,the janitor,the writer,False,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the writer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
240,gpt_neo_1.3b,subject-control,the janitor,the bartender,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
241,gpt_neo_1.3b,subject-control,the janitor,the bartender,False,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
242,gpt_neo_1.3b,subject-control,the janitor,the bartender,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
243,gpt_neo_1.3b,subject-control,the janitor,the bartender,False,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
244,gpt_neo_1.3b,subject-control,the janitor,the bartender,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
245,gpt_neo_1.3b,subject-control,the janitor,the bartender,False,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
246,gpt_neo_1.3b,subject-control,the janitor,the bartender,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
247,gpt_neo_1.3b,subject-control,the janitor,the bartender,False,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
248,gpt_neo_1.3b,subject-control,the janitor,the bartender,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
249,gpt_neo_1.3b,subject-control,the janitor,the bartender,False,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the janitor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the bartender to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.')"
250,gpt_neo_1.3b,subject-control,the bartender,the doctor,True,threatened,to come,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
251,gpt_neo_1.3b,subject-control,the bartender,the doctor,False,threatened,to come,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
252,gpt_neo_1.3b,subject-control,the bartender,the doctor,True,threatened,to go,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
253,gpt_neo_1.3b,subject-control,the bartender,the doctor,False,threatened,to go,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
254,gpt_neo_1.3b,subject-control,the bartender,the doctor,True,threatened,to read,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
255,gpt_neo_1.3b,subject-control,the bartender,the doctor,False,threatened,to read,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
256,gpt_neo_1.3b,subject-control,the bartender,the doctor,True,threatened,to run,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
257,gpt_neo_1.3b,subject-control,the bartender,the doctor,False,threatened,to run,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
258,gpt_neo_1.3b,subject-control,the bartender,the doctor,True,threatened,to call,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
259,gpt_neo_1.3b,subject-control,the bartender,the doctor,False,threatened,to call,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the doctor to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
260,gpt_neo_1.3b,subject-control,the bartender,the lawyer,True,threatened,to come,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the lawyer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The bartender threatened the lawyer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
261,gpt_neo_1.3b,subject-control,the bartender,the lawyer,False,threatened,to come,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the lawyer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The bartender threatened the lawyer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
262,gpt_neo_1.3b,subject-control,the bartender,the lawyer,True,threatened,to go,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the lawyer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer went.\n\nThe context is:\n\n The bartender threatened the lawyer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The lawyer went.\n\nA:\n\nThe answer is:\n\n The lawyer went.\n\n')"
263,gpt_neo_1.3b,subject-control,the bartender,the lawyer,False,threatened,to go,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the lawyer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer went.\n\nThe context is:\n\n The bartender threatened the lawyer to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The lawyer went.\n\nA:\n\nThe answer is:\n\n The lawyer went.\n\n')"
264,gpt_neo_1.3b,subject-control,the bartender,the lawyer,True,threatened,to read,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the lawyer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the lawyer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
265,gpt_neo_1.3b,subject-control,the bartender,the lawyer,False,threatened,to read,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the lawyer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender threatened the lawyer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is')"
266,gpt_neo_1.3b,subject-control,the bartender,the lawyer,True,threatened,to run,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The bartender threatened the lawyer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
267,gpt_neo_1.3b,subject-control,the bartender,the lawyer,False,threatened,to run,the bartender,other,"You will be given a context and a question.
Context: the bartender threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the bartender threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the bartender threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The bartender threatened the lawyer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
