,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
461,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer: '),161.0
462,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer: '),162.0
463,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Casey|Nicole)\\b\n\n\\b is a word boundary that matches a word boundary.\n(?:'),163.0
464,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?'),164.0
465,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?'),165.0
466,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Nicole\n\nA:\n\nYou are looking for the following:\n\nWho promised someone to run?\n\nThe answer is:\n\nCasey\n\nWho was promised something?\n\nThe answer is'),166.0
467,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Nicole\n\nA:\n\nYou are looking for the following:\n\nWho promised someone to run?\n\nThe answer is:\n\nCasey\n\nWho was promised something?\n\nThe answer is'),167.0
468,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to call?
Answer: Nicole
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion:  Who called?'),168.0
469,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who called?\nAnswer: '),169.0
470,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion:  Who came?'),170.0
471,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion:  Who came?'),171.0
472,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|Joseph)\\b\n\n\\b is a word boundary that matches a word boundary.\n(?:Nic'),172.0
473,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|Joseph)\\b\n\n\\b is a word boundary that matches a word boundary.\n(?:Nic'),173.0
474,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?'),174.0
475,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to read?
Answer: Nicole
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?'),175.0
476,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Nicole\n\nA:\n\nYou are looking for the following:\n\nWho promised someone to run?\n\nThe answer is:\n\nNicole\n\nWho was promised something?\n\nThe answer is'),176.0
477,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Nicole\n\nA:\n\nYou are looking for the following:\n\nWho promised someone to run?\n\nThe answer is:\n\nNicole\n\nWho was promised something?\n\nThe answer is'),177.0
478,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to call?
Answer: Nicole
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion:  Who called Nicole?\nAnswer:  Nicole\nQuestion:  Who called Nicole?\nAnswer:  Nicole\nQuestion:  Who called Nicole?\nAnswer:  Nicole\nQuestion: '),178.0
479,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who called Nicole?\nAnswer: Joseph\nQuestion: Who called Nicole?\nAnswer: Nicole\nQuestion: Who called Nicole?\nAnswer: Nicole\nQuestion: Who called Nicole?\nAnswer:'),179.0
480,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to come?
Answer: Nicole
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|Stephanie)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),180.0
481,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who came?\nAnswer:  Nicole\n\nA:\n\nYou can use the following:\n\nWho promised Nicole to come?\n\nWho promised Stephanie to come?\n\nWho promised Nicole to come?\n\nWho promised Stephanie to come'),181.0
482,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:(?!\\1).)*\\b\n\nThis pattern matches any number of characters that are not followed by a \\'),182.0
483,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to go.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:(?!\\1).)*\\b\n\nThis pattern matches any number of characters that are not followed by a \\'),183.0
484,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who read?
Answer: "," 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the word ""promise"" in the following sentence:\n\nNicole promised Stephanie to read.\n\nThe word ""promise"" is a verb. It')",184.0
485,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who read?
Answer: "," 'You will be given a context and a question.\nContext: Nicole promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the word ""promise"" in the following sentence:\n\nNicole promised Stephanie to read.\n\nThe word ""promise"" is a verb. It')",185.0
486,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to run?
Answer: Nicole
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised Nicole to run?\n\nWho promised Stephanie to run?\n\nWho ran?\n\nA:\n\nYou can use the'),186.0
487,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who ran?\nAnswer:  Nicole\n\nA:\n\nYou can use the following:\n\nWho promised someone to run?\n\nWho promised someone to run?\n\nWho promised someone to run?\n\nWho promised someone to run'),187.0
488,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to call?
Answer: Nicole
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion:  Who called?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:(?!\\1).)*\\b\n\nThis pattern matches any number of characters that are not preceded by a word'),188.0
489,gpt_neo_2.7b,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised Stephanie to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: Stephanie\nQuestion:  Who called?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|Stephanie)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),189.0
490,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who was promised something??
Answer: William
Question: Who promised someone to come?
Answer: Nicole
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion:  Who came?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|William)\\b\n\n\\b is a word boundary that matches a word boundary.\n(?:Nic'),190.0
491,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who came?\nAnswer: '),191.0
492,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who went?\nAnswer:  Nicole\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: Nicole\nQuestion:'),192.0
493,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who was promised something??
Answer: William
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to go.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to go?\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|William)\\b\n\n\\b is a word boundary that matches a word boundary.\n(?:Nic'),193.0
494,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?\nAnswer:  Nicole\nQuestion:  Who read?'),194.0
495,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who was promised something??
Answer: William
Question: Who promised someone to read?
Answer: Nicole
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to read.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to read?\nAnswer: Nicole\nQuestion:  Who read?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|William)\\b\n\nThis pattern matches a word that is followed by either Nicole or William.\n\n'),195.0
496,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who ran?\nAnswer:  Nicole\n\nA:\n\nYou are looking for the following:\n\nWho promised someone to run?\n\nThe answer is:\n\nNicole\n\nWho was promised something?\n\nThe answer is'),196.0
497,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who ran?\nAnswer:  Nicole\n\nA:\n\nYou are looking for the following:\n\nWho promised someone to run?\n\nThe answer is:\n\nNicole\n\nWho was promised something?\n\nThe answer is'),197.0
498,gpt_neo_2.7b,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who called Nicole?\nAnswer: William\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|William)\\b\n\nThis pattern matches a word'),198.0
499,gpt_neo_2.7b,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: Nicole\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who called?\nAnswer:  Nicole\nQuestion: Who called Nicole?\nAnswer: William\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Nicole|William)\\b\n\nThis pattern matches a word'),199.0
500,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who came?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Avery to come, then who promised someone to come?\n\nThe conditional is a question, and the answer is Stephanie.')",200.0
501,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to come?
Answer: Stephanie
Question:  Who came?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf you are given a context and a question, then you will be given a\n  conditional.\n\nThe conditional is a statement that')",201.0
502,gpt_neo_2.7b,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to go?
Answer: Stephanie
Question:  Who went?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Avery to go, then who promised someone to go?\n\nThe conditional is a question, and the answer is Stephanie.')",202.0
503,gpt_neo_2.7b,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who went?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Avery to go, then who promised someone to go?\n\nThe conditional is a question, and the answer is Stephanie.')",203.0
