,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1177,jurassic-large,object-control,Stephanie,Nicole,False,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie asked Nicole to read.

Question: Who was asked to read?
Answer: Nicole
Question: Who asked someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(Nicole'),1177.0
1178,jurassic-large,object-control,Stephanie,Nicole,False,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie asked Nicole to run.

Question: Who was asked to run?
Answer: Nicole
Question: Who asked someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '(Nicole'),1178.0
1179,jurassic-large,object-control,Stephanie,Nicole,False,asked,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie asked Nicole to call.

Question: Who was asked to call?
Answer: Nicole
Question: Who asked someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '(Nicole'),1179.0
1180,jurassic-large,object-control,Stephanie,Nicole,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to come.

Question: Who was persuaded to come?
Answer: Nicole
Question: Who persuaded someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '(Nicole'),1180.0
1181,jurassic-large,object-control,Stephanie,Nicole,False,persuaded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to go.

Question: Who persuaded someone to go?
Answer: Stephanie
Question: Who was persuaded to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),1181.0
1182,jurassic-large,object-control,Stephanie,Nicole,False,persuaded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to read.

Question: Who was persuaded to read?
Answer: Nicole
Question: Who persuaded someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(Nicole'),1182.0
1183,jurassic-large,object-control,Stephanie,Nicole,False,persuaded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to run.

Question: Who persuaded someone to run?
Answer: Stephanie
Question: Who was persuaded to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),1183.0
1184,jurassic-large,object-control,Stephanie,Nicole,False,persuaded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie persuaded Nicole to call.

Question: Who persuaded someone to call?
Answer: Stephanie
Question: Who was persuaded to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),1184.0
1185,jurassic-large,object-control,Stephanie,Nicole,False,convinced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie convinced Nicole to come.

Question: Who was convinced to come?
Answer: Nicole
Question: Who convinced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '(Nicole'),1185.0
1186,jurassic-large,object-control,Stephanie,Nicole,False,convinced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie convinced Nicole to go.

Question: Who convinced someone to go?
Answer: Stephanie
Question: Who was convinced to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),1186.0
1187,jurassic-large,object-control,Stephanie,Nicole,False,convinced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie convinced Nicole to read.

Question: Who was convinced to read?
Answer: Nicole
Question: Who convinced someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(Nicole'),1187.0
1188,jurassic-large,object-control,Stephanie,Nicole,False,convinced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie convinced Nicole to run.

Question: Who was convinced to run?
Answer: Nicole
Question: Who convinced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '(Nicole'),1188.0
1189,jurassic-large,object-control,Stephanie,Nicole,False,convinced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie convinced Nicole to call.

Question: Who convinced someone to call?
Answer: Stephanie
Question: Who was convinced to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),1189.0
1190,jurassic-large,object-control,Stephanie,Nicole,False,forced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie forced Nicole to come.

Question: Who was forced to come?
Answer: Nicole
Question: Who forced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '(Nicole'),1190.0
1191,jurassic-large,object-control,Stephanie,Nicole,False,forced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie forced Nicole to go.

Question: Who was forced to go?
Answer: Nicole
Question: Who forced someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", '(Nicole'),1191.0
1192,jurassic-large,object-control,Stephanie,Nicole,False,forced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie forced Nicole to read.

Question: Who forced someone to read?
Answer: Stephanie
Question: Who was forced to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),1192.0
1193,jurassic-large,object-control,Stephanie,Nicole,False,forced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie forced Nicole to run.

Question: Who was forced to run?
Answer: Nicole
Question: Who forced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", '(Nicole'),1193.0
1194,jurassic-large,object-control,Stephanie,Nicole,False,forced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie forced Nicole to call.

Question: Who was forced to call?
Answer: Nicole
Question: Who forced someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '(Nicole'),1194.0
1195,jurassic-large,object-control,Stephanie,Nicole,False,pushed,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie pushed Nicole to come.

Question: Who pushed someone to come?
Answer: Stephanie
Question: Who was pushed to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),1195.0
1196,jurassic-large,object-control,Stephanie,Nicole,False,pushed,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie pushed Nicole to go.

Question: Who was pushed to go?
Answer: Nicole
Question: Who pushed someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", '(Nicole'),1196.0
1197,jurassic-large,object-control,Stephanie,Nicole,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie pushed Nicole to read.

Question: Who pushed someone to read?
Answer: Stephanie
Question: Who was pushed to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),1197.0
1198,jurassic-large,object-control,Stephanie,Nicole,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie pushed Nicole to run.

Question: Who pushed someone to run?
Answer: Stephanie
Question: Who was pushed to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),1198.0
1199,jurassic-large,object-control,Stephanie,Nicole,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Stephanie pushed Nicole to call.

Question: Who was pushed to call?
Answer: Nicole
Question: Who pushed someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '(Nicole'),1199.0
1200,jurassic-large,object-control,Stephanie,William,False,told,to come,William,William,"You will be given a context and a question.
Context: Stephanie told William to come.

Question: Who told someone to come?
Answer: Stephanie
Question: Who was told to come?
Answer: William
Question: Who came?
Answer: ", '(William'),1200.0
1201,jurassic-large,object-control,Stephanie,William,False,told,to go,William,William,"You will be given a context and a question.
Context: Stephanie told William to go.

Question: Who told someone to go?
Answer: Stephanie
Question: Who was told to go?
Answer: William
Question: Who went?
Answer: ", '(William'),1201.0
1202,jurassic-large,object-control,Stephanie,William,False,told,to read,William,William,"You will be given a context and a question.
Context: Stephanie told William to read.

Question: Who was told to read?
Answer: William
Question: Who told someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(William'),1202.0
1203,jurassic-large,object-control,Stephanie,William,False,told,to run,William,other,"You will be given a context and a question.
Context: Stephanie told William to run.

Question: Who told someone to run?
Answer: Stephanie
Question: Who was told to run?
Answer: William
Question: Who ran?
Answer: ", '(No'),1203.0
1204,jurassic-large,object-control,Stephanie,William,False,told,to call,William,William,"You will be given a context and a question.
Context: Stephanie told William to call.

Question: Who was told to call?
Answer: William
Question: Who told someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '(William'),1204.0
1205,jurassic-large,object-control,Stephanie,William,False,ordered,to come,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to come.

Question: Who was ordered to come?
Answer: William
Question: Who ordered someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'william\n'),1205.0
1206,jurassic-large,object-control,Stephanie,William,False,ordered,to go,William,William,"You will be given a context and a question.
Context: Stephanie ordered William to go.

Question: Who ordered someone to go?
Answer: Stephanie
Question: Who was ordered to go?
Answer: William
Question: Who went?
Answer: ", '(William'),1206.0
1207,jurassic-large,object-control,Stephanie,William,False,ordered,to read,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to read.

Question: Who ordered someone to read?
Answer: Stephanie
Question: Who was ordered to read?
Answer: William
Question: Who read?
Answer: ", '(No'),1207.0
1208,jurassic-large,object-control,Stephanie,William,False,ordered,to run,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to run.

Question: Who ordered someone to run?
Answer: Stephanie
Question: Who was ordered to run?
Answer: William
Question: Who ran?
Answer: ", '(No'),1208.0
1209,jurassic-large,object-control,Stephanie,William,False,ordered,to call,William,William,"You will be given a context and a question.
Context: Stephanie ordered William to call.

Question: Who was ordered to call?
Answer: William
Question: Who ordered someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '(William'),1209.0
1210,jurassic-large,object-control,Stephanie,William,False,called upon,to come,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to come.

Question: Who called upon someone to come?
Answer: Stephanie
Question: Who was called upon to come?
Answer: William
Question: Who came?
Answer: ", '(S'),1210.0
1211,jurassic-large,object-control,Stephanie,William,False,called upon,to go,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to go.

Question: Who was called upon to go?
Answer: William
Question: Who called upon someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'william\n'),1211.0
1212,jurassic-large,object-control,Stephanie,William,False,called upon,to read,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to read.

Question: Who called upon someone to read?
Answer: Stephanie
Question: Who was called upon to read?
Answer: William
Question: Who read?
Answer: ", '(S'),1212.0
1213,jurassic-large,object-control,Stephanie,William,False,called upon,to run,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to run.

Question: Who was called upon to run?
Answer: William
Question: Who called upon someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'william\n'),1213.0
1214,jurassic-large,object-control,Stephanie,William,False,called upon,to call,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to call.

Question: Who called upon someone to call?
Answer: Stephanie
Question: Who was called upon to call?
Answer: William
Question: Who called?
Answer: ", '(S'),1214.0
1215,jurassic-large,object-control,Stephanie,William,False,reminded,to come,William,William,"You will be given a context and a question.
Context: Stephanie reminded William to come.

Question: Who reminded someone to come?
Answer: Stephanie
Question: Who was reminded to come?
Answer: William
Question: Who came?
Answer: ", '(William'),1215.0
1216,jurassic-large,object-control,Stephanie,William,False,reminded,to go,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to go.

Question: Who was reminded to go?
Answer: William
Question: Who reminded someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'william\n'),1216.0
1217,jurassic-large,object-control,Stephanie,William,False,reminded,to read,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to read.

Question: Who reminded someone to read?
Answer: Stephanie
Question: Who was reminded to read?
Answer: William
Question: Who read?
Answer: ", '(Both'),1217.0
1218,jurassic-large,object-control,Stephanie,William,False,reminded,to run,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to run.

Question: Who reminded someone to run?
Answer: Stephanie
Question: Who was reminded to run?
Answer: William
Question: Who ran?
Answer: ", '(Both'),1218.0
1219,jurassic-large,object-control,Stephanie,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to call.

Question: Who reminded someone to call?
Answer: Stephanie
Question: Who was reminded to call?
Answer: William
Question: Who called?
Answer: ", '(S'),1219.0
1220,jurassic-large,object-control,Stephanie,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Stephanie urged William to come.

Question: Who urged someone to come?
Answer: Stephanie
Question: Who was urged to come?
Answer: William
Question: Who came?
Answer: ", '(S'),1220.0
1221,jurassic-large,object-control,Stephanie,William,False,urged,to go,William,other,"You will be given a context and a question.
Context: Stephanie urged William to go.

Question: Who urged someone to go?
Answer: Stephanie
Question: Who was urged to go?
Answer: William
Question: Who went?
Answer: ", '(Both'),1221.0
1222,jurassic-large,object-control,Stephanie,William,False,urged,to read,William,William,"You will be given a context and a question.
Context: Stephanie urged William to read.

Question: Who was urged to read?
Answer: William
Question: Who urged someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(William'),1222.0
1223,jurassic-large,object-control,Stephanie,William,False,urged,to run,William,other,"You will be given a context and a question.
Context: Stephanie urged William to run.

Question: Who urged someone to run?
Answer: Stephanie
Question: Who was urged to run?
Answer: William
Question: Who ran?
Answer: ", '(No'),1223.0
1224,jurassic-large,object-control,Stephanie,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Stephanie urged William to call.

Question: Who urged someone to call?
Answer: Stephanie
Question: Who was urged to call?
Answer: William
Question: Who called?
Answer: ", '(S'),1224.0
1225,jurassic-large,object-control,Stephanie,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Stephanie asked William to come.

Question: Who was asked to come?
Answer: William
Question: Who asked someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'william\n'),1225.0
1226,jurassic-large,object-control,Stephanie,William,False,asked,to go,William,other,"You will be given a context and a question.
Context: Stephanie asked William to go.

Question: Who was asked to go?
Answer: William
Question: Who asked someone to go?
Answer: Stephanie
Question: Who went?
Answer: ", 'william\n'),1226.0
1227,jurassic-large,object-control,Stephanie,William,False,asked,to read,William,William,"You will be given a context and a question.
Context: Stephanie asked William to read.

Question: Who was asked to read?
Answer: William
Question: Who asked someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(William'),1227.0
1228,jurassic-large,object-control,Stephanie,William,False,asked,to run,William,other,"You will be given a context and a question.
Context: Stephanie asked William to run.

Question: Who was asked to run?
Answer: William
Question: Who asked someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'william\n'),1228.0
1229,jurassic-large,object-control,Stephanie,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Stephanie asked William to call.

Question: Who asked someone to call?
Answer: Stephanie
Question: Who was asked to call?
Answer: William
Question: Who called?
Answer: ", '(S'),1229.0
1230,jurassic-large,object-control,Stephanie,William,False,persuaded,to come,William,William,"You will be given a context and a question.
Context: Stephanie persuaded William to come.

Question: Who was persuaded to come?
Answer: William
Question: Who persuaded someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '(William'),1230.0
1231,jurassic-large,object-control,Stephanie,William,False,persuaded,to go,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to go.

Question: Who persuaded someone to go?
Answer: Stephanie
Question: Who was persuaded to go?
Answer: William
Question: Who went?
Answer: ", '(Both'),1231.0
1232,jurassic-large,object-control,Stephanie,William,False,persuaded,to read,William,William,"You will be given a context and a question.
Context: Stephanie persuaded William to read.

Question: Who was persuaded to read?
Answer: William
Question: Who persuaded someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(William'),1232.0
1233,jurassic-large,object-control,Stephanie,William,False,persuaded,to run,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to run.

Question: Who was persuaded to run?
Answer: William
Question: Who persuaded someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'william\n'),1233.0
1234,jurassic-large,object-control,Stephanie,William,False,persuaded,to call,William,William,"You will be given a context and a question.
Context: Stephanie persuaded William to call.

Question: Who was persuaded to call?
Answer: William
Question: Who persuaded someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '(William'),1234.0
1235,jurassic-large,object-control,Stephanie,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to come.

Question: Who convinced someone to come?
Answer: Stephanie
Question: Who was convinced to come?
Answer: William
Question: Who came?
Answer: ", '(William'),1235.0
1236,jurassic-large,object-control,Stephanie,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to go.

Question: Who convinced someone to go?
Answer: Stephanie
Question: Who was convinced to go?
Answer: William
Question: Who went?
Answer: ", '(William'),1236.0
1237,jurassic-large,object-control,Stephanie,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to read.

Question: Who convinced someone to read?
Answer: Stephanie
Question: Who was convinced to read?
Answer: William
Question: Who read?
Answer: ", '(William'),1237.0
1238,jurassic-large,object-control,Stephanie,William,False,convinced,to run,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to run.

Question: Who convinced someone to run?
Answer: Stephanie
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ", '(William'),1238.0
1239,jurassic-large,object-control,Stephanie,William,False,convinced,to call,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to call.

Question: Who was convinced to call?
Answer: William
Question: Who convinced someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '(William'),1239.0
1240,jurassic-large,object-control,Stephanie,William,False,forced,to come,William,William,"You will be given a context and a question.
Context: Stephanie forced William to come.

Question: Who was forced to come?
Answer: William
Question: Who forced someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", '(William'),1240.0
1241,jurassic-large,object-control,Stephanie,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Stephanie forced William to go.

Question: Who forced someone to go?
Answer: Stephanie
Question: Who was forced to go?
Answer: William
Question: Who went?
Answer: ", '(Both'),1241.0
1242,jurassic-large,object-control,Stephanie,William,False,forced,to read,William,William,"You will be given a context and a question.
Context: Stephanie forced William to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Stephanie
Question: Who read?
Answer: ", '(William'),1242.0
1243,jurassic-large,object-control,Stephanie,William,False,forced,to run,William,other,"You will be given a context and a question.
Context: Stephanie forced William to run.

Question: Who was forced to run?
Answer: William
Question: Who forced someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ", 'william\n'),1243.0
1244,jurassic-large,object-control,Stephanie,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Stephanie forced William to call.

Question: Who forced someone to call?
Answer: Stephanie
Question: Who was forced to call?
Answer: William
Question: Who called?
Answer: ", '(S'),1244.0
1245,jurassic-large,object-control,Stephanie,William,False,pushed,to come,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to come.

Question: Who was pushed to come?
Answer: William
Question: Who pushed someone to come?
Answer: Stephanie
Question: Who came?
Answer: ", 'william\n'),1245.0
1246,jurassic-large,object-control,Stephanie,William,False,pushed,to go,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to go.

Question: Who pushed someone to go?
Answer: Stephanie
Question: Who was pushed to go?
Answer: William
Question: Who went?
Answer: ", '(William'),1246.0
1247,jurassic-large,object-control,Stephanie,William,False,pushed,to read,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to read.

Question: Who pushed someone to read?
Answer: Stephanie
Question: Who was pushed to read?
Answer: William
Question: Who read?
Answer: ", '(William'),1247.0
1248,jurassic-large,object-control,Stephanie,William,False,pushed,to run,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to run.

Question: Who pushed someone to run?
Answer: Stephanie
Question: Who was pushed to run?
Answer: William
Question: Who ran?
Answer: ", 'william\n'),1248.0
1249,jurassic-large,object-control,Stephanie,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to call.

Question: Who was pushed to call?
Answer: William
Question: Who pushed someone to call?
Answer: Stephanie
Question: Who called?
Answer: ", '(William'),1249.0
1250,jurassic-large,object-control,William,Avery,False,told,to come,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to come.

Question: Who was told to come?
Answer: Avery
Question: Who told someone to come?
Answer: William
Question: Who came?
Answer: ", '(A'),1250.0
1251,jurassic-large,object-control,William,Avery,False,told,to go,Avery,William,"You will be given a context and a question.
Context: William told Avery to go.

Question: Who told someone to go?
Answer: William
Question: Who was told to go?
Answer: Avery
Question: Who went?
Answer: ", '(William'),1251.0
1252,jurassic-large,object-control,William,Avery,False,told,to read,Avery,other,"You will be given a context and a question.
Context: William told Avery to read.

Question: Who was told to read?
Answer: Avery
Question: Who told someone to read?
Answer: William
Question: Who read?
Answer: ", '(No'),1252.0
1253,jurassic-large,object-control,William,Avery,False,told,to run,Avery,other,"You will be given a context and a question.
Context: William told Avery to run.

Question: Who told someone to run?
Answer: William
Question: Who was told to run?
Answer: Avery
Question: Who ran?
Answer: ", '(No'),1253.0
1254,jurassic-large,object-control,William,Avery,False,told,to call,Avery,other,"You will be given a context and a question.
Context: William told Avery to call.

Question: Who told someone to call?
Answer: William
Question: Who was told to call?
Answer: Avery
Question: Who called?
Answer: ", '____'),1254.0
1255,jurassic-large,object-control,William,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to come.

Question: Who was ordered to come?
Answer: Avery
Question: Who ordered someone to come?
Answer: William
Question: Who came?
Answer: ", '(A'),1255.0
1256,jurassic-large,object-control,William,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to go.

Question: Who was ordered to go?
Answer: Avery
Question: Who ordered someone to go?
Answer: William
Question: Who went?
Answer: ", '(A'),1256.0
1257,jurassic-large,object-control,William,Avery,False,ordered,to read,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to read.

Question: Who ordered someone to read?
Answer: William
Question: Who was ordered to read?
Answer: Avery
Question: Who read?
Answer: ", '(William'),1257.0
1258,jurassic-large,object-control,William,Avery,False,ordered,to run,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to run.

Question: Who ordered someone to run?
Answer: William
Question: Who was ordered to run?
Answer: Avery
Question: Who ran?
Answer: ", '(No'),1258.0
1259,jurassic-large,object-control,William,Avery,False,ordered,to call,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to call.

Question: Who ordered someone to call?
Answer: William
Question: Who was ordered to call?
Answer: Avery
Question: Who called?
Answer: ", '(William'),1259.0
1260,jurassic-large,object-control,William,Avery,False,called upon,to come,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to come.

Question: Who called upon someone to come?
Answer: William
Question: Who was called upon to come?
Answer: Avery
Question: Who came?
Answer: ", '(William'),1260.0
1261,jurassic-large,object-control,William,Avery,False,called upon,to go,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to go.

Question: Who was called upon to go?
Answer: Avery
Question: Who called upon someone to go?
Answer: William
Question: Who went?
Answer: ", '(William'),1261.0
1262,jurassic-large,object-control,William,Avery,False,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: William
Question: Who read?
Answer: ", '(A'),1262.0
1263,jurassic-large,object-control,William,Avery,False,called upon,to run,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to run.

Question: Who called upon someone to run?
Answer: William
Question: Who was called upon to run?
Answer: Avery
Question: Who ran?
Answer: ", '(William'),1263.0
1264,jurassic-large,object-control,William,Avery,False,called upon,to call,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to call.

Question: Who was called upon to call?
Answer: Avery
Question: Who called upon someone to call?
Answer: William
Question: Who called?
Answer: ", '(William'),1264.0
1265,jurassic-large,object-control,William,Avery,False,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: William
Question: Who came?
Answer: ", '(A'),1265.0
1266,jurassic-large,object-control,William,Avery,False,reminded,to go,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to go.

Question: Who reminded someone to go?
Answer: William
Question: Who was reminded to go?
Answer: Avery
Question: Who went?
Answer: ", '(William'),1266.0
1267,jurassic-large,object-control,William,Avery,False,reminded,to read,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to read.

Question: Who reminded someone to read?
Answer: William
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ", '(William'),1267.0
1268,jurassic-large,object-control,William,Avery,False,reminded,to run,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to run.

Question: Who was reminded to run?
Answer: Avery
Question: Who reminded someone to run?
Answer: William
Question: Who ran?
Answer: ", '(No'),1268.0
1269,jurassic-large,object-control,William,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to call.

Question: Who was reminded to call?
Answer: Avery
Question: Who reminded someone to call?
Answer: William
Question: Who called?
Answer: ", '(No'),1269.0
1270,jurassic-large,object-control,William,Avery,False,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: William
Question: Who came?
Answer: ", '(A'),1270.0
1271,jurassic-large,object-control,William,Avery,False,urged,to go,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to go.

Question: Who was urged to go?
Answer: Avery
Question: Who urged someone to go?
Answer: William
Question: Who went?
Answer: ", '(A'),1271.0
1272,jurassic-large,object-control,William,Avery,False,urged,to read,Avery,William,"You will be given a context and a question.
Context: William urged Avery to read.

Question: Who urged someone to read?
Answer: William
Question: Who was urged to read?
Answer: Avery
Question: Who read?
Answer: ", '(William'),1272.0
1273,jurassic-large,object-control,William,Avery,False,urged,to run,Avery,other,"You will be given a context and a question.
Context: William urged Avery to run.

Question: Who urged someone to run?
Answer: William
Question: Who was urged to run?
Answer: Avery
Question: Who ran?
Answer: ", '(No'),1273.0
1274,jurassic-large,object-control,William,Avery,False,urged,to call,Avery,William,"You will be given a context and a question.
Context: William urged Avery to call.

Question: Who urged someone to call?
Answer: William
Question: Who was urged to call?
Answer: Avery
Question: Who called?
Answer: ", '(William'),1274.0
1275,jurassic-large,object-control,William,Avery,False,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to come.

Question: Who was asked to come?
Answer: Avery
Question: Who asked someone to come?
Answer: William
Question: Who came?
Answer: ", '(A'),1275.0
1276,jurassic-large,object-control,William,Avery,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to go.

Question: Who was asked to go?
Answer: Avery
Question: Who asked someone to go?
Answer: William
Question: Who went?
Answer: ", '(A'),1276.0
1277,jurassic-large,object-control,William,Avery,False,asked,to read,Avery,William,"You will be given a context and a question.
Context: William asked Avery to read.

Question: Who asked someone to read?
Answer: William
Question: Who was asked to read?
Answer: Avery
Question: Who read?
Answer: ", '(William'),1277.0
1278,jurassic-large,object-control,William,Avery,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to run.

Question: Who was asked to run?
Answer: Avery
Question: Who asked someone to run?
Answer: William
Question: Who ran?
Answer: ", '(A'),1278.0
1279,jurassic-large,object-control,William,Avery,False,asked,to call,Avery,other,"You will be given a context and a question.
Context: William asked Avery to call.

Question: Who asked someone to call?
Answer: William
Question: Who was asked to call?
Answer: Avery
Question: Who called?
Answer: ", '____'),1279.0
1280,jurassic-large,object-control,William,Avery,False,persuaded,to come,Avery,William,"You will be given a context and a question.
Context: William persuaded Avery to come.

Question: Who persuaded someone to come?
Answer: William
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ", '(William'),1280.0
1281,jurassic-large,object-control,William,Avery,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to go.

Question: Who was persuaded to go?
Answer: Avery
Question: Who persuaded someone to go?
Answer: William
Question: Who went?
Answer: ", '(A'),1281.0
