,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1235,jurassic-large,object-control,Stephanie,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')",1235.0
1236,jurassic-large,object-control,Stephanie,William,False,convinced,to go,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')",1236.0
1237,jurassic-large,object-control,Stephanie,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1237.0
1238,jurassic-large,object-control,Stephanie,William,False,convinced,to run,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1238.0
1239,jurassic-large,object-control,Stephanie,William,False,convinced,to call,William,William,"You will be given a context and a question.
Context: Stephanie convinced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1239.0
1240,jurassic-large,object-control,Stephanie,William,False,forced,to come,William,William,"You will be given a context and a question.
Context: Stephanie forced William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')",1240.0
1241,jurassic-large,object-control,Stephanie,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Stephanie forced William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')",1241.0
1242,jurassic-large,object-control,Stephanie,William,False,forced,to read,William,William,"You will be given a context and a question.
Context: Stephanie forced William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1242.0
1243,jurassic-large,object-control,Stephanie,William,False,forced,to run,William,William,"You will be given a context and a question.
Context: Stephanie forced William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1243.0
1244,jurassic-large,object-control,Stephanie,William,False,forced,to call,William,William,"You will be given a context and a question.
Context: Stephanie forced William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to call.\n\nQuestion:  Who called?\nAnswer: ', ' William forced')",1244.0
1245,jurassic-large,object-control,Stephanie,William,False,pushed,to come,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')",1245.0
1246,jurassic-large,object-control,Stephanie,William,False,pushed,to go,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to go.\n\nQuestion:  Who went?\nAnswer: ', ' William.')",1246.0
1247,jurassic-large,object-control,Stephanie,William,False,pushed,to read,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1247.0
1248,jurassic-large,object-control,Stephanie,William,False,pushed,to run,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1248.0
1249,jurassic-large,object-control,Stephanie,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Stephanie pushed William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1249.0
1250,jurassic-large,object-control,William,Avery,False,told,to come,Avery,William,"You will be given a context and a question.
Context: William told Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' William told')",1250.0
1251,jurassic-large,object-control,William,Avery,False,told,to go,Avery,William,"You will be given a context and a question.
Context: William told Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' William told')",1251.0
1252,jurassic-large,object-control,William,Avery,False,told,to read,Avery,William,"You will be given a context and a question.
Context: William told Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1252.0
1253,jurassic-large,object-control,William,Avery,False,told,to run,Avery,William,"You will be given a context and a question.
Context: William told Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1253.0
1254,jurassic-large,object-control,William,Avery,False,told,to call,Avery,William,"You will be given a context and a question.
Context: William told Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1254.0
1255,jurassic-large,object-control,William,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')",1255.0
1256,jurassic-large,object-control,William,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Avery went')",1256.0
1257,jurassic-large,object-control,William,Avery,False,ordered,to read,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1257.0
1258,jurassic-large,object-control,William,Avery,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')",1258.0
1259,jurassic-large,object-control,William,Avery,False,ordered,to call,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1259.0
1260,jurassic-large,object-control,William,Avery,False,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')",1260.0
1261,jurassic-large,object-control,William,Avery,False,called upon,to go,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Avery went')",1261.0
1262,jurassic-large,object-control,William,Avery,False,called upon,to read,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1262.0
1263,jurassic-large,object-control,William,Avery,False,called upon,to run,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1263.0
1264,jurassic-large,object-control,William,Avery,False,called upon,to call,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1264.0
1265,jurassic-large,object-control,William,Avery,False,reminded,to come,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')",1265.0
1266,jurassic-large,object-control,William,Avery,False,reminded,to go,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' William.')",1266.0
1267,jurassic-large,object-control,William,Avery,False,reminded,to read,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1267.0
1268,jurassic-large,object-control,William,Avery,False,reminded,to run,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1268.0
1269,jurassic-large,object-control,William,Avery,False,reminded,to call,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')",1269.0
1270,jurassic-large,object-control,William,Avery,False,urged,to come,Avery,William,"You will be given a context and a question.
Context: William urged Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')",1270.0
1271,jurassic-large,object-control,William,Avery,False,urged,to go,Avery,William,"You will be given a context and a question.
Context: William urged Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' William urged')",1271.0
1272,jurassic-large,object-control,William,Avery,False,urged,to read,Avery,William,"You will be given a context and a question.
Context: William urged Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1272.0
1273,jurassic-large,object-control,William,Avery,False,urged,to run,Avery,William,"You will be given a context and a question.
Context: William urged Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1273.0
1274,jurassic-large,object-control,William,Avery,False,urged,to call,Avery,William,"You will be given a context and a question.
Context: William urged Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')",1274.0
1275,jurassic-large,object-control,William,Avery,False,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')",1275.0
1276,jurassic-large,object-control,William,Avery,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' Avery went')",1276.0
1277,jurassic-large,object-control,William,Avery,False,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Avery read')",1277.0
1278,jurassic-large,object-control,William,Avery,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')",1278.0
1279,jurassic-large,object-control,William,Avery,False,asked,to call,Avery,William,"You will be given a context and a question.
Context: William asked Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1279.0
1280,jurassic-large,object-control,William,Avery,False,persuaded,to come,Avery,William,"You will be given a context and a question.
Context: William persuaded Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' William persuaded')",1280.0
1281,jurassic-large,object-control,William,Avery,False,persuaded,to go,Avery,William,"You will be given a context and a question.
Context: William persuaded Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' William persuaded')",1281.0
1282,jurassic-large,object-control,William,Avery,False,persuaded,to read,Avery,William,"You will be given a context and a question.
Context: William persuaded Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' William persuaded')",1282.0
1283,jurassic-large,object-control,William,Avery,False,persuaded,to run,Avery,William,"You will be given a context and a question.
Context: William persuaded Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1283.0
1284,jurassic-large,object-control,William,Avery,False,persuaded,to call,Avery,William,"You will be given a context and a question.
Context: William persuaded Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William persuaded')",1284.0
1285,jurassic-large,object-control,William,Avery,False,convinced,to come,Avery,William,"You will be given a context and a question.
Context: William convinced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' William convinced')",1285.0
1286,jurassic-large,object-control,William,Avery,False,convinced,to go,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' William\n')",1286.0
1287,jurassic-large,object-control,William,Avery,False,convinced,to read,Avery,William,"You will be given a context and a question.
Context: William convinced Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1287.0
1288,jurassic-large,object-control,William,Avery,False,convinced,to run,Avery,William,"You will be given a context and a question.
Context: William convinced Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1288.0
1289,jurassic-large,object-control,William,Avery,False,convinced,to call,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William\n')",1289.0
1290,jurassic-large,object-control,William,Avery,False,forced,to come,Avery,William,"You will be given a context and a question.
Context: William forced Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' William forced')",1290.0
1291,jurassic-large,object-control,William,Avery,False,forced,to go,Avery,William,"You will be given a context and a question.
Context: William forced Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' William forced')",1291.0
1292,jurassic-large,object-control,William,Avery,False,forced,to read,Avery,William,"You will be given a context and a question.
Context: William forced Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' William forced')",1292.0
1293,jurassic-large,object-control,William,Avery,False,forced,to run,Avery,William,"You will be given a context and a question.
Context: William forced Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1293.0
1294,jurassic-large,object-control,William,Avery,False,forced,to call,Avery,William,"You will be given a context and a question.
Context: William forced Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William forced')",1294.0
1295,jurassic-large,object-control,William,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: William pushed Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to come.\n\nQuestion:  Who came?\nAnswer: ', ' Avery came')",1295.0
1296,jurassic-large,object-control,William,Avery,False,pushed,to go,Avery,William,"You will be given a context and a question.
Context: William pushed Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to go.\n\nQuestion:  Who went?\nAnswer: ', ' William pushed')",1296.0
1297,jurassic-large,object-control,William,Avery,False,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: William pushed Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to read.\n\nQuestion:  Who read?\nAnswer: ', ' Avery read')",1297.0
1298,jurassic-large,object-control,William,Avery,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: William pushed Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Avery ran')",1298.0
1299,jurassic-large,object-control,William,Avery,False,pushed,to call,Avery,William,"You will be given a context and a question.
Context: William pushed Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to call.\n\nQuestion:  Who called?\nAnswer: ', ' William pushed')",1299.0
1300,jurassic-large,object-control,William,Casey,False,told,to come,Casey,William,"You will be given a context and a question.
Context: William told Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William told')",1300.0
1301,jurassic-large,object-control,William,Casey,False,told,to go,Casey,William,"You will be given a context and a question.
Context: William told Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William told')",1301.0
1302,jurassic-large,object-control,William,Casey,False,told,to read,Casey,William,"You will be given a context and a question.
Context: William told Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1302.0
1303,jurassic-large,object-control,William,Casey,False,told,to run,Casey,William,"You will be given a context and a question.
Context: William told Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1303.0
1304,jurassic-large,object-control,William,Casey,False,told,to call,Casey,William,"You will be given a context and a question.
Context: William told Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1304.0
1305,jurassic-large,object-control,William,Casey,False,ordered,to come,Casey,William,"You will be given a context and a question.
Context: William ordered Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William ordered')",1305.0
1306,jurassic-large,object-control,William,Casey,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Casey went')",1306.0
1307,jurassic-large,object-control,William,Casey,False,ordered,to read,Casey,William,"You will be given a context and a question.
Context: William ordered Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1307.0
1308,jurassic-large,object-control,William,Casey,False,ordered,to run,Casey,William,"You will be given a context and a question.
Context: William ordered Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1308.0
1309,jurassic-large,object-control,William,Casey,False,ordered,to call,Casey,William,"You will be given a context and a question.
Context: William ordered Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1309.0
1310,jurassic-large,object-control,William,Casey,False,called upon,to come,Casey,William,"You will be given a context and a question.
Context: William called upon Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William called')",1310.0
1311,jurassic-large,object-control,William,Casey,False,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: William called upon Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Casey went')",1311.0
1312,jurassic-large,object-control,William,Casey,False,called upon,to read,Casey,William,"You will be given a context and a question.
Context: William called upon Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1312.0
1313,jurassic-large,object-control,William,Casey,False,called upon,to run,Casey,William,"You will be given a context and a question.
Context: William called upon Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1313.0
1314,jurassic-large,object-control,William,Casey,False,called upon,to call,Casey,William,"You will be given a context and a question.
Context: William called upon Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1314.0
1315,jurassic-large,object-control,William,Casey,False,reminded,to come,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')",1315.0
1316,jurassic-large,object-control,William,Casey,False,reminded,to go,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William.')",1316.0
1317,jurassic-large,object-control,William,Casey,False,reminded,to read,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1317.0
1318,jurassic-large,object-control,William,Casey,False,reminded,to run,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1318.0
1319,jurassic-large,object-control,William,Casey,False,reminded,to call,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')",1319.0
1320,jurassic-large,object-control,William,Casey,False,urged,to come,Casey,William,"You will be given a context and a question.
Context: William urged Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William urged')",1320.0
1321,jurassic-large,object-control,William,Casey,False,urged,to go,Casey,William,"You will be given a context and a question.
Context: William urged Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William urged')",1321.0
1322,jurassic-large,object-control,William,Casey,False,urged,to read,Casey,William,"You will be given a context and a question.
Context: William urged Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1322.0
1323,jurassic-large,object-control,William,Casey,False,urged,to run,Casey,William,"You will be given a context and a question.
Context: William urged Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William urged')",1323.0
1324,jurassic-large,object-control,William,Casey,False,urged,to call,Casey,William,"You will be given a context and a question.
Context: William urged Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')",1324.0
1325,jurassic-large,object-control,William,Casey,False,asked,to come,Casey,William,"You will be given a context and a question.
Context: William asked Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')",1325.0
1326,jurassic-large,object-control,William,Casey,False,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: William asked Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Casey went')",1326.0
1327,jurassic-large,object-control,William,Casey,False,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: William asked Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Casey read')",1327.0
1328,jurassic-large,object-control,William,Casey,False,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: William asked Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Casey ran')",1328.0
1329,jurassic-large,object-control,William,Casey,False,asked,to call,Casey,William,"You will be given a context and a question.
Context: William asked Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')",1329.0
1330,jurassic-large,object-control,William,Casey,False,persuaded,to come,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William persuaded')",1330.0
1331,jurassic-large,object-control,William,Casey,False,persuaded,to go,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William persuaded')",1331.0
1332,jurassic-large,object-control,William,Casey,False,persuaded,to read,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')",1332.0
1333,jurassic-large,object-control,William,Casey,False,persuaded,to run,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')",1333.0
1334,jurassic-large,object-control,William,Casey,False,persuaded,to call,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')",1334.0
1335,jurassic-large,object-control,William,Casey,False,convinced,to come,Casey,William,"You will be given a context and a question.
Context: William convinced Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William convinced')",1335.0
