,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2323,jurassic-large,object-control-passive,Stephanie,Nicole,False,called upon,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was called upon by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was called upon by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole went')",2323.0
2324,jurassic-large,object-control-passive,Stephanie,Nicole,True,called upon,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was called upon by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was called upon by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole read')",2324.0
2325,jurassic-large,object-control-passive,Stephanie,Nicole,False,called upon,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was called upon by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was called upon by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole read')",2325.0
2326,jurassic-large,object-control-passive,Stephanie,Nicole,True,called upon,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was called upon by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was called upon by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')",2326.0
2327,jurassic-large,object-control-passive,Stephanie,Nicole,False,called upon,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was called upon by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was called upon by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')",2327.0
2328,jurassic-large,object-control-passive,Stephanie,Nicole,True,called upon,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was called upon by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was called upon by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole called')",2328.0
2329,jurassic-large,object-control-passive,Stephanie,Nicole,False,called upon,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was called upon by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was called upon by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2329.0
2330,jurassic-large,object-control-passive,Stephanie,Nicole,True,reminded,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was reminded by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was reminded by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')",2330.0
2331,jurassic-large,object-control-passive,Stephanie,Nicole,False,reminded,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was reminded by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was reminded by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')",2331.0
2332,jurassic-large,object-control-passive,Stephanie,Nicole,True,reminded,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was reminded by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was reminded by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole went')",2332.0
2333,jurassic-large,object-control-passive,Stephanie,Nicole,False,reminded,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was reminded by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was reminded by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole went')",2333.0
2334,jurassic-large,object-control-passive,Stephanie,Nicole,True,reminded,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was reminded by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was reminded by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole read')",2334.0
2335,jurassic-large,object-control-passive,Stephanie,Nicole,False,reminded,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was reminded by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was reminded by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole read')",2335.0
2336,jurassic-large,object-control-passive,Stephanie,Nicole,True,reminded,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was reminded by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was reminded by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')",2336.0
2337,jurassic-large,object-control-passive,Stephanie,Nicole,False,reminded,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was reminded by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was reminded by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')",2337.0
2338,jurassic-large,object-control-passive,Stephanie,Nicole,True,reminded,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was reminded by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was reminded by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2338.0
2339,jurassic-large,object-control-passive,Stephanie,Nicole,False,reminded,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was reminded by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was reminded by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2339.0
2340,jurassic-large,object-control-passive,Stephanie,Nicole,True,urged,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')",2340.0
2341,jurassic-large,object-control-passive,Stephanie,Nicole,False,urged,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')",2341.0
2342,jurassic-large,object-control-passive,Stephanie,Nicole,True,urged,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2342.0
2343,jurassic-large,object-control-passive,Stephanie,Nicole,False,urged,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2343.0
2344,jurassic-large,object-control-passive,Stephanie,Nicole,True,urged,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2344.0
2345,jurassic-large,object-control-passive,Stephanie,Nicole,False,urged,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole read')",2345.0
2346,jurassic-large,object-control-passive,Stephanie,Nicole,True,urged,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')",2346.0
2347,jurassic-large,object-control-passive,Stephanie,Nicole,False,urged,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')",2347.0
2348,jurassic-large,object-control-passive,Stephanie,Nicole,True,urged,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')",2348.0
2349,jurassic-large,object-control-passive,Stephanie,Nicole,False,urged,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2349.0
2350,jurassic-large,object-control-passive,Stephanie,Nicole,True,asked,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')",2350.0
2351,jurassic-large,object-control-passive,Stephanie,Nicole,False,asked,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')",2351.0
2352,jurassic-large,object-control-passive,Stephanie,Nicole,True,asked,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2352.0
2353,jurassic-large,object-control-passive,Stephanie,Nicole,False,asked,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2353.0
2354,jurassic-large,object-control-passive,Stephanie,Nicole,True,asked,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole read')",2354.0
2355,jurassic-large,object-control-passive,Stephanie,Nicole,False,asked,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole read')",2355.0
2356,jurassic-large,object-control-passive,Stephanie,Nicole,True,asked,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')",2356.0
2357,jurassic-large,object-control-passive,Stephanie,Nicole,False,asked,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')",2357.0
2358,jurassic-large,object-control-passive,Stephanie,Nicole,True,asked,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2358.0
2359,jurassic-large,object-control-passive,Stephanie,Nicole,False,asked,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2359.0
2360,jurassic-large,object-control-passive,Stephanie,Nicole,True,persuaded,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')",2360.0
2361,jurassic-large,object-control-passive,Stephanie,Nicole,False,persuaded,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')",2361.0
2362,jurassic-large,object-control-passive,Stephanie,Nicole,True,persuaded,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2362.0
2363,jurassic-large,object-control-passive,Stephanie,Nicole,False,persuaded,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2363.0
2364,jurassic-large,object-control-passive,Stephanie,Nicole,True,persuaded,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2364.0
2365,jurassic-large,object-control-passive,Stephanie,Nicole,False,persuaded,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole read')",2365.0
2366,jurassic-large,object-control-passive,Stephanie,Nicole,True,persuaded,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')",2366.0
2367,jurassic-large,object-control-passive,Stephanie,Nicole,False,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Stephanie ran')",2367.0
2368,jurassic-large,object-control-passive,Stephanie,Nicole,True,persuaded,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')",2368.0
2369,jurassic-large,object-control-passive,Stephanie,Nicole,False,persuaded,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2369.0
2370,jurassic-large,object-control-passive,Stephanie,Nicole,True,convinced,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')",2370.0
2371,jurassic-large,object-control-passive,Stephanie,Nicole,False,convinced,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', ' Nicole came')",2371.0
2372,jurassic-large,object-control-passive,Stephanie,Nicole,True,convinced,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2372.0
2373,jurassic-large,object-control-passive,Stephanie,Nicole,False,convinced,to go,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2373.0
2374,jurassic-large,object-control-passive,Stephanie,Nicole,True,convinced,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', ' Nicole\n')",2374.0
2375,jurassic-large,object-control-passive,Stephanie,Nicole,False,convinced,to read,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', ' Nicole read')",2375.0
2376,jurassic-large,object-control-passive,Stephanie,Nicole,True,convinced,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', ' Nicole ran')",2376.0
2377,jurassic-large,object-control-passive,Stephanie,Nicole,False,convinced,to run,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', ' Nicole ran')",2377.0
2378,jurassic-large,object-control-passive,Stephanie,Nicole,True,convinced,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', ' Nicole.')",2378.0
2379,jurassic-large,object-control-passive,Stephanie,Nicole,False,convinced,to call,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', ' Nicole.')",2379.0
2380,jurassic-large,object-control-passive,Stephanie,Nicole,True,forced,to come,Stephanie,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', ' Nicole came')",2380.0
