,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2360,gpt_j,object-control,Stephanie,Nicole,True,persuaded,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie persuaded Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2360.0
2361,gpt_j,object-control,Stephanie,Nicole,False,persuaded,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie persuaded Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2361.0
2362,gpt_j,object-control,Stephanie,Nicole,True,persuaded,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie persuaded Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2362.0
2363,gpt_j,object-control,Stephanie,Nicole,False,persuaded,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie persuaded Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2363.0
2364,gpt_j,object-control,Stephanie,Nicole,True,persuaded,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie persuaded Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2364.0
2365,gpt_j,object-control,Stephanie,Nicole,False,persuaded,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie persuaded Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2365.0
2366,gpt_j,object-control,Stephanie,Nicole,True,persuaded,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie persuaded Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2366.0
2367,gpt_j,object-control,Stephanie,Nicole,False,persuaded,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie persuaded Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2367.0
2368,gpt_j,object-control,Stephanie,Nicole,True,persuaded,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie persuaded Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie persuaded Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2368.0
2369,gpt_j,object-control,Stephanie,Nicole,False,persuaded,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie persuaded Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie persuaded Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2369.0
2370,gpt_j,object-control,Stephanie,Nicole,True,convinced,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie convinced Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2370.0
2371,gpt_j,object-control,Stephanie,Nicole,False,convinced,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie convinced Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2371.0
2372,gpt_j,object-control,Stephanie,Nicole,True,convinced,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie convinced Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2372.0
2373,gpt_j,object-control,Stephanie,Nicole,False,convinced,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie convinced Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2373.0
2374,gpt_j,object-control,Stephanie,Nicole,True,convinced,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie convinced Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2374.0
2375,gpt_j,object-control,Stephanie,Nicole,False,convinced,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie convinced Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2375.0
2376,gpt_j,object-control,Stephanie,Nicole,True,convinced,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie convinced Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2376.0
2377,gpt_j,object-control,Stephanie,Nicole,False,convinced,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie convinced Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2377.0
2378,gpt_j,object-control,Stephanie,Nicole,True,convinced,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie convinced Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie convinced Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2378.0
2379,gpt_j,object-control,Stephanie,Nicole,False,convinced,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie convinced Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie convinced Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2379.0
2380,gpt_j,object-control,Stephanie,Nicole,True,forced,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie forced Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2380.0
2381,gpt_j,object-control,Stephanie,Nicole,False,forced,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie forced Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2381.0
2382,gpt_j,object-control,Stephanie,Nicole,True,forced,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie forced Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2382.0
2383,gpt_j,object-control,Stephanie,Nicole,False,forced,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie forced Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2383.0
2384,gpt_j,object-control,Stephanie,Nicole,True,forced,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie forced Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2384.0
2385,gpt_j,object-control,Stephanie,Nicole,False,forced,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie forced Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2385.0
2386,gpt_j,object-control,Stephanie,Nicole,True,forced,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie forced Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2386.0
2387,gpt_j,object-control,Stephanie,Nicole,False,forced,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie forced Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2387.0
2388,gpt_j,object-control,Stephanie,Nicole,True,forced,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie forced Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie forced Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2388.0
2389,gpt_j,object-control,Stephanie,Nicole,False,forced,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie forced Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie forced Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2389.0
2390,gpt_j,object-control,Stephanie,Nicole,True,pushed,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie pushed Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2390.0
2391,gpt_j,object-control,Stephanie,Nicole,False,pushed,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie pushed Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer:  Stephanie\n\nContext: Stephanie pushed')",2391.0
2392,gpt_j,object-control,Stephanie,Nicole,True,pushed,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie pushed Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2392.0
2393,gpt_j,object-control,Stephanie,Nicole,False,pushed,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie pushed Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer:  Stephanie\n\nContext: Stephanie pushed')",2393.0
2394,gpt_j,object-control,Stephanie,Nicole,True,pushed,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie pushed Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2394.0
2395,gpt_j,object-control,Stephanie,Nicole,False,pushed,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie pushed Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2395.0
2396,gpt_j,object-control,Stephanie,Nicole,True,pushed,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie pushed Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2396.0
2397,gpt_j,object-control,Stephanie,Nicole,False,pushed,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie pushed Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\n')",2397.0
2398,gpt_j,object-control,Stephanie,Nicole,True,pushed,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie pushed Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie pushed Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer:  Stephanie\n\nA:\n\n')",2398.0
2399,gpt_j,object-control,Stephanie,Nicole,False,pushed,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie pushed Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie pushed Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer:  Stephanie\n\nContext: Stephanie pushed')",2399.0
2400,gpt_j,object-control,Stephanie,William,True,told,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie told William to come.

Question:  Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie told William to come.\n\nQuestion:  Who came, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie told William to come.\n\nQuestion:  Who came, William or Stephanie?\nAnswer:  Stephanie\n\nContext: Stephanie told William')",2400.0
2401,gpt_j,object-control,Stephanie,William,False,told,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie told William to come.

Question:  Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie told William to come.\n\nQuestion:  Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie told William to come.\n\nQuestion:  Who came, Stephanie or William?\nAnswer:  Stephanie\n\nContext: Stephanie told William')",2401.0
