,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
2563,gpt_neo_1.3b,object-control,William,Avery,False,persuaded,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to go.

Question: Who persuaded someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to go.\n\nQuestion: Who persuaded someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to go.\n\nQuestion: Who persuaded someone to go, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam persuaded Avery to go.\n\nThe question is:\n\nWho persuaded someone to go, William or Avery?\n\nA')"
2564,gpt_neo_1.3b,object-control,William,Avery,True,persuaded,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William persuaded Avery to read.

Question: Who persuaded someone to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William persuaded Avery to read.\n\nQuestion: Who persuaded someone to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William persuaded Avery to read.\n\nQuestion: Who persuaded someone to read, Avery or William?\nAnswer:  Avery persuaded William to read.\n\nA:\n\nThe answer is:\n\nAvery persuaded William to read.\n\nThe word ""persuaded"" is a noun, and the word ""to persuade"" is a verb. ')"
2565,gpt_neo_1.3b,object-control,William,Avery,False,persuaded,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to read.

Question: Who persuaded someone to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to read.\n\nQuestion: Who persuaded someone to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to read.\n\nQuestion: Who persuaded someone to read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam persuaded Avery to read.\n\nThe question is:\n\nWho persuaded someone to read, William or Avery?\n\nA')"
2566,gpt_neo_1.3b,object-control,William,Avery,True,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to run.

Question: Who persuaded someone to run, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to run.\n\nQuestion: Who persuaded someone to run, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to run.\n\nQuestion: Who persuaded someone to run, William or Avery?\nAnswer:  Avery persuaded William to run.\n\nA:\n\nThe answer is: Avery persuaded William to run.\n\nA:\n\nThe answer is: Avery persuaded William to run.\n\nA:\n\nThe answer is: Avery persuaded')"
2567,gpt_neo_1.3b,object-control,William,Avery,False,persuaded,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to run.

Question: Who persuaded someone to run, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to run.\n\nQuestion: Who persuaded someone to run, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to run.\n\nQuestion: Who persuaded someone to run, William or Avery?\nAnswer:  Avery persuaded William to run.\n\nA:\n\nThe answer is: Avery persuaded William to run.\n\nA:\n\nThe answer is: Avery persuaded William to run.\n\nA:\n\nThe answer is: Avery persuaded')"
2568,gpt_neo_1.3b,object-control,William,Avery,True,persuaded,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William persuaded Avery to call.

Question: Who persuaded someone to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William persuaded Avery to call.\n\nQuestion: Who persuaded someone to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William persuaded Avery to call.\n\nQuestion: Who persuaded someone to call, Avery or William?\nAnswer:  Avery persuaded William to call.\n\nA:\n\nThe answer is:\n\nAvery persuaded William to call.\n\nThe word ""persuaded"" is a noun, and the word ""persuade"" is a verb.')"
2569,gpt_neo_1.3b,object-control,William,Avery,False,persuaded,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to call.

Question: Who persuaded someone to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to call.\n\nQuestion: Who persuaded someone to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to call.\n\nQuestion: Who persuaded someone to call, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was a young man who was in love with a girl named William.\n\nThe question is:\n\nWho persuaded Avery')"
2570,gpt_neo_1.3b,object-control,William,Avery,True,convinced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to come.

Question: Who convinced someone to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to come.\n\nQuestion: Who convinced someone to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to come.\n\nQuestion: Who convinced someone to come, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam convinced Avery to come.\n\nThe question is:\n\nWho convinced someone to come, William or Avery?\n\nA')"
2571,gpt_neo_1.3b,object-control,William,Avery,False,convinced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to come.

Question: Who convinced someone to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to come.\n\nQuestion: Who convinced someone to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to come.\n\nQuestion: Who convinced someone to come, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam convinced Avery to come.\n\nThe question is:\n\nWho convinced someone to come, William or Avery?\n\nA')"
2572,gpt_neo_1.3b,object-control,William,Avery,True,convinced,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to go.

Question: Who convinced someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to go.\n\nQuestion: Who convinced someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to go.\n\nQuestion: Who convinced someone to go, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam convinced Avery to go.\n\nThe question is:\n\nWho convinced someone to go, William or Avery?\n\nA')"
2573,gpt_neo_1.3b,object-control,William,Avery,False,convinced,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to go.

Question: Who convinced someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to go.\n\nQuestion: Who convinced someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to go.\n\nQuestion: Who convinced someone to go, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam convinced Avery to go.\n\nThe question is:\n\nWho convinced someone to go, William or Avery?\n\nA')"
2574,gpt_neo_1.3b,object-control,William,Avery,True,convinced,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to read.

Question: Who convinced someone to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to read.\n\nQuestion: Who convinced someone to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to read.\n\nQuestion: Who convinced someone to read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam convinced Avery to read.\n\nThe question is:\n\nWho convinced someone to read, William or Avery?\n\nA')"
2575,gpt_neo_1.3b,object-control,William,Avery,False,convinced,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to read.

Question: Who convinced someone to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to read.\n\nQuestion: Who convinced someone to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to read.\n\nQuestion: Who convinced someone to read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam convinced Avery to read.\n\nThe question is:\n\nWho convinced someone to read, William or Avery?\n\nA')"
2576,gpt_neo_1.3b,object-control,William,Avery,True,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to run.

Question: Who convinced someone to run, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to run.\n\nQuestion: Who convinced someone to run, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to run.\n\nQuestion: Who convinced someone to run, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William convinced Avery to run.\nThe question is: Who convinced someone to run, William or Avery?\nThe answer is: Avery.\n\nA')"
2577,gpt_neo_1.3b,object-control,William,Avery,False,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to run.

Question: Who convinced someone to run, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to run.\n\nQuestion: Who convinced someone to run, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to run.\n\nQuestion: Who convinced someone to run, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William convinced Avery to run.\nThe question is: Who convinced someone to run, William or Avery?\nThe answer is: Avery.\n\nA')"
2578,gpt_neo_1.3b,object-control,William,Avery,True,convinced,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to call.

Question: Who convinced someone to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to call.\n\nQuestion: Who convinced someone to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to call.\n\nQuestion: Who convinced someone to call, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was convinced by William to call.\n\nThe question is:\n\nWho convinced Avery to call, William or Avery?')"
2579,gpt_neo_1.3b,object-control,William,Avery,False,convinced,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to call.

Question: Who convinced someone to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to call.\n\nQuestion: Who convinced someone to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to call.\n\nQuestion: Who convinced someone to call, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was convinced by William to call.\n\nThe question is:\n\nWho convinced Avery to call, William or Avery?')"
2580,gpt_neo_1.3b,object-control,William,Avery,True,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to come.

Question: Who forced someone to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to come.\n\nQuestion: Who forced someone to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to come.\n\nQuestion: Who forced someone to come, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam forced Avery to come.\n\nThe question is:\n\nWho forced someone to come, Avery or William?\n\n')"
2581,gpt_neo_1.3b,object-control,William,Avery,False,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to come.

Question: Who forced someone to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to come.\n\nQuestion: Who forced someone to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to come.\n\nQuestion: Who forced someone to come, William or Avery?\nAnswer:  Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer is: Avery came.\n\nA:\n\nThe answer')"
2582,gpt_neo_1.3b,object-control,William,Avery,True,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to go.

Question: Who forced someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to go.\n\nQuestion: Who forced someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to go.\n\nQuestion: Who forced someone to go, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William forced Avery to go.\nThe question is: Who forced someone to go, William or Avery?\nThe answer is: Avery.\n\nA')"
2583,gpt_neo_1.3b,object-control,William,Avery,False,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to go.

Question: Who forced someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to go.\n\nQuestion: Who forced someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to go.\n\nQuestion: Who forced someone to go, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William forced Avery to go.\nThe question is: Who forced someone to go, William or Avery?\nThe answer is: Avery.\n\nA')"
2584,gpt_neo_1.3b,object-control,William,Avery,True,forced,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to read.

Question: Who forced someone to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to read.\n\nQuestion: Who forced someone to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to read.\n\nQuestion: Who forced someone to read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam forced Avery to read.\n\nThe question is:\n\nWho forced someone to read, William or Avery?\n\nA')"
2585,gpt_neo_1.3b,object-control,William,Avery,False,forced,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to read.

Question: Who forced someone to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to read.\n\nQuestion: Who forced someone to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to read.\n\nQuestion: Who forced someone to read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam forced Avery to read.\n\nThe question is:\n\nWho forced someone to read, William or Avery?\n\nA')"
2586,gpt_neo_1.3b,object-control,William,Avery,True,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to run.

Question: Who forced someone to run, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to run.\n\nQuestion: Who forced someone to run, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to run.\n\nQuestion: Who forced someone to run, William or Avery?\nAnswer:  Avery forced William to run.\n\nA:\n\nThe answer is: Avery forced William to run.\n\nA:\n\nThe answer is: Avery forced William to run.\n\nA:\n\nThe answer is: Avery forced')"
2587,gpt_neo_1.3b,object-control,William,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to run.

Question: Who forced someone to run, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to run.\n\nQuestion: Who forced someone to run, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to run.\n\nQuestion: Who forced someone to run, William or Avery?\nAnswer:  Avery forced William to run.\n\nA:\n\nThe answer is: Avery forced William to run.\n\nA:\n\nThe answer is: Avery forced William to run.\n\nA:\n\nThe answer is: Avery forced')"
2588,gpt_neo_1.3b,object-control,William,Avery,True,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to call.

Question: Who forced someone to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to call.\n\nQuestion: Who forced someone to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to call.\n\nQuestion: Who forced someone to call, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nWilliam forced Avery to call.\n\nThe question is:\n\nWho forced Avery to call, Avery or William?\n\nA')"
2589,gpt_neo_1.3b,object-control,William,Avery,False,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to call.

Question: Who forced someone to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to call.\n\nQuestion: Who forced someone to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to call.\n\nQuestion: Who forced someone to call, William or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is: Avery.\nThe context is: Avery forced William to call.\nThe question is: Who forced someone to call, William or Avery?\nThe answer is: Avery.\n\nA:')"
2590,gpt_neo_1.3b,object-control,William,Avery,True,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to come.

Question: Who pushed someone to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to come.\n\nQuestion: Who pushed someone to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to come.\n\nQuestion: Who pushed someone to come, William or Avery?\nAnswer:  Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:')"
2591,gpt_neo_1.3b,object-control,William,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to come.

Question: Who pushed someone to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to come.\n\nQuestion: Who pushed someone to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to come.\n\nQuestion: Who pushed someone to come, William or Avery?\nAnswer:  Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:')"
2592,gpt_neo_1.3b,object-control,William,Avery,True,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to go.

Question: Who pushed someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to go.\n\nQuestion: Who pushed someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to go.\n\nQuestion: Who pushed someone to go, William or Avery?\nAnswer:  Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:')"
2593,gpt_neo_1.3b,object-control,William,Avery,False,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to go.

Question: Who pushed someone to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to go.\n\nQuestion: Who pushed someone to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to go.\n\nQuestion: Who pushed someone to go, William or Avery?\nAnswer:  Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:')"
2594,gpt_neo_1.3b,object-control,William,Avery,True,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to read.

Question: Who pushed someone to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to read.\n\nQuestion: Who pushed someone to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to read.\n\nQuestion: Who pushed someone to read, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: Avery pushed William to read.\nThe question is: Who pushed someone to read, Avery or William?\nThe answer is: Avery.\n\nA')"
2595,gpt_neo_1.3b,object-control,William,Avery,False,pushed,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to read.

Question: Who pushed someone to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to read.\n\nQuestion: Who pushed someone to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to read.\n\nQuestion: Who pushed someone to read, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam pushed Avery to read.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam')"
2596,gpt_neo_1.3b,object-control,William,Avery,True,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to run.

Question: Who pushed someone to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to run.\n\nQuestion: Who pushed someone to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to run.\n\nQuestion: Who pushed someone to run, Avery or William?\nAnswer:  Avery pushed William to run.\n\nA:\n\nThe answer is:\n\nAvery pushed William to run.\n\nThe context is:\n\nWilliam pushed Avery to run.\n\nThe question is:\n\nWho pushed Avery')"
2597,gpt_neo_1.3b,object-control,William,Avery,False,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to run.

Question: Who pushed someone to run, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to run.\n\nQuestion: Who pushed someone to run, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to run.\n\nQuestion: Who pushed someone to run, William or Avery?\nAnswer:  Avery pushed William to run.\n\nA:\n\nThe answer is: Avery pushed William to run.\n\nA:\n\nThe answer is: Avery pushed William to run.\n\nA:\n\nThe answer is: Avery pushed')"
2598,gpt_neo_1.3b,object-control,William,Avery,True,pushed,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to call.

Question: Who pushed someone to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to call.\n\nQuestion: Who pushed someone to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to call.\n\nQuestion: Who pushed someone to call, William or Avery?\nAnswer:  Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:')"
2599,gpt_neo_1.3b,object-control,William,Avery,False,pushed,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to call.

Question: Who pushed someone to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to call.\n\nQuestion: Who pushed someone to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to call.\n\nQuestion: Who pushed someone to call, William or Avery?\nAnswer:  Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:\n\nThe answer is: Avery pushed William.\n\nA:')"
2600,gpt_neo_1.3b,object-control,William,Casey,True,told,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to come.

Question: Who told someone to come, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to come.\n\nQuestion: Who told someone to come, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to come.\n\nQuestion: Who told someone to come, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam told Casey to come.\n\nThe context is:\n\nWilliam told Casey to come.\n\nThe question is:\n\nWho told someone to come, William or Casey')"
2601,gpt_neo_1.3b,object-control,William,Casey,False,told,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to come.

Question: Who told someone to come, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to come.\n\nQuestion: Who told someone to come, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to come.\n\nQuestion: Who told someone to come, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam told Casey to come.\n\nThe context is:\n\nWilliam told Casey to come.\n\nThe question is:\n\nWho told someone to come, William or Casey')"
