,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
201,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', '(S')"
202,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to read.

Question: Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read, Stephanie or Avery?\nAnswer: ', '(S')"
203,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', '(S')"
204,jurassic-jumbo,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', '(S')"
205,jurassic-jumbo,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to come.

Question: Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer: ', '(S')"
206,jurassic-jumbo,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', '(S')"
207,jurassic-jumbo,subject-control,Stephanie,Avery,False,offered,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to read.

Question: Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to read.\n\nQuestion: Who read, Stephanie or Avery?\nAnswer: ', '(S')"
208,jurassic-jumbo,subject-control,Stephanie,Avery,False,offered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to run.\n\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', '(S')"
209,jurassic-jumbo,subject-control,Stephanie,Avery,False,offered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie offered Avery to call.\n\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', '(S')"
210,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', '(Case')"
211,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', '(Case')"
212,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', '(Case')"
213,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to run.

Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', '(Case')"
214,jurassic-jumbo,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', '(Case')"
215,jurassic-jumbo,subject-control,Stephanie,Casey,False,offered,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie offered Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer: ', '(Case')"
216,jurassic-jumbo,subject-control,Stephanie,Casey,False,offered,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie offered Casey to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer: ', '(Case')"
217,jurassic-jumbo,subject-control,Stephanie,Casey,False,offered,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie offered Casey to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer: ', '(Case')"
218,jurassic-jumbo,subject-control,Stephanie,Casey,False,offered,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to run.

Question: Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie offered Casey to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer: ', '(Case')"
219,jurassic-jumbo,subject-control,Stephanie,Casey,False,offered,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie offered Casey to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer: ', '(Case')"
220,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who came, Stephanie or Joseph?\nAnswer: ', '(S')"
221,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to go.

Question: Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who went, Stephanie or Joseph?\nAnswer: ', '(S')"
222,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who read, Stephanie or Joseph?\nAnswer: ', '(S')"
223,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to run.

Question: Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who ran, Stephanie or Joseph?\nAnswer: ', '(S')"
224,jurassic-jumbo,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who called, Stephanie or Joseph?\nAnswer: ', '(S')"
225,jurassic-jumbo,subject-control,Stephanie,Joseph,False,offered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie offered Joseph to come.\n\nQuestion: Who came, Stephanie or Joseph?\nAnswer: ', '(S')"
226,jurassic-jumbo,subject-control,Stephanie,Joseph,False,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to go.

Question: Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie offered Joseph to go.\n\nQuestion: Who went, Stephanie or Joseph?\nAnswer: ', '(S')"
227,jurassic-jumbo,subject-control,Stephanie,Joseph,False,offered,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie offered Joseph to read.\n\nQuestion: Who read, Stephanie or Joseph?\nAnswer: ', '(S')"
228,jurassic-jumbo,subject-control,Stephanie,Joseph,False,offered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to run.

Question: Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie offered Joseph to run.\n\nQuestion: Who ran, Stephanie or Joseph?\nAnswer: ', '(S')"
229,jurassic-jumbo,subject-control,Stephanie,Joseph,False,offered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie offered Joseph to call.\n\nQuestion: Who called, Stephanie or Joseph?\nAnswer: ', '(S')"
230,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to come.

Question: Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer: ', '(S')"
231,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer: ', '(S')"
232,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer: ', '(S')"
233,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to run.\n\nQuestion: Who ran, Stephanie or Nicole?\nAnswer: ', '(S')"
234,jurassic-jumbo,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie threatened Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie threatened Nicole to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer: ', '(S')"
235,jurassic-jumbo,subject-control,Stephanie,Nicole,False,offered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to come.

Question: Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer: ', '(S')"
236,jurassic-jumbo,subject-control,Stephanie,Nicole,False,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer: ', '(S')"
237,jurassic-jumbo,subject-control,Stephanie,Nicole,False,offered,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer: ', '(S')"
238,jurassic-jumbo,subject-control,Stephanie,Nicole,False,offered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to run.\n\nQuestion: Who ran, Stephanie or Nicole?\nAnswer: ', '(S')"
239,jurassic-jumbo,subject-control,Stephanie,Nicole,False,offered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer: ', '(S')"
240,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to come.

Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to come.\n\nQuestion: Who came, Stephanie or William?\nAnswer: ', '(S')"
241,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to go.

Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to go.\n\nQuestion: Who went, Stephanie or William?\nAnswer: ', '(S')"
242,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to read.

Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer: ', '(S')"
243,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to run.

Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to run.\n\nQuestion: Who ran, Stephanie or William?\nAnswer: ', '(S')"
244,jurassic-jumbo,subject-control,Stephanie,William,False,threatened,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie threatened William to call.

Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie threatened William to call.\n\nQuestion: Who called, Stephanie or William?\nAnswer: ', '(S')"
245,jurassic-jumbo,subject-control,Stephanie,William,False,offered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to come.

Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to come.\n\nQuestion: Who came, Stephanie or William?\nAnswer: ', '(S')"
246,jurassic-jumbo,subject-control,Stephanie,William,False,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to go.

Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to go.\n\nQuestion: Who went, Stephanie or William?\nAnswer: ', '(S')"
247,jurassic-jumbo,subject-control,Stephanie,William,False,offered,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to read.

Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer: ', '(S')"
248,jurassic-jumbo,subject-control,Stephanie,William,False,offered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to run.

Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to run.\n\nQuestion: Who ran, Stephanie or William?\nAnswer: ', '(S')"
249,jurassic-jumbo,subject-control,Stephanie,William,False,offered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to call.

Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to call.\n\nQuestion: Who called, Stephanie or William?\nAnswer: ', '(S')"
250,jurassic-jumbo,subject-control,William,Avery,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to come.

Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer: ', '(William')"
251,jurassic-jumbo,subject-control,William,Avery,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to go.

Question: Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer: ', '(William')"
252,jurassic-jumbo,subject-control,William,Avery,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to read.

Question: Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to read.\n\nQuestion: Who read, William or Avery?\nAnswer: ', '(William')"
253,jurassic-jumbo,subject-control,William,Avery,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to run.

Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer: ', '(William')"
254,jurassic-jumbo,subject-control,William,Avery,False,threatened,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer: ', '(A')"
255,jurassic-jumbo,subject-control,William,Avery,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to come.

Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer: ', '(William')"
256,jurassic-jumbo,subject-control,William,Avery,False,offered,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer: ', '(A')"
257,jurassic-jumbo,subject-control,William,Avery,False,offered,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to read.

Question: Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to read.\n\nQuestion: Who read, William or Avery?\nAnswer: ', '(A')"
258,jurassic-jumbo,subject-control,William,Avery,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to run.

Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer: ', '(William')"
259,jurassic-jumbo,subject-control,William,Avery,False,offered,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to call.

Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer: ', '(A')"
260,jurassic-jumbo,subject-control,William,Casey,False,threatened,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer: ', '(Case')"
261,jurassic-jumbo,subject-control,William,Casey,False,threatened,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to go.

Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer: ', '(Case')"
262,jurassic-jumbo,subject-control,William,Casey,False,threatened,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to read.

Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer: ', '(Case')"
263,jurassic-jumbo,subject-control,William,Casey,False,threatened,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: ', '(Case')"
264,jurassic-jumbo,subject-control,William,Casey,False,threatened,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to call.

Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer: ', '(Case')"
265,jurassic-jumbo,subject-control,William,Casey,False,offered,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to come.

Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer: ', '(Case')"
266,jurassic-jumbo,subject-control,William,Casey,False,offered,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer: ', '(Case')"
267,jurassic-jumbo,subject-control,William,Casey,False,offered,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to read.

Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer: ', '(Case')"
268,jurassic-jumbo,subject-control,William,Casey,False,offered,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to run.

Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: ', '(Case')"
