,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
203,gpt3,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', 'Step')",203.0
204,gpt3,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', 'Step')",204.0
205,gpt3,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', 'Step')",205.0
206,gpt3,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', 'Step')",206.0
207,gpt3,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', 'Step')",207.0
208,gpt3,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Stephanie promised Avery to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', 'Step')",208.0
209,gpt3,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', 'Step')",209.0
210,gpt3,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to come.

Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', 'Case')",210.0
211,gpt3,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'Step')",211.0
212,gpt3,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to go.

Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', 'Step')",212.0
213,gpt3,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'Step')",213.0
214,gpt3,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to read.

Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', '\n')",214.0
215,gpt3,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'Step')",215.0
216,gpt3,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to run.

Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', '')",216.0
217,gpt3,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'Step')",217.0
218,gpt3,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to call.

Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', '\n')",218.0
219,gpt3,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'Step')",219.0
220,gpt3,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came, Joseph or Stephanie?\nAnswer: ', '')",220.0
221,gpt3,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', '')",221.0
222,gpt3,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went, Joseph or Stephanie?\nAnswer: ', '')",222.0
223,gpt3,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', '')",223.0
224,gpt3,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read, Joseph or Stephanie?\nAnswer: ', 'Step')",224.0
225,gpt3,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'Step')",225.0
226,gpt3,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran, Joseph or Stephanie?\nAnswer: ', 'Step')",226.0
227,gpt3,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', 'Step')",227.0
228,gpt3,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called, Joseph or Stephanie?\nAnswer: ', 'Step')",228.0
229,gpt3,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', 'Step')",229.0
230,gpt3,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Step')",230.0
231,gpt3,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'Step')",231.0
232,gpt3,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Step')",232.0
233,gpt3,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'Step')",233.0
234,gpt3,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Step')",234.0
235,gpt3,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Step')",235.0
236,gpt3,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Step')",236.0
237,gpt3,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Step')",237.0
238,gpt3,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie promised Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Step')",238.0
239,gpt3,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'Step')",239.0
240,gpt3,subject-control,Stephanie,William,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to come.

Question:  Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie promised William to come.\n\nQuestion:  Who came, William or Stephanie?\nAnswer: ', 'Step')",240.0
241,gpt3,subject-control,Stephanie,William,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to come.

Question:  Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to come.\n\nQuestion:  Who came, Stephanie or William?\nAnswer: ', 'Step')",241.0
242,gpt3,subject-control,Stephanie,William,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to go.

Question:  Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie promised William to go.\n\nQuestion:  Who went, William or Stephanie?\nAnswer: ', 'Step')",242.0
243,gpt3,subject-control,Stephanie,William,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to go.

Question:  Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to go.\n\nQuestion:  Who went, Stephanie or William?\nAnswer: ', 'Step')",243.0
244,gpt3,subject-control,Stephanie,William,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to read.

Question:  Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie promised William to read.\n\nQuestion:  Who read, William or Stephanie?\nAnswer: ', 'Step')",244.0
245,gpt3,subject-control,Stephanie,William,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to read.

Question:  Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to read.\n\nQuestion:  Who read, Stephanie or William?\nAnswer: ', 'Step')",245.0
246,gpt3,subject-control,Stephanie,William,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to run.

Question:  Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie promised William to run.\n\nQuestion:  Who ran, William or Stephanie?\nAnswer: ', 'Step')",246.0
247,gpt3,subject-control,Stephanie,William,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to run.

Question:  Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to run.\n\nQuestion:  Who ran, Stephanie or William?\nAnswer: ', 'Step')",247.0
248,gpt3,subject-control,Stephanie,William,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie promised William to call.

Question:  Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie promised William to call.\n\nQuestion:  Who called, William or Stephanie?\nAnswer: ', 'Step')",248.0
249,gpt3,subject-control,Stephanie,William,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to call.

Question:  Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to call.\n\nQuestion:  Who called, Stephanie or William?\nAnswer: ', 'Step')",249.0
250,gpt3,subject-control,William,Avery,True,promised,to come,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'A')",250.0
251,gpt3,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to come.

Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to come.\n\nQuestion:  Who came, William or Avery?\nAnswer: ', 'William')",251.0
252,gpt3,subject-control,William,Avery,True,promised,to go,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'A')",252.0
253,gpt3,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to go.

Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to go.\n\nQuestion:  Who went, William or Avery?\nAnswer: ', 'William')",253.0
254,gpt3,subject-control,William,Avery,True,promised,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', 'A')",254.0
255,gpt3,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to read.

Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to read.\n\nQuestion:  Who read, William or Avery?\nAnswer: ', 'William')",255.0
256,gpt3,subject-control,William,Avery,True,promised,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'A')",256.0
257,gpt3,subject-control,William,Avery,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to run.

Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to run.\n\nQuestion:  Who ran, William or Avery?\nAnswer: ', 'William')",257.0
258,gpt3,subject-control,William,Avery,True,promised,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'A')",258.0
259,gpt3,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to call.

Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to call.\n\nQuestion:  Who called, William or Avery?\nAnswer: ', 'William')",259.0
260,gpt3,subject-control,William,Casey,True,promised,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William promised Casey to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'Case')",260.0
261,gpt3,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'William')",261.0
262,gpt3,subject-control,William,Casey,True,promised,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William promised Casey to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'Case')",262.0
263,gpt3,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'William')",263.0
264,gpt3,subject-control,William,Casey,True,promised,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William promised Casey to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'Case')",264.0
265,gpt3,subject-control,William,Casey,False,promised,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', '\n')",265.0
266,gpt3,subject-control,William,Casey,True,promised,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William promised Casey to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'Case')",266.0
267,gpt3,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'William')",267.0
268,gpt3,subject-control,William,Casey,True,promised,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William promised Casey to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', '\n')",268.0
269,gpt3,subject-control,William,Casey,False,promised,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', '\n')",269.0
270,gpt3,subject-control,William,Joseph,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'William')",270.0
