,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2418,gpt_neo_1.3b,object-control,Stephanie,William,True,ordered,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie ordered William to call.

Question: Who ordered someone to call, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call, Stephanie or William?\nAnswer: \nStephanie ordered William to call.\n\nA:\n\nThe answer is:\n\nStephanie ordered William to call.\n\nThe context is:\n\nStephanie ordered William to call.\n\nThe question')",2418.0
2419,gpt_neo_1.3b,object-control,Stephanie,William,False,ordered,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie ordered William to call.

Question: Who ordered someone to call, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call, Stephanie or William?\nAnswer: \nStephanie ordered William to call.\n\nA:\n\nThe answer is:\n\nStephanie ordered William to call.\n\nThe context is:\n\nStephanie ordered William to call.\n\nThe question')",2419.0
2420,gpt_neo_1.3b,object-control,Stephanie,William,True,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie called upon William to come.

Question: Who called upon someone to come, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come, William or Stephanie?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to come.\n\nThe question is:\n\nWho called upon someone to come, William or Stephanie?\n\nThe answer is')",2420.0
2421,gpt_neo_1.3b,object-control,Stephanie,William,False,called upon,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie called upon William to come.

Question: Who called upon someone to come, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come, Stephanie or William?\nAnswer: \nStephanie called upon William to come.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to come.\n\nThe word ""called"" is a noun, and the word ""upon')",2421.0
2422,gpt_neo_1.3b,object-control,Stephanie,William,True,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie called upon William to go.

Question: Who called upon someone to go, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go, William or Stephanie?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to go.\n\nThe context is:\n\nStephanie called upon William to go.\n\nThe question is:\n')",2422.0
2423,gpt_neo_1.3b,object-control,Stephanie,William,False,called upon,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie called upon William to go.

Question: Who called upon someone to go, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go, Stephanie or William?\nAnswer: \nStephanie called upon William to go.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to go.\n\nThe word ""called"" is a noun, and the word ""upon')",2423.0
2424,gpt_neo_1.3b,object-control,Stephanie,William,True,called upon,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie called upon William to read.

Question: Who called upon someone to read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read, Stephanie or William?\nAnswer: \nStephanie called upon William to read.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to read.\n\nThe context is:\n\nStephanie called upon William to read')",2424.0
2425,gpt_neo_1.3b,object-control,Stephanie,William,False,called upon,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie called upon William to read.

Question: Who called upon someone to read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read, Stephanie or William?\nAnswer: \nStephanie called upon William to read.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to read.\n\nThe context is:\n\nStephanie called upon William to read')",2425.0
2426,gpt_neo_1.3b,object-control,Stephanie,William,True,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie called upon William to run.

Question: Who called upon someone to run, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run, William or Stephanie?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to run.\n\nThe question is:\n\nWho called upon someone to run, William or Stephanie?\n\nThe answer is')",2426.0
2427,gpt_neo_1.3b,object-control,Stephanie,William,False,called upon,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie called upon William to run.

Question: Who called upon someone to run, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run, Stephanie or William?\nAnswer: \nStephanie called upon William to run.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to run.\n\nThe question is:\n\nWho called upon someone to run, Stephanie')",2427.0
2428,gpt_neo_1.3b,object-control,Stephanie,William,True,called upon,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie called upon William to call.

Question: Who called upon someone to call, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call, Stephanie or William?\nAnswer: \nStephanie called upon William to call.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to call.\n\nThe question is:\n\nWho called upon someone to call, Stephanie')",2428.0
2429,gpt_neo_1.3b,object-control,Stephanie,William,False,called upon,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie called upon William to call.

Question: Who called upon someone to call, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call, Stephanie or William?\nAnswer: \nStephanie called upon William to call.\n\nA:\n\nThe answer is:\n\nStephanie called upon William to call.\n\nThe question is:\n\nWho called upon someone to call, Stephanie')",2429.0
2430,gpt_neo_1.3b,object-control,Stephanie,William,True,reminded,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie reminded William to come.

Question: Who reminded someone to come, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come, Stephanie or William?\nAnswer: \nStephanie reminded William to come.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to come.\n\nThe word ""remind"" is a verb, and the verb ""remind"" is')",2430.0
2431,gpt_neo_1.3b,object-control,Stephanie,William,False,reminded,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie reminded William to come.

Question: Who reminded someone to come, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come, Stephanie or William?\nAnswer: \nStephanie reminded William to come.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to come.\n\nThe word ""remind"" is a verb, and the verb ""remind"" is')",2431.0
2432,gpt_neo_1.3b,object-control,Stephanie,William,True,reminded,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie reminded William to go.

Question: Who reminded someone to go, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go, Stephanie or William?\nAnswer: \nStephanie reminded William to go.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to go.\n\nThe context is:\n\nStephanie reminded William to go.\n\nThe question')",2432.0
2433,gpt_neo_1.3b,object-control,Stephanie,William,False,reminded,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie reminded William to go.

Question: Who reminded someone to go, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go, Stephanie or William?\nAnswer: \nStephanie reminded William to go.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to go.\n\nThe context is:\n\nStephanie reminded William to go.\n\nThe question')",2433.0
2434,gpt_neo_1.3b,object-control,Stephanie,William,True,reminded,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie reminded William to read.

Question: Who reminded someone to read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read, William or Stephanie?\nAnswer: \n\nStephanie reminded William to read.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to read.\n\nThe context is:\n\nWilliam reminded Stephanie to read.\n\nThe question is')",2434.0
2435,gpt_neo_1.3b,object-control,Stephanie,William,False,reminded,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie reminded William to read.

Question: Who reminded someone to read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read, Stephanie or William?\nAnswer: \nStephanie reminded William to read.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to read.\n\nThe context is:\n\nStephanie reminded William to read.\n\nThe question')",2435.0
2436,gpt_neo_1.3b,object-control,Stephanie,William,True,reminded,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie reminded William to run.

Question: Who reminded someone to run, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run, William or Stephanie?\nAnswer: \n\nStephanie reminded William to run.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to run.\n\nThe context is:\n\nWilliam reminded Stephanie to run.\n\nThe question is')",2436.0
2437,gpt_neo_1.3b,object-control,Stephanie,William,False,reminded,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie reminded William to run.

Question: Who reminded someone to run, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run, Stephanie or William?\nAnswer: \nStephanie reminded William to run.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to run.\n\nThe context is:\n\nStephanie reminded William to run.\n\nThe question')",2437.0
2438,gpt_neo_1.3b,object-control,Stephanie,William,True,reminded,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie reminded William to call.

Question: Who reminded someone to call, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call, Stephanie or William?\nAnswer: \nStephanie reminded William to call.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to call.\n\nThe word ""remind"" is a verb, and the verb ""remind"" is')",2438.0
2439,gpt_neo_1.3b,object-control,Stephanie,William,False,reminded,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie reminded William to call.

Question: Who reminded someone to call, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call, Stephanie or William?\nAnswer: \nStephanie reminded William to call.\n\nA:\n\nThe answer is:\n\nStephanie reminded William to call.\n\nThe word ""remind"" is a verb, and the verb ""remind"" is')",2439.0
2440,gpt_neo_1.3b,object-control,Stephanie,William,True,urged,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie urged William to come.

Question: Who urged someone to come, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come, William or Stephanie?\nAnswer: \n\nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nThe answer is:\n\nStephanie: I did.\n\nThe context is:\n')",2440.0
2441,gpt_neo_1.3b,object-control,Stephanie,William,False,urged,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie urged William to come.

Question: Who urged someone to come, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nI think the answer is:\n\nStephanie: I did.\n\nThe question is:')",2441.0
2442,gpt_neo_1.3b,object-control,Stephanie,William,True,urged,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie urged William to go.

Question: Who urged someone to go, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nThe answer is:\n\nStephanie: I did.\n\nThe context is:\n\n')",2442.0
2443,gpt_neo_1.3b,object-control,Stephanie,William,False,urged,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie urged William to go.

Question: Who urged someone to go, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nThe answer is:\n\nStephanie: I did.\n\nThe context is:\n\n')",2443.0
2444,gpt_neo_1.3b,object-control,Stephanie,William,True,urged,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie urged William to read.

Question: Who urged someone to read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nI think the answer is:\n\nStephanie: I did.\n\nThe context is:')",2444.0
2445,gpt_neo_1.3b,object-control,Stephanie,William,False,urged,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie urged William to read.

Question: Who urged someone to read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nI think the answer is:\n\nStephanie: I did.\n\nThe context is:')",2445.0
2446,gpt_neo_1.3b,object-control,Stephanie,William,True,urged,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie urged William to run.

Question: Who urged someone to run, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run, William or Stephanie?\nAnswer: \n\nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nThe answer is:\n\nStephanie: I did.\n\nThe context is:\n')",2446.0
2447,gpt_neo_1.3b,object-control,Stephanie,William,False,urged,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie urged William to run.

Question: Who urged someone to run, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nThe answer is:\n\nStephanie: I did.\n\nThe context is:\n\n')",2447.0
2448,gpt_neo_1.3b,object-control,Stephanie,William,True,urged,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie urged William to call.

Question: Who urged someone to call, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nI think the answer is:\n\nStephanie: I did.\n\nThe question is:')",2448.0
2449,gpt_neo_1.3b,object-control,Stephanie,William,False,urged,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie urged William to call.

Question: Who urged someone to call, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nI think the answer is:\n\nStephanie: I did.\n\nThe question is:')",2449.0
2450,gpt_neo_1.3b,object-control,Stephanie,William,True,asked,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie asked William to come.

Question: Who asked someone to come, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nThe answer is:\n\nStephanie: I did.\n\nThe context is:\n\n')",2450.0
2451,gpt_neo_1.3b,object-control,Stephanie,William,False,asked,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie asked William to come.

Question: Who asked someone to come, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come, Stephanie or William?\nAnswer: \nStephanie: I did.\nWilliam: I did.\nStephanie: I did.\n\nA:\n\nThe answer is:\n\nStephanie: I did.\n\nThe context is:\n\n')",2451.0
2452,gpt_neo_1.3b,object-control,Stephanie,William,True,asked,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie asked William to go.

Question: Who asked someone to go, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go, William or Stephanie?\nAnswer: \n\nStephanie: I did.\nWilliam: I did.\n\nA:\n\nThe answer is:\n\nStephanie: I did.\n\nThe context is:\n\nStephanie: I asked William')",2452.0
2453,gpt_neo_1.3b,object-control,Stephanie,William,False,asked,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie asked William to go.

Question: Who asked someone to go, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go, Stephanie or William?\nAnswer: \nStephanie asked William to go.\n\nA:\n\nThe answer is:\n\nStephanie asked William to go.\n\nThe context is:\n\nStephanie asked William to go.\n\nThe question')",2453.0
2454,gpt_neo_1.3b,object-control,Stephanie,William,True,asked,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie asked William to read.

Question: Who asked someone to read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie asked William to read.\n\nQuestion: Who asked someone to read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie asked William to read.\n\nQuestion: Who asked someone to read, Stephanie or William?\nAnswer: \nStephanie asked William to read.\n\nA:\n\nThe answer is:\n\nStephanie asked William to read.\n\nThe context is:\n\nStephanie asked William to read.\n\nThe question')",2454.0
