,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2298,gpt_neo_2.7b,object-control,Stephanie,Joseph,True,pushed,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie pushed Joseph to call.

Question: Who pushed someone to call, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie pushed Joseph to call.\n\nQuestion: Who pushed someone to call, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie pushed Joseph to call.\n\nQuestion: Who pushed someone to call, Stephanie or Joseph?\nAnswer:  Stephanie pushed Joseph to call.\n\nA:\n\nThe answer is:\n\nStephanie pushed Joseph to call.\n\nThe question is:\n\nWho pushed someone to call, Stephanie or Joseph?\n\nThe answer is')",2298.0
2299,gpt_neo_2.7b,object-control,Stephanie,Joseph,False,pushed,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie pushed Joseph to call.

Question: Who pushed someone to call, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie pushed Joseph to call.\n\nQuestion: Who pushed someone to call, Stephanie or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie pushed Joseph to call.\n\nQuestion: Who pushed someone to call, Stephanie or Joseph?\nAnswer:  Stephanie pushed Joseph to call.\n\nA:\n\nThe answer is:\n\nStephanie pushed Joseph to call.\n\nThe question is:\n\nWho pushed someone to call, Stephanie or Joseph?\n\nThe answer is')",2299.0
2300,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,told,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie told Nicole to come.

Question: Who told someone to come, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie told Nicole to come.\n\nQuestion: Who told someone to come, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie told Nicole to come.\n\nQuestion: Who told someone to come, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the person who told someone to come, and the answer is the person who told someone to come.\n')",2300.0
2301,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,told,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie told Nicole to come.

Question: Who told someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to come.\n\nQuestion: Who told someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to come.\n\nQuestion: Who told someone to come, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer')",2301.0
2302,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,told,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie told Nicole to go.

Question: Who told someone to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to go.\n\nQuestion: Who told someone to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to go.\n\nQuestion: Who told someone to go, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer')",2302.0
2303,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,told,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie told Nicole to go.

Question: Who told someone to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to go.\n\nQuestion: Who told someone to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to go.\n\nQuestion: Who told someone to go, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer')",2303.0
2304,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,told,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie told Nicole to read.

Question: Who told someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to read.\n\nQuestion: Who told someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to read.\n\nQuestion: Who told someone to read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho told someone to read, Stephanie or Nicole?\n\nStephanie told Nicole to read.\n\nA')",2304.0
2305,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,told,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie told Nicole to read.

Question: Who told someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to read.\n\nQuestion: Who told someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to read.\n\nQuestion: Who told someone to read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho told someone to read, Stephanie or Nicole?\n\nStephanie told Nicole to read.\n\nA')",2305.0
2306,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,told,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie told Nicole to run.

Question: Who told someone to run, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie told Nicole to run.\n\nQuestion: Who told someone to run, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie told Nicole to run.\n\nQuestion: Who told someone to run, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is')",2306.0
2307,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,told,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie told Nicole to run.

Question: Who told someone to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to run.\n\nQuestion: Who told someone to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to run.\n\nQuestion: Who told someone to run, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer')",2307.0
2308,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,told,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie told Nicole to call.

Question: Who told someone to call, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told someone to call, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told someone to call, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho told someone to call, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\n')",2308.0
2309,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,told,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie told Nicole to call.

Question: Who told someone to call, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told someone to call, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie told Nicole to call.\n\nQuestion: Who told someone to call, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho told someone to call, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\n')",2309.0
2310,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,ordered,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to come.

Question: Who ordered someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to come.\n\nQuestion: Who ordered someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to come.\n\nQuestion: Who ordered someone to come, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to come, Stephanie or Nicole?\n\nStephanie ordered Nicole to come.\n\nA')",2310.0
2311,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,ordered,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to come.

Question: Who ordered someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to come.\n\nQuestion: Who ordered someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to come.\n\nQuestion: Who ordered someone to come, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to come, Stephanie or Nicole?\n\nStephanie ordered Nicole to come.\n\nA')",2311.0
2312,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,ordered,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to go.

Question: Who ordered someone to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to go.\n\nQuestion: Who ordered someone to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to go.\n\nQuestion: Who ordered someone to go, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to go, Stephanie or Nicole?\n\nStephanie ordered Nicole to go.\n\nThe')",2312.0
2313,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,ordered,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to go.

Question: Who ordered someone to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to go.\n\nQuestion: Who ordered someone to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to go.\n\nQuestion: Who ordered someone to go, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to go, Stephanie or Nicole?\n\nStephanie ordered Nicole to go.\n\nThe')",2313.0
2314,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,ordered,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to read.

Question: Who ordered someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to read.\n\nQuestion: Who ordered someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to read.\n\nQuestion: Who ordered someone to read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to read, Stephanie or Nicole?\n\nStephanie ordered Nicole to read.\n\nThe')",2314.0
2315,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,ordered,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to read.

Question: Who ordered someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to read.\n\nQuestion: Who ordered someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to read.\n\nQuestion: Who ordered someone to read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to read, Stephanie or Nicole?\n\nStephanie ordered Nicole to read.\n\nThe')",2315.0
2316,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,ordered,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie ordered Nicole to run.

Question: Who ordered someone to run, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie ordered Nicole to run.\n\nQuestion: Who ordered someone to run, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie ordered Nicole to run.\n\nQuestion: Who ordered someone to run, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho ordered someone to run, Nicole or Stephanie?\n\nThe answer is:\n\nStephanie\n\nThe')",2316.0
2317,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,ordered,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to run.

Question: Who ordered someone to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to run.\n\nQuestion: Who ordered someone to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to run.\n\nQuestion: Who ordered someone to run, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to run, Stephanie or Nicole?\n\nStephanie ordered Nicole to run.\n\nA')",2317.0
2318,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,ordered,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to call.

Question: Who ordered someone to call, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to call.\n\nQuestion: Who ordered someone to call, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to call.\n\nQuestion: Who ordered someone to call, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to call, Stephanie or Nicole?\n\nStephanie ordered someone to call.\n\nThe')",2318.0
2319,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,ordered,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie ordered Nicole to call.

Question: Who ordered someone to call, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to call.\n\nQuestion: Who ordered someone to call, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie ordered Nicole to call.\n\nQuestion: Who ordered someone to call, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho ordered someone to call, Stephanie or Nicole?\n\nStephanie ordered someone to call.\n\nThe')",2319.0
2320,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,called upon,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie called upon Nicole to come.

Question: Who called upon someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to come.\n\nQuestion: Who called upon someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to come.\n\nQuestion: Who called upon someone to come, Stephanie or Nicole?\nAnswer:  Stephanie called upon Nicole to come.\n\nA:\n\nThe answer is:\n\nStephanie called upon Nicole to come.\n\nThe question is:\n\nWho called upon someone to come, Stephanie or Nicole')",2320.0
2321,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,called upon,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie called upon Nicole to come.

Question: Who called upon someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to come.\n\nQuestion: Who called upon someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to come.\n\nQuestion: Who called upon someone to come, Stephanie or Nicole?\nAnswer:  Stephanie called upon Nicole to come.\n\nA:\n\nThe answer is:\n\nStephanie called upon Nicole to come.\n\nThe question is:\n\nWho called upon someone to come, Stephanie or Nicole')",2321.0
2322,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,called upon,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie called upon Nicole to go.

Question: Who called upon someone to go, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie called upon Nicole to go.\n\nQuestion: Who called upon someone to go, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie called upon Nicole to go.\n\nQuestion: Who called upon someone to go, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the direct object of the verb ""called upon')",2322.0
2323,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,called upon,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie called upon Nicole to go.

Question: Who called upon someone to go, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to go.\n\nQuestion: Who called upon someone to go, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to go.\n\nQuestion: Who called upon someone to go, Stephanie or Nicole?\nAnswer:  Stephanie called upon Nicole to go.\n\nA:\n\nThe answer is:\n\nStephanie called upon Nicole to go.\n\nThe answer is not:\n\nStephanie called upon Stephanie to go.')",2323.0
2324,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,called upon,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie called upon Nicole to read.

Question: Who called upon someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to read.\n\nQuestion: Who called upon someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to read.\n\nQuestion: Who called upon someone to read, Stephanie or Nicole?\nAnswer:  Stephanie called upon Nicole to read.\n\nA:\n\nThe answer is:\n\nStephanie called upon Nicole to read.\n\nThe answer is not:\n\nStephanie called upon Stephanie to read.')",2324.0
2325,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,called upon,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie called upon Nicole to read.

Question: Who called upon someone to read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to read.\n\nQuestion: Who called upon someone to read, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to read.\n\nQuestion: Who called upon someone to read, Stephanie or Nicole?\nAnswer:  Stephanie called upon Nicole to read.\n\nA:\n\nThe answer is:\n\nStephanie called upon Nicole to read.\n\nThe answer is not:\n\nStephanie called upon Stephanie to read.')",2325.0
2326,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,called upon,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie called upon Nicole to run.

Question: Who called upon someone to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to run.\n\nQuestion: Who called upon someone to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to run.\n\nQuestion: Who called upon someone to run, Stephanie or Nicole?\nAnswer:  Stephanie called upon Nicole to run.\n\nA:\n\nThe answer is:\n\nStephanie called upon Nicole to run.\n\nThe answer is not:\n\nNicole called upon Stephanie to run.\n')",2326.0
2327,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,called upon,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie called upon Nicole to run.

Question: Who called upon someone to run, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to run.\n\nQuestion: Who called upon someone to run, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to run.\n\nQuestion: Who called upon someone to run, Stephanie or Nicole?\nAnswer:  Stephanie called upon Nicole to run.\n\nA:\n\nThe answer is:\n\nStephanie called upon Nicole to run.\n\nThe answer is not:\n\nNicole called upon Stephanie to run.\n')",2327.0
2328,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,called upon,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie called upon Nicole to call.

Question: Who called upon someone to call, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie called upon Nicole to call.\n\nQuestion: Who called upon someone to call, Nicole or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie called upon Nicole to call.\n\nQuestion: Who called upon someone to call, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called upon someone to call.\n\nA:\n\nThe')",2328.0
2329,gpt_neo_2.7b,object-control,Stephanie,Nicole,False,called upon,to call,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie called upon Nicole to call.

Question: Who called upon someone to call, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to call.\n\nQuestion: Who called upon someone to call, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie called upon Nicole to call.\n\nQuestion: Who called upon someone to call, Stephanie or Nicole?\nAnswer:  Stephanie called upon Nicole to call.\n\nA:\n\nThe answer is:\n\nStephanie called upon Nicole to call.\n\nThe question is:\n\nWho called upon someone to call, Stephanie or Nicole')",2329.0
2330,gpt_neo_2.7b,object-control,Stephanie,Nicole,True,reminded,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie reminded Nicole to come.

Question: Who reminded someone to come, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to come.\n\nQuestion: Who reminded someone to come, Stephanie or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie reminded Nicole to come.\n\nQuestion: Who reminded someone to come, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nI think you are looking for the following:\n\nStephanie reminded Nicole to come.\n\nThis is a simple sentence. It is not a question. It is a statement.\n\n')",2330.0
