,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2460,gpt_neo_2.7b,object-control,Stephanie,William,True,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie persuaded William to come.

Question: Who was persuaded to come, Stephanie or William?
Answer: William
Question: Who persuaded someone to come, Stephanie or William?
Answer: Stephanie
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to come.\n\nQuestion: Who was persuaded to come, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to come.\n\nQuestion: Who was persuaded to come, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2460.0
2461,gpt_neo_2.7b,object-control,Stephanie,William,False,persuaded,to come,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie persuaded William to come.

Question: Who was persuaded to come, Stephanie or William?
Answer: William
Question: Who persuaded someone to come, Stephanie or William?
Answer: Stephanie
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to come.\n\nQuestion: Who was persuaded to come, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to come.\n\nQuestion: Who was persuaded to come, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2461.0
2462,gpt_neo_2.7b,object-control,Stephanie,William,True,persuaded,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie persuaded William to go.

Question: Who persuaded someone to go, William or Stephanie?
Answer: Stephanie
Question: Who was persuaded to go, William or Stephanie?
Answer: William
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie persuaded William to go.\n\nQuestion: Who persuaded someone to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to go, William or Stephanie?\nAnswer: William\nQuestion: Who went, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie persuaded William to go.\n\nQuestion: Who persuaded someone to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to go, William or Stephanie?\nAnswer: William\nQuestion: Who went, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2462.0
2463,gpt_neo_2.7b,object-control,Stephanie,William,False,persuaded,to go,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie persuaded William to go.

Question: Who was persuaded to go, Stephanie or William?
Answer: William
Question: Who persuaded someone to go, Stephanie or William?
Answer: Stephanie
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to go.\n\nQuestion: Who was persuaded to go, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to go.\n\nQuestion: Who was persuaded to go, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2463.0
2464,gpt_neo_2.7b,object-control,Stephanie,William,True,persuaded,to read,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie persuaded William to read.

Question: Who was persuaded to read, Stephanie or William?
Answer: William
Question: Who persuaded someone to read, Stephanie or William?
Answer: Stephanie
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to read.\n\nQuestion: Who was persuaded to read, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to read.\n\nQuestion: Who was persuaded to read, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2464.0
2465,gpt_neo_2.7b,object-control,Stephanie,William,False,persuaded,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie persuaded William to read.

Question: Who persuaded someone to read, Stephanie or William?
Answer: Stephanie
Question: Who was persuaded to read, Stephanie or William?
Answer: William
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to read.\n\nQuestion: Who persuaded someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was persuaded to read, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to read.\n\nQuestion: Who persuaded someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was persuaded to read, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2465.0
2466,gpt_neo_2.7b,object-control,Stephanie,William,True,persuaded,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie persuaded William to run.

Question: Who persuaded someone to run, William or Stephanie?
Answer: Stephanie
Question: Who was persuaded to run, William or Stephanie?
Answer: William
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie persuaded William to run.\n\nQuestion: Who persuaded someone to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie persuaded William to run.\n\nQuestion: Who persuaded someone to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was persuaded to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2466.0
2467,gpt_neo_2.7b,object-control,Stephanie,William,False,persuaded,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie persuaded William to run.

Question: Who persuaded someone to run, Stephanie or William?
Answer: Stephanie
Question: Who was persuaded to run, Stephanie or William?
Answer: William
Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to run.\n\nQuestion: Who persuaded someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was persuaded to run, Stephanie or William?\nAnswer: William\nQuestion: Who ran, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to run.\n\nQuestion: Who persuaded someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was persuaded to run, Stephanie or William?\nAnswer: William\nQuestion: Who ran, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2467.0
2468,gpt_neo_2.7b,object-control,Stephanie,William,True,persuaded,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie persuaded William to call.

Question: Who persuaded someone to call, Stephanie or William?
Answer: Stephanie
Question: Who was persuaded to call, Stephanie or William?
Answer: William
Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to call.\n\nQuestion: Who persuaded someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was persuaded to call, Stephanie or William?\nAnswer: William\nQuestion: Who called, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to call.\n\nQuestion: Who persuaded someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was persuaded to call, Stephanie or William?\nAnswer: William\nQuestion: Who called, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2468.0
2469,gpt_neo_2.7b,object-control,Stephanie,William,False,persuaded,to call,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie persuaded William to call.

Question: Who was persuaded to call, Stephanie or William?
Answer: William
Question: Who persuaded someone to call, Stephanie or William?
Answer: Stephanie
Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to call.\n\nQuestion: Who was persuaded to call, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie persuaded William to call.\n\nQuestion: Who was persuaded to call, Stephanie or William?\nAnswer: William\nQuestion: Who persuaded someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2469.0
2470,gpt_neo_2.7b,object-control,Stephanie,William,True,convinced,to come,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie convinced William to come.

Question: Who was convinced to come, Stephanie or William?
Answer: William
Question: Who convinced someone to come, Stephanie or William?
Answer: Stephanie
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to come.\n\nQuestion: Who was convinced to come, Stephanie or William?\nAnswer: William\nQuestion: Who convinced someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to come.\n\nQuestion: Who was convinced to come, Stephanie or William?\nAnswer: William\nQuestion: Who convinced someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2470.0
2471,gpt_neo_2.7b,object-control,Stephanie,William,False,convinced,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie convinced William to come.

Question: Who convinced someone to come, Stephanie or William?
Answer: Stephanie
Question: Who was convinced to come, Stephanie or William?
Answer: William
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to come.\n\nQuestion: Who convinced someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to come.\n\nQuestion: Who convinced someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2471.0
2472,gpt_neo_2.7b,object-control,Stephanie,William,True,convinced,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie convinced William to go.

Question: Who was convinced to go, William or Stephanie?
Answer: William
Question: Who convinced someone to go, William or Stephanie?
Answer: Stephanie
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie convinced William to go.\n\nQuestion: Who was convinced to go, William or Stephanie?\nAnswer: William\nQuestion: Who convinced someone to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie convinced William to go.\n\nQuestion: Who was convinced to go, William or Stephanie?\nAnswer: William\nQuestion: Who convinced someone to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2472.0
2473,gpt_neo_2.7b,object-control,Stephanie,William,False,convinced,to go,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie convinced William to go.

Question: Who was convinced to go, Stephanie or William?
Answer: William
Question: Who convinced someone to go, Stephanie or William?
Answer: Stephanie
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to go.\n\nQuestion: Who was convinced to go, Stephanie or William?\nAnswer: William\nQuestion: Who convinced someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to go.\n\nQuestion: Who was convinced to go, Stephanie or William?\nAnswer: William\nQuestion: Who convinced someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2473.0
2474,gpt_neo_2.7b,object-control,Stephanie,William,True,convinced,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie convinced William to read.

Question: Who was convinced to read, William or Stephanie?
Answer: William
Question: Who convinced someone to read, William or Stephanie?
Answer: Stephanie
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie convinced William to read.\n\nQuestion: Who was convinced to read, William or Stephanie?\nAnswer: William\nQuestion: Who convinced someone to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie convinced William to read.\n\nQuestion: Who was convinced to read, William or Stephanie?\nAnswer: William\nQuestion: Who convinced someone to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2474.0
2475,gpt_neo_2.7b,object-control,Stephanie,William,False,convinced,to read,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie convinced William to read.

Question: Who was convinced to read, Stephanie or William?
Answer: William
Question: Who convinced someone to read, Stephanie or William?
Answer: Stephanie
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to read.\n\nQuestion: Who was convinced to read, Stephanie or William?\nAnswer: William\nQuestion: Who convinced someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to read.\n\nQuestion: Who was convinced to read, Stephanie or William?\nAnswer: William\nQuestion: Who convinced someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2475.0
2476,gpt_neo_2.7b,object-control,Stephanie,William,True,convinced,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie convinced William to run.

Question: Who convinced someone to run, Stephanie or William?
Answer: Stephanie
Question: Who was convinced to run, Stephanie or William?
Answer: William
Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to run.\n\nQuestion: Who convinced someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to run, Stephanie or William?\nAnswer: William\nQuestion: Who ran, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to run.\n\nQuestion: Who convinced someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to run, Stephanie or William?\nAnswer: William\nQuestion: Who ran, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2476.0
2477,gpt_neo_2.7b,object-control,Stephanie,William,False,convinced,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie convinced William to run.

Question: Who convinced someone to run, Stephanie or William?
Answer: Stephanie
Question: Who was convinced to run, Stephanie or William?
Answer: William
Question: Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to run.\n\nQuestion: Who convinced someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to run, Stephanie or William?\nAnswer: William\nQuestion: Who ran, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to run.\n\nQuestion: Who convinced someone to run, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to run, Stephanie or William?\nAnswer: William\nQuestion: Who ran, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2477.0
2478,gpt_neo_2.7b,object-control,Stephanie,William,True,convinced,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie convinced William to call.

Question: Who convinced someone to call, Stephanie or William?
Answer: Stephanie
Question: Who was convinced to call, Stephanie or William?
Answer: William
Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to call.\n\nQuestion: Who convinced someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to call, Stephanie or William?\nAnswer: William\nQuestion: Who called, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to call.\n\nQuestion: Who convinced someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to call, Stephanie or William?\nAnswer: William\nQuestion: Who called, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2478.0
2479,gpt_neo_2.7b,object-control,Stephanie,William,False,convinced,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie convinced William to call.

Question: Who convinced someone to call, Stephanie or William?
Answer: Stephanie
Question: Who was convinced to call, Stephanie or William?
Answer: William
Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to call.\n\nQuestion: Who convinced someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to call, Stephanie or William?\nAnswer: William\nQuestion: Who called, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie convinced William to call.\n\nQuestion: Who convinced someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was convinced to call, Stephanie or William?\nAnswer: William\nQuestion: Who called, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2479.0
2480,gpt_neo_2.7b,object-control,Stephanie,William,True,forced,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie forced William to come.

Question: Who forced someone to come, Stephanie or William?
Answer: Stephanie
Question: Who was forced to come, Stephanie or William?
Answer: William
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to come.\n\nQuestion: Who forced someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was forced to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to come.\n\nQuestion: Who forced someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was forced to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2480.0
2481,gpt_neo_2.7b,object-control,Stephanie,William,False,forced,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie forced William to come.

Question: Who forced someone to come, Stephanie or William?
Answer: Stephanie
Question: Who was forced to come, Stephanie or William?
Answer: William
Question: Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to come.\n\nQuestion: Who forced someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was forced to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to come.\n\nQuestion: Who forced someone to come, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was forced to come, Stephanie or William?\nAnswer: William\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2481.0
2482,gpt_neo_2.7b,object-control,Stephanie,William,True,forced,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie forced William to go.

Question: Who was forced to go, William or Stephanie?
Answer: William
Question: Who forced someone to go, William or Stephanie?
Answer: Stephanie
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie forced William to go.\n\nQuestion: Who was forced to go, William or Stephanie?\nAnswer: William\nQuestion: Who forced someone to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie forced William to go.\n\nQuestion: Who was forced to go, William or Stephanie?\nAnswer: William\nQuestion: Who forced someone to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\w')",2482.0
2483,gpt_neo_2.7b,object-control,Stephanie,William,False,forced,to go,William,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie forced William to go.

Question: Who was forced to go, Stephanie or William?
Answer: William
Question: Who forced someone to go, Stephanie or William?
Answer: Stephanie
Question: Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to go.\n\nQuestion: Who was forced to go, Stephanie or William?\nAnswer: William\nQuestion: Who forced someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to go.\n\nQuestion: Who was forced to go, Stephanie or William?\nAnswer: William\nQuestion: Who forced someone to go, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2483.0
2484,gpt_neo_2.7b,object-control,Stephanie,William,True,forced,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie forced William to read.

Question: Who forced someone to read, Stephanie or William?
Answer: Stephanie
Question: Who was forced to read, Stephanie or William?
Answer: William
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to read.\n\nQuestion: Who forced someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was forced to read, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to read.\n\nQuestion: Who forced someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was forced to read, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2484.0
2485,gpt_neo_2.7b,object-control,Stephanie,William,False,forced,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie forced William to read.

Question: Who forced someone to read, Stephanie or William?
Answer: Stephanie
Question: Who was forced to read, Stephanie or William?
Answer: William
Question: Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to read.\n\nQuestion: Who forced someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was forced to read, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie forced William to read.\n\nQuestion: Who forced someone to read, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who was forced to read, Stephanie or William?\nAnswer: William\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2485.0
2486,gpt_neo_2.7b,object-control,Stephanie,William,True,forced,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie forced William to run.

Question: Who forced someone to run, William or Stephanie?
Answer: Stephanie
Question: Who was forced to run, William or Stephanie?
Answer: William
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie forced William to run.\n\nQuestion: Who forced someone to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was forced to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie forced William to run.\n\nQuestion: Who forced someone to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who was forced to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\n')",2486.0
