,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1429,gpt3,object-control,William,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to call.

Question: Who was asked to call, William or Nicole?
Answer: Nicole
Question: Who asked someone to call, William or Nicole?
Answer: William
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to call.\n\nQuestion: Who was asked to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who asked someone to call, William or Nicole?\nAnswer: William\nQuestion: Who called, William or Nicole?\nAnswer: ', '\n')",1429.0
1430,gpt3,object-control,William,Nicole,False,persuaded,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to come.

Question: Who was persuaded to come, William or Nicole?
Answer: Nicole
Question: Who persuaded someone to come, William or Nicole?
Answer: William
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to come.\n\nQuestion: Who was persuaded to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who persuaded someone to come, William or Nicole?\nAnswer: William\nQuestion: Who came, William or Nicole?\nAnswer: ', '\n')",1430.0
1431,gpt3,object-control,William,Nicole,False,persuaded,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to go.

Question: Who was persuaded to go, William or Nicole?
Answer: Nicole
Question: Who persuaded someone to go, William or Nicole?
Answer: William
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to go.\n\nQuestion: Who was persuaded to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who persuaded someone to go, William or Nicole?\nAnswer: William\nQuestion: Who went, William or Nicole?\nAnswer: ', '\n')",1431.0
1432,gpt3,object-control,William,Nicole,False,persuaded,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to read.

Question: Who was persuaded to read, William or Nicole?
Answer: Nicole
Question: Who persuaded someone to read, William or Nicole?
Answer: William
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who persuaded someone to read, William or Nicole?\nAnswer: William\nQuestion: Who read, William or Nicole?\nAnswer: ', '\n')",1432.0
1433,gpt3,object-control,William,Nicole,False,persuaded,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to run.

Question: Who was persuaded to run, William or Nicole?
Answer: Nicole
Question: Who persuaded someone to run, William or Nicole?
Answer: William
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, William or Nicole?\nAnswer: Nicole\nQuestion: Who persuaded someone to run, William or Nicole?\nAnswer: William\nQuestion: Who ran, William or Nicole?\nAnswer: ', '\n')",1433.0
1434,gpt3,object-control,William,Nicole,False,persuaded,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William persuaded Nicole to call.

Question: Who persuaded someone to call, William or Nicole?
Answer: William
Question: Who was persuaded to call, William or Nicole?
Answer: Nicole
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call, William or Nicole?\nAnswer: William\nQuestion: Who was persuaded to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who called, William or Nicole?\nAnswer: ', '\n')",1434.0
1435,gpt3,object-control,William,Nicole,False,convinced,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William convinced Nicole to come.

Question: Who convinced someone to come, William or Nicole?
Answer: William
Question: Who was convinced to come, William or Nicole?
Answer: Nicole
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William convinced Nicole to come.\n\nQuestion: Who convinced someone to come, William or Nicole?\nAnswer: William\nQuestion: Who was convinced to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who came, William or Nicole?\nAnswer: ', '\n')",1435.0
1436,gpt3,object-control,William,Nicole,False,convinced,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William convinced Nicole to go.

Question: Who convinced someone to go, William or Nicole?
Answer: William
Question: Who was convinced to go, William or Nicole?
Answer: Nicole
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William convinced Nicole to go.\n\nQuestion: Who convinced someone to go, William or Nicole?\nAnswer: William\nQuestion: Who was convinced to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who went, William or Nicole?\nAnswer: ', '\n')",1436.0
1437,gpt3,object-control,William,Nicole,False,convinced,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William convinced Nicole to read.

Question: Who was convinced to read, William or Nicole?
Answer: Nicole
Question: Who convinced someone to read, William or Nicole?
Answer: William
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William convinced Nicole to read.\n\nQuestion: Who was convinced to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who convinced someone to read, William or Nicole?\nAnswer: William\nQuestion: Who read, William or Nicole?\nAnswer: ', '\n')",1437.0
1438,gpt3,object-control,William,Nicole,False,convinced,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William convinced Nicole to run.

Question: Who was convinced to run, William or Nicole?
Answer: Nicole
Question: Who convinced someone to run, William or Nicole?
Answer: William
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William convinced Nicole to run.\n\nQuestion: Who was convinced to run, William or Nicole?\nAnswer: Nicole\nQuestion: Who convinced someone to run, William or Nicole?\nAnswer: William\nQuestion: Who ran, William or Nicole?\nAnswer: ', '\n')",1438.0
1439,gpt3,object-control,William,Nicole,False,convinced,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William convinced Nicole to call.

Question: Who convinced someone to call, William or Nicole?
Answer: William
Question: Who was convinced to call, William or Nicole?
Answer: Nicole
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William convinced Nicole to call.\n\nQuestion: Who convinced someone to call, William or Nicole?\nAnswer: William\nQuestion: Who was convinced to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who called, William or Nicole?\nAnswer: ', '\n')",1439.0
1440,gpt3,object-control,William,Nicole,False,forced,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William forced Nicole to come.

Question: Who was forced to come, William or Nicole?
Answer: Nicole
Question: Who forced someone to come, William or Nicole?
Answer: William
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William forced Nicole to come.\n\nQuestion: Who was forced to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who forced someone to come, William or Nicole?\nAnswer: William\nQuestion: Who came, William or Nicole?\nAnswer: ', '\n')",1440.0
1441,gpt3,object-control,William,Nicole,False,forced,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William forced Nicole to go.

Question: Who was forced to go, William or Nicole?
Answer: Nicole
Question: Who forced someone to go, William or Nicole?
Answer: William
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William forced Nicole to go.\n\nQuestion: Who was forced to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who forced someone to go, William or Nicole?\nAnswer: William\nQuestion: Who went, William or Nicole?\nAnswer: ', '\n')",1441.0
1442,gpt3,object-control,William,Nicole,False,forced,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William forced Nicole to read.

Question: Who was forced to read, William or Nicole?
Answer: Nicole
Question: Who forced someone to read, William or Nicole?
Answer: William
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William forced Nicole to read.\n\nQuestion: Who was forced to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who forced someone to read, William or Nicole?\nAnswer: William\nQuestion: Who read, William or Nicole?\nAnswer: ', '\n')",1442.0
1443,gpt3,object-control,William,Nicole,False,forced,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William forced Nicole to run.

Question: Who forced someone to run, William or Nicole?
Answer: William
Question: Who was forced to run, William or Nicole?
Answer: Nicole
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William forced Nicole to run.\n\nQuestion: Who forced someone to run, William or Nicole?\nAnswer: William\nQuestion: Who was forced to run, William or Nicole?\nAnswer: Nicole\nQuestion: Who ran, William or Nicole?\nAnswer: ', '\n')",1443.0
1444,gpt3,object-control,William,Nicole,False,forced,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William forced Nicole to call.

Question: Who forced someone to call, William or Nicole?
Answer: William
Question: Who was forced to call, William or Nicole?
Answer: Nicole
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William forced Nicole to call.\n\nQuestion: Who forced someone to call, William or Nicole?\nAnswer: William\nQuestion: Who was forced to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who called, William or Nicole?\nAnswer: ', '\n')",1444.0
1445,gpt3,object-control,William,Nicole,False,pushed,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William pushed Nicole to come.

Question: Who was pushed to come, William or Nicole?
Answer: Nicole
Question: Who pushed someone to come, William or Nicole?
Answer: William
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William pushed Nicole to come.\n\nQuestion: Who was pushed to come, William or Nicole?\nAnswer: Nicole\nQuestion: Who pushed someone to come, William or Nicole?\nAnswer: William\nQuestion: Who came, William or Nicole?\nAnswer: ', '\n')",1445.0
1446,gpt3,object-control,William,Nicole,False,pushed,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William pushed Nicole to go.

Question: Who pushed someone to go, William or Nicole?
Answer: William
Question: Who was pushed to go, William or Nicole?
Answer: Nicole
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William pushed Nicole to go.\n\nQuestion: Who pushed someone to go, William or Nicole?\nAnswer: William\nQuestion: Who was pushed to go, William or Nicole?\nAnswer: Nicole\nQuestion: Who went, William or Nicole?\nAnswer: ', '\n')",1446.0
1447,gpt3,object-control,William,Nicole,False,pushed,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William pushed Nicole to read.

Question: Who pushed someone to read, William or Nicole?
Answer: William
Question: Who was pushed to read, William or Nicole?
Answer: Nicole
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William pushed Nicole to read.\n\nQuestion: Who pushed someone to read, William or Nicole?\nAnswer: William\nQuestion: Who was pushed to read, William or Nicole?\nAnswer: Nicole\nQuestion: Who read, William or Nicole?\nAnswer: ', '\n')",1447.0
1448,gpt3,object-control,William,Nicole,False,pushed,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William pushed Nicole to run.

Question: Who pushed someone to run, William or Nicole?
Answer: William
Question: Who was pushed to run, William or Nicole?
Answer: Nicole
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William pushed Nicole to run.\n\nQuestion: Who pushed someone to run, William or Nicole?\nAnswer: William\nQuestion: Who was pushed to run, William or Nicole?\nAnswer: Nicole\nQuestion: Who ran, William or Nicole?\nAnswer: ', '\n')",1448.0
1449,gpt3,object-control,William,Nicole,False,pushed,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William pushed Nicole to call.

Question: Who was pushed to call, William or Nicole?
Answer: Nicole
Question: Who pushed someone to call, William or Nicole?
Answer: William
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William pushed Nicole to call.\n\nQuestion: Who was pushed to call, William or Nicole?\nAnswer: Nicole\nQuestion: Who pushed someone to call, William or Nicole?\nAnswer: William\nQuestion: Who called, William or Nicole?\nAnswer: ', '\n')",1449.0
1450,gpt3,object-control,William,Stephanie,False,told,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William told Stephanie to come.

Question: Who was told to come, William or Stephanie?
Answer: Stephanie
Question: Who told someone to come, William or Stephanie?
Answer: William
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William told Stephanie to come.\n\nQuestion: Who was told to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who told someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who came, William or Stephanie?\nAnswer: ', '\n')",1450.0
1451,gpt3,object-control,William,Stephanie,False,told,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William told Stephanie to go.

Question: Who was told to go, William or Stephanie?
Answer: Stephanie
Question: Who told someone to go, William or Stephanie?
Answer: William
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William told Stephanie to go.\n\nQuestion: Who was told to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who told someone to go, William or Stephanie?\nAnswer: William\nQuestion: Who went, William or Stephanie?\nAnswer: ', '\n')",1451.0
1452,gpt3,object-control,William,Stephanie,False,told,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William told Stephanie to read.

Question: Who told someone to read, William or Stephanie?
Answer: William
Question: Who was told to read, William or Stephanie?
Answer: Stephanie
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William told Stephanie to read.\n\nQuestion: Who told someone to read, William or Stephanie?\nAnswer: William\nQuestion: Who was told to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, William or Stephanie?\nAnswer: ', '\n')",1452.0
1453,gpt3,object-control,William,Stephanie,False,told,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William told Stephanie to run.

Question: Who was told to run, William or Stephanie?
Answer: Stephanie
Question: Who told someone to run, William or Stephanie?
Answer: William
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William told Stephanie to run.\n\nQuestion: Who was told to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who told someone to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer: ', '\n')",1453.0
1454,gpt3,object-control,William,Stephanie,False,told,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William told Stephanie to call.

Question: Who told someone to call, William or Stephanie?
Answer: William
Question: Who was told to call, William or Stephanie?
Answer: Stephanie
Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William told Stephanie to call.\n\nQuestion: Who told someone to call, William or Stephanie?\nAnswer: William\nQuestion: Who was told to call, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, William or Stephanie?\nAnswer: ', '\n')",1454.0
1455,gpt3,object-control,William,Stephanie,False,ordered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William ordered Stephanie to come.

Question: Who was ordered to come, William or Stephanie?
Answer: Stephanie
Question: Who ordered someone to come, William or Stephanie?
Answer: William
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William ordered Stephanie to come.\n\nQuestion: Who was ordered to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ordered someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who came, William or Stephanie?\nAnswer: ', '\n')",1455.0
1456,gpt3,object-control,William,Stephanie,False,ordered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William ordered Stephanie to go.

Question: Who was ordered to go, William or Stephanie?
Answer: Stephanie
Question: Who ordered someone to go, William or Stephanie?
Answer: William
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William ordered Stephanie to go.\n\nQuestion: Who was ordered to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ordered someone to go, William or Stephanie?\nAnswer: William\nQuestion: Who went, William or Stephanie?\nAnswer: ', '\n')",1456.0
1457,gpt3,object-control,William,Stephanie,False,ordered,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William ordered Stephanie to read.

Question: Who was ordered to read, William or Stephanie?
Answer: Stephanie
Question: Who ordered someone to read, William or Stephanie?
Answer: William
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William ordered Stephanie to read.\n\nQuestion: Who was ordered to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ordered someone to read, William or Stephanie?\nAnswer: William\nQuestion: Who read, William or Stephanie?\nAnswer: ', '\n')",1457.0
1458,gpt3,object-control,William,Stephanie,False,ordered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William ordered Stephanie to run.

Question: Who was ordered to run, William or Stephanie?
Answer: Stephanie
Question: Who ordered someone to run, William or Stephanie?
Answer: William
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William ordered Stephanie to run.\n\nQuestion: Who was ordered to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ordered someone to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer: ', '\n')",1458.0
1459,gpt3,object-control,William,Stephanie,False,ordered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William ordered Stephanie to call.

Question: Who was ordered to call, William or Stephanie?
Answer: Stephanie
Question: Who ordered someone to call, William or Stephanie?
Answer: William
Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William ordered Stephanie to call.\n\nQuestion: Who was ordered to call, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ordered someone to call, William or Stephanie?\nAnswer: William\nQuestion: Who called, William or Stephanie?\nAnswer: ', '\n')",1459.0
1460,gpt3,object-control,William,Stephanie,False,called upon,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William called upon Stephanie to come.

Question: Who called upon someone to come, William or Stephanie?
Answer: William
Question: Who was called upon to come, William or Stephanie?
Answer: Stephanie
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William called upon Stephanie to come.\n\nQuestion: Who called upon someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who was called upon to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, William or Stephanie?\nAnswer: ', '\n')",1460.0
1461,gpt3,object-control,William,Stephanie,False,called upon,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William called upon Stephanie to go.

Question: Who was called upon to go, William or Stephanie?
Answer: Stephanie
Question: Who called upon someone to go, William or Stephanie?
Answer: William
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William called upon Stephanie to go.\n\nQuestion: Who was called upon to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who called upon someone to go, William or Stephanie?\nAnswer: William\nQuestion: Who went, William or Stephanie?\nAnswer: ', '\n')",1461.0
1462,gpt3,object-control,William,Stephanie,False,called upon,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William called upon Stephanie to read.

Question: Who called upon someone to read, William or Stephanie?
Answer: William
Question: Who was called upon to read, William or Stephanie?
Answer: Stephanie
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William called upon Stephanie to read.\n\nQuestion: Who called upon someone to read, William or Stephanie?\nAnswer: William\nQuestion: Who was called upon to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, William or Stephanie?\nAnswer: ', '\n')",1462.0
1463,gpt3,object-control,William,Stephanie,False,called upon,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William called upon Stephanie to run.

Question: Who was called upon to run, William or Stephanie?
Answer: Stephanie
Question: Who called upon someone to run, William or Stephanie?
Answer: William
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William called upon Stephanie to run.\n\nQuestion: Who was called upon to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who called upon someone to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer: ', '\n')",1463.0
1464,gpt3,object-control,William,Stephanie,False,called upon,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William called upon Stephanie to call.

Question: Who called upon someone to call, William or Stephanie?
Answer: William
Question: Who was called upon to call, William or Stephanie?
Answer: Stephanie
Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William called upon Stephanie to call.\n\nQuestion: Who called upon someone to call, William or Stephanie?\nAnswer: William\nQuestion: Who was called upon to call, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, William or Stephanie?\nAnswer: ', '\n')",1464.0
1465,gpt3,object-control,William,Stephanie,False,reminded,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William reminded Stephanie to come.

Question: Who was reminded to come, William or Stephanie?
Answer: Stephanie
Question: Who reminded someone to come, William or Stephanie?
Answer: William
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William reminded Stephanie to come.\n\nQuestion: Who was reminded to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who came, William or Stephanie?\nAnswer: ', '\n')",1465.0
1466,gpt3,object-control,William,Stephanie,False,reminded,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William reminded Stephanie to go.

Question: Who was reminded to go, William or Stephanie?
Answer: Stephanie
Question: Who reminded someone to go, William or Stephanie?
Answer: William
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William reminded Stephanie to go.\n\nQuestion: Who was reminded to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who reminded someone to go, William or Stephanie?\nAnswer: William\nQuestion: Who went, William or Stephanie?\nAnswer: ', 'Question')",1466.0
1467,gpt3,object-control,William,Stephanie,False,reminded,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William reminded Stephanie to read.

Question: Who reminded someone to read, William or Stephanie?
Answer: William
Question: Who was reminded to read, William or Stephanie?
Answer: Stephanie
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William reminded Stephanie to read.\n\nQuestion: Who reminded someone to read, William or Stephanie?\nAnswer: William\nQuestion: Who was reminded to read, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, William or Stephanie?\nAnswer: ', '\n')",1467.0
1468,gpt3,object-control,William,Stephanie,False,reminded,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William reminded Stephanie to run.

Question: Who reminded someone to run, William or Stephanie?
Answer: William
Question: Who was reminded to run, William or Stephanie?
Answer: Stephanie
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William reminded Stephanie to run.\n\nQuestion: Who reminded someone to run, William or Stephanie?\nAnswer: William\nQuestion: Who was reminded to run, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, William or Stephanie?\nAnswer: ', '\n')",1468.0
1469,gpt3,object-control,William,Stephanie,False,reminded,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William reminded Stephanie to call.

Question: Who reminded someone to call, William or Stephanie?
Answer: William
Question: Who was reminded to call, William or Stephanie?
Answer: Stephanie
Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William reminded Stephanie to call.\n\nQuestion: Who reminded someone to call, William or Stephanie?\nAnswer: William\nQuestion: Who was reminded to call, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, William or Stephanie?\nAnswer: ', '\n')",1469.0
1470,gpt3,object-control,William,Stephanie,False,urged,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William urged Stephanie to come.

Question: Who urged someone to come, William or Stephanie?
Answer: William
Question: Who was urged to come, William or Stephanie?
Answer: Stephanie
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William urged Stephanie to come.\n\nQuestion: Who urged someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who was urged to come, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, William or Stephanie?\nAnswer: ', '\n')",1470.0
1471,gpt3,object-control,William,Stephanie,False,urged,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William urged Stephanie to go.

Question: Who urged someone to go, William or Stephanie?
Answer: William
Question: Who was urged to go, William or Stephanie?
Answer: Stephanie
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William urged Stephanie to go.\n\nQuestion: Who urged someone to go, William or Stephanie?\nAnswer: William\nQuestion: Who was urged to go, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, William or Stephanie?\nAnswer: ', '\n')",1471.0
