,model,exp_type,prompt,pred,true,response
76,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job .""
Question: In the event ""complete"", does the participant ""job"" act on purpose?
Answer: No
Sentence: ""Yeah you got ta burn it .. that s the only way""
Question: In the event ""got"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""There are special regions uniquely and imposingly designed for the children .""
Question: In the event ""are"", does the participant ""regions"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job.""
Question: In the event ""complete"", does the participant ""job"" act on purpose?
Answer: No
Sentence: ""Yeah you got ta burn it.. that s the only way""
Question: In the event ""got"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""There are special regions uniquely and imposingly designed for the children.""
Question: In the event ""are"", does the participant ""regions"" act on purpose?
Answer: 

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to the eighth question is yes. 
The answer to the ninth question is no. 
The answer to the tenth question is yes. 
The answer to the eleventh question is no. 
The answer to the twelfth question is yes. 
The answer to the thirteenth question is no. 
The answer to the"
77,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""i reccomend you to go and enjoy their wonderful hospitality .""
Question: In the event ""reccomend"", does the participant ""i"" act on purpose?
Answer: Yes
Sentence: ""the guy came on time and did n't take any breaks , he went straight to work and finished the job efficiently and promptly !""
Question: In the event ""finished"", does the participant ""job"" act on purpose?
Answer: No
Sentence: ""I need something reliable and good looking .""
Question: In the event ""need"", does the participant ""I"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""i reccomend you to go and enjoy their wonderful hospitality.""
Question: In the event ""reccomend"", does the participant ""i"" act on purpose?
Answer: Yes
Sentence: ""the guy came on time and didn't take any breaks, he went straight to work and finished the job efficiently and promptly!""
Question: In the event ""finished"", does the participant ""job"" act on purpose?
Answer: No
Sentence: ""I need something reliable and good looking.""
Question: In the event ""need"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the ""i"" in ""i recommend you to go and enjoy their wonderful hospitality"" is acting on purpose.
No, the ""job"" in ""the guy came on time and didn't take any breaks, he went straight to work and finished the job efficiently and promptly!"" is not acting on purpose.
Yes, the ""I"" in ""I need something reliable and good looking"" is acting on purpose.

A:

Yes, the ""i"" in ""i recommend you to go and enjoy their wonderful hospitality"" is acting on purpose.
No, the ""job"" in ""the guy came on time and didn't take any breaks, he went straight to work and finished"
78,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""A pattern of arrests and seizures indicate that arms are brought by the LTTE from Laos , Cambodia and Thailand into Chittagong , from where they are transported northward by land to Bhutan .""
Question: In the event ""brought"", does the participant ""arms"" act on purpose?
Answer: No
Sentence: ""It is our belief that this compensation plan will produce some of the largest checks in network marketing history .""
Question: In the event ""produce"", does the participant ""some"" act on purpose?
Answer: No
Sentence: ""I called in my order and upon arriving to pick it up , they got my order confused with someone else s .""
Question: In the event ""called"", does the participant ""I"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""A pattern of arrests and seizures indicate that arms are brought by the LTTE from Laos, Cambodia and Thailand into Chittagong, from where they are transported northward by land to Bhutan.""
Question: In the event ""brought"", does the participant ""arms"" act on purpose?
Answer: No
Sentence: ""It is our belief that this compensation plan will produce some of the largest checks in network marketing history.""
Question: In the event ""produce"", does the participant ""some"" act on purpose?
Answer: No
Sentence: ""I called in my order and upon arriving to pick it up, they got my order confused with someone else s.""
Question: In the event ""called"", does the participant ""I"" act on purpose?
Answer: 

A:

The answer to your question is no.
The word ""bring"" is a transitive verb, meaning that the subject of the sentence must be doing the action. 
The word ""produce"" is an intransitive verb, meaning that the subject of the sentence is not doing the action.
The word ""produce"" is a verb of result, not a verb of action.
The word ""produce"" is a verb of result, not a verb of action.
The word ""produce"" is a verb of result, not a"
79,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I had my horse transported from CA to WA and he came on this big , open stock trailer .""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""( Participants pledged to raise at least $ 100,000 by bundling together cheques of up to $ 1,000 from friends and family .""
Question: In the event ""pledged"", does the participant ""Participants"" act on purpose?
Answer: Yes
Sentence: ""I enjoyed the animations and wanted to share them with my friends .""
Question: In the event ""enjoyed"", does the participant ""I"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I had my horse transported from CA to WA and he came on this big, open stock trailer.""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""( Participants pledged to raise at least $ 100,000 by bundling together cheques of up to $ 1,000 from friends and family.""
Question: In the event ""pledged"", does the participant ""Participants"" act on purpose?
Answer: Yes
Sentence: ""I enjoyed the animations and wanted to share them with my friends.""
Question: In the event ""enjoyed"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the participants act on purpose.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people who are doing the action.
The participants are the people"
80,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""They gave the best service & rates I could find .""
Question: In the event ""gave"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""In a timid voice , he says : "" If an airplane carrying Winston Peters was blown up by a bomb , THAT would be a tragedy "" .""
Question: In the event ""carrying"", does the participant ""Peters"" act on purpose?
Answer: Yes
Sentence: ""They asked us things that we would have never have thought of , and took extra time to meet with us when we needed it before the wedding .""
Question: In the event ""asked"", does the participant ""They"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They gave the best service & rates I could find.""
Question: In the event ""gave"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""In a timid voice, he says : "" If an airplane carrying Winston Peters was blown up by a bomb, THAT would be a tragedy "".""
Question: In the event ""carrying"", does the participant ""Peters"" act on purpose?
Answer: Yes
Sentence: ""They asked us things that we would have never have thought of, and took extra time to meet with us when we needed it before the wedding.""
Question: In the event ""asked"", does the participant ""They"" act on purpose?
Answer: 

A:

Yes, they do.

They gave the best service & rates I could find.

They are the subject of the sentence.

In a timid voice, he says : "" If an airplane carrying Winston Peters was blown up by a bomb, THAT would be a tragedy "".""

They are the subject of the sentence.

They asked us things that we would have never have thought of, and took extra time to meet with us when we needed it before the wedding.

They are the subject of the sentence.

In the event ""gave"", does the participant ""They"" act"
81,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Olympus X - 940 14 Megapixel Digital Camera has filters and can do all sorts of special effects .""
Question: In the event ""has"", does the participant ""Camera"" act on purpose?
Answer: No
Sentence: ""They want to use LTS to tie into NASA 's vision for Space Exploration , and seem pleased that the White House is moving in that direction .""
Question: In the event ""want"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""I wanted to volunteer and help animals , and decided to try fostering kittens .""
Question: In the event ""wanted"", does the participant ""I"" act on purpose?
Answer: 
",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""Olympus X - 940 14 Megapixel Digital Camera has filters and can do all sorts of special effects.""
Question: In the event ""has"", does the participant ""Camera"" act on purpose?
Answer: No
Sentence: ""They want to use LTS to tie into NASA's vision for Space Exploration, and seem pleased that the White House is moving in that direction.""
Question: In the event ""want"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""I wanted to volunteer and help animals, and decided to try fostering kittens.""
Question: In the event ""wanted"", does the participant ""I"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The reason is that the subject of the sentence is the participant, and the verb is the action of the participant.

A:

The answer is yes.
The reason is that the subject of the sentence is the participant, and the verb is the action of the participant.

A:

The answer is yes.
The reason is that the subject of the sentence is the participant, and the verb is the action of the participant.

"
82,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""That indicates that they thrive in different water chemistries .""
Question: In the event ""indicates"", does the participant ""That"" act on purpose?
Answer: No
Sentence: ""they recovered the pics geeksquad deleted .""
Question: In the event ""recovered"", does the participant ""pics"" act on purpose?
Answer: No
Sentence: ""Both towns have airports that are served regularly from the larger cities such as Sao Paulo , Rio de Janeiro and Buenos Aires .""
Question: In the event ""have"", does the participant ""towns"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""That indicates that they thrive in different water chemistries.""
Question: In the event ""indicates"", does the participant ""That"" act on purpose?
Answer: No
Sentence: ""they recovered the pics geeksquad deleted.""
Question: In the event ""recovered"", does the participant ""pics"" act on purpose?
Answer: No
Sentence: ""Both towns have airports that are served regularly from the larger cities such as Sao Paulo, Rio de Janeiro and Buenos Aires.""
Question: In the event ""have"", does the participant ""towns"" act on purpose?
Answer: 

A:

The answer to your question is yes.

That indicates that they thrive in different water chemistries.

The subject of the sentence is ""they"".

They recovered the pics geeksquad deleted.

The subject of the sentence is ""they"".

Both towns have airports that are served regularly from the larger cities such as Sao Paulo, Rio de Janeiro and Buenos Aires.

The subject of the sentence is ""both towns"".

They have a common subject.

They have different subjects.

They have the same subject.

They have different subjects.

They have the same subject.

They have different subjects.

They have the same subject.

They have different subjects"
83,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas .""
Question: In the event ""detected"", does the participant ""attempt"" act on purpose?
Answer: No
Sentence: ""Blue cross has no record of aa reversal .""
Question: In the event ""has"", does the participant ""cross"" act on purpose?
Answer: Yes
Sentence: ""The mass murder happening right now in Sudan , where the Arab Moslem regime is massacring its black Christian citizens , has nothing to do with Israel .""
Question: In the event ""massacring"", does the participant ""regime"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas.""
Question: In the event ""detected"", does the participant ""attempt"" act on purpose?
Answer: No
Sentence: ""Blue cross has no record of aa reversal.""
Question: In the event ""has"", does the participant ""cross"" act on purpose?
Answer: Yes
Sentence: ""The mass murder happening right now in Sudan, where the Arab Moslem regime is massacring its black Christian citizens, has nothing to do with Israel.""
Question: In the event ""massacring"", does the participant ""regime"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The verb ""detect"" is intransitive, so it does not take an object.
The verb ""redeploy"" is transitive, so it does take an object.
The verb ""has"" is intransitive, so it does not take an object.
The verb ""cross"" is transitive, so it does take an object.
The verb ""massacres"" is transitive, so it does take an object.
The verb ""has"" is intransitive, so it does not take an object.
The verb ""regime"" is transitive,"
84,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days , ISO records show .""
Question: In the event ""jumped"", does the participant ""Prices"" act on purpose?
Answer: No
Sentence: ""They wanted to brainwash them and control them . ''""
Question: In the event ""brainwash"", does the participant ""them"" act on purpose?
Answer: No
Sentence: ""We felt we made it better because it introduced a process for review and refund . """"
Question: In the event ""introduced"", does the participant ""process"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days, ISO records show.""
Question: In the event ""jumped"", does the participant ""Prices"" act on purpose?
Answer: No
Sentence: ""They wanted to brainwash them and control them. ''""
Question: In the event ""brainwash"", does the participant ""them"" act on purpose?
Answer: No
Sentence: ""We felt we made it better because it introduced a process for review and refund. """"
Question: In the event ""introduced"", does the participant ""process"" act on purpose?
Answer: 

A:

The answer to your question is no.
The participants in the sentences are not acting on purpose.
The participants are not acting on purpose because they are not the subject of the sentence.
The participants are not the subject of the sentence because they are not the grammatical subject of the sentence.
The participants are not the grammatical subject of the sentence because they are not the grammatical subject of the clause.
The participants are not the grammatical subject of the clause because they are not the grammatical subject of the verb.
The participants are not the grammatical subject of the verb because they are not the grammatical subject of the verb phrase.
The participants"
85,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" There have no business being there unless they are undermining Pakistan , '' says a Pakistani official .""
Question: In the event ""says"", does the participant ""official"" act on purpose?
Answer: Yes
Sentence: ""They needed someone that could convince the jury they had been able to see all relevant documents in CIA files on Wilson .""
Question: In the event ""convince"", does the participant ""someone"" act on purpose?
Answer: Yes
Sentence: ""Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month 's deadly bomb blasts in the city .""
Question: In the event ""arrested"", does the participant ""co-ordinator"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: """" There have no business being there unless they are undermining Pakistan, '' says a Pakistani official.""
Question: In the event ""says"", does the participant ""official"" act on purpose?
Answer: Yes
Sentence: ""They needed someone that could convince the jury they had been able to see all relevant documents in CIA files on Wilson.""
Question: In the event ""convince"", does the participant ""someone"" act on purpose?
Answer: Yes
Sentence: ""Police in the Indian capital Delhi say they have arrested the suspected co-ordinator and financier of last month's deadly bomb blasts in the city.""
Question: In the event ""arrested"", does the participant ""co-ordinator"" act on purpose?
Answer: 

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants"
86,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning , thanks again guys .""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California 's energy grid to determine whether they acted in concert to manipulate energy prices .""
Question: In the event ""serving"", does the participant ""subpoenas"" act on purpose?
Answer: No
Sentence: ""A girl raises her hand .""
Question: In the event ""raises"", does the participant ""hand"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning, thanks again guys.""
Question: In the event ""had"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.""
Question: In the event ""serving"", does the participant ""subpoenas"" act on purpose?
Answer: No
Sentence: ""A girl raises her hand.""
Question: In the event ""raises"", does the participant ""hand"" act on purpose?
Answer: 

A:

Yes, the participants act on purpose.

I had a dead battery last week and called this company since they were the closest they had very quick service for a Monday morning, thanks again guys.

The subject of the sentence is ""I"", and the verb is ""had"".  The subject is acting on purpose.

A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.

The subject of the sentence is ""A state Senate committee"", and the verb"
87,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Requests like that were n't unusual , says retired Col. William Campenni , who flew with Bush in 1970 and 1971 .""
Question: In the event ""says"", does the participant ""Campenni"" act on purpose?
Answer: Yes
Sentence: ""I have a Norwegian Forest Cat that is named Achilles bc as a kitten he always attacked your feet when you walked by !""
Question: In the event ""attacked"", does the participant ""he"" act on purpose?
Answer: Yes
Sentence: ""It put hair on my chest and thanks to the owner s advice I invested vanguard , got myself a woman like Jerry , and became a republican .""
Question: In the event ""invested"", does the participant ""I"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Requests like that weren't unusual, says retired Col. William Campenni, who flew with Bush in 1970 and 1971.""
Question: In the event ""says"", does the participant ""Campenni"" act on purpose?
Answer: Yes
Sentence: ""I have a Norwegian Forest Cat that is named Achilles bc as a kitten he always attacked your feet when you walked by!""
Question: In the event ""attacked"", does the participant ""he"" act on purpose?
Answer: Yes
Sentence: ""It put hair on my chest and thanks to the owner s advice I invested vanguard, got myself a woman like Jerry, and became a republican.""
Question: In the event ""invested"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the people who are speaking.
The participants in the sentences are the people who are speaking.
The participants in the sentences are the people who are speaking.
The participants in the sentences are the people who are speaking.
The participants in the sentences are the people who are speaking.
The participants in the sentences are the people who are speaking.
The participants in the sentences are the people who are speaking.
The participants in the sentences are the people who"
88,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I said I was going to trash it also and could I at least have a credit .""
Question: In the event ""said"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Iran is encircled by Afghanistan , by the Gulf States , Iraq and the Moslem republics of the former Soviet Union .""
Question: In the event ""encircled"", does the participant ""Iran"" act on purpose?
Answer: No
Sentence: ""I did the same thing that you did for christmas .""
Question: In the event ""did"", does the participant ""I"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I said I was going to trash it also and could I at least have a credit.""
Question: In the event ""said"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Iran is encircled by Afghanistan, by the Gulf States, Iraq and the Moslem republics of the former Soviet Union.""
Question: In the event ""encircled"", does the participant ""Iran"" act on purpose?
Answer: No
Sentence: ""I did the same thing that you did for christmas.""
Question: In the event ""did"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the subject of the sentence is the speaker.

I said I was going to trash it also and could I at least have a credit.

The subject of the sentence is the speaker.

I said I was going to trash it also and could I at least have a credit.

The subject of the sentence is the speaker.

I did the same thing that you did for christmas.

The subject of the sentence is the speaker.

I did the same thing that you did for christmas.

The subject of the sentence is the speaker.

Iran is encircled by Afghanistan, by the Gulf States, Iraq and the"
89,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""you play too much cod ;P""
Question: In the event ""play"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I urge all St. Thomas the Apostle parishioners and all of South Florida residents to come see Gus !!!""
Question: In the event ""urge"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""He refused to believe them and ordered the military to win the war within two to three years ( before the next election in 1968 ) .""
Question: In the event ""believe"", does the participant ""them"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""you play too much cod ;P""
Question: In the event ""play"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I urge all St. Thomas the Apostle parishioners and all of South Florida residents to come see Gus!!!""
Question: In the event ""urge"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""He refused to believe them and ordered the military to win the war within two to three years ( before the next election in 1968 ).""
Question: In the event ""believe"", does the participant ""them"" act on purpose?
Answer: 

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the subject of the verb.
The subject of the verb is the person or thing that is acted upon.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing"
90,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Plans are to build a private pipeline to Equilon 's West Delta # 143 platform and then bring the oil onshore .""
Question: In the event ""build"", does the participant ""pipeline"" act on purpose?
Answer: No
Sentence: ""[ In other words , Bush earned enough points to satisfy the requirements for his entire six year hitch in 1969 - 1970 alone .""
Question: In the event ""earned"", does the participant ""Bush"" act on purpose?
Answer: Yes
Sentence: ""Santa Claus has the right idea .""
Question: In the event ""has"", does the participant ""Claus"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Plans are to build a private pipeline to Equilon's West Delta # 143 platform and then bring the oil onshore.""
Question: In the event ""build"", does the participant ""pipeline"" act on purpose?
Answer: No
Sentence: ""[ In other words, Bush earned enough points to satisfy the requirements for his entire six year hitch in 1969 - 1970 alone.""
Question: In the event ""earned"", does the participant ""Bush"" act on purpose?
Answer: Yes
Sentence: ""Santa Claus has the right idea.""
Question: In the event ""has"", does the participant ""Claus"" act on purpose?
Answer: 

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to the eighth question is yes. 
The answer to the ninth question is no. 
The answer to the tenth question is yes. 
The answer to the eleventh question is no. 
The answer to the twelfth question is yes. 
The answer to the th"
91,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" Thou art growing less doltish and more shrewd every day , Sancho , "" said Don Quixote .""
Question: In the event ""said"", does the participant ""Quixote"" act on purpose?
Answer: Yes
Sentence: ""My vet told me when a dog is vomiting a lot , it could be a sign of obstruction .""
Question: In the event ""told"", does the participant ""vet"" act on purpose?
Answer: Yes
Sentence: """" The problem is not with the Palestinian resistance groups but with Israel 's scheme to destroy the Palestinians ' infrastructure , "" Habib said .""
Question: In the event ""said"", does the participant ""Habib"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: """" Thou art growing less doltish and more shrewd every day, Sancho, "" said Don Quixote.""
Question: In the event ""said"", does the participant ""Quixote"" act on purpose?
Answer: Yes
Sentence: ""My vet told me when a dog is vomiting a lot, it could be a sign of obstruction.""
Question: In the event ""told"", does the participant ""vet"" act on purpose?
Answer: Yes
Sentence: """" The problem is not with the Palestinian resistance groups but with Israel's scheme to destroy the Palestinians'infrastructure, "" Habib said.""
Question: In the event ""said"", does the participant ""Habib"" act on purpose?
Answer: 

A:

Yes, the participants act on purpose.
The sentence is a question, and the question is answered by the participants.
The participants are the ones who speak the sentence.
The participants are the ones who answer the question.
The participants are the ones who are asked the question.
The participants are the ones who are asked the question.
The participants are the ones who are asked the question.
The participants are the ones who are asked the question.
The participants are the ones who are asked the question.
The participants are the ones who are asked the question.
The participants are the ones"
92,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I assume you mean the crazy horse memorial .""
Question: In the event ""mean"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""Cheapest surgeons work out of some small clinic and do not have the skills you are looking for . .""
Question: In the event ""work"", does the participant ""surgeons"" act on purpose?
Answer: Yes
Sentence: """" There 's no tracking mechanism in place "" ?!?!?""
Question: In the event ""'s"", does the participant ""mechanism"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I assume you mean the crazy horse memorial.""
Question: In the event ""mean"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""Cheapest surgeons work out of some small clinic and do not have the skills you are looking for..""
Question: In the event ""work"", does the participant ""surgeons"" act on purpose?
Answer: Yes
Sentence: """" There's no tracking mechanism in place ""?!?!?""
Question: In the event ""'s"", does the participant ""mechanism"" act on purpose?
Answer: 

A:

The answer to the first question is yes. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is no. 
The answer to the fifth question is no. 
The answer to the sixth question is no. 
The answer to the seventh question is no. 
The answer to the eighth question is no. 
The answer to the ninth question is no. 
The answer to the tenth question is no. 
The answer to the eleventh question is no. 
The answer to the twelfth question is no. 
The answer to the thirteenth question is no. 
The answer to the fourteenth"
93,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" Their screams changed , "" Dr. Fortier said .""
Question: In the event ""said"", does the participant ""Fortier"" act on purpose?
Answer: Yes
Sentence: ""( '' We have three generations of martyrs : grandmothers , mothers , daughters . '' )""
Question: In the event ""have"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job .""
Question: In the event ""took"", does the participant ""I"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: """" Their screams changed, "" Dr. Fortier said.""
Question: In the event ""said"", does the participant ""Fortier"" act on purpose?
Answer: Yes
Sentence: ""( '' We have three generations of martyrs : grandmothers, mothers, daughters. '' )""
Question: In the event ""have"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job.""
Question: In the event ""took"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the participants act on purpose.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are speaking.
The participants are the people who are"
94,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Another connection to Philippine terror and weapons smuggling - dating from the 1980s - is alleged in the book Disposable Patriot , by Jack Terrell .""
Question: In the event ""alleged"", does the participant ""connection"" act on purpose?
Answer: No
Sentence: ""It incorporates Mr. Stojic 's and Mr. Kelly 's initial comments .""
Question: In the event ""incorporates"", does the participant ""comments"" act on purpose?
Answer: No
Sentence: ""Some board members pushed to have Winter removed , but there were concerns such action would lead to more chaos , the governor 's spokesman Maviglio said .""
Question: In the event ""removed"", does the participant ""Winter"" act on purpose?
Answer: 
",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Another connection to Philippine terror and weapons smuggling - dating from the 1980s - is alleged in the book Disposable Patriot, by Jack Terrell.""
Question: In the event ""alleged"", does the participant ""connection"" act on purpose?
Answer: No
Sentence: ""It incorporates Mr. Stojic's and Mr. Kelly's initial comments.""
Question: In the event ""incorporates"", does the participant ""comments"" act on purpose?
Answer: No
Sentence: ""Some board members pushed to have Winter removed, but there were concerns such action would lead to more chaos, the governor's spokesman Maviglio said.""
Question: In the event ""removed"", does the participant ""Winter"" act on purpose?
Answer: 

A:

The answer to the question is yes.
The verb ""act"" is a transitive verb, which means that it requires an object.
The verb ""incorporate"" is a verb that means to include something in a document.
The verb ""incorporate"" is a transitive verb, which means that it requires an object.
The verb ""incorporate"" is a verb that means to include something in a document.
The verb ""incorporate"" is a verb that means to include something in a document.
The verb """
95,gpt_j,volition_2_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I hope you have found this information helpful .""
Question: In the event ""hope"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Lo and behold , they replaced the screen ( which had to be ordered ) yesterday and did n't charge me a dime .""
Question: In the event ""charge"", does the participant ""me"" act on purpose?
Answer: No
Sentence: ""there 's these little like bait worms at jack s . petshoppe .""
Question: In the event ""'s"", does the participant ""worms"" act on purpose?
Answer: 
",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I hope you have found this information helpful.""
Question: In the event ""hope"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Lo and behold, they replaced the screen ( which had to be ordered ) yesterday and didn't charge me a dime.""
Question: In the event ""charge"", does the participant ""me"" act on purpose?
Answer: No
Sentence: ""there's these little like bait worms at jack s. petshoppe.""
Question: In the event ""'s"", does the participant ""worms"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The reason is that the verb ""hope"" is a verb of desire. 

I hope you have found this information helpful.

The speaker is expressing a desire that the listener has found the information helpful.

I hope you have found this information helpful.

The speaker is expressing a desire that the listener has found the information helpful.

I hope you have found this information helpful.

The speaker is expressing a desire that the listener has found the information helpful.

I hope you have found this information helpful.

The speaker is expressing a desire that the listener has found the information helpful.

I hope you have found this information helpful"
