,model,exp_type,prompt,pred,true,response
132,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""The office refused my requests to see what they got from BC / BS .""
Question: In the event ""refused"", does the participant ""office"" act on purpose?
Answer: Yes
Sentence: ""they all need love and attn , food , proper surroundings etc .""
Question: In the event ""need"", does the participant ""they"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The office refused my requests to see what they got from BC / BS.""
Question: In the event ""refused"", does the participant ""office"" act on purpose?
Answer: Yes
Sentence: ""they all need love and attn, food, proper surroundings etc.""
Question: In the event ""need"", does the participant ""they"" act on purpose?
Answer:  Yes

A:

Yes, the office is acting on purpose.
The office is a person, and people have intentions.
The office is a person, and people have intentions.
The office is a person, and people have intentions.
The office is a person, and people have intentions.
The office is a person, and people have intentions.
The office is a person, and people have intentions.
The office is a person, and people have intentions.
The office"
133,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They interviewed me , gave me tests in the software I included on my resume , and placed me in a position that I kept for several years .""
Question: In the event ""included"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""We sued Houston Casualty last year but I do n't recall making any bad faith claims .""
Question: In the event ""sued"", does the participant ""Casualty"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""They interviewed me, gave me tests in the software I included on my resume, and placed me in a position that I kept for several years.""
Question: In the event ""included"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""We sued Houston Casualty last year but I don't recall making any bad faith claims.""
Question: In the event ""sued"", does the participant ""Casualty"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the word ""included"" is a verb, and the subject of the verb is the person who does the action.
The word ""sued"" is a noun, and the subject of the noun is the person who is sued.
The word ""placed"" is a verb, and the subject"
134,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I see that we are scheduled to have lunch today .""
Question: In the event ""see"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""These animals have the misfortune to produce a substance that is useful in the manufacture of perfume .""
Question: In the event ""have"", does the participant ""animals"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I see that we are scheduled to have lunch today.""
Question: In the event ""see"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.""
Question: In the event ""have"", does the participant ""animals"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the sentence is a declarative sentence.
A declarative sentence is a sentence that states a fact.
The fact is that the sentence is true.
The sentence is true because the subject of the sentence is the participant ""I"".
The subject of the sentence is the participant ""I"" because the sentence is about the participant ""I"".
The participant ""I"" is the subject of the"
135,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I ended up paying much more .""
Question: In the event ""paying"", does the participant ""more"" act on purpose?
Answer: No
Sentence: ""China launched Shenzhou VI , its second manned spacecraft , early today in northwest China 's Gansu Province .""
Question: In the event ""launched"", does the participant ""China"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I ended up paying much more.""
Question: In the event ""paying"", does the participant ""more"" act on purpose?
Answer: No
Sentence: ""China launched Shenzhou VI, its second manned spacecraft, early today in northwest China's Gansu Province.""
Question: In the event ""launched"", does the participant ""China"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to the eighth question is yes. 
The answer to the ninth question is"
136,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They have a credit card minimum .""
Question: In the event ""have"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: """" We applaud China 's space achievements , "" NASA spokesman Allard Beutel said Tuesday .""
Question: In the event ""said"", does the participant ""Beutel"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They have a credit card minimum.""
Question: In the event ""have"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: """" We applaud China's space achievements, "" NASA spokesman Allard Beutel said Tuesday.""
Question: In the event ""said"", does the participant ""Beutel"" act on purpose?
Answer:  Yes

A:

Yes, they do.

They have a credit card minimum.

They have a credit card minimum.

They have a credit card minimum.

They have a credit card minimum.

They have a credit card minimum.

They have a credit card minimum.

They have a credit card minimum.

They have a credit card minimum.

They have a credit card minimum.

They have a credit card minimum.

They"
137,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I have a Saab ... which everything is expensive on and they have been extrememly fair and price a lot lower than any other shop I called .""
Question: In the event ""have"", does the participant ""Saab"" act on purpose?
Answer: No
Sentence: ""They both had pools for kids and adults .""
Question: In the event ""had"", does the participant ""pools"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I have a Saab... which everything is expensive on and they have been extrememly fair and price a lot lower than any other shop I called.""
Question: In the event ""have"", does the participant ""Saab"" act on purpose?
Answer: No
Sentence: ""They both had pools for kids and adults.""
Question: In the event ""had"", does the participant ""pools"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to the eighth question is"
138,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I called over the weekend due to clogged kitchen sink .""
Question: In the event ""called"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: """" It was about how he could humiliate her the most , "" prosecutor Dean Mandros said in closing arguments .""
Question: In the event ""said"", does the participant ""Mandros"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I called over the weekend due to clogged kitchen sink.""
Question: In the event ""called"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: """" It was about how he could humiliate her the most, "" prosecutor Dean Mandros said in closing arguments.""
Question: In the event ""said"", does the participant ""Mandros"" act on purpose?
Answer: 

A:

Yes, the subject of the sentence is the person who is doing the action.

I called over the weekend due to clogged kitchen sink.

The subject of the sentence is ""I"".

It was about how he could humiliate her the most, "" prosecutor Dean Mandros said in closing arguments.

The subject of the sentence is ""he"".

""It was about how he could humiliate her the most"" is"
139,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""One answer is that the Pentagon prevented the State Department from running the CPA .""
Question: In the event ""prevented"", does the participant ""Pentagon"" act on purpose?
Answer: Yes
Sentence: ""I need to have a form filled out that says I do n't have health insurance coverage through Enron .""
Question: In the event ""need"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""One answer is that the Pentagon prevented the State Department from running the CPA.""
Question: In the event ""prevented"", does the participant ""Pentagon"" act on purpose?
Answer: Yes
Sentence: ""I need to have a form filled out that says I don't have health insurance coverage through Enron.""
Question: In the event ""need"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

Yes, the Pentagon prevented the State Department from running the CPA.
Yes, I need to have a form filled out that says I don't have health insurance coverage through Enron.

In the first sentence, the Pentagon prevented the State Department from running the CPA. The Pentagon is the subject of the sentence, and the verb is the verb of the sentence. The subject is the Pentagon, and"
140,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Meats are kept VERY cold , seafood smells fresh and the serving bar is VERY clean .""
Question: In the event ""smells"", does the participant ""seafood"" act on purpose?
Answer: No
Sentence: """" I find it troubling that a candidate for president in our country -- the world 's oldest democracy -- would characterize the military takeover as "" good news , "" Gore said .""
Question: In the event ""said"", does the participant ""Gore"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Meats are kept VERY cold, seafood smells fresh and the serving bar is VERY clean.""
Question: In the event ""smells"", does the participant ""seafood"" act on purpose?
Answer: No
Sentence: """" I find it troubling that a candidate for president in our country -- the world's oldest democracy -- would characterize the military takeover as "" good news, "" Gore said.""
Question: In the event ""said"", does the participant ""Gore"" act on purpose?
Answer:  No

A:

The answer to the first question is yes, because the sentence is a question.
The answer to the second question is no, because the sentence is a statement.
The answer to the third question is no, because the sentence is a question.
The answer to the fourth question is yes, because the sentence is a question.
The answer"
141,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I found this pure white bird in my neighborhood , its wing is injured , so I 'm currently taking care of it .""
Question: In the event ""found"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I have a concern that the Enron optionality bug could bite us on the backside with that one .""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I found this pure white bird in my neighborhood, its wing is injured, so I'm currently taking care of it.""
Question: In the event ""found"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I have a concern that the Enron optionality bug could bite us on the backside with that one.""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer:  No

A:

The answer to your question is yes.
The reason is that the sentence is a passive sentence.
The passive voice is a grammatical construction in which the subject of the sentence is expressed by a prepositional phrase (PP) and the verb is expressed by a verb phrase (VP).
The PP is the object of the preposition ""found"" and the VP is the object of"
142,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Some board members pushed to have Winter removed , but there were concerns such action would lead to more chaos , the governor 's spokesman Maviglio said .""
Question: In the event ""pushed"", does the participant ""members"" act on purpose?
Answer: Yes
Sentence: ""Based on specific intelligence inputs , Army arrested Ghulam Mohiuddin Lone , a LeT man , from Doda district .""
Question: In the event ""arrested"", does the participant ""Army"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Some board members pushed to have Winter removed, but there were concerns such action would lead to more chaos, the governor's spokesman Maviglio said.""
Question: In the event ""pushed"", does the participant ""members"" act on purpose?
Answer: Yes
Sentence: ""Based on specific intelligence inputs, Army arrested Ghulam Mohiuddin Lone, a LeT man, from Doda district.""
Question: In the event ""arrested"", does the participant ""Army"" act on purpose?
Answer:  Yes

A:

Yes, the participants act on purpose.
The participants are the members of the board, and the board members are the participants.
The board members are the participants in the board's action.
The board members are the participants in the board's action.
The board members are the participants in the board's action."
143,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""( Participants pledged to raise at least $ 100,000 by bundling together cheques of up to $ 1,000 from friends and family .""
Question: In the event ""pledged"", does the participant ""Participants"" act on purpose?
Answer: Yes
Sentence: ""That indicates that they thrive in different water chemistries .""
Question: In the event ""indicates"", does the participant ""That"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""( Participants pledged to raise at least $ 100,000 by bundling together cheques of up to $ 1,000 from friends and family.""
Question: In the event ""pledged"", does the participant ""Participants"" act on purpose?
Answer: Yes
Sentence: ""That indicates that they thrive in different water chemistries.""
Question: In the event ""indicates"", does the participant ""That"" act on purpose?
Answer:  Yes

A:

Yes, the participants are acting on purpose.
The participants are the people who are pledging to raise the money.
The participants are the people who are pledging to raise the money.
The participants are the people who are pledging to raise the money.
The participants are the people who are pledging to raise the money.
The participants are the people who are pledging to raise the money.
The participants are the"
144,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""And he earned 112 points in 1971 - 1972 .""
Question: In the event ""earned"", does the participant ""he"" act on purpose?
Answer: Yes
Sentence: ""They had a room with a $ 99 rate , which I booked .""
Question: In the event ""booked"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""And he earned 112 points in 1971 - 1972.""
Question: In the event ""earned"", does the participant ""he"" act on purpose?
Answer: Yes
Sentence: ""They had a room with a $ 99 rate, which I booked.""
Question: In the event ""booked"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the subject and the object of the verb.
The subject is the person or thing that is doing the action.
The object is the person or thing that is being acted upon.
In the first sentence, the subject is ""he"" and the object is ""112 points"".
In the second sentence, the subject is ""I"" and the object is ""a room with a $ 99 rate"".
"
145,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Well , they have a variety of sports that they play like basketball , soccer , etc .""
Question: In the event ""have"", does the participant ""variety"" act on purpose?
Answer: No
Sentence: ""Two vaunted economists - one a Nobel Prize winner and the other a nationally renowned budget expert - have analyzed the data at hand and put a price tag on the Iraq occupation .""
Question: In the event ""have"", does the participant ""analyzed"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Well, they have a variety of sports that they play like basketball, soccer, etc.""
Question: In the event ""have"", does the participant ""variety"" act on purpose?
Answer: No
Sentence: ""Two vaunted economists - one a Nobel Prize winner and the other a nationally renowned budget expert - have analyzed the data at hand and put a price tag on the Iraq occupation.""
Question: In the event ""have"", does the participant ""analyzed"" act on purpose?
Answer:  No

A:

The answer to your question is yes.
The word ""have"" is a verb, and verbs are active. 
The verb ""have"" is used to express possession.

I have a car.
  You have a car.
  He has a car.

The verb ""have"" is used to express possession.
"
146,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Jana made me feel very comfortable .""
Question: In the event ""made"", does the participant ""Jana"" act on purpose?
Answer: Yes
Sentence: ""there 's these little like bait worms at jack s . petshoppe .""
Question: In the event ""'s"", does the participant ""worms"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Jana made me feel very comfortable.""
Question: In the event ""made"", does the participant ""Jana"" act on purpose?
Answer: Yes
Sentence: ""there's these little like bait worms at jack s. petshoppe.""
Question: In the event ""'s"", does the participant ""worms"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The verb ""make"" is a transitive verb.  It requires an object.  The object of the verb ""make"" is the person or thing that is doing the making.  In your example, the object of the verb ""make"" is the person or thing that is being made.  The object of the verb ""make"" is the person or thing that is being made.  The object of the verb ""make"" is the person or thing"
147,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They kill people .""
Question: In the event ""kill"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""Guerrillas threatened to assassinate Prime Minister Iyad Allawi and Minister of Defense Hazem Shaalan in retaliation for the attack .""
Question: In the event ""threatened"", does the participant ""Guerrillas"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They kill people.""
Question: In the event ""kill"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""Guerrillas threatened to assassinate Prime Minister Iyad Allawi and Minister of Defense Hazem Shaalan in retaliation for the attack.""
Question: In the event ""threatened"", does the participant ""Guerrillas"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The word ""kill"" is a transitive verb, meaning that the subject of the verb must be able to act on purpose.
The word ""threaten"" is an intransitive verb, meaning that the subject of the verb does not have to act on purpose.
The word ""people"" is a noun, and therefore does not have a subject.
The word ""Guerrillas"" is a"
148,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Bangs said his agency is still reviewing the decision .""
Question: In the event ""reviewing"", does the participant ""agency"" act on purpose?
Answer: Yes
Sentence: """" In retrospect , we should have told them , '' Robinson said .""
Question: In the event ""said"", does the participant ""Robinson"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Bangs said his agency is still reviewing the decision.""
Question: In the event ""reviewing"", does the participant ""agency"" act on purpose?
Answer: Yes
Sentence: """" In retrospect, we should have told them, '' Robinson said.""
Question: In the event ""said"", does the participant ""Robinson"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""review"" is intransitive, and the subject of the sentence is ""agency"".
The verb ""review"" is intransitive because it does not take an object.
The subject of the sentence is ""agency"", and the verb ""review"" is intransitive because it does not take an object.
The verb ""review"" is intransitive because it does not take an object.
The subject"
149,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Pound for pound , mountain lions eat more game and more livestock than wolves .""
Question: In the event ""eat"", does the participant ""game"" act on purpose?
Answer: No
Sentence: ""He told us to stop by the salon and then he will tell us the price .""
Question: In the event ""told"", does the participant ""us"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Pound for pound, mountain lions eat more game and more livestock than wolves.""
Question: In the event ""eat"", does the participant ""game"" act on purpose?
Answer: No
Sentence: ""He told us to stop by the salon and then he will tell us the price.""
Question: In the event ""told"", does the participant ""us"" act on purpose?
Answer:  No

A:

The answer to your question is yes.
The participants in the sentence ""Pound for pound, mountain lions eat more game and more livestock than wolves."" are the words ""eat"" and ""wolves"".
The participants in the sentence ""He told us to stop by the salon and then he will tell us the price."" are the words ""told"" and ""us"".
The participants in the sentence ""In the event ""eat"", does the participant ""game"
150,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: """" At some point , Patricia tripped or the bear tripped her and was at her back .""
Question: In the event ""tripped"", does the participant ""her"" act on purpose?
Answer: No
Sentence: ""I get that careless teenager kind of treatment from some of their staff ... perhaps they should hire more serious adults to help serve / cook .""
Question: In the event ""get"", does the participant ""I"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: """" At some point, Patricia tripped or the bear tripped her and was at her back.""
Question: In the event ""tripped"", does the participant ""her"" act on purpose?
Answer: No
Sentence: ""I get that careless teenager kind of treatment from some of their staff... perhaps they should hire more serious adults to help serve / cook.""
Question: In the event ""get"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer"
151,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They said they were "" unable to tell me until they ordered my dress "" .""
Question: In the event ""ordered"", does the participant ""dress"" act on purpose?
Answer: No
Sentence: ""The letter bombs were sent in connection with the treatment of the Egyptian islamists imprisoned for the earlier attack on the WTC and a related plot .""
Question: In the event ""sent"", does the participant ""bombs"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""They said they were "" unable to tell me until they ordered my dress "".""
Question: In the event ""ordered"", does the participant ""dress"" act on purpose?
Answer: No
Sentence: ""The letter bombs were sent in connection with the treatment of the Egyptian islamists imprisoned for the earlier attack on the WTC and a related plot.""
Question: In the event ""sent"", does the participant ""bombs"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to"
152,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already .""
Question: In the event ""ordered"", does the participant ""meal"" act on purpose?
Answer: No
Sentence: ""The next day , the federal commission killed the new pricing plan .""
Question: In the event ""killed"", does the participant ""plan"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I ordered a kid meal with a milk and found a bottle was half opened already.""
Question: In the event ""ordered"", does the participant ""meal"" act on purpose?
Answer: No
Sentence: ""The next day, the federal commission killed the new pricing plan.""
Question: In the event ""killed"", does the participant ""plan"" act on purpose?
Answer:  Yes

A:

The answer to the first question is no. 
The answer to the second question is yes. 
The answer to the third question is no. 
The answer to the fourth question is yes. 
The answer to the fifth question is no. 
The answer to the sixth question is yes. 
The answer to the seventh question is no. 
The answer to the eighth question is yes. 
The answer to the ninth question is no"
153,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""But he suffers the severe effects of the aftermath , and we are all suffering along with him now , since he is the most powerful man in the world .""
Question: In the event ""suffers"", does the participant ""he"" act on purpose?
Answer: No
Sentence: ""Ben made another announcement on March 28 , 2005 :""
Question: In the event ""made"", does the participant ""Ben"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""But he suffers the severe effects of the aftermath, and we are all suffering along with him now, since he is the most powerful man in the world.""
Question: In the event ""suffers"", does the participant ""he"" act on purpose?
Answer: No
Sentence: ""Ben made another announcement on March 28, 2005 :""
Question: In the event ""made"", does the participant ""Ben"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""suffers"" is a transitive verb, meaning that it requires an object.  The object of the verb ""suffers"" is the person who is suffering.  The object of the verb ""makes"" is the person who is making the announcement.  The object of the verb ""announce"" is the person who is making the announcement.
"
154,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""As with so much climate research , not everyone agrees with these dire predictions .""
Question: In the event ""agrees"", does the participant ""everyone"" act on purpose?
Answer: Yes
Sentence: ""We wanted to see the sun - and we also got much more !""
Question: In the event ""wanted"", does the participant ""We"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""As with so much climate research, not everyone agrees with these dire predictions.""
Question: In the event ""agrees"", does the participant ""everyone"" act on purpose?
Answer: Yes
Sentence: ""We wanted to see the sun - and we also got much more!""
Question: In the event ""wanted"", does the participant ""We"" act on purpose?
Answer:  Yes

A:

Yes, the participants are acting on purpose.
The participants are the people who are in the sentence.
The participants are the people who are in the event.
The participants are the people who are in the question.
The participants are the people who are in the answer.
The participants are the people who are in the sentence.
The participants are the people who are in the question.
The participants are the people who are in the answer.
"
155,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""I faxed comments to you on dash .""
Question: In the event ""faxed"", does the participant ""comments"" act on purpose?
Answer: No
Sentence: ""Attached are my resume and an addendum covering academic & consulting experience .""
Question: In the event ""Attached"", does the participant ""resume"" act on purpose?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""I faxed comments to you on dash.""
Question: In the event ""faxed"", does the participant ""comments"" act on purpose?
Answer: No
Sentence: ""Attached are my resume and an addendum covering academic & consulting experience.""
Question: In the event ""Attached"", does the participant ""resume"" act on purpose?
Answer:  Yes

A:

I think the answer is yes.
I think the reason is that the verb ""fax"" is a transitive verb, and the object of the verb is the person who receives the fax.
The object of the verb ""fax"" is the person who receives the fax.
The object of the verb ""fax"" is the person who receives the fax.
The object of the verb ""fax"" is the person who receives the fax.
The object of the verb ""fax"""
156,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""Attached is a forecast for the rest of the summer for the X ( NWP and PGT ) .""
Question: In the event ""Attached"", does the participant ""forecast"" act on purpose?
Answer: No
Sentence: ""I told Paul that you called him yesterday so abruptly because you did n't want to waste his time while you got tests done for arthritis .""
Question: In the event ""told"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Attached is a forecast for the rest of the summer for the X ( NWP and PGT ).""
Question: In the event ""Attached"", does the participant ""forecast"" act on purpose?
Answer: No
Sentence: ""I told Paul that you called him yesterday so abruptly because you didn't want to waste his time while you got tests done for arthritis.""
Question: In the event ""told"", does the participant ""I"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""forecast"" is intransitive, and the subject of the sentence is the participant ""forecast"".
The verb ""tell"" is transitive, and the subject of the sentence is the participant ""I"".
The verb ""call"" is transitive, and the subject of the"
157,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""We were booked at the Sheraton with a number of other out - of - town wedding guests .""
Question: In the event ""booked"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""They tried to run my credit score as less as possible so it wo n't hurt my score .""
Question: In the event ""tried"", does the participant ""They"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""We were booked at the Sheraton with a number of other out - of - town wedding guests.""
Question: In the event ""booked"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""They tried to run my credit score as less as possible so it won't hurt my score.""
Question: In the event ""tried"", does the participant ""They"" act on purpose?
Answer:  Yes

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the subjects of the verbs.
The participants in the sentences are the objects of the prepositions.
The participants in the sentences are the complements of the verbs.
The participants in the sentences are the complements of the prepositions.
The participants in the sentences are the objects of the prepositions."
158,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""i want something cheap east to take care of and something to hopefully fit in my room""
Question: In the event ""want"", does the participant ""something"" act on purpose?
Answer: No
Sentence: ""One of the students indicated that he is interested in a summer internship .""
Question: In the event ""indicated"", does the participant ""One"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""i want something cheap east to take care of and something to hopefully fit in my room""
Question: In the event ""want"", does the participant ""something"" act on purpose?
Answer: No
Sentence: ""One of the students indicated that he is interested in a summer internship.""
Question: In the event ""indicated"", does the participant ""One"" act on purpose?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""want"" is a modal verb.

Modal verbs are verbs that express a speaker's attitude or opinion about the situation.

Modal verbs are verbs that express a speaker's attitude or opinion about the situation.

Modal verbs are verbs that express a speaker's attitude or opinion about the situation.

Modal verbs are verbs that express a speaker's"
159,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""They were from all accounts marginalized and not listened to .""
Question: In the event ""marginalized"", does the participant ""They"" act on purpose?
Answer: No
Sentence: ""It is this circle that makes sure that women remain inferior , that democracy is unthinkable and that exposure to the outside world is minimal .""
Question: In the event ""remain"", does the participant ""women"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""They were from all accounts marginalized and not listened to.""
Question: In the event ""marginalized"", does the participant ""They"" act on purpose?
Answer: No
Sentence: ""It is this circle that makes sure that women remain inferior, that democracy is unthinkable and that exposure to the outside world is minimal.""
Question: In the event ""remain"", does the participant ""women"" act on purpose?
Answer:  No

A:

The answer to your question is no.
The word marginalized is a noun, and the word marginalized is a verb.
The word marginalized is a noun, and the word marginalized is a verb.
The word marginalized is a noun, and the word marginalized is a verb.
The word marginalized is a noun, and the word marginalized is a verb.
The word marginalized is a noun, and the word marginalized is a"
160,gpt_j,volition_2_prefix_1,"Answer this yes-no question about the following sentence.
Sentence: ""India 's Andaman and Nicobar Islands comprise more than 500 islands lying 1,000 kilometers east of Sri Lanka in the Bay of Bengal .""
Question: In the event ""comprise"", does the participant ""Islands"" act on purpose?
Answer: No
Sentence: ""Four guys around a large square open hibachi cook your food , and when it 's finished a server brings it to your table .""
Question: In the event ""cook"", does the participant ""guys"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""India's Andaman and Nicobar Islands comprise more than 500 islands lying 1,000 kilometers east of Sri Lanka in the Bay of Bengal.""
Question: In the event ""comprise"", does the participant ""Islands"" act on purpose?
Answer: No
Sentence: ""Four guys around a large square open hibachi cook your food, and when it's finished a server brings it to your table.""
Question: In the event ""cook"", does the participant ""guys"" act on purpose?
Answer:  No

A:

The answer to your question is no.
The word ""comprise"" is a verb, and it is used to describe a relationship between two things. 

The sentence ""India's Andaman and Nicobar Islands comprise more than 500 islands lying 1,000 kilometers east of Sri Lanka in the Bay of Bengal."""
