,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1075,t5-base,object-control,Stephanie,Casey,False,asked,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie asked Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie asked Casey to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'Stephanie asked Casey to come. Answer: Stephanie or Casey?')"
1076,t5-base,object-control,Stephanie,Casey,False,asked,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie asked Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie asked Casey to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'Stephanie asked Casey to go. Answer: Stephanie or Casey?')"
1077,t5-base,object-control,Stephanie,Casey,False,asked,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie asked Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie asked Casey to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'Stephanie asked Casey to read. Answer the question with either ""Stephanie"" or')"
1078,t5-base,object-control,Stephanie,Casey,False,asked,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie asked Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie asked Casey to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'Stephanie asked Casey to run.')"
1079,t5-base,object-control,Stephanie,Casey,False,asked,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie asked Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie asked Casey to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'Stephanie asked Casey to call.')"
1080,t5-base,object-control,Stephanie,Casey,False,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie persuaded Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie persuaded Casey to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'Casey or Stephanie?')"
1081,t5-base,object-control,Stephanie,Casey,False,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie persuaded Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie persuaded Casey to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'Casey or Stephanie?')"
1082,t5-base,object-control,Stephanie,Casey,False,persuaded,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie persuaded Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie persuaded Casey to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'Answer the question with either Stephanie or Casey')"
1083,t5-base,object-control,Stephanie,Casey,False,persuaded,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie persuaded Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie persuaded Casey to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'Stephanie')"
1084,t5-base,object-control,Stephanie,Casey,False,persuaded,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie persuaded Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie persuaded Casey to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'Answer the question with either Stephanie or Casey')"
1085,t5-base,object-control,Stephanie,Casey,False,convinced,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie convinced Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie convinced Casey to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'Stephanie convinced Casey to come.')"
1086,t5-base,object-control,Stephanie,Casey,False,convinced,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie convinced Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie convinced Casey to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'Stephanie convinced Casey to go. Answer: Stephanie or Casey.')"
1087,t5-base,object-control,Stephanie,Casey,False,convinced,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie convinced Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie convinced Casey to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'Stephanie convinced Casey to read. Answer: Stephanie or Casey')"
1088,t5-base,object-control,Stephanie,Casey,False,convinced,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie convinced Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie convinced Casey to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'Stephanie convinced Casey to run. Answer: Stephanie or Casey.')"
1089,t5-base,object-control,Stephanie,Casey,False,convinced,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie convinced Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie convinced Casey to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'Stephanie convinced Casey to call.')"
1090,t5-base,object-control,Stephanie,Casey,False,forced,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie forced Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie forced Casey to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'Stephanie forced Casey to come.')"
1091,t5-base,object-control,Stephanie,Casey,False,forced,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie forced Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie forced Casey to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'Stephanie forced Casey to go. Answer: Stephanie or Casey.')"
1092,t5-base,object-control,Stephanie,Casey,False,forced,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie forced Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie forced Casey to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'Stephanie forced Casey to read.')"
1093,t5-base,object-control,Stephanie,Casey,False,forced,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie forced Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie forced Casey to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'Context: Stephanie forced Casey to run.')"
1094,t5-base,object-control,Stephanie,Casey,False,forced,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie forced Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie forced Casey to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'Stephanie forced Casey to call.')"
1095,t5-base,object-control,Stephanie,Casey,False,pushed,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie pushed Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie pushed Casey to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'Stephanie pushed Casey to come.')"
1096,t5-base,object-control,Stephanie,Casey,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie pushed Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie pushed Casey to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'Casey or Stephanie?')"
1097,t5-base,object-control,Stephanie,Casey,False,pushed,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie pushed Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie pushed Casey to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'Stephanie pushed Casey to read. Answer the question with either ""Stephanie""')"
1098,t5-base,object-control,Stephanie,Casey,False,pushed,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie pushed Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie pushed Casey to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'Stephanie pushed Casey to run.')"
1099,t5-base,object-control,Stephanie,Casey,False,pushed,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie pushed Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie pushed Casey to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'Stephanie pushed Casey to call.')"
1100,t5-base,object-control,Stephanie,Joseph,False,told,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie told Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie told Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', 'Joseph?')"
1101,t5-base,object-control,Stephanie,Joseph,False,told,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie told Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie told Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', 'Stephanie told Joseph to go. Answer: Stephanie or Joseph? Context: Stephanie told Joseph to')"
1102,t5-base,object-control,Stephanie,Joseph,False,told,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie told Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie told Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie told Joseph to read. Answer: Stephanie or Joseph. Context: Stephanie told Joseph to')"
1103,t5-base,object-control,Stephanie,Joseph,False,told,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie told Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie told Joseph to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie told Joseph to run. Answer: Stephanie or Joseph? Context: Stephanie told Joseph to')"
1104,t5-base,object-control,Stephanie,Joseph,False,told,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie told Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie told Joseph to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', 'Stephanie told Joseph to call.')"
1105,t5-base,object-control,Stephanie,Joseph,False,ordered,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie ordered Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie ordered Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', 'Stephanie ordered Joseph to come. Answer: Stephanie or Joseph?')"
1106,t5-base,object-control,Stephanie,Joseph,False,ordered,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie ordered Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie ordered Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', 'Stephanie ordered Joseph to go. Answer: Stephanie or Joseph?')"
1107,t5-base,object-control,Stephanie,Joseph,False,ordered,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie ordered Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie ordered Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie ordered Joseph to read. Answer: Stephanie or Joseph?')"
1108,t5-base,object-control,Stephanie,Joseph,False,ordered,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie ordered Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie ordered Joseph to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie ordered Joseph to run. Context: Stephanie ordered Joseph to run.')"
1109,t5-base,object-control,Stephanie,Joseph,False,ordered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie ordered Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie ordered Joseph to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', 'Stephanie ordered Joseph to call.')"
1110,t5-base,object-control,Stephanie,Joseph,False,called upon,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie called upon Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie called upon Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', 'Joseph?')"
1111,t5-base,object-control,Stephanie,Joseph,False,called upon,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie called upon Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie called upon Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', 'Stephanie called upon Joseph to go. Question: who went, Stephanie or Joseph? Context:')"
1112,t5-base,object-control,Stephanie,Joseph,False,called upon,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie called upon Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie called upon Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie called upon Joseph to read. Answer: Stephanie or Joseph?')"
1113,t5-base,object-control,Stephanie,Joseph,False,called upon,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie called upon Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie called upon Joseph to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie called upon Joseph to run.')"
1114,t5-base,object-control,Stephanie,Joseph,False,called upon,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie called upon Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie called upon Joseph to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', 'Joseph?')"
1115,t5-base,object-control,Stephanie,Joseph,False,reminded,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie reminded Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie reminded Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', 'Joseph? Answer: Stephanie or Joseph? Context: Stephanie reminded Joseph to come.')"
1116,t5-base,object-control,Stephanie,Joseph,False,reminded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie reminded Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie reminded Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', 'Stephanie reminded Joseph to go. Question: who went, Stephanie or Joseph? Context:')"
1117,t5-base,object-control,Stephanie,Joseph,False,reminded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie reminded Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie reminded Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie reminded Joseph to read. Context: Stephanie reminded Joseph to read. Context')"
1118,t5-base,object-control,Stephanie,Joseph,False,reminded,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie reminded Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie reminded Joseph to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie reminded Joseph to run. Context: Stephanie reminded Joseph to run.')"
1119,t5-base,object-control,Stephanie,Joseph,False,reminded,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie reminded Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie reminded Joseph to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', 'Stephanie reminded Joseph to call.')"
1120,t5-base,object-control,Stephanie,Joseph,False,urged,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie urged Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie urged Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', 'Joseph?')"
1121,t5-base,object-control,Stephanie,Joseph,False,urged,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie urged Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie urged Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', 'Stephanie urged Joseph to go. Context: Stephanie urged Joseph to go.')"
1122,t5-base,object-control,Stephanie,Joseph,False,urged,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie urged Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie urged Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie urged Joseph to read. Context: Stephanie urged Joseph to read. Context')"
1123,t5-base,object-control,Stephanie,Joseph,False,urged,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie urged Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie urged Joseph to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie urged Joseph to run. Context: Stephanie urged Joseph to run.')"
1124,t5-base,object-control,Stephanie,Joseph,False,urged,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie urged Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie urged Joseph to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', 'Stephanie urged Joseph to call.')"
1125,t5-base,object-control,Stephanie,Joseph,False,asked,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie asked Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie asked Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', 'Stephanie asked Joseph to come. Answer: Stephanie or Joseph?')"
1126,t5-base,object-control,Stephanie,Joseph,False,asked,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie asked Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie asked Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', 'Stephanie asked Joseph to go. Answer: Stephanie or Joseph? Context: Stephanie asked Joseph to')"
1127,t5-base,object-control,Stephanie,Joseph,False,asked,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie asked Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie asked Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie asked Joseph to read. Answer: Stephanie or Joseph?')"
1128,t5-base,object-control,Stephanie,Joseph,False,asked,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie asked Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie asked Joseph to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie asked Joseph to run.')"
1129,t5-base,object-control,Stephanie,Joseph,False,asked,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie asked Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie asked Joseph to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', 'Stephanie asked Joseph to call.')"
1130,t5-base,object-control,Stephanie,Joseph,False,persuaded,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie persuaded Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie persuaded Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', 'Joseph?')"
1131,t5-base,object-control,Stephanie,Joseph,False,persuaded,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie persuaded Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie persuaded Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', 'Context: Stephanie persuaded Joseph to go. Answer: Stephanie or Joseph? Con')"
1132,t5-base,object-control,Stephanie,Joseph,False,persuaded,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie persuaded Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie persuaded Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'Stephanie persuaded Joseph to read. Context: Stephanie persuaded Joseph to')"
