,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:'),335.0
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole'),336.0
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Nicole'),337.0
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call Casey.\n\nQuestion: What did Casey say?\nAnswer:  He said that he was going to call Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call Casey'),338.0
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call Casey.\n\nQuestion: What did Casey say?\nAnswer:  He said that he was going to call Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call Casey'),339.0
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to come.

Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He came to the house.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am Joseph.""\n\nQuestion: What did Joseph do?\nAnswer:  He said, ""I am Joseph.""\n\nQuestion: What did Joseph')",350.0
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to come.

Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He came to the house.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am Joseph.""\n\nQuestion: What did Joseph do?\nAnswer:  He said, ""I am Joseph.""\n\nQuestion: What did Joseph')",351.0
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the store.\n\nQuestion: What did the store do?\nAnswer:  It sold him a car.\n\nQuestion: What did Joseph do?\nAnswer:  He bought a car.\n\nQuestion: What did the car do?\n'),352.0
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the store.\n\nQuestion: What did the store do?\nAnswer:  It sold him a car.\n\nQuestion: What did Joseph do?\nAnswer:  He bought a car.\n\nQuestion: What did the car do?\n'),353.0
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read the book.\n\nQuestion: Who read the book?\nAnswer:  Joseph\n\nContext: Joseph read the book.\n\nQuestion: Who read the book?\nAnswer:  Joseph\n\nContext: Joseph read the book.\n\nQuestion: Who read the book?\nAnswer:  Joseph'),354.0
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nContext: Joseph read the book.\n\nQuestion: Who read the book?\nAnswer:  Joseph\n\nContext: Joseph read the book.\n\nQuestion: Who read the book?\nAnswer:  Joseph\n\nContext: Joseph read the book.\n\nQuestion: Who read the book?\nAnswer:  Joseph'),355.0
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer: '),356.0
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer: '),357.0
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did she mean?\nAnswer:  She meant that she was sorry for calling.\n\nQuestion: What did she mean?\nAnswer:  She meant that she')",358.0
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did she mean?\nAnswer:  She meant that she was sorry for calling.\n\nQuestion: What did she mean?\nAnswer:  She meant that she')",359.0
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she would be there.\n\nQuestion: What did she say?\nAnswer:  She said she would be there.\n\nQuestion: What did she say?\nAnswer:  She said she would be there.\n\nQuestion: What did she say'),370.0
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she would be there.\n\nQuestion: What did she say?\nAnswer:  She said she would be there.\n\nQuestion: What did she say?\nAnswer:  She said she would be there.\n\nQuestion: What did she say'),371.0
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Stephanie's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Stephanie's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",372.0
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Stephanie's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Stephanie's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",373.0
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),374.0
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),375.0
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Stephanie'),376.0
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Stephanie'),377.0
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did Stephanie say?\nAnswer:  She said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did Nicole say')",378.0
189,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did Stephanie say?\nAnswer:  She said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did Nicole say')",379.0
190,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nThe context is:\n\n Nicole offered William to come.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n William\n\nThe context is:\n\n Nicole offered William to come.\n\nThe question is:\n\n Who came?'),390.0
191,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered William to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nThe context is:\n\n Nicole offered William to come.\n\nThe question is:\n\n Who came?\n\nA:\n\nThe answer is:\n\n William\n\nThe context is:\n\n Nicole offered William to come.\n\nThe question is:\n\n Who came?'),391.0
192,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What happened?\nAnswer: William was not happy.\n\nQuestion: Why was he not happy?\nAnswer: He was not happy because he was not allowed to go.\n\nQuestion: What did he do?\nAnswer: He went to Nicole.\n\nQuestion: What did Nicole do?\nAnswer'),392.0
193,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What happened?\nAnswer: William was not happy.\n\nQuestion: Why was he not happy?\nAnswer: He was not happy because he was not allowed to go.\n\nQuestion: What did he do?\nAnswer: He went to Nicole.\n\nQuestion: What did Nicole do?\nAnswer'),393.0
194,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:'),394.0
195,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered William to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion: What did Nicole read?\nAnswer:  The Bible.\n\nQuestion:'),395.0
196,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered William to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole offered William to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole offered William to run.\n\nThe question is:\n\n Who ran?'),396.0
197,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole offered William to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole offered William to run.\n\nThe question is:\n\n Who ran?\n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole offered William to run.\n\nThe question is:\n\n Who ran?'),397.0
198,gpt_neo_1.3b,subject-control,Nicole,William,True,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered William to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did he say?\nAnswer:  He said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did she say')",398.0
199,gpt_neo_1.3b,subject-control,Nicole,William,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Nicole offered William to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did he say?\nAnswer:  He said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did she say')",399.0
200,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,offered,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nQuestion: What did Avery do?\nAnswer:  He came to the house.\n\nQuestion: What did Avery do?\nAnswer:  He went to the house.\n\nQuestion: What did Avery do?\nAnswer:  He went to the house.\n\nQuestion: What did Avery do?\nAnswer'),410.0
201,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nQuestion: What did Avery do?\nAnswer:  He came to the house.\n\nQuestion: What did Avery do?\nAnswer:  He went to the house.\n\nQuestion: What did Avery do?\nAnswer:  He went to the house.\n\nQuestion: What did Avery do?\nAnswer'),411.0
202,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,offered,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nQuestion: What happened?\nAnswer:  Avery was upset because Stephanie had been talking to him.\n\nQuestion: What did Stephanie do?\nAnswer:  Stephanie told Avery that she was going to tell him that she was\ngoing to tell him that she was going to tell him that she was going to tell\nhim'),412.0
203,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nQuestion: What happened?\nAnswer:  Avery was upset because Stephanie had been talking to him.\n\nQuestion: What did Stephanie do?\nAnswer:  Stephanie told Avery that she was going to tell him that she was\ngoing to tell him that she was going to tell him that she was going to tell\nhim'),413.0
204,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,offered,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nQuestion: What did Avery read?\nAnswer:  The Bible.\n\nQuestion: What did Avery read?\nAnswer:  The Bible.\n\nQuestion: What did Avery read?\nAnswer:  The Bible.\n\nQuestion: What did Avery read?\nAnswer:  The Bible.\n\nQuestion:'),414.0
205,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,offered,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to read.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nQuestion: What did Avery read?\nAnswer:  The Bible.\n\nQuestion: What did Avery read?\nAnswer:  The Bible.\n\nQuestion: What did Avery read?\nAnswer:  The Bible.\n\nQuestion: What did Avery read?\nAnswer:  The Bible.\n\nQuestion:'),415.0
206,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,offered,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: What happened?\nAnswer: Avery was running and Stephanie was chasing him.\n\nQuestion: What happened?\nAnswer: Avery was running and Stephanie was chasing him.\n\nQuestion: What happened?\nAnswer: Avery was running and Stephanie was chasing him.\n\nQuestion: What happened?\nAnswer: Avery'),416.0
207,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,offered,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: What happened?\nAnswer: Avery was running and Stephanie was chasing him.\n\nQuestion: What happened?\nAnswer: Avery was running and Stephanie was chasing him.\n\nQuestion: What happened?\nAnswer: Avery was running and Stephanie was chasing him.\n\nQuestion: What happened?\nAnswer: Avery'),417.0
208,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,offered,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  Avery said he was going to call Stephanie.\n\nQuestion: What did Stephanie say?\nAnswer:  Stephanie said she was going to call Avery.\n\nQuestion: What did Avery say?\nAnswer:  Avery said he was going to call Stephanie.\n\n'),418.0
209,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,offered,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  Avery said he was going to call Stephanie.\n\nQuestion: What did Stephanie say?\nAnswer:  Stephanie said she was going to call Avery.\n\nQuestion: What did Avery say?\nAnswer:  Avery said he was going to call Stephanie.\n\n'),419.0
210,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,offered,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to come.

Question: Who came?
Answer: "," ""You will be given a context and a question.\nContext: Stephanie offered Casey to come.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nQuestion: What did Casey do?\nAnswer:  He came to Stephanie's house.\n\nQuestion: What did Stephanie do?\nAnswer:  She asked Casey to come.\n\nQuestion: What did Casey do?\nAnswer:  He came to Stephanie's house.\n\nQuestion: What did Stephanie do?"")",430.0
211,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,offered,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to come.

Question: Who came?
Answer: "," ""You will be given a context and a question.\nContext: Stephanie offered Casey to come.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nQuestion: What did Casey do?\nAnswer:  He came to Stephanie's house.\n\nQuestion: What did Stephanie do?\nAnswer:  She asked Casey to come.\n\nQuestion: What did Casey do?\nAnswer:  He came to Stephanie's house.\n\nQuestion: What did Stephanie do?"")",431.0
212,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,offered,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Casey to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nQuestion: What happened?\nAnswer: Stephanie and Casey went to the beach.\n\nQuestion: What happened?\nAnswer: Stephanie and Casey went to the beach.\n\nQuestion: What happened?\nAnswer: Stephanie and Casey went to the beach.\n\nQuestion: What happened?\nAnswer: Stephanie and Casey went'),432.0
213,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,offered,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Casey to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nQuestion: What happened?\nAnswer: Stephanie and Casey went to the beach.\n\nQuestion: What happened?\nAnswer: Stephanie and Casey went to the beach.\n\nQuestion: What happened?\nAnswer: Stephanie and Casey went to the beach.\n\nQuestion: What happened?\nAnswer: Stephanie and Casey went'),433.0
214,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,offered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Casey to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie'),434.0
215,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Casey to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie'),435.0
216,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,offered,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Casey to run.\n\nQuestion: Who ran?\nAnswer: \n\nStephanie ran.\nCasey ran.\n\nA:\n\nI think you are looking for the following:\n\nStephanie ran.\nCasey ran.\n\nThe answer is:\n\nStephanie ran.\nCasey ran.\n\nA:\n\nThe answer is:\n\nStep'),436.0
