,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
2797,gpt_neo_1.3b,object-control-passive,William,Joseph,False,pushed,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William was pushed by Joseph to run.

Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William was pushed by Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer: ', {'William': array(-4.1034837, dtype=float32), 'Joseph': array(-5.565932, dtype=float32)})"
2798,gpt_neo_1.3b,object-control-passive,William,Joseph,True,pushed,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William was pushed by Joseph to call.

Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William was pushed by Joseph to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: ', {'William': array(-4.2262487, dtype=float32), 'Joseph': array(-5.468713, dtype=float32)})"
2799,gpt_neo_1.3b,object-control-passive,William,Joseph,False,pushed,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William was pushed by Joseph to call.

Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William was pushed by Joseph to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: ', {'William': array(-4.2262487, dtype=float32), 'Joseph': array(-5.468713, dtype=float32)})"
2800,gpt_neo_1.3b,object-control-passive,William,Nicole,True,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was told by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was told by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.4425209, dtype=float32), 'Nicole': array(-5.1534085, dtype=float32)})"
2801,gpt_neo_1.3b,object-control-passive,William,Nicole,False,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was told by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was told by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.4425209, dtype=float32), 'Nicole': array(-5.1534085, dtype=float32)})"
2802,gpt_neo_1.3b,object-control-passive,William,Nicole,True,told,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was told by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was told by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.530013, dtype=float32), 'Nicole': array(-5.02691, dtype=float32)})"
2803,gpt_neo_1.3b,object-control-passive,William,Nicole,False,told,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was told by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was told by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.530013, dtype=float32), 'Nicole': array(-5.02691, dtype=float32)})"
2804,gpt_neo_1.3b,object-control-passive,William,Nicole,True,told,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was told by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was told by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.5700896, dtype=float32), 'Nicole': array(-5.0237927, dtype=float32)})"
2805,gpt_neo_1.3b,object-control-passive,William,Nicole,False,told,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was told by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was told by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.5700896, dtype=float32), 'Nicole': array(-5.0237927, dtype=float32)})"
2806,gpt_neo_1.3b,object-control-passive,William,Nicole,True,told,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was told by Nicole to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was told by Nicole to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'William': array(-2.4382281, dtype=float32), 'Nicole': array(-4.2976155, dtype=float32)})"
2807,gpt_neo_1.3b,object-control-passive,William,Nicole,False,told,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was told by Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was told by Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'William': array(-2.3777795, dtype=float32), 'Nicole': array(-5.0432034, dtype=float32)})"
2808,gpt_neo_1.3b,object-control-passive,William,Nicole,True,told,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was told by Nicole to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was told by Nicole to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'William': array(-2.8001542, dtype=float32), 'Nicole': array(-4.288184, dtype=float32)})"
2809,gpt_neo_1.3b,object-control-passive,William,Nicole,False,told,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was told by Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was told by Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'William': array(-2.4162352, dtype=float32), 'Nicole': array(-4.7224827, dtype=float32)})"
2810,gpt_neo_1.3b,object-control-passive,William,Nicole,True,ordered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was ordered by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was ordered by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.4121962, dtype=float32), 'Nicole': array(-4.9732995, dtype=float32)})"
2811,gpt_neo_1.3b,object-control-passive,William,Nicole,False,ordered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was ordered by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was ordered by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.4121962, dtype=float32), 'Nicole': array(-4.9732995, dtype=float32)})"
2812,gpt_neo_1.3b,object-control-passive,William,Nicole,True,ordered,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was ordered by Nicole to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was ordered by Nicole to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'William': array(-2.6563933, dtype=float32), 'Nicole': array(-4.1558127, dtype=float32)})"
2813,gpt_neo_1.3b,object-control-passive,William,Nicole,False,ordered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was ordered by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was ordered by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.4756043, dtype=float32), 'Nicole': array(-4.924815, dtype=float32)})"
2814,gpt_neo_1.3b,object-control-passive,William,Nicole,True,ordered,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was ordered by Nicole to read.

Question: Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was ordered by Nicole to read.\n\nQuestion: Who read, Nicole or William?\nAnswer: ', {'William': array(-2.9918675, dtype=float32), 'Nicole': array(-4.170891, dtype=float32)})"
2815,gpt_neo_1.3b,object-control-passive,William,Nicole,False,ordered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was ordered by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was ordered by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.5569258, dtype=float32), 'Nicole': array(-4.8430834, dtype=float32)})"
2816,gpt_neo_1.3b,object-control-passive,William,Nicole,True,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was ordered by Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was ordered by Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'William': array(-2.4291296, dtype=float32), 'Nicole': array(-4.92384, dtype=float32)})"
2817,gpt_neo_1.3b,object-control-passive,William,Nicole,False,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was ordered by Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was ordered by Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'William': array(-2.4291296, dtype=float32), 'Nicole': array(-4.92384, dtype=float32)})"
2818,gpt_neo_1.3b,object-control-passive,William,Nicole,True,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was ordered by Nicole to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was ordered by Nicole to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'William': array(-2.7466972, dtype=float32), 'Nicole': array(-4.1304436, dtype=float32)})"
2819,gpt_neo_1.3b,object-control-passive,William,Nicole,False,ordered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was ordered by Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was ordered by Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'William': array(-2.3978558, dtype=float32), 'Nicole': array(-4.5070567, dtype=float32)})"
2820,gpt_neo_1.3b,object-control-passive,William,Nicole,True,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was called upon by Nicole to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was called upon by Nicole to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'William': array(-2.5558279, dtype=float32), 'Nicole': array(-4.260044, dtype=float32)})"
2821,gpt_neo_1.3b,object-control-passive,William,Nicole,False,called upon,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was called upon by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was called upon by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.3690517, dtype=float32), 'Nicole': array(-5.0066013, dtype=float32)})"
2822,gpt_neo_1.3b,object-control-passive,William,Nicole,True,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was called upon by Nicole to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was called upon by Nicole to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'William': array(-2.6336899, dtype=float32), 'Nicole': array(-4.1993704, dtype=float32)})"
2823,gpt_neo_1.3b,object-control-passive,William,Nicole,False,called upon,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was called upon by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was called upon by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.4337082, dtype=float32), 'Nicole': array(-4.9667363, dtype=float32)})"
2824,gpt_neo_1.3b,object-control-passive,William,Nicole,True,called upon,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was called upon by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was called upon by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.481135, dtype=float32), 'Nicole': array(-4.7947245, dtype=float32)})"
2825,gpt_neo_1.3b,object-control-passive,William,Nicole,False,called upon,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was called upon by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was called upon by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.481135, dtype=float32), 'Nicole': array(-4.7947245, dtype=float32)})"
2826,gpt_neo_1.3b,object-control-passive,William,Nicole,True,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was called upon by Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was called upon by Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'William': array(-2.3704314, dtype=float32), 'Nicole': array(-4.8484116, dtype=float32)})"
2827,gpt_neo_1.3b,object-control-passive,William,Nicole,False,called upon,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was called upon by Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was called upon by Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'William': array(-2.3704314, dtype=float32), 'Nicole': array(-4.8484116, dtype=float32)})"
2828,gpt_neo_1.3b,object-control-passive,William,Nicole,True,called upon,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was called upon by Nicole to call.

Question: Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was called upon by Nicole to call.\n\nQuestion: Who called, Nicole or William?\nAnswer: ', {'William': array(-2.8159199, dtype=float32), 'Nicole': array(-4.062198, dtype=float32)})"
2829,gpt_neo_1.3b,object-control-passive,William,Nicole,False,called upon,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was called upon by Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was called upon by Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'William': array(-2.4182012, dtype=float32), 'Nicole': array(-4.5776653, dtype=float32)})"
2830,gpt_neo_1.3b,object-control-passive,William,Nicole,True,reminded,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was reminded by Nicole to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was reminded by Nicole to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'William': array(-2.4011168, dtype=float32), 'Nicole': array(-4.217474, dtype=float32)})"
2831,gpt_neo_1.3b,object-control-passive,William,Nicole,False,reminded,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.1747906, dtype=float32), 'Nicole': array(-4.9939704, dtype=float32)})"
2832,gpt_neo_1.3b,object-control-passive,William,Nicole,True,reminded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.261507, dtype=float32), 'Nicole': array(-4.9723606, dtype=float32)})"
2833,gpt_neo_1.3b,object-control-passive,William,Nicole,False,reminded,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.261507, dtype=float32), 'Nicole': array(-4.9723606, dtype=float32)})"
2834,gpt_neo_1.3b,object-control-passive,William,Nicole,True,reminded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.3345745, dtype=float32), 'Nicole': array(-4.89296, dtype=float32)})"
2835,gpt_neo_1.3b,object-control-passive,William,Nicole,False,reminded,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.3345745, dtype=float32), 'Nicole': array(-4.89296, dtype=float32)})"
2836,gpt_neo_1.3b,object-control-passive,William,Nicole,True,reminded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'William': array(-2.1740184, dtype=float32), 'Nicole': array(-4.9830537, dtype=float32)})"
2837,gpt_neo_1.3b,object-control-passive,William,Nicole,False,reminded,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'William': array(-2.1740184, dtype=float32), 'Nicole': array(-4.9830537, dtype=float32)})"
2838,gpt_neo_1.3b,object-control-passive,William,Nicole,True,reminded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'William': array(-2.1630452, dtype=float32), 'Nicole': array(-4.576968, dtype=float32)})"
2839,gpt_neo_1.3b,object-control-passive,William,Nicole,False,reminded,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was reminded by Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was reminded by Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'William': array(-2.1630452, dtype=float32), 'Nicole': array(-4.576968, dtype=float32)})"
2840,gpt_neo_1.3b,object-control-passive,William,Nicole,True,urged,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was urged by Nicole to come.

Question: Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was urged by Nicole to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: ', {'William': array(-2.5651026, dtype=float32), 'Nicole': array(-4.2420077, dtype=float32)})"
2841,gpt_neo_1.3b,object-control-passive,William,Nicole,False,urged,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was urged by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was urged by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.3061194, dtype=float32), 'Nicole': array(-4.9796395, dtype=float32)})"
2842,gpt_neo_1.3b,object-control-passive,William,Nicole,True,urged,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was urged by Nicole to go.

Question: Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was urged by Nicole to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: ', {'William': array(-2.643943, dtype=float32), 'Nicole': array(-4.1828575, dtype=float32)})"
2843,gpt_neo_1.3b,object-control-passive,William,Nicole,False,urged,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was urged by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was urged by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.3639877, dtype=float32), 'Nicole': array(-4.9327245, dtype=float32)})"
2844,gpt_neo_1.3b,object-control-passive,William,Nicole,True,urged,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was urged by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was urged by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.4455025, dtype=float32), 'Nicole': array(-4.819357, dtype=float32)})"
2845,gpt_neo_1.3b,object-control-passive,William,Nicole,False,urged,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was urged by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was urged by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.4455025, dtype=float32), 'Nicole': array(-4.819357, dtype=float32)})"
2846,gpt_neo_1.3b,object-control-passive,William,Nicole,True,urged,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William was urged by Nicole to run.

Question: Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William was urged by Nicole to run.\n\nQuestion: Who ran, Nicole or William?\nAnswer: ', {'William': array(-2.5036242, dtype=float32), 'Nicole': array(-4.1649327, dtype=float32)})"
2847,gpt_neo_1.3b,object-control-passive,William,Nicole,False,urged,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was urged by Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was urged by Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', {'William': array(-2.2998488, dtype=float32), 'Nicole': array(-4.9038363, dtype=float32)})"
2848,gpt_neo_1.3b,object-control-passive,William,Nicole,True,urged,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was urged by Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was urged by Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'William': array(-2.2763832, dtype=float32), 'Nicole': array(-4.485241, dtype=float32)})"
2849,gpt_neo_1.3b,object-control-passive,William,Nicole,False,urged,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was urged by Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was urged by Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', {'William': array(-2.2763832, dtype=float32), 'Nicole': array(-4.485241, dtype=float32)})"
2850,gpt_neo_1.3b,object-control-passive,William,Nicole,True,asked,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was asked by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was asked by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.23187, dtype=float32), 'Nicole': array(-5.000715, dtype=float32)})"
2851,gpt_neo_1.3b,object-control-passive,William,Nicole,False,asked,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was asked by Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was asked by Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', {'William': array(-2.23187, dtype=float32), 'Nicole': array(-5.000715, dtype=float32)})"
2852,gpt_neo_1.3b,object-control-passive,William,Nicole,True,asked,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was asked by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was asked by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.338372, dtype=float32), 'Nicole': array(-5.0058193, dtype=float32)})"
2853,gpt_neo_1.3b,object-control-passive,William,Nicole,False,asked,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was asked by Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was asked by Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', {'William': array(-2.338372, dtype=float32), 'Nicole': array(-5.0058193, dtype=float32)})"
2854,gpt_neo_1.3b,object-control-passive,William,Nicole,True,asked,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was asked by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was asked by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.4040945, dtype=float32), 'Nicole': array(-4.774755, dtype=float32)})"
2855,gpt_neo_1.3b,object-control-passive,William,Nicole,False,asked,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William was asked by Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William was asked by Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', {'William': array(-2.4040945, dtype=float32), 'Nicole': array(-4.774755, dtype=float32)})"
