,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
234,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Nicole to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer')",234.0
235,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Nicole to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer')",235.0
236,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Nicole to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to run.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised Nicole to run.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised Nicole to run.\n\nQuestion: What was promised?\nAnswer: \n')",236.0
237,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Nicole to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to run.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised Nicole to run.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised Nicole to run.\n\nQuestion: What was promised?\nAnswer: \n')",237.0
238,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Nicole to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer')",238.0
239,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised Nicole to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer')",239.0
240,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to come,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to come.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to come.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie to come.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie to come.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie')",240.0
241,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to come,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to come.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to come.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie to come.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie to come.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie')",241.0
242,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to go,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to go.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to go.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to go.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to go.\n\nQuestion: What was promised?\nAnswer: \n')",242.0
243,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to go,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to go.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to go.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to go.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to go.\n\nQuestion: What was promised?\nAnswer: \n')",243.0
244,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to read,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to read.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to read.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to read.\n\nQuestion: What was promised?\nAnswer: \n')",244.0
245,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to read,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to read.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to read.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to read.\n\nQuestion: What was promised?\nAnswer: \n')",245.0
246,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to run,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to run.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie to run.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie to run.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie')",246.0
247,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to run,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to run.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie to run.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie to run.\n\nQuestion: What was promised?\nAnswer: \n\nWilliam promised Stephanie')",247.0
248,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to call,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to call.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to call.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to call.\n\nQuestion: What was promised?\nAnswer: \n')",248.0
249,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to call,Stephanie,Stephanie,"You will be given a sentence and a question.
Sentence: Stephanie promised William to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: Stephanie promised William to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Stephanie promised William to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nStephanie promised William to call.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to call.\n\nQuestion: What was promised?\nAnswer: \n\nStephanie promised William to call.\n\nQuestion: What was promised?\nAnswer: \n')",249.0
250,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to come,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to come.\n\nThe question is:\n\nWho was promised something')",250.0
251,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to come.\n\nThe question is:\n\nWho was promised something')",251.0
252,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to go.\n\nThe question is:\n\nWho was promised something')",252.0
253,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to go.\n\nThe question is:\n\nWho was promised something')",253.0
254,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to read.\n\nThe question is:\n\nWho was promised something')",254.0
255,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to read.\n\nThe question is:\n\nWho was promised something')",255.0
256,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to run.\n\nThe question is:\n\nWho was promised something')",256.0
257,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to run.\n\nThe question is:\n\nWho was promised something')",257.0
258,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to call,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to call.\n\nThe question is:\n\nWho was promised something')",258.0
259,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a sentence and a question.
Sentence: William promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Avery to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Avery to call.\n\nThe question is:\n\nWho was promised something')",259.0
260,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to come,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to come.\n\nThe question is:\n\nWho was promised something')",260.0
261,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to come.\n\nThe question is:\n\nWho was promised something')",261.0
262,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to go.\n\nThe question is:\n\nWho was promised something')",262.0
263,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to go.\n\nThe question is:\n\nWho was promised something')",263.0
264,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to read.\n\nThe question is:\n\nWho was promised something')",264.0
265,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to read.\n\nThe question is:\n\nWho was promised something')",265.0
266,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to run.\n\nThe question is:\n\nWho was promised something')",266.0
267,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to run.\n\nThe question is:\n\nWho was promised something')",267.0
268,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to call,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to call.\n\nThe question is:\n\nWho was promised something')",268.0
269,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a sentence and a question.
Sentence: William promised Casey to call.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Casey to call.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Casey to call.\n\nThe question is:\n\nWho was promised something')",269.0
270,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to come,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Joseph to come.\n\nThe question is:\n\nWho was promised something')",270.0
271,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to come.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to come.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to come.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Joseph to come.\n\nThe question is:\n\nWho was promised something')",271.0
272,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Joseph to go.\n\nThe question is:\n\nWho was promised something')",272.0
273,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to go.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to go.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Joseph to go.\n\nThe question is:\n\nWho was promised something')",273.0
274,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Joseph to read.\n\nThe question is:\n\nWho was promised something')",274.0
275,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to read.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to read.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Joseph to read.\n\nThe question is:\n\nWho was promised something')",275.0
276,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to run,William,William,"You will be given a sentence and a question.
Sentence: William promised Joseph to run.

Question: Who was promised something??
Answer: ","('You will be given a sentence and a question.\nSentence: William promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a sentence and a question.\nSentence: William promised Joseph to run.\n\nQuestion: Who was promised something??\nAnswer:  William\n\nA:\n\nThe sentence is:\n\nWilliam promised Joseph to run.\n\nThe question is:\n\nWho was promised something?\n\nThe answer is:\n\nWilliam\n\nThe sentence is:\n\nWilliam promised Joseph to run.\n\nThe question is:\n\nWho was promised something')",276.0
