,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
136,t5,subject-control,Joseph,Stephanie,True,promised,to run,Joseph,Stephanie,question: Who ran? context: Joseph promised Stephanie to run. </s>,"('question: Who ran? context: Joseph promised Stephanie to run. </s>', 'Stephanie')"
137,t5,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,Stephanie,question: Who ran? context: Joseph promised Stephanie to run. </s>,"('question: Who ran? context: Joseph promised Stephanie to run. </s>', 'Stephanie')"
138,t5,subject-control,Joseph,Stephanie,True,promised,to call,Joseph,Stephanie,question: Who called? context: Joseph promised Stephanie to call. </s>,"('question: Who called? context: Joseph promised Stephanie to call. </s>', 'Stephanie')"
139,t5,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Stephanie,question: Who called? context: Joseph promised Stephanie to call. </s>,"('question: Who called? context: Joseph promised Stephanie to call. </s>', 'Stephanie')"
140,t5,subject-control,Joseph,William,True,promised,to come,Joseph,William,question: Who came? context: Joseph promised William to come. </s>,"('question: Who came? context: Joseph promised William to come. </s>', 'William')"
141,t5,subject-control,Joseph,William,False,promised,to come,Joseph,William,question: Who came? context: Joseph promised William to come. </s>,"('question: Who came? context: Joseph promised William to come. </s>', 'William')"
142,t5,subject-control,Joseph,William,True,promised,to go,Joseph,William,question: Who went? context: Joseph promised William to go. </s>,"('question: Who went? context: Joseph promised William to go. </s>', 'William')"
143,t5,subject-control,Joseph,William,False,promised,to go,Joseph,William,question: Who went? context: Joseph promised William to go. </s>,"('question: Who went? context: Joseph promised William to go. </s>', 'William')"
144,t5,subject-control,Joseph,William,True,promised,to read,Joseph,William,question: Who read? context: Joseph promised William to read. </s>,"('question: Who read? context: Joseph promised William to read. </s>', 'William')"
145,t5,subject-control,Joseph,William,False,promised,to read,Joseph,William,question: Who read? context: Joseph promised William to read. </s>,"('question: Who read? context: Joseph promised William to read. </s>', 'William')"
146,t5,subject-control,Joseph,William,True,promised,to run,Joseph,William,question: Who ran? context: Joseph promised William to run. </s>,"('question: Who ran? context: Joseph promised William to run. </s>', 'William')"
147,t5,subject-control,Joseph,William,False,promised,to run,Joseph,William,question: Who ran? context: Joseph promised William to run. </s>,"('question: Who ran? context: Joseph promised William to run. </s>', 'William')"
148,t5,subject-control,Joseph,William,True,promised,to call,Joseph,William,question: Who called? context: Joseph promised William to call. </s>,"('question: Who called? context: Joseph promised William to call. </s>', 'William')"
149,t5,subject-control,Joseph,William,False,promised,to call,Joseph,William,question: Who called? context: Joseph promised William to call. </s>,"('question: Who called? context: Joseph promised William to call. </s>', 'William')"
150,t5,subject-control,Nicole,Avery,True,promised,to come,Nicole,Avery,question: Who came? context: Nicole promised Avery to come. </s>,"('question: Who came? context: Nicole promised Avery to come. </s>', 'Avery')"
151,t5,subject-control,Nicole,Avery,False,promised,to come,Nicole,Avery,question: Who came? context: Nicole promised Avery to come. </s>,"('question: Who came? context: Nicole promised Avery to come. </s>', 'Avery')"
152,t5,subject-control,Nicole,Avery,True,promised,to go,Nicole,Avery,question: Who went? context: Nicole promised Avery to go. </s>,"('question: Who went? context: Nicole promised Avery to go. </s>', 'Avery')"
153,t5,subject-control,Nicole,Avery,False,promised,to go,Nicole,Avery,question: Who went? context: Nicole promised Avery to go. </s>,"('question: Who went? context: Nicole promised Avery to go. </s>', 'Avery')"
154,t5,subject-control,Nicole,Avery,True,promised,to read,Nicole,Avery,question: Who read? context: Nicole promised Avery to read. </s>,"('question: Who read? context: Nicole promised Avery to read. </s>', 'Avery')"
155,t5,subject-control,Nicole,Avery,False,promised,to read,Nicole,Avery,question: Who read? context: Nicole promised Avery to read. </s>,"('question: Who read? context: Nicole promised Avery to read. </s>', 'Avery')"
156,t5,subject-control,Nicole,Avery,True,promised,to run,Nicole,Avery,question: Who ran? context: Nicole promised Avery to run. </s>,"('question: Who ran? context: Nicole promised Avery to run. </s>', 'Avery')"
157,t5,subject-control,Nicole,Avery,False,promised,to run,Nicole,Avery,question: Who ran? context: Nicole promised Avery to run. </s>,"('question: Who ran? context: Nicole promised Avery to run. </s>', 'Avery')"
158,t5,subject-control,Nicole,Avery,True,promised,to call,Nicole,Avery,question: Who called? context: Nicole promised Avery to call. </s>,"('question: Who called? context: Nicole promised Avery to call. </s>', 'Avery')"
159,t5,subject-control,Nicole,Avery,False,promised,to call,Nicole,Avery,question: Who called? context: Nicole promised Avery to call. </s>,"('question: Who called? context: Nicole promised Avery to call. </s>', 'Avery')"
160,t5,subject-control,Nicole,Casey,True,promised,to come,Nicole,Casey,question: Who came? context: Nicole promised Casey to come. </s>,"('question: Who came? context: Nicole promised Casey to come. </s>', 'Casey')"
161,t5,subject-control,Nicole,Casey,False,promised,to come,Nicole,Casey,question: Who came? context: Nicole promised Casey to come. </s>,"('question: Who came? context: Nicole promised Casey to come. </s>', 'Casey')"
162,t5,subject-control,Nicole,Casey,True,promised,to go,Nicole,Casey,question: Who went? context: Nicole promised Casey to go. </s>,"('question: Who went? context: Nicole promised Casey to go. </s>', 'Casey')"
163,t5,subject-control,Nicole,Casey,False,promised,to go,Nicole,Casey,question: Who went? context: Nicole promised Casey to go. </s>,"('question: Who went? context: Nicole promised Casey to go. </s>', 'Casey')"
164,t5,subject-control,Nicole,Casey,True,promised,to read,Nicole,Casey,question: Who read? context: Nicole promised Casey to read. </s>,"('question: Who read? context: Nicole promised Casey to read. </s>', 'Casey')"
165,t5,subject-control,Nicole,Casey,False,promised,to read,Nicole,Casey,question: Who read? context: Nicole promised Casey to read. </s>,"('question: Who read? context: Nicole promised Casey to read. </s>', 'Casey')"
166,t5,subject-control,Nicole,Casey,True,promised,to run,Nicole,Casey,question: Who ran? context: Nicole promised Casey to run. </s>,"('question: Who ran? context: Nicole promised Casey to run. </s>', 'Casey')"
167,t5,subject-control,Nicole,Casey,False,promised,to run,Nicole,Casey,question: Who ran? context: Nicole promised Casey to run. </s>,"('question: Who ran? context: Nicole promised Casey to run. </s>', 'Casey')"
168,t5,subject-control,Nicole,Casey,True,promised,to call,Nicole,Casey,question: Who called? context: Nicole promised Casey to call. </s>,"('question: Who called? context: Nicole promised Casey to call. </s>', 'Casey')"
169,t5,subject-control,Nicole,Casey,False,promised,to call,Nicole,Casey,question: Who called? context: Nicole promised Casey to call. </s>,"('question: Who called? context: Nicole promised Casey to call. </s>', 'Casey')"
170,t5,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Joseph,question: Who came? context: Nicole promised Joseph to come. </s>,"('question: Who came? context: Nicole promised Joseph to come. </s>', 'Joseph')"
171,t5,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Joseph,question: Who came? context: Nicole promised Joseph to come. </s>,"('question: Who came? context: Nicole promised Joseph to come. </s>', 'Joseph')"
172,t5,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Joseph,question: Who went? context: Nicole promised Joseph to go. </s>,"('question: Who went? context: Nicole promised Joseph to go. </s>', 'Joseph')"
173,t5,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Joseph,question: Who went? context: Nicole promised Joseph to go. </s>,"('question: Who went? context: Nicole promised Joseph to go. </s>', 'Joseph')"
174,t5,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Joseph,question: Who read? context: Nicole promised Joseph to read. </s>,"('question: Who read? context: Nicole promised Joseph to read. </s>', 'Joseph')"
175,t5,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Joseph,question: Who read? context: Nicole promised Joseph to read. </s>,"('question: Who read? context: Nicole promised Joseph to read. </s>', 'Joseph')"
176,t5,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Joseph,question: Who ran? context: Nicole promised Joseph to run. </s>,"('question: Who ran? context: Nicole promised Joseph to run. </s>', 'Joseph')"
177,t5,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Joseph,question: Who ran? context: Nicole promised Joseph to run. </s>,"('question: Who ran? context: Nicole promised Joseph to run. </s>', 'Joseph')"
178,t5,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Joseph,question: Who called? context: Nicole promised Joseph to call. </s>,"('question: Who called? context: Nicole promised Joseph to call. </s>', 'Joseph')"
179,t5,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Joseph,question: Who called? context: Nicole promised Joseph to call. </s>,"('question: Who called? context: Nicole promised Joseph to call. </s>', 'Joseph')"
180,t5,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Stephanie,question: Who came? context: Nicole promised Stephanie to come. </s>,"('question: Who came? context: Nicole promised Stephanie to come. </s>', 'Stephanie')"
181,t5,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Stephanie,question: Who came? context: Nicole promised Stephanie to come. </s>,"('question: Who came? context: Nicole promised Stephanie to come. </s>', 'Stephanie')"
182,t5,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Stephanie,question: Who went? context: Nicole promised Stephanie to go. </s>,"('question: Who went? context: Nicole promised Stephanie to go. </s>', 'Stephanie')"
183,t5,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Stephanie,question: Who went? context: Nicole promised Stephanie to go. </s>,"('question: Who went? context: Nicole promised Stephanie to go. </s>', 'Stephanie')"
184,t5,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Stephanie,question: Who read? context: Nicole promised Stephanie to read. </s>,"('question: Who read? context: Nicole promised Stephanie to read. </s>', 'Stephanie')"
185,t5,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Stephanie,question: Who read? context: Nicole promised Stephanie to read. </s>,"('question: Who read? context: Nicole promised Stephanie to read. </s>', 'Stephanie')"
186,t5,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Stephanie,question: Who ran? context: Nicole promised Stephanie to run. </s>,"('question: Who ran? context: Nicole promised Stephanie to run. </s>', 'Stephanie')"
187,t5,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Stephanie,question: Who ran? context: Nicole promised Stephanie to run. </s>,"('question: Who ran? context: Nicole promised Stephanie to run. </s>', 'Stephanie')"
188,t5,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Stephanie,question: Who called? context: Nicole promised Stephanie to call. </s>,"('question: Who called? context: Nicole promised Stephanie to call. </s>', 'Stephanie')"
189,t5,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Stephanie,question: Who called? context: Nicole promised Stephanie to call. </s>,"('question: Who called? context: Nicole promised Stephanie to call. </s>', 'Stephanie')"
190,t5,subject-control,Nicole,William,True,promised,to come,Nicole,William,question: Who came? context: Nicole promised William to come. </s>,"('question: Who came? context: Nicole promised William to come. </s>', 'William')"
191,t5,subject-control,Nicole,William,False,promised,to come,Nicole,William,question: Who came? context: Nicole promised William to come. </s>,"('question: Who came? context: Nicole promised William to come. </s>', 'William')"
192,t5,subject-control,Nicole,William,True,promised,to go,Nicole,William,question: Who went? context: Nicole promised William to go. </s>,"('question: Who went? context: Nicole promised William to go. </s>', 'William')"
193,t5,subject-control,Nicole,William,False,promised,to go,Nicole,William,question: Who went? context: Nicole promised William to go. </s>,"('question: Who went? context: Nicole promised William to go. </s>', 'William')"
194,t5,subject-control,Nicole,William,True,promised,to read,Nicole,William,question: Who read? context: Nicole promised William to read. </s>,"('question: Who read? context: Nicole promised William to read. </s>', 'William')"
195,t5,subject-control,Nicole,William,False,promised,to read,Nicole,William,question: Who read? context: Nicole promised William to read. </s>,"('question: Who read? context: Nicole promised William to read. </s>', 'William')"
196,t5,subject-control,Nicole,William,True,promised,to run,Nicole,William,question: Who ran? context: Nicole promised William to run. </s>,"('question: Who ran? context: Nicole promised William to run. </s>', 'William')"
197,t5,subject-control,Nicole,William,False,promised,to run,Nicole,William,question: Who ran? context: Nicole promised William to run. </s>,"('question: Who ran? context: Nicole promised William to run. </s>', 'William')"
198,t5,subject-control,Nicole,William,True,promised,to call,Nicole,William,question: Who called? context: Nicole promised William to call. </s>,"('question: Who called? context: Nicole promised William to call. </s>', 'William')"
199,t5,subject-control,Nicole,William,False,promised,to call,Nicole,William,question: Who called? context: Nicole promised William to call. </s>,"('question: Who called? context: Nicole promised William to call. </s>', 'William')"
200,t5,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Avery,question: Who came? context: Stephanie promised Avery to come. </s>,"('question: Who came? context: Stephanie promised Avery to come. </s>', 'Avery')"
201,t5,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Avery,question: Who came? context: Stephanie promised Avery to come. </s>,"('question: Who came? context: Stephanie promised Avery to come. </s>', 'Avery')"
202,t5,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Avery,question: Who went? context: Stephanie promised Avery to go. </s>,"('question: Who went? context: Stephanie promised Avery to go. </s>', 'Avery')"
203,t5,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Avery,question: Who went? context: Stephanie promised Avery to go. </s>,"('question: Who went? context: Stephanie promised Avery to go. </s>', 'Avery')"
204,t5,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Avery,question: Who read? context: Stephanie promised Avery to read. </s>,"('question: Who read? context: Stephanie promised Avery to read. </s>', 'Avery')"
205,t5,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Avery,question: Who read? context: Stephanie promised Avery to read. </s>,"('question: Who read? context: Stephanie promised Avery to read. </s>', 'Avery')"
206,t5,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Avery,question: Who ran? context: Stephanie promised Avery to run. </s>,"('question: Who ran? context: Stephanie promised Avery to run. </s>', 'Avery')"
207,t5,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Avery,question: Who ran? context: Stephanie promised Avery to run. </s>,"('question: Who ran? context: Stephanie promised Avery to run. </s>', 'Avery')"
208,t5,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Avery,question: Who called? context: Stephanie promised Avery to call. </s>,"('question: Who called? context: Stephanie promised Avery to call. </s>', 'Avery')"
209,t5,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Avery,question: Who called? context: Stephanie promised Avery to call. </s>,"('question: Who called? context: Stephanie promised Avery to call. </s>', 'Avery')"
210,t5,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Casey,question: Who came? context: Stephanie promised Casey to come. </s>,"('question: Who came? context: Stephanie promised Casey to come. </s>', 'Casey')"
211,t5,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Casey,question: Who came? context: Stephanie promised Casey to come. </s>,"('question: Who came? context: Stephanie promised Casey to come. </s>', 'Casey')"
212,t5,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,Casey,question: Who went? context: Stephanie promised Casey to go. </s>,"('question: Who went? context: Stephanie promised Casey to go. </s>', 'Casey')"
213,t5,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Casey,question: Who went? context: Stephanie promised Casey to go. </s>,"('question: Who went? context: Stephanie promised Casey to go. </s>', 'Casey')"
214,t5,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,Casey,question: Who read? context: Stephanie promised Casey to read. </s>,"('question: Who read? context: Stephanie promised Casey to read. </s>', 'Casey')"
215,t5,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Casey,question: Who read? context: Stephanie promised Casey to read. </s>,"('question: Who read? context: Stephanie promised Casey to read. </s>', 'Casey')"
216,t5,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,Casey,question: Who ran? context: Stephanie promised Casey to run. </s>,"('question: Who ran? context: Stephanie promised Casey to run. </s>', 'Casey')"
217,t5,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Casey,question: Who ran? context: Stephanie promised Casey to run. </s>,"('question: Who ran? context: Stephanie promised Casey to run. </s>', 'Casey')"
218,t5,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,Casey,question: Who called? context: Stephanie promised Casey to call. </s>,"('question: Who called? context: Stephanie promised Casey to call. </s>', 'Casey')"
219,t5,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Casey,question: Who called? context: Stephanie promised Casey to call. </s>,"('question: Who called? context: Stephanie promised Casey to call. </s>', 'Casey')"
220,t5,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,Joseph,question: Who came? context: Stephanie promised Joseph to come. </s>,"('question: Who came? context: Stephanie promised Joseph to come. </s>', 'Joseph')"
221,t5,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Joseph,question: Who came? context: Stephanie promised Joseph to come. </s>,"('question: Who came? context: Stephanie promised Joseph to come. </s>', 'Joseph')"
222,t5,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,Joseph,question: Who went? context: Stephanie promised Joseph to go. </s>,"('question: Who went? context: Stephanie promised Joseph to go. </s>', 'Joseph')"
223,t5,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Joseph,question: Who went? context: Stephanie promised Joseph to go. </s>,"('question: Who went? context: Stephanie promised Joseph to go. </s>', 'Joseph')"
224,t5,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Joseph,question: Who read? context: Stephanie promised Joseph to read. </s>,"('question: Who read? context: Stephanie promised Joseph to read. </s>', 'Joseph')"
225,t5,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Joseph,question: Who read? context: Stephanie promised Joseph to read. </s>,"('question: Who read? context: Stephanie promised Joseph to read. </s>', 'Joseph')"
226,t5,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Joseph,question: Who ran? context: Stephanie promised Joseph to run. </s>,"('question: Who ran? context: Stephanie promised Joseph to run. </s>', 'Joseph')"
227,t5,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Joseph,question: Who ran? context: Stephanie promised Joseph to run. </s>,"('question: Who ran? context: Stephanie promised Joseph to run. </s>', 'Joseph')"
228,t5,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Joseph,question: Who called? context: Stephanie promised Joseph to call. </s>,"('question: Who called? context: Stephanie promised Joseph to call. </s>', 'Joseph')"
229,t5,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Joseph,question: Who called? context: Stephanie promised Joseph to call. </s>,"('question: Who called? context: Stephanie promised Joseph to call. </s>', 'Joseph')"
230,t5,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Nicole,question: Who came? context: Stephanie promised Nicole to come. </s>,"('question: Who came? context: Stephanie promised Nicole to come. </s>', 'Nicole')"
231,t5,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,question: Who came? context: Stephanie promised Nicole to come. </s>,"('question: Who came? context: Stephanie promised Nicole to come. </s>', 'Nicole')"
232,t5,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Nicole,question: Who went? context: Stephanie promised Nicole to go. </s>,"('question: Who went? context: Stephanie promised Nicole to go. </s>', 'Nicole')"
233,t5,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Nicole,question: Who went? context: Stephanie promised Nicole to go. </s>,"('question: Who went? context: Stephanie promised Nicole to go. </s>', 'Nicole')"
234,t5,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Nicole,question: Who read? context: Stephanie promised Nicole to read. </s>,"('question: Who read? context: Stephanie promised Nicole to read. </s>', 'Nicole')"
235,t5,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Nicole,question: Who read? context: Stephanie promised Nicole to read. </s>,"('question: Who read? context: Stephanie promised Nicole to read. </s>', 'Nicole')"
236,t5,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Nicole,question: Who ran? context: Stephanie promised Nicole to run. </s>,"('question: Who ran? context: Stephanie promised Nicole to run. </s>', 'Nicole')"
237,t5,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Nicole,question: Who ran? context: Stephanie promised Nicole to run. </s>,"('question: Who ran? context: Stephanie promised Nicole to run. </s>', 'Nicole')"
238,t5,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Nicole,question: Who called? context: Stephanie promised Nicole to call. </s>,"('question: Who called? context: Stephanie promised Nicole to call. </s>', 'Nicole')"
239,t5,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Nicole,question: Who called? context: Stephanie promised Nicole to call. </s>,"('question: Who called? context: Stephanie promised Nicole to call. </s>', 'Nicole')"
240,t5,subject-control,Stephanie,William,True,promised,to come,Stephanie,William,question: Who came? context: Stephanie promised William to come. </s>,"('question: Who came? context: Stephanie promised William to come. </s>', 'William')"
241,t5,subject-control,Stephanie,William,False,promised,to come,Stephanie,William,question: Who came? context: Stephanie promised William to come. </s>,"('question: Who came? context: Stephanie promised William to come. </s>', 'William')"
242,t5,subject-control,Stephanie,William,True,promised,to go,Stephanie,William,question: Who went? context: Stephanie promised William to go. </s>,"('question: Who went? context: Stephanie promised William to go. </s>', 'William')"
243,t5,subject-control,Stephanie,William,False,promised,to go,Stephanie,William,question: Who went? context: Stephanie promised William to go. </s>,"('question: Who went? context: Stephanie promised William to go. </s>', 'William')"
244,t5,subject-control,Stephanie,William,True,promised,to read,Stephanie,William,question: Who read? context: Stephanie promised William to read. </s>,"('question: Who read? context: Stephanie promised William to read. </s>', 'William')"
245,t5,subject-control,Stephanie,William,False,promised,to read,Stephanie,William,question: Who read? context: Stephanie promised William to read. </s>,"('question: Who read? context: Stephanie promised William to read. </s>', 'William')"
246,t5,subject-control,Stephanie,William,True,promised,to run,Stephanie,William,question: Who ran? context: Stephanie promised William to run. </s>,"('question: Who ran? context: Stephanie promised William to run. </s>', 'William')"
247,t5,subject-control,Stephanie,William,False,promised,to run,Stephanie,William,question: Who ran? context: Stephanie promised William to run. </s>,"('question: Who ran? context: Stephanie promised William to run. </s>', 'William')"
248,t5,subject-control,Stephanie,William,True,promised,to call,Stephanie,William,question: Who called? context: Stephanie promised William to call. </s>,"('question: Who called? context: Stephanie promised William to call. </s>', 'William')"
249,t5,subject-control,Stephanie,William,False,promised,to call,Stephanie,William,question: Who called? context: Stephanie promised William to call. </s>,"('question: Who called? context: Stephanie promised William to call. </s>', 'William')"
250,t5,subject-control,William,Avery,True,promised,to come,William,Avery,question: Who came? context: William promised Avery to come. </s>,"('question: Who came? context: William promised Avery to come. </s>', 'Avery')"
251,t5,subject-control,William,Avery,False,promised,to come,William,Avery,question: Who came? context: William promised Avery to come. </s>,"('question: Who came? context: William promised Avery to come. </s>', 'Avery')"
252,t5,subject-control,William,Avery,True,promised,to go,William,Avery,question: Who went? context: William promised Avery to go. </s>,"('question: Who went? context: William promised Avery to go. </s>', 'Avery')"
253,t5,subject-control,William,Avery,False,promised,to go,William,Avery,question: Who went? context: William promised Avery to go. </s>,"('question: Who went? context: William promised Avery to go. </s>', 'Avery')"
254,t5,subject-control,William,Avery,True,promised,to read,William,Avery,question: Who read? context: William promised Avery to read. </s>,"('question: Who read? context: William promised Avery to read. </s>', 'Avery')"
255,t5,subject-control,William,Avery,False,promised,to read,William,Avery,question: Who read? context: William promised Avery to read. </s>,"('question: Who read? context: William promised Avery to read. </s>', 'Avery')"
256,t5,subject-control,William,Avery,True,promised,to run,William,Avery,question: Who ran? context: William promised Avery to run. </s>,"('question: Who ran? context: William promised Avery to run. </s>', 'Avery')"
257,t5,subject-control,William,Avery,False,promised,to run,William,Avery,question: Who ran? context: William promised Avery to run. </s>,"('question: Who ran? context: William promised Avery to run. </s>', 'Avery')"
258,t5,subject-control,William,Avery,True,promised,to call,William,Avery,question: Who called? context: William promised Avery to call. </s>,"('question: Who called? context: William promised Avery to call. </s>', 'Avery')"
259,t5,subject-control,William,Avery,False,promised,to call,William,Avery,question: Who called? context: William promised Avery to call. </s>,"('question: Who called? context: William promised Avery to call. </s>', 'Avery')"
260,t5,subject-control,William,Casey,True,promised,to come,William,Casey,question: Who came? context: William promised Casey to come. </s>,"('question: Who came? context: William promised Casey to come. </s>', 'Casey')"
261,t5,subject-control,William,Casey,False,promised,to come,William,Casey,question: Who came? context: William promised Casey to come. </s>,"('question: Who came? context: William promised Casey to come. </s>', 'Casey')"
262,t5,subject-control,William,Casey,True,promised,to go,William,Casey,question: Who went? context: William promised Casey to go. </s>,"('question: Who went? context: William promised Casey to go. </s>', 'Casey')"
263,t5,subject-control,William,Casey,False,promised,to go,William,Casey,question: Who went? context: William promised Casey to go. </s>,"('question: Who went? context: William promised Casey to go. </s>', 'Casey')"
264,t5,subject-control,William,Casey,True,promised,to read,William,Casey,question: Who read? context: William promised Casey to read. </s>,"('question: Who read? context: William promised Casey to read. </s>', 'Casey')"
265,t5,subject-control,William,Casey,False,promised,to read,William,Casey,question: Who read? context: William promised Casey to read. </s>,"('question: Who read? context: William promised Casey to read. </s>', 'Casey')"
266,t5,subject-control,William,Casey,True,promised,to run,William,Casey,question: Who ran? context: William promised Casey to run. </s>,"('question: Who ran? context: William promised Casey to run. </s>', 'Casey')"
267,t5,subject-control,William,Casey,False,promised,to run,William,Casey,question: Who ran? context: William promised Casey to run. </s>,"('question: Who ran? context: William promised Casey to run. </s>', 'Casey')"
268,t5,subject-control,William,Casey,True,promised,to call,William,Casey,question: Who called? context: William promised Casey to call. </s>,"('question: Who called? context: William promised Casey to call. </s>', 'Casey')"
269,t5,subject-control,William,Casey,False,promised,to call,William,Casey,question: Who called? context: William promised Casey to call. </s>,"('question: Who called? context: William promised Casey to call. </s>', 'Casey')"
270,t5,subject-control,William,Joseph,True,promised,to come,William,Joseph,question: Who came? context: William promised Joseph to come. </s>,"('question: Who came? context: William promised Joseph to come. </s>', 'Joseph')"
271,t5,subject-control,William,Joseph,False,promised,to come,William,Joseph,question: Who came? context: William promised Joseph to come. </s>,"('question: Who came? context: William promised Joseph to come. </s>', 'Joseph')"
272,t5,subject-control,William,Joseph,True,promised,to go,William,Joseph,question: Who went? context: William promised Joseph to go. </s>,"('question: Who went? context: William promised Joseph to go. </s>', 'Joseph')"
273,t5,subject-control,William,Joseph,False,promised,to go,William,Joseph,question: Who went? context: William promised Joseph to go. </s>,"('question: Who went? context: William promised Joseph to go. </s>', 'Joseph')"
274,t5,subject-control,William,Joseph,True,promised,to read,William,Joseph,question: Who read? context: William promised Joseph to read. </s>,"('question: Who read? context: William promised Joseph to read. </s>', 'Joseph')"
275,t5,subject-control,William,Joseph,False,promised,to read,William,Joseph,question: Who read? context: William promised Joseph to read. </s>,"('question: Who read? context: William promised Joseph to read. </s>', 'Joseph')"
276,t5,subject-control,William,Joseph,True,promised,to run,William,Joseph,question: Who ran? context: William promised Joseph to run. </s>,"('question: Who ran? context: William promised Joseph to run. </s>', 'Joseph')"
277,t5,subject-control,William,Joseph,False,promised,to run,William,Joseph,question: Who ran? context: William promised Joseph to run. </s>,"('question: Who ran? context: William promised Joseph to run. </s>', 'Joseph')"
278,t5,subject-control,William,Joseph,True,promised,to call,William,Joseph,question: Who called? context: William promised Joseph to call. </s>,"('question: Who called? context: William promised Joseph to call. </s>', 'Joseph')"
279,t5,subject-control,William,Joseph,False,promised,to call,William,Joseph,question: Who called? context: William promised Joseph to call. </s>,"('question: Who called? context: William promised Joseph to call. </s>', 'Joseph')"
280,t5,subject-control,William,Nicole,True,promised,to come,William,Nicole,question: Who came? context: William promised Nicole to come. </s>,"('question: Who came? context: William promised Nicole to come. </s>', 'Nicole')"
281,t5,subject-control,William,Nicole,False,promised,to come,William,Nicole,question: Who came? context: William promised Nicole to come. </s>,"('question: Who came? context: William promised Nicole to come. </s>', 'Nicole')"
282,t5,subject-control,William,Nicole,True,promised,to go,William,Nicole,question: Who went? context: William promised Nicole to go. </s>,"('question: Who went? context: William promised Nicole to go. </s>', 'Nicole')"
283,t5,subject-control,William,Nicole,False,promised,to go,William,Nicole,question: Who went? context: William promised Nicole to go. </s>,"('question: Who went? context: William promised Nicole to go. </s>', 'Nicole')"
284,t5,subject-control,William,Nicole,True,promised,to read,William,Nicole,question: Who read? context: William promised Nicole to read. </s>,"('question: Who read? context: William promised Nicole to read. </s>', 'Nicole')"
