,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2238,gpt3,object-control-passive,the janitor,the engineer,True,reminded,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was reminded by the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was reminded by the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', '')",2238.0
2239,gpt3,object-control-passive,the janitor,the engineer,False,reminded,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was reminded by the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was reminded by the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2239.0
2240,gpt3,object-control-passive,the janitor,the engineer,True,urged,to come,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was urged by the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was urged by the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2240.0
2241,gpt3,object-control-passive,the janitor,the engineer,False,urged,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was urged by the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was urged by the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2241.0
2242,gpt3,object-control-passive,the janitor,the engineer,True,urged,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was urged by the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was urged by the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2242.0
2243,gpt3,object-control-passive,the janitor,the engineer,False,urged,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was urged by the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was urged by the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2243.0
2244,gpt3,object-control-passive,the janitor,the engineer,True,urged,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was urged by the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was urged by the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2244.0
2245,gpt3,object-control-passive,the janitor,the engineer,False,urged,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was urged by the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was urged by the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2245.0
2246,gpt3,object-control-passive,the janitor,the engineer,True,urged,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was urged by the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was urged by the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2246.0
2247,gpt3,object-control-passive,the janitor,the engineer,False,urged,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was urged by the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was urged by the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2247.0
2248,gpt3,object-control-passive,the janitor,the engineer,True,urged,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was urged by the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was urged by the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2248.0
2249,gpt3,object-control-passive,the janitor,the engineer,False,urged,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was urged by the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was urged by the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2249.0
2250,gpt3,object-control-passive,the janitor,the engineer,True,asked,to come,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was asked by the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was asked by the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2250.0
2251,gpt3,object-control-passive,the janitor,the engineer,False,asked,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was asked by the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was asked by the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2251.0
2252,gpt3,object-control-passive,the janitor,the engineer,True,asked,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was asked by the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was asked by the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2252.0
2253,gpt3,object-control-passive,the janitor,the engineer,False,asked,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was asked by the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was asked by the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2253.0
2254,gpt3,object-control-passive,the janitor,the engineer,True,asked,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was asked by the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was asked by the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2254.0
2255,gpt3,object-control-passive,the janitor,the engineer,False,asked,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was asked by the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was asked by the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2255.0
2256,gpt3,object-control-passive,the janitor,the engineer,True,asked,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was asked by the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was asked by the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2256.0
2257,gpt3,object-control-passive,the janitor,the engineer,False,asked,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was asked by the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was asked by the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2257.0
2258,gpt3,object-control-passive,the janitor,the engineer,True,asked,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was asked by the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was asked by the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2258.0
2259,gpt3,object-control-passive,the janitor,the engineer,False,asked,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was asked by the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was asked by the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2259.0
2260,gpt3,object-control-passive,the janitor,the engineer,True,persuaded,to come,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was persuaded by the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was persuaded by the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2260.0
2261,gpt3,object-control-passive,the janitor,the engineer,False,persuaded,to come,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was persuaded by the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was persuaded by the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2261.0
2262,gpt3,object-control-passive,the janitor,the engineer,True,persuaded,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was persuaded by the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was persuaded by the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2262.0
2263,gpt3,object-control-passive,the janitor,the engineer,False,persuaded,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was persuaded by the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was persuaded by the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2263.0
2264,gpt3,object-control-passive,the janitor,the engineer,True,persuaded,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was persuaded by the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was persuaded by the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2264.0
2265,gpt3,object-control-passive,the janitor,the engineer,False,persuaded,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was persuaded by the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was persuaded by the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2265.0
2266,gpt3,object-control-passive,the janitor,the engineer,True,persuaded,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was persuaded by the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was persuaded by the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2266.0
2267,gpt3,object-control-passive,the janitor,the engineer,False,persuaded,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was persuaded by the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was persuaded by the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2267.0
2268,gpt3,object-control-passive,the janitor,the engineer,True,persuaded,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was persuaded by the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was persuaded by the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2268.0
2269,gpt3,object-control-passive,the janitor,the engineer,False,persuaded,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was persuaded by the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was persuaded by the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2269.0
2270,gpt3,object-control-passive,the janitor,the engineer,True,convinced,to come,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was convinced by the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was convinced by the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2270.0
2271,gpt3,object-control-passive,the janitor,the engineer,False,convinced,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was convinced by the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was convinced by the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2271.0
2272,gpt3,object-control-passive,the janitor,the engineer,True,convinced,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was convinced by the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was convinced by the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2272.0
2273,gpt3,object-control-passive,the janitor,the engineer,False,convinced,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was convinced by the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was convinced by the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2273.0
2274,gpt3,object-control-passive,the janitor,the engineer,True,convinced,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was convinced by the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was convinced by the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2274.0
2275,gpt3,object-control-passive,the janitor,the engineer,False,convinced,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was convinced by the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was convinced by the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2275.0
2276,gpt3,object-control-passive,the janitor,the engineer,True,convinced,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was convinced by the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was convinced by the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2276.0
2277,gpt3,object-control-passive,the janitor,the engineer,False,convinced,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was convinced by the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was convinced by the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2277.0
2278,gpt3,object-control-passive,the janitor,the engineer,True,convinced,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was convinced by the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was convinced by the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2278.0
2279,gpt3,object-control-passive,the janitor,the engineer,False,convinced,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was convinced by the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was convinced by the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2279.0
2280,gpt3,object-control-passive,the janitor,the engineer,True,forced,to come,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was forced by the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was forced by the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2280.0
2281,gpt3,object-control-passive,the janitor,the engineer,False,forced,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was forced by the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was forced by the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2281.0
2282,gpt3,object-control-passive,the janitor,the engineer,True,forced,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was forced by the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was forced by the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', '')",2282.0
2283,gpt3,object-control-passive,the janitor,the engineer,False,forced,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was forced by the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was forced by the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2283.0
2284,gpt3,object-control-passive,the janitor,the engineer,True,forced,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was forced by the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was forced by the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2284.0
2285,gpt3,object-control-passive,the janitor,the engineer,False,forced,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was forced by the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was forced by the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2285.0
2286,gpt3,object-control-passive,the janitor,the engineer,True,forced,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was forced by the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was forced by the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', '')",2286.0
2287,gpt3,object-control-passive,the janitor,the engineer,False,forced,to run,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was forced by the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was forced by the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', '')",2287.0
2288,gpt3,object-control-passive,the janitor,the engineer,True,forced,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was forced by the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was forced by the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2288.0
2289,gpt3,object-control-passive,the janitor,the engineer,False,forced,to call,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was forced by the engineer to call.

Question:  Who called, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was forced by the engineer to call.\n\nQuestion:  Who called, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2289.0
2290,gpt3,object-control-passive,the janitor,the engineer,True,pushed,to come,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was pushed by the engineer to come.

Question:  Who came, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was pushed by the engineer to come.\n\nQuestion:  Who came, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2290.0
2291,gpt3,object-control-passive,the janitor,the engineer,False,pushed,to come,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was pushed by the engineer to come.

Question:  Who came, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was pushed by the engineer to come.\n\nQuestion:  Who came, the janitor or the engineer?\nAnswer: ', '')",2291.0
2292,gpt3,object-control-passive,the janitor,the engineer,True,pushed,to go,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was pushed by the engineer to go.

Question:  Who went, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was pushed by the engineer to go.\n\nQuestion:  Who went, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2292.0
2293,gpt3,object-control-passive,the janitor,the engineer,False,pushed,to go,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was pushed by the engineer to go.

Question:  Who went, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was pushed by the engineer to go.\n\nQuestion:  Who went, the janitor or the engineer?\nAnswer: ', 'the  jan itor')",2293.0
2294,gpt3,object-control-passive,the janitor,the engineer,True,pushed,to read,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was pushed by the engineer to read.

Question:  Who read, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was pushed by the engineer to read.\n\nQuestion:  Who read, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2294.0
2295,gpt3,object-control-passive,the janitor,the engineer,False,pushed,to read,the janitor,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was pushed by the engineer to read.

Question:  Who read, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was pushed by the engineer to read.\n\nQuestion:  Who read, the janitor or the engineer?\nAnswer: ', '')",2295.0
2296,gpt3,object-control-passive,the janitor,the engineer,True,pushed,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was pushed by the engineer to run.

Question:  Who ran, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was pushed by the engineer to run.\n\nQuestion:  Who ran, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2296.0
2297,gpt3,object-control-passive,the janitor,the engineer,False,pushed,to run,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".
Context: the janitor was pushed by the engineer to run.

Question:  Who ran, the janitor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the engineer"".\nContext: the janitor was pushed by the engineer to run.\n\nQuestion:  Who ran, the janitor or the engineer?\nAnswer: ', 'the  engineer \n')",2297.0
2298,gpt3,object-control-passive,the janitor,the engineer,True,pushed,to call,the janitor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".
Context: the janitor was pushed by the engineer to call.

Question:  Who called, the engineer or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the janitor"".\nContext: the janitor was pushed by the engineer to call.\n\nQuestion:  Who called, the engineer or the janitor?\nAnswer: ', 'the  engineer \n')",2298.0
