,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
381,gpt3,object-control,Ellen,Mary,False,forced,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to leave.

Question:  Who left, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to leave.\n\nQuestion:  Who left, Ellen or Mary?\nAnswer: ', 'Mary')"
382,gpt3,object-control,Ellen,Mary,True,forced,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to call home.

Question:  Who called home, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to call home.\n\nQuestion:  Who called home, Mary or Ellen?\nAnswer: ', 'Mary')"
383,gpt3,object-control,Ellen,Mary,False,forced,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to call home.

Question:  Who called home, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to call home.\n\nQuestion:  Who called home, Ellen or Mary?\nAnswer: ', 'Mary')"
384,gpt3,object-control,Ellen,Mary,True,forced,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to reply.

Question:  Who replied, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to reply.\n\nQuestion:  Who replied, Mary or Ellen?\nAnswer: ', 'Mary')"
385,gpt3,object-control,Ellen,Mary,False,forced,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to reply.

Question:  Who replied, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to reply.\n\nQuestion:  Who replied, Ellen or Mary?\nAnswer: ', 'Mary')"
386,gpt3,object-control,Ellen,Mary,True,forced,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to wipe the counter.

Question:  Who wiped the counter, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Ellen?\nAnswer: ', 'Mary')"
387,gpt3,object-control,Ellen,Mary,False,forced,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to wipe the counter.

Question:  Who wiped the counter, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Ellen or Mary?\nAnswer: ', 'Mary')"
388,gpt3,object-control,Ellen,Mary,True,forced,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen forced Mary to dance.

Question:  Who danced, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen forced Mary to dance.\n\nQuestion:  Who danced, Mary or Ellen?\nAnswer: ', 'Mary')"
389,gpt3,object-control,Ellen,Mary,False,forced,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen forced Mary to dance.

Question:  Who danced, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen forced Mary to dance.\n\nQuestion:  Who danced, Ellen or Mary?\nAnswer: ', 'Mary')"
390,gpt3,object-control,Ellen,Mary,True,pushed,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to leave.

Question:  Who left, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to leave.\n\nQuestion:  Who left, Mary or Ellen?\nAnswer: ', 'Mary')"
391,gpt3,object-control,Ellen,Mary,False,pushed,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to leave.

Question:  Who left, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to leave.\n\nQuestion:  Who left, Ellen or Mary?\nAnswer: ', 'Mary')"
392,gpt3,object-control,Ellen,Mary,True,pushed,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to call home.

Question:  Who called home, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to call home.\n\nQuestion:  Who called home, Mary or Ellen?\nAnswer: ', 'Mary')"
393,gpt3,object-control,Ellen,Mary,False,pushed,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to call home.

Question:  Who called home, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to call home.\n\nQuestion:  Who called home, Ellen or Mary?\nAnswer: ', 'Mary')"
394,gpt3,object-control,Ellen,Mary,True,pushed,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to reply.

Question:  Who replied, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to reply.\n\nQuestion:  Who replied, Mary or Ellen?\nAnswer: ', 'Mary')"
395,gpt3,object-control,Ellen,Mary,False,pushed,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to reply.

Question:  Who replied, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to reply.\n\nQuestion:  Who replied, Ellen or Mary?\nAnswer: ', 'Mary')"
396,gpt3,object-control,Ellen,Mary,True,pushed,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to wipe the counter.

Question:  Who wiped the counter, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Ellen?\nAnswer: ', 'Mary')"
397,gpt3,object-control,Ellen,Mary,False,pushed,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to wipe the counter.

Question:  Who wiped the counter, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Ellen or Mary?\nAnswer: ', 'Mary')"
398,gpt3,object-control,Ellen,Mary,True,pushed,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".
Context: Ellen pushed Mary to dance.

Question:  Who danced, Mary or Ellen?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Ellen"".\nContext: Ellen pushed Mary to dance.\n\nQuestion:  Who danced, Mary or Ellen?\nAnswer: ', 'Mary')"
399,gpt3,object-control,Ellen,Mary,False,pushed,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".
Context: Ellen pushed Mary to dance.

Question:  Who danced, Ellen or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Ellen"" or ""Mary"".\nContext: Ellen pushed Mary to dance.\n\nQuestion:  Who danced, Ellen or Mary?\nAnswer: ', 'Mary')"
400,gpt3,object-control,Morgan,Jaime,True,told,to leave,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', 'Ja')"
401,gpt3,object-control,Morgan,Jaime,False,told,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', 'Morgan')"
402,gpt3,object-control,Morgan,Jaime,True,told,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', 'Ja')"
403,gpt3,object-control,Morgan,Jaime,False,told,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', 'Morgan')"
404,gpt3,object-control,Morgan,Jaime,True,told,to reply,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', 'Ja')"
405,gpt3,object-control,Morgan,Jaime,False,told,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', 'Morgan')"
406,gpt3,object-control,Morgan,Jaime,True,told,to wipe the counter,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', 'Ja')"
407,gpt3,object-control,Morgan,Jaime,False,told,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', 'Morgan')"
408,gpt3,object-control,Morgan,Jaime,True,told,to dance,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', 'Ja')"
409,gpt3,object-control,Morgan,Jaime,False,told,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', 'Morgan')"
410,gpt3,object-control,Morgan,Jaime,True,ordered,to leave,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', 'Ja')"
411,gpt3,object-control,Morgan,Jaime,False,ordered,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', 'Morgan')"
412,gpt3,object-control,Morgan,Jaime,True,ordered,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', 'Ja')"
413,gpt3,object-control,Morgan,Jaime,False,ordered,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', 'Morgan')"
414,gpt3,object-control,Morgan,Jaime,True,ordered,to reply,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', 'Ja')"
415,gpt3,object-control,Morgan,Jaime,False,ordered,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', 'Morgan')"
416,gpt3,object-control,Morgan,Jaime,True,ordered,to wipe the counter,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', 'Ja')"
417,gpt3,object-control,Morgan,Jaime,False,ordered,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', 'Morgan')"
418,gpt3,object-control,Morgan,Jaime,True,ordered,to dance,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', 'Ja')"
419,gpt3,object-control,Morgan,Jaime,False,ordered,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', 'Morgan')"
420,gpt3,object-control,Morgan,Jaime,True,called upon,to leave,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', 'Ja')"
421,gpt3,object-control,Morgan,Jaime,False,called upon,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', 'Morgan')"
422,gpt3,object-control,Morgan,Jaime,True,called upon,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', 'Ja')"
423,gpt3,object-control,Morgan,Jaime,False,called upon,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', 'Morgan')"
424,gpt3,object-control,Morgan,Jaime,True,called upon,to reply,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', 'Ja')"
425,gpt3,object-control,Morgan,Jaime,False,called upon,to reply,Jaime,other,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', '\n')"
426,gpt3,object-control,Morgan,Jaime,True,called upon,to wipe the counter,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', 'Ja')"
427,gpt3,object-control,Morgan,Jaime,False,called upon,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', 'Morgan')"
428,gpt3,object-control,Morgan,Jaime,True,called upon,to dance,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', 'Ja')"
429,gpt3,object-control,Morgan,Jaime,False,called upon,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', 'Morgan')"
430,gpt3,object-control,Morgan,Jaime,True,reminded,to leave,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', 'Ja')"
431,gpt3,object-control,Morgan,Jaime,False,reminded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', 'Morgan')"
432,gpt3,object-control,Morgan,Jaime,True,reminded,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', 'Ja')"
433,gpt3,object-control,Morgan,Jaime,False,reminded,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', 'Morgan')"
434,gpt3,object-control,Morgan,Jaime,True,reminded,to reply,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', 'Ja')"
435,gpt3,object-control,Morgan,Jaime,False,reminded,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', 'Morgan')"
436,gpt3,object-control,Morgan,Jaime,True,reminded,to wipe the counter,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', 'Ja')"
437,gpt3,object-control,Morgan,Jaime,False,reminded,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', 'Morgan')"
438,gpt3,object-control,Morgan,Jaime,True,reminded,to dance,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', 'Ja')"
439,gpt3,object-control,Morgan,Jaime,False,reminded,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', 'Morgan')"
440,gpt3,object-control,Morgan,Jaime,True,urged,to leave,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', 'Ja')"
441,gpt3,object-control,Morgan,Jaime,False,urged,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', 'Morgan')"
442,gpt3,object-control,Morgan,Jaime,True,urged,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', 'Ja')"
443,gpt3,object-control,Morgan,Jaime,False,urged,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', 'Morgan')"
444,gpt3,object-control,Morgan,Jaime,True,urged,to reply,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', 'Ja')"
