,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
175,jurassic-large,subject-control,Nicole,Joseph,False,offered,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to come.

Question: Who was offered to come?
Answer: Joseph
Question: Who offered someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to come.\n\nQuestion: Who was offered to come?\nAnswer: Joseph\nQuestion: Who offered someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Joseph')"
176,jurassic-large,subject-control,Nicole,Joseph,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to go.

Question: Who offered someone to go?
Answer: Nicole
Question: Who was offered to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to go.\n\nQuestion: Who offered someone to go?\nAnswer: Nicole\nQuestion: Who was offered to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '(Nicole')"
177,jurassic-large,subject-control,Nicole,Joseph,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to read.

Question: Who offered someone to read?
Answer: Nicole
Question: Who was offered to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to read.\n\nQuestion: Who offered someone to read?\nAnswer: Nicole\nQuestion: Who was offered to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(Nicole')"
178,jurassic-large,subject-control,Nicole,Joseph,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Joseph to run.

Question: Who offered someone to run?
Answer: Nicole
Question: Who was offered to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to run.\n\nQuestion: Who offered someone to run?\nAnswer: Nicole\nQuestion: Who was offered to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
179,jurassic-large,subject-control,Nicole,Joseph,False,offered,to call,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole offered Joseph to call.

Question: Who was offered to call?
Answer: Joseph
Question: Who offered someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Joseph to call.\n\nQuestion: Who was offered to call?\nAnswer: Joseph\nQuestion: Who offered someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Joseph')"
180,jurassic-large,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who threatened someone to come?
Answer: Nicole
Question: Who was threatened to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Nicole\nQuestion: Who was threatened to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(Nicole')"
181,jurassic-large,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who was threatened to go?
Answer: Stephanie
Question: Who threatened someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who was threatened to go?\nAnswer: Stephanie\nQuestion: Who threatened someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')"
182,jurassic-large,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who was threatened to read?
Answer: Stephanie
Question: Who threatened someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who was threatened to read?\nAnswer: Stephanie\nQuestion: Who threatened someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(Nicole')"
183,jurassic-large,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who threatened someone to run?
Answer: Nicole
Question: Who was threatened to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Nicole\nQuestion: Who was threatened to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
184,jurassic-large,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who was threatened to call?
Answer: Stephanie
Question: Who threatened someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who was threatened to call?\nAnswer: Stephanie\nQuestion: Who threatened someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(Nicole')"
185,jurassic-large,subject-control,Nicole,Stephanie,False,offered,to come,Nicole,other,"You will be given a context and a question.
Context: Nicole offered Stephanie to come.

Question: Who was offered to come?
Answer: Stephanie
Question: Who offered someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to come.\n\nQuestion: Who was offered to come?\nAnswer: Stephanie\nQuestion: Who offered someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(S')"
186,jurassic-large,subject-control,Nicole,Stephanie,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered Stephanie to go.

Question: Who offered someone to go?
Answer: Nicole
Question: Who was offered to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to go.\n\nQuestion: Who offered someone to go?\nAnswer: Nicole\nQuestion: Who was offered to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', '(Nicole')"
187,jurassic-large,subject-control,Nicole,Stephanie,False,offered,to read,Nicole,other,"You will be given a context and a question.
Context: Nicole offered Stephanie to read.

Question: Who was offered to read?
Answer: Stephanie
Question: Who offered someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to read.\n\nQuestion: Who was offered to read?\nAnswer: Stephanie\nQuestion: Who offered someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', '(S')"
188,jurassic-large,subject-control,Nicole,Stephanie,False,offered,to run,Nicole,other,"You will be given a context and a question.
Context: Nicole offered Stephanie to run.

Question: Who was offered to run?
Answer: Stephanie
Question: Who offered someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to run.\n\nQuestion: Who was offered to run?\nAnswer: Stephanie\nQuestion: Who offered someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', '(S')"
189,jurassic-large,subject-control,Nicole,Stephanie,False,offered,to call,Nicole,other,"You will be given a context and a question.
Context: Nicole offered Stephanie to call.

Question: Who was offered to call?
Answer: Stephanie
Question: Who offered someone to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered Stephanie to call.\n\nQuestion: Who was offered to call?\nAnswer: Stephanie\nQuestion: Who offered someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', '(S')"
190,jurassic-large,subject-control,Nicole,William,False,threatened,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who was threatened to come?
Answer: William
Question: Who threatened someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who was threatened to come?\nAnswer: William\nQuestion: Who threatened someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'william\n')"
191,jurassic-large,subject-control,Nicole,William,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who threatened someone to go?
Answer: Nicole
Question: Who was threatened to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Nicole\nQuestion: Who was threatened to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '(Nicole')"
192,jurassic-large,subject-control,Nicole,William,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who threatened someone to read?
Answer: Nicole
Question: Who was threatened to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Nicole\nQuestion: Who was threatened to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '(Nicole')"
193,jurassic-large,subject-control,Nicole,William,False,threatened,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who was threatened to run?
Answer: William
Question: Who threatened someone to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who was threatened to run?\nAnswer: William\nQuestion: Who threatened someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'william\n')"
194,jurassic-large,subject-control,Nicole,William,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who threatened someone to call?
Answer: Nicole
Question: Who was threatened to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Nicole\nQuestion: Who was threatened to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '(Nicole')"
195,jurassic-large,subject-control,Nicole,William,False,offered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to come.

Question: Who offered someone to come?
Answer: Nicole
Question: Who was offered to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to come.\n\nQuestion: Who offered someone to come?\nAnswer: Nicole\nQuestion: Who was offered to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', '(Nicole')"
196,jurassic-large,subject-control,Nicole,William,False,offered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to go.

Question: Who offered someone to go?
Answer: Nicole
Question: Who was offered to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to go.\n\nQuestion: Who offered someone to go?\nAnswer: Nicole\nQuestion: Who was offered to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', '(Nicole')"
197,jurassic-large,subject-control,Nicole,William,False,offered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to read.

Question: Who offered someone to read?
Answer: Nicole
Question: Who was offered to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to read.\n\nQuestion: Who offered someone to read?\nAnswer: Nicole\nQuestion: Who was offered to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', '(Nicole')"
198,jurassic-large,subject-control,Nicole,William,False,offered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to run.

Question: Who offered someone to run?
Answer: Nicole
Question: Who was offered to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to run.\n\nQuestion: Who offered someone to run?\nAnswer: Nicole\nQuestion: Who was offered to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
199,jurassic-large,subject-control,Nicole,William,False,offered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole offered William to call.

Question: Who offered someone to call?
Answer: Nicole
Question: Who was offered to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole offered William to call.\n\nQuestion: Who offered someone to call?\nAnswer: Nicole\nQuestion: Who was offered to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', '(Nicole')"
200,jurassic-large,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to come.

Question: Who was threatened to come?
Answer: Avery
Question: Who threatened someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who was threatened to come?\nAnswer: Avery\nQuestion: Who threatened someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'NONE\n')"
201,jurassic-large,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to go.

Question: Who was threatened to go?
Answer: Avery
Question: Who threatened someone to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who was threatened to go?\nAnswer: Avery\nQuestion: Who threatened someone to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', '(S')"
202,jurassic-large,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to read.

Question: Who threatened someone to read?
Answer: Stephanie
Question: Who was threatened to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Stephanie\nQuestion: Who was threatened to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', '(S')"
203,jurassic-large,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to run.

Question: Who was threatened to run?
Answer: Avery
Question: Who threatened someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to run.\n\nQuestion: Who was threatened to run?\nAnswer: Avery\nQuestion: Who threatened someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'NONE\n')"
204,jurassic-large,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Avery to call.

Question: Who was threatened to call?
Answer: Avery
Question: Who threatened someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Avery to call.\n\nQuestion: Who was threatened to call?\nAnswer: Avery\nQuestion: Who threatened someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '(S')"
205,jurassic-large,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie offered Avery to come.

Question: Who offered someone to come?
Answer: Stephanie
Question: Who was offered to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Avery to come.\n\nQuestion: Who offered someone to come?\nAnswer: Stephanie\nQuestion: Who was offered to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '(S')"
206,jurassic-large,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to go.

Question: Who was offered to go?
Answer: Avery
Question: Who offered someone to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Avery to go.\n\nQuestion: Who was offered to go?\nAnswer: Avery\nQuestion: Who offered someone to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', '(A')"
207,jurassic-large,subject-control,Stephanie,Avery,False,offered,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to read.

Question: Who was offered to read?
Answer: Avery
Question: Who offered someone to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Avery to read.\n\nQuestion: Who was offered to read?\nAnswer: Avery\nQuestion: Who offered someone to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', '(A')"
208,jurassic-large,subject-control,Stephanie,Avery,False,offered,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie offered Avery to run.

Question: Who was offered to run?
Answer: Avery
Question: Who offered someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Avery to run.\n\nQuestion: Who was offered to run?\nAnswer: Avery\nQuestion: Who offered someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(A')"
209,jurassic-large,subject-control,Stephanie,Avery,False,offered,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie offered Avery to call.

Question: Who was offered to call?
Answer: Avery
Question: Who offered someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Avery to call.\n\nQuestion: Who was offered to call?\nAnswer: Avery\nQuestion: Who offered someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '(S')"
210,jurassic-large,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to come.

Question: Who was threatened to come?
Answer: Casey
Question: Who threatened someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to come.\n\nQuestion: Who was threatened to come?\nAnswer: Casey\nQuestion: Who threatened someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(S')"
211,jurassic-large,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to go.

Question: Who threatened someone to go?
Answer: Stephanie
Question: Who was threatened to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Stephanie\nQuestion: Who was threatened to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(S')"
212,jurassic-large,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to read.

Question: Who threatened someone to read?
Answer: Stephanie
Question: Who was threatened to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Stephanie\nQuestion: Who was threatened to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '(S')"
213,jurassic-large,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to run.

Question: Who was threatened to run?
Answer: Casey
Question: Who threatened someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to run.\n\nQuestion: Who was threatened to run?\nAnswer: Casey\nQuestion: Who threatened someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(S')"
214,jurassic-large,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie threatened Casey to call.

Question: Who threatened someone to call?
Answer: Stephanie
Question: Who was threatened to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Casey to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Stephanie\nQuestion: Who was threatened to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '(S')"
215,jurassic-large,subject-control,Stephanie,Casey,False,offered,to come,Stephanie,other,"You will be given a context and a question.
Context: Stephanie offered Casey to come.

Question: Who was offered to come?
Answer: Casey
Question: Who offered someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Casey to come.\n\nQuestion: Who was offered to come?\nAnswer: Casey\nQuestion: Who offered someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(S')"
216,jurassic-large,subject-control,Stephanie,Casey,False,offered,to go,Stephanie,other,"You will be given a context and a question.
Context: Stephanie offered Casey to go.

Question: Who offered someone to go?
Answer: Stephanie
Question: Who was offered to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Casey to go.\n\nQuestion: Who offered someone to go?\nAnswer: Stephanie\nQuestion: Who was offered to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', '(S')"
217,jurassic-large,subject-control,Stephanie,Casey,False,offered,to read,Stephanie,other,"You will be given a context and a question.
Context: Stephanie offered Casey to read.

Question: Who offered someone to read?
Answer: Stephanie
Question: Who was offered to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Casey to read.\n\nQuestion: Who offered someone to read?\nAnswer: Stephanie\nQuestion: Who was offered to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', '(S')"
218,jurassic-large,subject-control,Stephanie,Casey,False,offered,to run,Stephanie,other,"You will be given a context and a question.
Context: Stephanie offered Casey to run.

Question: Who offered someone to run?
Answer: Stephanie
Question: Who was offered to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Casey to run.\n\nQuestion: Who offered someone to run?\nAnswer: Stephanie\nQuestion: Who was offered to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', '(S')"
219,jurassic-large,subject-control,Stephanie,Casey,False,offered,to call,Stephanie,other,"You will be given a context and a question.
Context: Stephanie offered Casey to call.

Question: Who offered someone to call?
Answer: Stephanie
Question: Who was offered to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Casey to call.\n\nQuestion: Who offered someone to call?\nAnswer: Stephanie\nQuestion: Who was offered to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', '(S')"
220,jurassic-large,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie threatened Joseph to come.

Question: Who threatened someone to come?
Answer: Stephanie
Question: Who was threatened to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Stephanie\nQuestion: Who was threatened to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', '(Joseph')"
221,jurassic-large,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie threatened Joseph to go.

Question: Who threatened someone to go?
Answer: Stephanie
Question: Who was threatened to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Stephanie\nQuestion: Who was threatened to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '(Joseph')"
222,jurassic-large,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie threatened Joseph to read.

Question: Who threatened someone to read?
Answer: Stephanie
Question: Who was threatened to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Stephanie\nQuestion: Who was threatened to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(Joseph')"
223,jurassic-large,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie threatened Joseph to run.

Question: Who was threatened to run?
Answer: Joseph
Question: Who threatened someone to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to run.\n\nQuestion: Who was threatened to run?\nAnswer: Joseph\nQuestion: Who threatened someone to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
224,jurassic-large,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie threatened Joseph to call.

Question: Who was threatened to call?
Answer: Joseph
Question: Who threatened someone to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Joseph to call.\n\nQuestion: Who was threatened to call?\nAnswer: Joseph\nQuestion: Who threatened someone to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', '(Joseph')"
225,jurassic-large,subject-control,Stephanie,Joseph,False,offered,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to come.

Question: Who was offered to come?
Answer: Joseph
Question: Who offered someone to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Joseph to come.\n\nQuestion: Who was offered to come?\nAnswer: Joseph\nQuestion: Who offered someone to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '(Joseph')"
226,jurassic-large,subject-control,Stephanie,Joseph,False,offered,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to go.

Question: Who offered someone to go?
Answer: Stephanie
Question: Who was offered to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Joseph to go.\n\nQuestion: Who offered someone to go?\nAnswer: Stephanie\nQuestion: Who was offered to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', '(Joseph')"
227,jurassic-large,subject-control,Stephanie,Joseph,False,offered,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to read.

Question: Who offered someone to read?
Answer: Stephanie
Question: Who was offered to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Joseph to read.\n\nQuestion: Who offered someone to read?\nAnswer: Stephanie\nQuestion: Who was offered to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', '(Joseph')"
228,jurassic-large,subject-control,Stephanie,Joseph,False,offered,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to run.

Question: Who offered someone to run?
Answer: Stephanie
Question: Who was offered to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Joseph to run.\n\nQuestion: Who offered someone to run?\nAnswer: Stephanie\nQuestion: Who was offered to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
229,jurassic-large,subject-control,Stephanie,Joseph,False,offered,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to call.

Question: Who offered someone to call?
Answer: Stephanie
Question: Who was offered to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie offered Joseph to call.\n\nQuestion: Who offered someone to call?\nAnswer: Stephanie\nQuestion: Who was offered to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', '(Joseph')"
230,jurassic-large,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to come.

Question: Who threatened someone to come?
Answer: Stephanie
Question: Who was threatened to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Stephanie\nQuestion: Who was threatened to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', '(Nicole')"
231,jurassic-large,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie threatened Nicole to go.

Question: Who threatened someone to go?
Answer: Stephanie
Question: Who was threatened to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie threatened Nicole to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Stephanie\nQuestion: Who was threatened to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', '(Nicole')"
