,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2334,gpt3,object-control-passive,Stephanie,Nicole,True,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was reminded by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was reminded by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Step')",2334.0
2335,gpt3,object-control-passive,Stephanie,Nicole,False,reminded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was reminded by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was reminded by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Step')",2335.0
2336,gpt3,object-control-passive,Stephanie,Nicole,True,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was reminded by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was reminded by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Step')",2336.0
2337,gpt3,object-control-passive,Stephanie,Nicole,False,reminded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was reminded by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was reminded by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Step')",2337.0
2338,gpt3,object-control-passive,Stephanie,Nicole,True,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was reminded by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was reminded by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Step')",2338.0
2339,gpt3,object-control-passive,Stephanie,Nicole,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was reminded by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was reminded by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'Step')",2339.0
2340,gpt3,object-control-passive,Stephanie,Nicole,True,urged,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Step')",2340.0
2341,gpt3,object-control-passive,Stephanie,Nicole,False,urged,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'Step')",2341.0
2342,gpt3,object-control-passive,Stephanie,Nicole,True,urged,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Step')",2342.0
2343,gpt3,object-control-passive,Stephanie,Nicole,False,urged,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'Step')",2343.0
2344,gpt3,object-control-passive,Stephanie,Nicole,True,urged,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Step')",2344.0
2345,gpt3,object-control-passive,Stephanie,Nicole,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Step')",2345.0
2346,gpt3,object-control-passive,Stephanie,Nicole,True,urged,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Step')",2346.0
2347,gpt3,object-control-passive,Stephanie,Nicole,False,urged,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Step')",2347.0
2348,gpt3,object-control-passive,Stephanie,Nicole,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was urged by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was urged by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Step')",2348.0
2349,gpt3,object-control-passive,Stephanie,Nicole,False,urged,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was urged by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was urged by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'Step')",2349.0
2350,gpt3,object-control-passive,Stephanie,Nicole,True,asked,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Step')",2350.0
2351,gpt3,object-control-passive,Stephanie,Nicole,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'Step')",2351.0
2352,gpt3,object-control-passive,Stephanie,Nicole,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Step')",2352.0
2353,gpt3,object-control-passive,Stephanie,Nicole,False,asked,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'Step')",2353.0
2354,gpt3,object-control-passive,Stephanie,Nicole,True,asked,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Step')",2354.0
2355,gpt3,object-control-passive,Stephanie,Nicole,False,asked,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Step')",2355.0
2356,gpt3,object-control-passive,Stephanie,Nicole,True,asked,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Step')",2356.0
2357,gpt3,object-control-passive,Stephanie,Nicole,False,asked,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Step')",2357.0
2358,gpt3,object-control-passive,Stephanie,Nicole,True,asked,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was asked by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was asked by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Step')",2358.0
2359,gpt3,object-control-passive,Stephanie,Nicole,False,asked,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was asked by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was asked by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'Step')",2359.0
2360,gpt3,object-control-passive,Stephanie,Nicole,True,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Step')",2360.0
2361,gpt3,object-control-passive,Stephanie,Nicole,False,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'Step')",2361.0
2362,gpt3,object-control-passive,Stephanie,Nicole,True,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Step')",2362.0
2363,gpt3,object-control-passive,Stephanie,Nicole,False,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'Step')",2363.0
2364,gpt3,object-control-passive,Stephanie,Nicole,True,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Step')",2364.0
2365,gpt3,object-control-passive,Stephanie,Nicole,False,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Step')",2365.0
2366,gpt3,object-control-passive,Stephanie,Nicole,True,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Step')",2366.0
2367,gpt3,object-control-passive,Stephanie,Nicole,False,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Step')",2367.0
2368,gpt3,object-control-passive,Stephanie,Nicole,True,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was persuaded by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was persuaded by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Step')",2368.0
2369,gpt3,object-control-passive,Stephanie,Nicole,False,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was persuaded by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was persuaded by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'Step')",2369.0
2370,gpt3,object-control-passive,Stephanie,Nicole,True,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Step')",2370.0
2371,gpt3,object-control-passive,Stephanie,Nicole,False,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'Step')",2371.0
2372,gpt3,object-control-passive,Stephanie,Nicole,True,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Step')",2372.0
2373,gpt3,object-control-passive,Stephanie,Nicole,False,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'Step')",2373.0
2374,gpt3,object-control-passive,Stephanie,Nicole,True,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Step')",2374.0
2375,gpt3,object-control-passive,Stephanie,Nicole,False,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Step')",2375.0
2376,gpt3,object-control-passive,Stephanie,Nicole,True,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Step')",2376.0
2377,gpt3,object-control-passive,Stephanie,Nicole,False,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Step')",2377.0
2378,gpt3,object-control-passive,Stephanie,Nicole,True,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was convinced by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was convinced by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Step')",2378.0
2379,gpt3,object-control-passive,Stephanie,Nicole,False,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was convinced by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was convinced by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'Step')",2379.0
2380,gpt3,object-control-passive,Stephanie,Nicole,True,forced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Step')",2380.0
2381,gpt3,object-control-passive,Stephanie,Nicole,False,forced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'Step')",2381.0
2382,gpt3,object-control-passive,Stephanie,Nicole,True,forced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Step')",2382.0
2383,gpt3,object-control-passive,Stephanie,Nicole,False,forced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'Step')",2383.0
2384,gpt3,object-control-passive,Stephanie,Nicole,True,forced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Step')",2384.0
2385,gpt3,object-control-passive,Stephanie,Nicole,False,forced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Step')",2385.0
2386,gpt3,object-control-passive,Stephanie,Nicole,True,forced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Step')",2386.0
2387,gpt3,object-control-passive,Stephanie,Nicole,False,forced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Step')",2387.0
2388,gpt3,object-control-passive,Stephanie,Nicole,True,forced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was forced by Nicole to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was forced by Nicole to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Step')",2388.0
2389,gpt3,object-control-passive,Stephanie,Nicole,False,forced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was forced by Nicole to call.

Question:  Who called, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was forced by Nicole to call.\n\nQuestion:  Who called, Stephanie or Nicole?\nAnswer: ', 'Step')",2389.0
2390,gpt3,object-control-passive,Stephanie,Nicole,True,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Step')",2390.0
2391,gpt3,object-control-passive,Stephanie,Nicole,False,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie was pushed by Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie was pushed by Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'Step')",2391.0
2392,gpt3,object-control-passive,Stephanie,Nicole,True,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie was pushed by Nicole to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie was pushed by Nicole to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Step')",2392.0
