,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1251,gpt3,object-control,William,Avery,False,told,to go,Avery,other,"You will be given a context and a question.
Context: William told Avery to go.

Question: Who told someone to go?
Answer: William
Question: Who was told to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: William\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",1251.0
1252,gpt3,object-control,William,Avery,False,told,to read,Avery,other,"You will be given a context and a question.
Context: William told Avery to read.

Question: Who was told to read?
Answer: Avery
Question: Who told someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion: Who was told to read?\nAnswer: Avery\nQuestion: Who told someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1252.0
1253,gpt3,object-control,William,Avery,False,told,to run,Avery,other,"You will be given a context and a question.
Context: William told Avery to run.

Question: Who told someone to run?
Answer: William
Question: Who was told to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion: Who told someone to run?\nAnswer: William\nQuestion: Who was told to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",1253.0
1254,gpt3,object-control,William,Avery,False,told,to call,Avery,other,"You will be given a context and a question.
Context: William told Avery to call.

Question: Who told someone to call?
Answer: William
Question: Who was told to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion: Who told someone to call?\nAnswer: William\nQuestion: Who was told to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1254.0
1255,gpt3,object-control,William,Avery,False,ordered,to come,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to come.

Question: Who was ordered to come?
Answer: Avery
Question: Who ordered someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion: Who was ordered to come?\nAnswer: Avery\nQuestion: Who ordered someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1255.0
1256,gpt3,object-control,William,Avery,False,ordered,to go,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to go.

Question: Who was ordered to go?
Answer: Avery
Question: Who ordered someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion: Who was ordered to go?\nAnswer: Avery\nQuestion: Who ordered someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1256.0
1257,gpt3,object-control,William,Avery,False,ordered,to read,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to read.

Question: Who ordered someone to read?
Answer: William
Question: Who was ordered to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion: Who ordered someone to read?\nAnswer: William\nQuestion: Who was ordered to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",1257.0
1258,gpt3,object-control,William,Avery,False,ordered,to run,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to run.

Question: Who ordered someone to run?
Answer: William
Question: Who was ordered to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion: Who ordered someone to run?\nAnswer: William\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', '\n')",1258.0
1259,gpt3,object-control,William,Avery,False,ordered,to call,Avery,other,"You will be given a context and a question.
Context: William ordered Avery to call.

Question: Who ordered someone to call?
Answer: William
Question: Who was ordered to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion: Who ordered someone to call?\nAnswer: William\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1259.0
1260,gpt3,object-control,William,Avery,False,called upon,to come,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to come.

Question: Who called upon someone to come?
Answer: William
Question: Who was called upon to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion: Who called upon someone to come?\nAnswer: William\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",1260.0
1261,gpt3,object-control,William,Avery,False,called upon,to go,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to go.

Question: Who was called upon to go?
Answer: Avery
Question: Who called upon someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who called upon someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1261.0
1262,gpt3,object-control,William,Avery,False,called upon,to read,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who called upon someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1262.0
1263,gpt3,object-control,William,Avery,False,called upon,to run,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to run.

Question: Who called upon someone to run?
Answer: William
Question: Who was called upon to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion: Who called upon someone to run?\nAnswer: William\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",1263.0
1264,gpt3,object-control,William,Avery,False,called upon,to call,Avery,other,"You will be given a context and a question.
Context: William called upon Avery to call.

Question: Who was called upon to call?
Answer: Avery
Question: Who called upon someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called upon someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1264.0
1265,gpt3,object-control,William,Avery,False,reminded,to come,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1265.0
1266,gpt3,object-control,William,Avery,False,reminded,to go,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to go.

Question: Who reminded someone to go?
Answer: William
Question: Who was reminded to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion: Who reminded someone to go?\nAnswer: William\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",1266.0
1267,gpt3,object-control,William,Avery,False,reminded,to read,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to read.

Question: Who reminded someone to read?
Answer: William
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to read.\n\nQuestion: Who reminded someone to read?\nAnswer: William\nQuestion: Who was reminded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",1267.0
1268,gpt3,object-control,William,Avery,False,reminded,to run,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to run.

Question: Who was reminded to run?
Answer: Avery
Question: Who reminded someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to run.\n\nQuestion: Who was reminded to run?\nAnswer: Avery\nQuestion: Who reminded someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1268.0
1269,gpt3,object-control,William,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question.
Context: William reminded Avery to call.

Question: Who was reminded to call?
Answer: Avery
Question: Who reminded someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to call.\n\nQuestion: Who was reminded to call?\nAnswer: Avery\nQuestion: Who reminded someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1269.0
1270,gpt3,object-control,William,Avery,False,urged,to come,Avery,other,"You will be given a context and a question.
Context: William urged Avery to come.

Question: Who was urged to come?
Answer: Avery
Question: Who urged someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to come.\n\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who urged someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1270.0
1271,gpt3,object-control,William,Avery,False,urged,to go,Avery,other,"You will be given a context and a question.
Context: William urged Avery to go.

Question: Who was urged to go?
Answer: Avery
Question: Who urged someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to go.\n\nQuestion: Who was urged to go?\nAnswer: Avery\nQuestion: Who urged someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1271.0
1272,gpt3,object-control,William,Avery,False,urged,to read,Avery,other,"You will be given a context and a question.
Context: William urged Avery to read.

Question: Who urged someone to read?
Answer: William
Question: Who was urged to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to read.\n\nQuestion: Who urged someone to read?\nAnswer: William\nQuestion: Who was urged to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",1272.0
1273,gpt3,object-control,William,Avery,False,urged,to run,Avery,other,"You will be given a context and a question.
Context: William urged Avery to run.

Question: Who urged someone to run?
Answer: William
Question: Who was urged to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to run.\n\nQuestion: Who urged someone to run?\nAnswer: William\nQuestion: Who was urged to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",1273.0
1274,gpt3,object-control,William,Avery,False,urged,to call,Avery,other,"You will be given a context and a question.
Context: William urged Avery to call.

Question: Who urged someone to call?
Answer: William
Question: Who was urged to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to call.\n\nQuestion: Who urged someone to call?\nAnswer: William\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1274.0
1275,gpt3,object-control,William,Avery,False,asked,to come,Avery,other,"You will be given a context and a question.
Context: William asked Avery to come.

Question: Who was asked to come?
Answer: Avery
Question: Who asked someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to come.\n\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who asked someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1275.0
1276,gpt3,object-control,William,Avery,False,asked,to go,Avery,other,"You will be given a context and a question.
Context: William asked Avery to go.

Question: Who was asked to go?
Answer: Avery
Question: Who asked someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to go.\n\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who asked someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1276.0
1277,gpt3,object-control,William,Avery,False,asked,to read,Avery,other,"You will be given a context and a question.
Context: William asked Avery to read.

Question: Who asked someone to read?
Answer: William
Question: Who was asked to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to read.\n\nQuestion: Who asked someone to read?\nAnswer: William\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",1277.0
1278,gpt3,object-control,William,Avery,False,asked,to run,Avery,other,"You will be given a context and a question.
Context: William asked Avery to run.

Question: Who was asked to run?
Answer: Avery
Question: Who asked someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to run.\n\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1278.0
1279,gpt3,object-control,William,Avery,False,asked,to call,Avery,other,"You will be given a context and a question.
Context: William asked Avery to call.

Question: Who asked someone to call?
Answer: William
Question: Who was asked to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to call.\n\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1279.0
1280,gpt3,object-control,William,Avery,False,persuaded,to come,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to come.

Question: Who persuaded someone to come?
Answer: William
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",1280.0
1281,gpt3,object-control,William,Avery,False,persuaded,to go,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to go.

Question: Who was persuaded to go?
Answer: Avery
Question: Who persuaded someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1281.0
1282,gpt3,object-control,William,Avery,False,persuaded,to read,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to read.

Question: Who persuaded someone to read?
Answer: William
Question: Who was persuaded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion: Who was persuaded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",1282.0
1283,gpt3,object-control,William,Avery,False,persuaded,to run,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to run.

Question: Who persuaded someone to run?
Answer: William
Question: Who was persuaded to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion: Who was persuaded to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",1283.0
1284,gpt3,object-control,William,Avery,False,persuaded,to call,Avery,other,"You will be given a context and a question.
Context: William persuaded Avery to call.

Question: Who persuaded someone to call?
Answer: William
Question: Who was persuaded to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who was persuaded to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1284.0
1285,gpt3,object-control,William,Avery,False,convinced,to come,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to come.

Question: Who convinced someone to come?
Answer: William
Question: Who was convinced to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to come.\n\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who was convinced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",1285.0
1286,gpt3,object-control,William,Avery,False,convinced,to go,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to go.

Question: Who convinced someone to go?
Answer: William
Question: Who was convinced to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to go.\n\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion: Who was convinced to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",1286.0
1287,gpt3,object-control,William,Avery,False,convinced,to read,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to read.

Question: Who was convinced to read?
Answer: Avery
Question: Who convinced someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to read.\n\nQuestion: Who was convinced to read?\nAnswer: Avery\nQuestion: Who convinced someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1287.0
1288,gpt3,object-control,William,Avery,False,convinced,to run,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to run.

Question: Who convinced someone to run?
Answer: William
Question: Who was convinced to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to run.\n\nQuestion: Who convinced someone to run?\nAnswer: William\nQuestion: Who was convinced to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",1288.0
1289,gpt3,object-control,William,Avery,False,convinced,to call,Avery,other,"You will be given a context and a question.
Context: William convinced Avery to call.

Question: Who was convinced to call?
Answer: Avery
Question: Who convinced someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to call.\n\nQuestion: Who was convinced to call?\nAnswer: Avery\nQuestion: Who convinced someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1289.0
1290,gpt3,object-control,William,Avery,False,forced,to come,Avery,other,"You will be given a context and a question.
Context: William forced Avery to come.

Question: Who was forced to come?
Answer: Avery
Question: Who forced someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to come.\n\nQuestion: Who was forced to come?\nAnswer: Avery\nQuestion: Who forced someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1290.0
1291,gpt3,object-control,William,Avery,False,forced,to go,Avery,other,"You will be given a context and a question.
Context: William forced Avery to go.

Question: Who was forced to go?
Answer: Avery
Question: Who forced someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to go.\n\nQuestion: Who was forced to go?\nAnswer: Avery\nQuestion: Who forced someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1291.0
1292,gpt3,object-control,William,Avery,False,forced,to read,Avery,other,"You will be given a context and a question.
Context: William forced Avery to read.

Question: Who was forced to read?
Answer: Avery
Question: Who forced someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to read.\n\nQuestion: Who was forced to read?\nAnswer: Avery\nQuestion: Who forced someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1292.0
1293,gpt3,object-control,William,Avery,False,forced,to run,Avery,other,"You will be given a context and a question.
Context: William forced Avery to run.

Question: Who was forced to run?
Answer: Avery
Question: Who forced someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to run.\n\nQuestion: Who was forced to run?\nAnswer: Avery\nQuestion: Who forced someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1293.0
1294,gpt3,object-control,William,Avery,False,forced,to call,Avery,other,"You will be given a context and a question.
Context: William forced Avery to call.

Question: Who forced someone to call?
Answer: William
Question: Who was forced to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William forced Avery to call.\n\nQuestion: Who forced someone to call?\nAnswer: William\nQuestion: Who was forced to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1294.0
1295,gpt3,object-control,William,Avery,False,pushed,to come,Avery,other,"You will be given a context and a question.
Context: William pushed Avery to come.

Question: Who pushed someone to come?
Answer: William
Question: Who was pushed to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to come.\n\nQuestion: Who pushed someone to come?\nAnswer: William\nQuestion: Who was pushed to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",1295.0
1296,gpt3,object-control,William,Avery,False,pushed,to go,Avery,other,"You will be given a context and a question.
Context: William pushed Avery to go.

Question: Who was pushed to go?
Answer: Avery
Question: Who pushed someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to go.\n\nQuestion: Who was pushed to go?\nAnswer: Avery\nQuestion: Who pushed someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1296.0
1297,gpt3,object-control,William,Avery,False,pushed,to read,Avery,other,"You will be given a context and a question.
Context: William pushed Avery to read.

Question: Who pushed someone to read?
Answer: William
Question: Who was pushed to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to read.\n\nQuestion: Who pushed someone to read?\nAnswer: William\nQuestion: Who was pushed to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",1297.0
1298,gpt3,object-control,William,Avery,False,pushed,to run,Avery,other,"You will be given a context and a question.
Context: William pushed Avery to run.

Question: Who was pushed to run?
Answer: Avery
Question: Who pushed someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to run.\n\nQuestion: Who was pushed to run?\nAnswer: Avery\nQuestion: Who pushed someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1298.0
1299,gpt3,object-control,William,Avery,False,pushed,to call,Avery,other,"You will be given a context and a question.
Context: William pushed Avery to call.

Question: Who pushed someone to call?
Answer: William
Question: Who was pushed to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William pushed Avery to call.\n\nQuestion: Who pushed someone to call?\nAnswer: William\nQuestion: Who was pushed to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",1299.0
1300,gpt3,object-control,William,Casey,False,told,to come,Casey,Casey,"You will be given a context and a question.
Context: William told Casey to come.

Question: Who told someone to come?
Answer: William
Question: Who was told to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to come.\n\nQuestion: Who told someone to come?\nAnswer: William\nQuestion: Who was told to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Case')",1300.0
1301,gpt3,object-control,William,Casey,False,told,to go,Casey,Casey,"You will be given a context and a question.
Context: William told Casey to go.

Question: Who told someone to go?
Answer: William
Question: Who was told to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to go.\n\nQuestion: Who told someone to go?\nAnswer: William\nQuestion: Who was told to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Case')",1301.0
1302,gpt3,object-control,William,Casey,False,told,to read,Casey,Casey,"You will be given a context and a question.
Context: William told Casey to read.

Question: Who was told to read?
Answer: Casey
Question: Who told someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to read.\n\nQuestion: Who was told to read?\nAnswer: Casey\nQuestion: Who told someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Case')",1302.0
1303,gpt3,object-control,William,Casey,False,told,to run,Casey,Casey,"You will be given a context and a question.
Context: William told Casey to run.

Question: Who was told to run?
Answer: Casey
Question: Who told someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to run.\n\nQuestion: Who was told to run?\nAnswer: Casey\nQuestion: Who told someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Case')",1303.0
1304,gpt3,object-control,William,Casey,False,told,to call,Casey,other,"You will be given a context and a question.
Context: William told Casey to call.

Question: Who told someone to call?
Answer: William
Question: Who was told to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Casey to call.\n\nQuestion: Who told someone to call?\nAnswer: William\nQuestion: Who was told to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",1304.0
1305,gpt3,object-control,William,Casey,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to come.

Question: Who was ordered to come?
Answer: Casey
Question: Who ordered someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to come.\n\nQuestion: Who was ordered to come?\nAnswer: Casey\nQuestion: Who ordered someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Case')",1305.0
1306,gpt3,object-control,William,Casey,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to go.

Question: Who ordered someone to go?
Answer: William
Question: Who was ordered to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer: William\nQuestion: Who was ordered to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Case')",1306.0
1307,gpt3,object-control,William,Casey,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to read.

Question: Who was ordered to read?
Answer: Casey
Question: Who ordered someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to read.\n\nQuestion: Who was ordered to read?\nAnswer: Casey\nQuestion: Who ordered someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Case')",1307.0
1308,gpt3,object-control,William,Casey,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: William ordered Casey to run.

Question: Who was ordered to run?
Answer: Casey
Question: Who ordered someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to run.\n\nQuestion: Who was ordered to run?\nAnswer: Casey\nQuestion: Who ordered someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Case')",1308.0
1309,gpt3,object-control,William,Casey,False,ordered,to call,Casey,other,"You will be given a context and a question.
Context: William ordered Casey to call.

Question: Who ordered someone to call?
Answer: William
Question: Who was ordered to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer: William\nQuestion: Who was ordered to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",1309.0
1310,gpt3,object-control,William,Casey,False,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: William called upon Casey to come.

Question: Who called upon someone to come?
Answer: William
Question: Who was called upon to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to come.\n\nQuestion: Who called upon someone to come?\nAnswer: William\nQuestion: Who was called upon to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Case')",1310.0
1311,gpt3,object-control,William,Casey,False,called upon,to go,Casey,other,"You will be given a context and a question.
Context: William called upon Casey to go.

Question: Who called upon someone to go?
Answer: William
Question: Who was called upon to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to go.\n\nQuestion: Who called upon someone to go?\nAnswer: William\nQuestion: Who was called upon to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",1311.0
1312,gpt3,object-control,William,Casey,False,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: William called upon Casey to read.

Question: Who called upon someone to read?
Answer: William
Question: Who was called upon to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer: William\nQuestion: Who was called upon to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')",1312.0
