,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2501,gpt_neo_1.3b,object-control,William,Avery,False,told,to come,Avery,William,"You will be given a context and a question.
Context: William told Avery to come.

Question: Who told someone to come?
Answer: William
Question: Who was told to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to come.\n\nQuestion: Who told someone to come?\nAnswer: William\nQuestion: Who was told to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to come.\n\nQuestion: Who told someone to come?\nAnswer: William\nQuestion: Who was told to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who told Avery to come?\nAnswer: William\nQuestion: Who came?\nAnswer: Avery\nQuestion: Who told Avery to come?\nAnswer: William\nQuestion: Who came?\n')",2501.0
2502,gpt_neo_1.3b,object-control,William,Avery,True,told,to go,Avery,William,"You will be given a context and a question.
Context: William told Avery to go.

Question: Who told someone to go?
Answer: William
Question: Who was told to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: William\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: William\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam told Avery to go.\n\nThe context is:\n\nWilliam told Avery to go.\n\nThe question is:\n\nWho told William')",2502.0
2503,gpt_neo_1.3b,object-control,William,Avery,False,told,to go,Avery,William,"You will be given a context and a question.
Context: William told Avery to go.

Question: Who told someone to go?
Answer: William
Question: Who was told to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: William\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: William\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam told Avery to go.\n\nThe context is:\n\nWilliam told Avery to go.\n\nThe question is:\n\nWho told William')",2503.0
2504,gpt_neo_1.3b,object-control,William,Avery,True,told,to read,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to read.

Question: Who was told to read?
Answer: Avery
Question: Who told someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion: Who was told to read?\nAnswer: Avery\nQuestion: Who told someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion: Who was told to read?\nAnswer: Avery\nQuestion: Who told someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion:')",2504.0
2505,gpt_neo_1.3b,object-control,William,Avery,False,told,to read,Avery,William,"You will be given a context and a question.
Context: William told Avery to read.

Question: Who told someone to read?
Answer: William
Question: Who was told to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion: Who told someone to read?\nAnswer: William\nQuestion: Who was told to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion: Who told someone to read?\nAnswer: William\nQuestion: Who was told to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer:  William\nQuestion: Who told Avery to read?\nAnswer: William\nQuestion: Who read?\nAnswer: Avery\nQuestion: Who told Avery to read?\nAnswer: William\nQuestion: Who read?\n')",2505.0
2506,gpt_neo_1.3b,object-control,William,Avery,True,told,to run,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to run.

Question: Who was told to run?
Answer: Avery
Question: Who told someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion: Who was told to run?\nAnswer: Avery\nQuestion: Who told someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion: Who was told to run?\nAnswer: Avery\nQuestion: Who told someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who told Avery to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: Avery\nQuestion: Who told Avery to run?\nAnswer: William\nQuestion: Who ran?\n')",2506.0
2507,gpt_neo_1.3b,object-control,William,Avery,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to run.

Question: Who was told to run?
Answer: Avery
Question: Who told someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion: Who was told to run?\nAnswer: Avery\nQuestion: Who told someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion: Who was told to run?\nAnswer: Avery\nQuestion: Who told someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who told Avery to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: Avery\nQuestion: Who told Avery to run?\nAnswer: William\nQuestion: Who ran?\n')",2507.0
2508,gpt_neo_1.3b,object-control,William,Avery,True,told,to call,Avery,William,"You will be given a context and a question.
Context: William told Avery to call.

Question: Who told someone to call?
Answer: William
Question: Who was told to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion: Who told someone to call?\nAnswer: William\nQuestion: Who was told to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion: Who told someone to call?\nAnswer: William\nQuestion: Who was told to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer: Avery\nQuestion: Who called?\nAnswer: William\nQuestion: Who called?\nAnswer: Avery\nQuestion: Who called?\nAnswer: William\nQuestion:')",2508.0
2509,gpt_neo_1.3b,object-control,William,Avery,False,told,to call,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to call.

Question: Who was told to call?
Answer: Avery
Question: Who told someone to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion: Who was told to call?\nAnswer: Avery\nQuestion: Who told someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion: Who was told to call?\nAnswer: Avery\nQuestion: Who told someone to call?\nAnswer: William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called Avery?\nAnswer: William\nQuestion: Who called Avery?\nAnswer:')",2509.0
2510,gpt_neo_1.3b,object-control,William,Avery,True,ordered,to come,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to come.

Question: Who ordered someone to come?
Answer: William
Question: Who was ordered to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion: Who ordered someone to come?\nAnswer: William\nQuestion: Who was ordered to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion: Who ordered someone to come?\nAnswer: William\nQuestion: Who was ordered to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who ordered Avery to come?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who ordered Avery to come?\nAnswer: William\nQuestion: Who came?\n')",2510.0
2511,gpt_neo_1.3b,object-control,William,Avery,False,ordered,to come,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to come.

Question: Who ordered someone to come?
Answer: William
Question: Who was ordered to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion: Who ordered someone to come?\nAnswer: William\nQuestion: Who was ordered to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion: Who ordered someone to come?\nAnswer: William\nQuestion: Who was ordered to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who ordered Avery to come?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who ordered Avery to come?\nAnswer: William\nQuestion: Who came?\n')",2511.0
2512,gpt_neo_1.3b,object-control,William,Avery,True,ordered,to go,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to go.

Question: Who ordered someone to go?
Answer: William
Question: Who was ordered to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion: Who ordered someone to go?\nAnswer: William\nQuestion: Who was ordered to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion: Who ordered someone to go?\nAnswer: William\nQuestion: Who was ordered to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\nQuestion: Who ordered Avery to go?\nAnswer: William\nQuestion: Who went?\nAnswer: William\nQuestion: Who ordered Avery to go?\nAnswer: William\nQuestion: Who went?\n')",2512.0
2513,gpt_neo_1.3b,object-control,William,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to go.

Question: Who was ordered to go?
Answer: Avery
Question: Who ordered someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion: Who was ordered to go?\nAnswer: Avery\nQuestion: Who ordered someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion: Who was ordered to go?\nAnswer: Avery\nQuestion: Who ordered someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Avery\nQuestion: Who ordered Avery to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Avery\nQuestion: Who ordered Avery to go?\nAnswer: William\nQuestion: Who went?')",2513.0
2514,gpt_neo_1.3b,object-control,William,Avery,True,ordered,to read,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to read.

Question: Who ordered someone to read?
Answer: William
Question: Who was ordered to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion: Who ordered someone to read?\nAnswer: William\nQuestion: Who was ordered to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion: Who ordered someone to read?\nAnswer: William\nQuestion: Who was ordered to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer:  William\nQuestion: Who ordered Avery to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  William\nQuestion: Who ordered Avery to read?\nAnswer: William\nQuestion: Who read?')",2514.0
2515,gpt_neo_1.3b,object-control,William,Avery,False,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to read.

Question: Who was ordered to read?
Answer: Avery
Question: Who ordered someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion: Who was ordered to read?\nAnswer: Avery\nQuestion: Who ordered someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion: Who was ordered to read?\nAnswer: Avery\nQuestion: Who ordered someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: William\nQuestion:')",2515.0
2516,gpt_neo_1.3b,object-control,William,Avery,True,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to run.

Question: Who was ordered to run?
Answer: Avery
Question: Who ordered someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ordered someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ordered someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who ordered Avery to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who ordered Avery to run?\nAnswer: William\nQuestion: Who ran?')",2516.0
2517,gpt_neo_1.3b,object-control,William,Avery,False,ordered,to run,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to run.

Question: Who ordered someone to run?
Answer: William
Question: Who was ordered to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion: Who ordered someone to run?\nAnswer: William\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion: Who ordered someone to run?\nAnswer: William\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\nWilliam\nAvery\n\nThe context is:\n\nWilliam ordered Avery to run.\n\nThe question is:\n\nWho ordered someone to run?')",2517.0
2518,gpt_neo_1.3b,object-control,William,Avery,True,ordered,to call,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to call.

Question: Who ordered someone to call?
Answer: William
Question: Who was ordered to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion: Who ordered someone to call?\nAnswer: William\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion: Who ordered someone to call?\nAnswer: William\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer: ')",2518.0
2519,gpt_neo_1.3b,object-control,William,Avery,False,ordered,to call,Avery,William,"You will be given a context and a question.
Context: William ordered Avery to call.

Question: Who ordered someone to call?
Answer: William
Question: Who was ordered to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion: Who ordered someone to call?\nAnswer: William\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion: Who ordered someone to call?\nAnswer: William\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer: ')",2519.0
2520,gpt_neo_1.3b,object-control,William,Avery,True,called upon,to come,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to come.

Question: Who called upon someone to come?
Answer: William
Question: Who was called upon to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion: Who called upon someone to come?\nAnswer: William\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion: Who called upon someone to come?\nAnswer: William\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer:  William\nQuestion: Who called upon Avery?\nAnswer: Avery\nQuestion: Who called upon William?\nAnswer: William\nQuestion: Who called upon Avery?\nAnswer: Avery\nQuestion: Who')",2520.0
2521,gpt_neo_1.3b,object-control,William,Avery,False,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to come.

Question: Who was called upon to come?
Answer: Avery
Question: Who called upon someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who called upon someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who called upon someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Avery\nQuestion: Who called upon Avery?\nAnswer: William\nQuestion: Who called upon Avery?\nAnswer: William\nQuestion: Who called upon Avery?\nAnswer: William\nQuestion: Who')",2521.0
2522,gpt_neo_1.3b,object-control,William,Avery,True,called upon,to go,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to go.

Question: Who called upon someone to go?
Answer: William
Question: Who was called upon to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion: Who called upon someone to go?\nAnswer: William\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion: Who called upon someone to go?\nAnswer: William\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\nQuestion: Who called upon Avery to go?\nAnswer: William\nQuestion: Who went?\nAnswer: William\nQuestion: Who called upon Avery to go?\nAnswer: Avery\nQuestion')",2522.0
2523,gpt_neo_1.3b,object-control,William,Avery,False,called upon,to go,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to go.

Question: Who called upon someone to go?
Answer: William
Question: Who was called upon to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion: Who called upon someone to go?\nAnswer: William\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion: Who called upon someone to go?\nAnswer: William\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\nQuestion: Who called upon Avery to go?\nAnswer: William\nQuestion: Who went?\nAnswer: William\nQuestion: Who called upon Avery to go?\nAnswer: Avery\nQuestion')",2523.0
2524,gpt_neo_1.3b,object-control,William,Avery,True,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who called upon someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who called upon someone to read?\nAnswer: William\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: Avery')",2524.0
2525,gpt_neo_1.3b,object-control,William,Avery,False,called upon,to read,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to read.

Question: Who called upon someone to read?
Answer: William
Question: Who was called upon to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion: Who called upon someone to read?\nAnswer: William\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion: Who called upon someone to read?\nAnswer: William\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer:  Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: William\nQuestion: Who read?\nAnswer: Avery')",2525.0
2526,gpt_neo_1.3b,object-control,William,Avery,True,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to run.

Question: Who was called upon to run?
Answer: Avery
Question: Who called upon someone to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who called upon someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who called upon someone to run?\nAnswer: William\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who ran?\nAnswer: William\nQuestion: Who ran?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: William\nQuestion: Who ran?\nAnswer: Avery')",2526.0
2527,gpt_neo_1.3b,object-control,William,Avery,False,called upon,to run,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to run.

Question: Who called upon someone to run?
Answer: William
Question: Who was called upon to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion: Who called upon someone to run?\nAnswer: William\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion: Who called upon someone to run?\nAnswer: William\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer:  Avery\nQuestion: Who ran?\nAnswer: William\nQuestion: Who ran?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: William\nQuestion: Who ran?\nAnswer: Avery')",2527.0
2528,gpt_neo_1.3b,object-control,William,Avery,True,called upon,to call,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to call.

Question: Who called upon someone to call?
Answer: William
Question: Who was called upon to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion: Who called upon someone to call?\nAnswer: William\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion: Who called upon someone to call?\nAnswer: William\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\n')",2528.0
2529,gpt_neo_1.3b,object-control,William,Avery,False,called upon,to call,Avery,William,"You will be given a context and a question.
Context: William called upon Avery to call.

Question: Who called upon someone to call?
Answer: William
Question: Who was called upon to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion: Who called upon someone to call?\nAnswer: William\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion: Who called upon someone to call?\nAnswer: William\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  William\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\n')",2529.0
2530,gpt_neo_1.3b,object-control,William,Avery,True,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Avery\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion:')",2530.0
2531,gpt_neo_1.3b,object-control,William,Avery,False,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  Avery\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion: Who came?\nAnswer: William\nQuestion:')",2531.0
2532,gpt_neo_1.3b,object-control,William,Avery,True,reminded,to go,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to go.

Question: Who was reminded to go?
Answer: Avery
Question: Who reminded someone to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who reminded someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who reminded someone to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  Avery\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  Avery\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer: ')",2532.0
2533,gpt_neo_1.3b,object-control,William,Avery,False,reminded,to go,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to go.

Question: Who reminded someone to go?
Answer: William
Question: Who was reminded to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion: Who reminded someone to go?\nAnswer: William\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion: Who reminded someone to go?\nAnswer: William\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam reminded Avery to go.\n\nThe context is:\n\nWilliam reminded Avery to go.\n\nThe question is:\n\nWho reminded William')",2533.0
2534,gpt_neo_1.3b,object-control,William,Avery,True,reminded,to read,Avery,William,"You will be given a context and a question.
Context: William reminded Avery to read.

Question: Who reminded someone to read?
Answer: William
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to read.\n\nQuestion: Who reminded someone to read?\nAnswer: William\nQuestion: Who was reminded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William reminded Avery to read.\n\nQuestion: Who reminded someone to read?\nAnswer: William\nQuestion: Who was reminded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nWilliam reminded Avery to read.\n\nThe question is:\n\nWho reminded someone to read?\n\nThe answer is:\n\nWilliam reminded Avery to')",2534.0
