,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1305,gpt3,object-control-passive,William,Casey,False,ordered,to come,Casey,other,"You will be given a context and a question.
Context: William was ordered by Casey to come.

Question: Who was ordered to come?
Answer: William
Question: Who ordered someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to come.\n\nQuestion: Who was ordered to come?\nAnswer: William\nQuestion: Who ordered someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')",1305.0
1306,gpt3,object-control-passive,William,Casey,False,ordered,to go,Casey,other,"You will be given a context and a question.
Context: William was ordered by Casey to go.

Question: Who was ordered to go?
Answer: William
Question: Who ordered someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to go.\n\nQuestion: Who was ordered to go?\nAnswer: William\nQuestion: Who ordered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",1306.0
1307,gpt3,object-control-passive,William,Casey,False,ordered,to read,Casey,other,"You will be given a context and a question.
Context: William was ordered by Casey to read.

Question: Who ordered someone to read?
Answer: Casey
Question: Who was ordered to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer: Casey\nQuestion: Who was ordered to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1307.0
1308,gpt3,object-control-passive,William,Casey,False,ordered,to run,Casey,other,"You will be given a context and a question.
Context: William was ordered by Casey to run.

Question: Who was ordered to run?
Answer: William
Question: Who ordered someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to run.\n\nQuestion: Who was ordered to run?\nAnswer: William\nQuestion: Who ordered someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')",1308.0
1309,gpt3,object-control-passive,William,Casey,False,ordered,to call,Casey,other,"You will be given a context and a question.
Context: William was ordered by Casey to call.

Question: Who ordered someone to call?
Answer: Casey
Question: Who was ordered to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Casey\nQuestion: Who was ordered to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1309.0
1310,gpt3,object-control-passive,William,Casey,False,called upon,to come,Casey,other,"You will be given a context and a question.
Context: William was called upon by Casey to come.

Question: Who called upon someone to come?
Answer: Casey
Question: Who was called upon to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Casey\nQuestion: Who was called upon to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1310.0
1311,gpt3,object-control-passive,William,Casey,False,called upon,to go,Casey,other,"You will be given a context and a question.
Context: William was called upon by Casey to go.

Question: Who was called upon to go?
Answer: William
Question: Who called upon someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to go.\n\nQuestion: Who was called upon to go?\nAnswer: William\nQuestion: Who called upon someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",1311.0
1312,gpt3,object-control-passive,William,Casey,False,called upon,to read,Casey,other,"You will be given a context and a question.
Context: William was called upon by Casey to read.

Question: Who was called upon to read?
Answer: William
Question: Who called upon someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to read.\n\nQuestion: Who was called upon to read?\nAnswer: William\nQuestion: Who called upon someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",1312.0
1313,gpt3,object-control-passive,William,Casey,False,called upon,to run,Casey,other,"You will be given a context and a question.
Context: William was called upon by Casey to run.

Question: Who was called upon to run?
Answer: William
Question: Who called upon someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to run.\n\nQuestion: Who was called upon to run?\nAnswer: William\nQuestion: Who called upon someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')",1313.0
1314,gpt3,object-control-passive,William,Casey,False,called upon,to call,Casey,other,"You will be given a context and a question.
Context: William was called upon by Casey to call.

Question: Who called upon someone to call?
Answer: Casey
Question: Who was called upon to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Casey to call.\n\nQuestion: Who called upon someone to call?\nAnswer: Casey\nQuestion: Who was called upon to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1314.0
1315,gpt3,object-control-passive,William,Casey,False,reminded,to come,Casey,other,"You will be given a context and a question.
Context: William was reminded by Casey to come.

Question: Who reminded someone to come?
Answer: Casey
Question: Who was reminded to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to come.\n\nQuestion: Who reminded someone to come?\nAnswer: Casey\nQuestion: Who was reminded to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1315.0
1316,gpt3,object-control-passive,William,Casey,False,reminded,to go,Casey,other,"You will be given a context and a question.
Context: William was reminded by Casey to go.

Question: Who was reminded to go?
Answer: William
Question: Who reminded someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to go.\n\nQuestion: Who was reminded to go?\nAnswer: William\nQuestion: Who reminded someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",1316.0
1317,gpt3,object-control-passive,William,Casey,False,reminded,to read,Casey,other,"You will be given a context and a question.
Context: William was reminded by Casey to read.

Question: Who reminded someone to read?
Answer: Casey
Question: Who was reminded to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Casey\nQuestion: Who was reminded to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1317.0
1318,gpt3,object-control-passive,William,Casey,False,reminded,to run,Casey,other,"You will be given a context and a question.
Context: William was reminded by Casey to run.

Question: Who was reminded to run?
Answer: William
Question: Who reminded someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to run.\n\nQuestion: Who was reminded to run?\nAnswer: William\nQuestion: Who reminded someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')",1318.0
1319,gpt3,object-control-passive,William,Casey,False,reminded,to call,Casey,other,"You will be given a context and a question.
Context: William was reminded by Casey to call.

Question: Who reminded someone to call?
Answer: Casey
Question: Who was reminded to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was reminded by Casey to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Casey\nQuestion: Who was reminded to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1319.0
1320,gpt3,object-control-passive,William,Casey,False,urged,to come,Casey,other,"You will be given a context and a question.
Context: William was urged by Casey to come.

Question: Who was urged to come?
Answer: William
Question: Who urged someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to come.\n\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who urged someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')",1320.0
1321,gpt3,object-control-passive,William,Casey,False,urged,to go,Casey,other,"You will be given a context and a question.
Context: William was urged by Casey to go.

Question: Who urged someone to go?
Answer: Casey
Question: Who was urged to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer: Casey\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1321.0
1322,gpt3,object-control-passive,William,Casey,False,urged,to read,Casey,other,"You will be given a context and a question.
Context: William was urged by Casey to read.

Question: Who was urged to read?
Answer: William
Question: Who urged someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to read.\n\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who urged someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",1322.0
1323,gpt3,object-control-passive,William,Casey,False,urged,to run,Casey,other,"You will be given a context and a question.
Context: William was urged by Casey to run.

Question: Who was urged to run?
Answer: William
Question: Who urged someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to run.\n\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who urged someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')",1323.0
1324,gpt3,object-control-passive,William,Casey,False,urged,to call,Casey,other,"You will be given a context and a question.
Context: William was urged by Casey to call.

Question: Who was urged to call?
Answer: William
Question: Who urged someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was urged by Casey to call.\n\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who urged someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",1324.0
1325,gpt3,object-control-passive,William,Casey,False,asked,to come,Casey,other,"You will be given a context and a question.
Context: William was asked by Casey to come.

Question: Who asked someone to come?
Answer: Casey
Question: Who was asked to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer: Casey\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1325.0
1326,gpt3,object-control-passive,William,Casey,False,asked,to go,Casey,other,"You will be given a context and a question.
Context: William was asked by Casey to go.

Question: Who was asked to go?
Answer: William
Question: Who asked someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to go.\n\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who asked someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",1326.0
1327,gpt3,object-control-passive,William,Casey,False,asked,to read,Casey,other,"You will be given a context and a question.
Context: William was asked by Casey to read.

Question: Who asked someone to read?
Answer: Casey
Question: Who was asked to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to read.\n\nQuestion: Who asked someone to read?\nAnswer: Casey\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1327.0
1328,gpt3,object-control-passive,William,Casey,False,asked,to run,Casey,other,"You will be given a context and a question.
Context: William was asked by Casey to run.

Question: Who asked someone to run?
Answer: Casey
Question: Who was asked to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer: Casey\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1328.0
1329,gpt3,object-control-passive,William,Casey,False,asked,to call,Casey,other,"You will be given a context and a question.
Context: William was asked by Casey to call.

Question: Who was asked to call?
Answer: William
Question: Who asked someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was asked by Casey to call.\n\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who asked someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",1329.0
1330,gpt3,object-control-passive,William,Casey,False,persuaded,to come,Casey,other,"You will be given a context and a question.
Context: William was persuaded by Casey to come.

Question: Who persuaded someone to come?
Answer: Casey
Question: Who was persuaded to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Casey\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1330.0
1331,gpt3,object-control-passive,William,Casey,False,persuaded,to go,Casey,other,"You will be given a context and a question.
Context: William was persuaded by Casey to go.

Question: Who was persuaded to go?
Answer: William
Question: Who persuaded someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to go.\n\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",1331.0
1332,gpt3,object-control-passive,William,Casey,False,persuaded,to read,Casey,other,"You will be given a context and a question.
Context: William was persuaded by Casey to read.

Question: Who persuaded someone to read?
Answer: Casey
Question: Who was persuaded to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Casey\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1332.0
1333,gpt3,object-control-passive,William,Casey,False,persuaded,to run,Casey,other,"You will be given a context and a question.
Context: William was persuaded by Casey to run.

Question: Who was persuaded to run?
Answer: William
Question: Who persuaded someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to run.\n\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who persuaded someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')",1333.0
1334,gpt3,object-control-passive,William,Casey,False,persuaded,to call,Casey,other,"You will be given a context and a question.
Context: William was persuaded by Casey to call.

Question: Who was persuaded to call?
Answer: William
Question: Who persuaded someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was persuaded by Casey to call.\n\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who persuaded someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",1334.0
1335,gpt3,object-control-passive,William,Casey,False,convinced,to come,Casey,other,"You will be given a context and a question.
Context: William was convinced by Casey to come.

Question: Who convinced someone to come?
Answer: Casey
Question: Who was convinced to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to come.\n\nQuestion: Who convinced someone to come?\nAnswer: Casey\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1335.0
1336,gpt3,object-control-passive,William,Casey,False,convinced,to go,Casey,other,"You will be given a context and a question.
Context: William was convinced by Casey to go.

Question: Who convinced someone to go?
Answer: Casey
Question: Who was convinced to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Casey\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1336.0
1337,gpt3,object-control-passive,William,Casey,False,convinced,to read,Casey,other,"You will be given a context and a question.
Context: William was convinced by Casey to read.

Question: Who was convinced to read?
Answer: William
Question: Who convinced someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to read.\n\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",1337.0
1338,gpt3,object-control-passive,William,Casey,False,convinced,to run,Casey,other,"You will be given a context and a question.
Context: William was convinced by Casey to run.

Question: Who convinced someone to run?
Answer: Casey
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Casey\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1338.0
1339,gpt3,object-control-passive,William,Casey,False,convinced,to call,Casey,other,"You will be given a context and a question.
Context: William was convinced by Casey to call.

Question: Who was convinced to call?
Answer: William
Question: Who convinced someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Casey to call.\n\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who convinced someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')",1339.0
1340,gpt3,object-control-passive,William,Casey,False,forced,to come,Casey,other,"You will be given a context and a question.
Context: William was forced by Casey to come.

Question: Who was forced to come?
Answer: William
Question: Who forced someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to come.\n\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')",1340.0
1341,gpt3,object-control-passive,William,Casey,False,forced,to go,Casey,other,"You will be given a context and a question.
Context: William was forced by Casey to go.

Question: Who was forced to go?
Answer: William
Question: Who forced someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to go.\n\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who forced someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')",1341.0
1342,gpt3,object-control-passive,William,Casey,False,forced,to read,Casey,other,"You will be given a context and a question.
Context: William was forced by Casey to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to read.\n\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who forced someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",1342.0
1343,gpt3,object-control-passive,William,Casey,False,forced,to run,Casey,other,"You will be given a context and a question.
Context: William was forced by Casey to run.

Question: Who forced someone to run?
Answer: Casey
Question: Who was forced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to run.\n\nQuestion: Who forced someone to run?\nAnswer: Casey\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1343.0
1344,gpt3,object-control-passive,William,Casey,False,forced,to call,Casey,other,"You will be given a context and a question.
Context: William was forced by Casey to call.

Question: Who forced someone to call?
Answer: Casey
Question: Who was forced to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Casey to call.\n\nQuestion: Who forced someone to call?\nAnswer: Casey\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1344.0
1345,gpt3,object-control-passive,William,Casey,False,pushed,to come,Casey,other,"You will be given a context and a question.
Context: William was pushed by Casey to come.

Question: Who pushed someone to come?
Answer: Casey
Question: Who was pushed to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Casey\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1345.0
1346,gpt3,object-control-passive,William,Casey,False,pushed,to go,Casey,other,"You will be given a context and a question.
Context: William was pushed by Casey to go.

Question: Who pushed someone to go?
Answer: Casey
Question: Who was pushed to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Casey\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1346.0
1347,gpt3,object-control-passive,William,Casey,False,pushed,to read,Casey,other,"You will be given a context and a question.
Context: William was pushed by Casey to read.

Question: Who was pushed to read?
Answer: William
Question: Who pushed someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to read.\n\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')",1347.0
1348,gpt3,object-control-passive,William,Casey,False,pushed,to run,Casey,other,"You will be given a context and a question.
Context: William was pushed by Casey to run.

Question: Who pushed someone to run?
Answer: Casey
Question: Who was pushed to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Casey\nQuestion: Who was pushed to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')",1348.0
1349,gpt3,object-control-passive,William,Casey,False,pushed,to call,Casey,other,"You will be given a context and a question.
Context: William was pushed by Casey to call.

Question: Who pushed someone to call?
Answer: Casey
Question: Who was pushed to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Casey to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Casey\nQuestion: Who was pushed to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1349.0
1350,gpt3,object-control-passive,William,Joseph,False,told,to come,Joseph,other,"You will be given a context and a question.
Context: William was told by Joseph to come.

Question: Who told someone to come?
Answer: Joseph
Question: Who was told to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to come.\n\nQuestion: Who told someone to come?\nAnswer: Joseph\nQuestion: Who was told to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1350.0
1351,gpt3,object-control-passive,William,Joseph,False,told,to go,Joseph,other,"You will be given a context and a question.
Context: William was told by Joseph to go.

Question: Who told someone to go?
Answer: Joseph
Question: Who was told to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to go.\n\nQuestion: Who told someone to go?\nAnswer: Joseph\nQuestion: Who was told to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1351.0
1352,gpt3,object-control-passive,William,Joseph,False,told,to read,Joseph,other,"You will be given a context and a question.
Context: William was told by Joseph to read.

Question: Who told someone to read?
Answer: Joseph
Question: Who was told to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to read.\n\nQuestion: Who told someone to read?\nAnswer: Joseph\nQuestion: Who was told to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1352.0
1353,gpt3,object-control-passive,William,Joseph,False,told,to run,Joseph,other,"You will be given a context and a question.
Context: William was told by Joseph to run.

Question: Who was told to run?
Answer: William
Question: Who told someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to run.\n\nQuestion: Who was told to run?\nAnswer: William\nQuestion: Who told someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",1353.0
1354,gpt3,object-control-passive,William,Joseph,False,told,to call,Joseph,other,"You will be given a context and a question.
Context: William was told by Joseph to call.

Question: Who was told to call?
Answer: William
Question: Who told someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was told by Joseph to call.\n\nQuestion: Who was told to call?\nAnswer: William\nQuestion: Who told someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",1354.0
1355,gpt3,object-control-passive,William,Joseph,False,ordered,to come,Joseph,other,"You will be given a context and a question.
Context: William was ordered by Joseph to come.

Question: Who ordered someone to come?
Answer: Joseph
Question: Who was ordered to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to come.\n\nQuestion: Who ordered someone to come?\nAnswer: Joseph\nQuestion: Who was ordered to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1355.0
1356,gpt3,object-control-passive,William,Joseph,False,ordered,to go,Joseph,other,"You will be given a context and a question.
Context: William was ordered by Joseph to go.

Question: Who was ordered to go?
Answer: William
Question: Who ordered someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to go.\n\nQuestion: Who was ordered to go?\nAnswer: William\nQuestion: Who ordered someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",1356.0
1357,gpt3,object-control-passive,William,Joseph,False,ordered,to read,Joseph,other,"You will be given a context and a question.
Context: William was ordered by Joseph to read.

Question: Who was ordered to read?
Answer: William
Question: Who ordered someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to read.\n\nQuestion: Who was ordered to read?\nAnswer: William\nQuestion: Who ordered someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",1357.0
1358,gpt3,object-control-passive,William,Joseph,False,ordered,to run,Joseph,other,"You will be given a context and a question.
Context: William was ordered by Joseph to run.

Question: Who was ordered to run?
Answer: William
Question: Who ordered someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to run.\n\nQuestion: Who was ordered to run?\nAnswer: William\nQuestion: Who ordered someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",1358.0
1359,gpt3,object-control-passive,William,Joseph,False,ordered,to call,Joseph,other,"You will be given a context and a question.
Context: William was ordered by Joseph to call.

Question: Who was ordered to call?
Answer: William
Question: Who ordered someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was ordered by Joseph to call.\n\nQuestion: Who was ordered to call?\nAnswer: William\nQuestion: Who ordered someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",1359.0
1360,gpt3,object-control-passive,William,Joseph,False,called upon,to come,Joseph,other,"You will be given a context and a question.
Context: William was called upon by Joseph to come.

Question: Who called upon someone to come?
Answer: Joseph
Question: Who was called upon to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Joseph\nQuestion: Who was called upon to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')",1360.0
1361,gpt3,object-control-passive,William,Joseph,False,called upon,to go,Joseph,other,"You will be given a context and a question.
Context: William was called upon by Joseph to go.

Question: Who called upon someone to go?
Answer: Joseph
Question: Who was called upon to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to go.\n\nQuestion: Who called upon someone to go?\nAnswer: Joseph\nQuestion: Who was called upon to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')",1361.0
1362,gpt3,object-control-passive,William,Joseph,False,called upon,to read,Joseph,other,"You will be given a context and a question.
Context: William was called upon by Joseph to read.

Question: Who called upon someone to read?
Answer: Joseph
Question: Who was called upon to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to read.\n\nQuestion: Who called upon someone to read?\nAnswer: Joseph\nQuestion: Who was called upon to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')",1362.0
1363,gpt3,object-control-passive,William,Joseph,False,called upon,to run,Joseph,other,"You will be given a context and a question.
Context: William was called upon by Joseph to run.

Question: Who was called upon to run?
Answer: William
Question: Who called upon someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to run.\n\nQuestion: Who was called upon to run?\nAnswer: William\nQuestion: Who called upon someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",1363.0
1364,gpt3,object-control-passive,William,Joseph,False,called upon,to call,Joseph,other,"You will be given a context and a question.
Context: William was called upon by Joseph to call.

Question: Who called upon someone to call?
Answer: Joseph
Question: Who was called upon to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was called upon by Joseph to call.\n\nQuestion: Who called upon someone to call?\nAnswer: Joseph\nQuestion: Who was called upon to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')",1364.0
