,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
225,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.9884434, dtype=float32), 'Joseph': array(-2.5944595, dtype=float32)})"
226,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.7672071, dtype=float32), 'Joseph': array(-2.4760199, dtype=float32)})"
227,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.7672071, dtype=float32), 'Joseph': array(-2.4760199, dtype=float32)})"
228,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.5915527, dtype=float32), 'Joseph': array(-2.4320316, dtype=float32)})"
229,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.5915527, dtype=float32), 'Joseph': array(-2.4320316, dtype=float32)})"
230,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-3.4147997, dtype=float32), 'Nicole': array(-3.3918524, dtype=float32)})"
231,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-3.4147997, dtype=float32), 'Nicole': array(-3.3918524, dtype=float32)})"
232,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-3.336565, dtype=float32), 'Nicole': array(-3.5865746, dtype=float32)})"
233,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-3.336565, dtype=float32), 'Nicole': array(-3.5865746, dtype=float32)})"
234,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.4043398, dtype=float32), 'Nicole': array(-3.6031322, dtype=float32)})"
235,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.4043398, dtype=float32), 'Nicole': array(-3.6031322, dtype=float32)})"
236,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.0103576, dtype=float32), 'Nicole': array(-3.6628342, dtype=float32)})"
237,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.0103576, dtype=float32), 'Nicole': array(-3.6628342, dtype=float32)})"
238,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.2996044, dtype=float32), 'Nicole': array(-3.5453796, dtype=float32)})"
239,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.2996044, dtype=float32), 'Nicole': array(-3.5453796, dtype=float32)})"
240,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to come,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-3.9083543, dtype=float32), 'William': array(-1.1760468, dtype=float32)})"
241,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to come,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion: Who came?\nAnswer: ', {'Stephanie': array(-3.9083543, dtype=float32), 'William': array(-1.1760468, dtype=float32)})"
242,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to go,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-3.7984195, dtype=float32), 'William': array(-1.6908526, dtype=float32)})"
243,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to go,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to go.\n\nQuestion: Who went?\nAnswer: ', {'Stephanie': array(-3.7984195, dtype=float32), 'William': array(-1.6908526, dtype=float32)})"
244,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to read,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.8149533, dtype=float32), 'William': array(-2.0840282, dtype=float32)})"
245,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to read,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to read.\n\nQuestion: Who read?\nAnswer: ', {'Stephanie': array(-3.8149533, dtype=float32), 'William': array(-2.0840282, dtype=float32)})"
246,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to run,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.602234, dtype=float32), 'William': array(-2.068275, dtype=float32)})"
247,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to run,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Stephanie': array(-3.602234, dtype=float32), 'William': array(-2.068275, dtype=float32)})"
248,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to call,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.54078, dtype=float32), 'William': array(-1.8906279, dtype=float32)})"
249,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to call,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to call.\n\nQuestion: Who called?\nAnswer: ', {'Stephanie': array(-3.54078, dtype=float32), 'William': array(-1.8906279, dtype=float32)})"
250,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(0.28291988, dtype=float32), 'Avery': array(-5.3146453, dtype=float32)})"
251,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(0.28291988, dtype=float32), 'Avery': array(-5.3146453, dtype=float32)})"
252,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.17807102, dtype=float32), 'Avery': array(-5.9029326, dtype=float32)})"
253,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.17807102, dtype=float32), 'Avery': array(-5.9029326, dtype=float32)})"
254,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-0.57621765, dtype=float32), 'Avery': array(-6.0726566, dtype=float32)})"
255,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-0.57621765, dtype=float32), 'Avery': array(-6.0726566, dtype=float32)})"
256,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.0957098, dtype=float32), 'Avery': array(-5.9438553, dtype=float32)})"
257,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.0957098, dtype=float32), 'Avery': array(-5.9438553, dtype=float32)})"
258,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.09468746, dtype=float32), 'Avery': array(-5.886116, dtype=float32)})"
259,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.09468746, dtype=float32), 'Avery': array(-5.886116, dtype=float32)})"
260,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-1.2781491, dtype=float32), 'Casey': array(-3.947257, dtype=float32)})"
261,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-1.2781491, dtype=float32), 'Casey': array(-3.947257, dtype=float32)})"
262,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-1.6934495, dtype=float32), 'Casey': array(-3.685421, dtype=float32)})"
263,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-1.6934495, dtype=float32), 'Casey': array(-3.685421, dtype=float32)})"
264,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-2.0355406, dtype=float32), 'Casey': array(-3.641572, dtype=float32)})"
265,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-2.0355406, dtype=float32), 'Casey': array(-3.641572, dtype=float32)})"
266,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-1.639174, dtype=float32), 'Casey': array(-4.1421766, dtype=float32)})"
267,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-1.639174, dtype=float32), 'Casey': array(-4.1421766, dtype=float32)})"
268,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-1.3005686, dtype=float32), 'Casey': array(-3.3903837, dtype=float32)})"
269,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-1.3005686, dtype=float32), 'Casey': array(-3.3903837, dtype=float32)})"
270,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-2.1750317, dtype=float32), 'Joseph': array(-2.7656403, dtype=float32)})"
271,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-2.1750317, dtype=float32), 'Joseph': array(-2.7656403, dtype=float32)})"
272,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-2.3152685, dtype=float32), 'Joseph': array(-3.1575289, dtype=float32)})"
273,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-2.3152685, dtype=float32), 'Joseph': array(-3.1575289, dtype=float32)})"
274,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-2.765705, dtype=float32), 'Joseph': array(-3.0436182, dtype=float32)})"
275,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-2.765705, dtype=float32), 'Joseph': array(-3.0436182, dtype=float32)})"
276,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-2.1967173, dtype=float32), 'Joseph': array(-2.949421, dtype=float32)})"
277,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-2.1967173, dtype=float32), 'Joseph': array(-2.949421, dtype=float32)})"
278,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-1.9102936, dtype=float32), 'Joseph': array(-2.8385963, dtype=float32)})"
279,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-1.9102936, dtype=float32), 'Joseph': array(-2.8385963, dtype=float32)})"
280,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.82537985, dtype=float32), 'Nicole': array(-4.002164, dtype=float32)})"
281,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.82537985, dtype=float32), 'Nicole': array(-4.002164, dtype=float32)})"
282,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-1.349401, dtype=float32), 'Nicole': array(-4.063487, dtype=float32)})"
283,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-1.349401, dtype=float32), 'Nicole': array(-4.063487, dtype=float32)})"
284,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-1.578372, dtype=float32), 'Nicole': array(-3.91401, dtype=float32)})"
285,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-1.578372, dtype=float32), 'Nicole': array(-3.91401, dtype=float32)})"
286,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-1.0612478, dtype=float32), 'Nicole': array(-3.8497763, dtype=float32)})"
287,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-1.0612478, dtype=float32), 'Nicole': array(-3.8497763, dtype=float32)})"
288,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-1.2322893, dtype=float32), 'Nicole': array(-3.8702173, dtype=float32)})"
289,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-1.2322893, dtype=float32), 'Nicole': array(-3.8702173, dtype=float32)})"
290,gpt_neo_1.3b,subject-control,William,Stephanie,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.41530132, dtype=float32), 'Stephanie': array(-4.0208116, dtype=float32)})"
291,gpt_neo_1.3b,subject-control,William,Stephanie,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'William': array(-0.41530132, dtype=float32), 'Stephanie': array(-4.0208116, dtype=float32)})"
292,gpt_neo_1.3b,subject-control,William,Stephanie,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.8516097, dtype=float32), 'Stephanie': array(-3.8913054, dtype=float32)})"
293,gpt_neo_1.3b,subject-control,William,Stephanie,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'William': array(-0.8516097, dtype=float32), 'Stephanie': array(-3.8913054, dtype=float32)})"
294,gpt_neo_1.3b,subject-control,William,Stephanie,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-1.2060432, dtype=float32), 'Stephanie': array(-4.2316427, dtype=float32)})"
295,gpt_neo_1.3b,subject-control,William,Stephanie,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'William': array(-1.2060432, dtype=float32), 'Stephanie': array(-4.2316427, dtype=float32)})"
296,gpt_neo_1.3b,subject-control,William,Stephanie,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.61575603, dtype=float32), 'Stephanie': array(-4.131854, dtype=float32)})"
297,gpt_neo_1.3b,subject-control,William,Stephanie,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'William': array(-0.61575603, dtype=float32), 'Stephanie': array(-4.131854, dtype=float32)})"
298,gpt_neo_1.3b,subject-control,William,Stephanie,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.62873363, dtype=float32), 'Stephanie': array(-3.7403193, dtype=float32)})"
299,gpt_neo_1.3b,subject-control,William,Stephanie,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'William': array(-0.62873363, dtype=float32), 'Stephanie': array(-3.7403193, dtype=float32)})"
