,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
228,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie offered Joseph to call.\n\nQuestion: Who called, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",458.0
229,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie offered Joseph to call.\n\nQuestion: Who called, Stephanie or Joseph?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",459.0
230,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to come.

Question: Who came, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie offered Nicole to come.\n\nQuestion: Who came, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the')",470.0
231,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to come.

Question: Who came, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to come.\n\nQuestion: Who came, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in')",471.0
232,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to go.

Question: Who went, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie offered Nicole to go.\n\nQuestion: Who went, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nYou can use the following:\n\nNicole went, Stephanie went.\n\nor\n\nNicole went, Stephanie went.\n\nor\n\nNicole went, Stephanie went.\n\nor\n')",472.0
233,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in')",473.0
234,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to read.

Question: Who read, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie offered Nicole to read.\n\nQuestion: Who read, Nicole or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the')",474.0
235,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in')",475.0
236,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie offered Nicole to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer:  Stephanie ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe')",476.0
237,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to run.\n\nQuestion: Who ran, Stephanie or Nicole?\nAnswer:  Stephanie ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe')",477.0
238,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho called, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\n')",478.0
239,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho called, Stephanie or Nicole?\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\n')",479.0
240,gpt_neo_2.7b,subject-control,Stephanie,William,True,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to come.

Question: Who came, William or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie offered William to come.\n\nQuestion: Who came, William or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",490.0
241,gpt_neo_2.7b,subject-control,Stephanie,William,False,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to come.

Question: Who came, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to come.\n\nQuestion: Who came, Stephanie or William?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",491.0
242,gpt_neo_2.7b,subject-control,Stephanie,William,True,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to go.

Question: Who went, William or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie offered William to go.\n\nQuestion: Who went, William or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe reason is that the question is asking for the answer to the question ""Who went, William or Stephanie?""\nThe answer is ""Stephanie"" because the')",492.0
243,gpt_neo_2.7b,subject-control,Stephanie,William,False,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to go.

Question: Who went, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to go.\n\nQuestion: Who went, Stephanie or William?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",493.0
244,gpt_neo_2.7b,subject-control,Stephanie,William,True,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to read.

Question: Who read, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",494.0
245,gpt_neo_2.7b,subject-control,Stephanie,William,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to read.

Question: Who read, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",495.0
246,gpt_neo_2.7b,subject-control,Stephanie,William,True,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to run.

Question: Who ran, William or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie offered William to run.\n\nQuestion: Who ran, William or Stephanie?\nAnswer:  Stephanie ran.\n\nA:\n\nThe answer is:\n\nStephanie ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie ran.\n\n')",496.0
247,gpt_neo_2.7b,subject-control,Stephanie,William,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to run.

Question: Who ran, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to run.\n\nQuestion: Who ran, Stephanie or William?\nAnswer:  Stephanie ran.\n\nA:\n\nThe answer is:\n\nStephanie ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie ran.\n\n')",497.0
248,gpt_neo_2.7b,subject-control,Stephanie,William,True,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to call.

Question: Who called, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to call.\n\nQuestion: Who called, Stephanie or William?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",498.0
249,gpt_neo_2.7b,subject-control,Stephanie,William,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to call.

Question: Who called, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to call.\n\nQuestion: Who called, Stephanie or William?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in')",499.0
250,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to come.

Question: Who came, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to come.\n\nQuestion: Who came, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the answer to the question ""Who came, Avery or William?""\n The answer is ""William""\n\nA:\n\nThe answer')",510.0
251,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to come.

Question: Who came, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n')",511.0
252,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe answer is given by the context.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given by the context.\n\nA:')",512.0
253,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe answer is given by the context.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given by the context.\n\nA:')",513.0
254,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to read,William,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to read.

Question: Who read, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to read.\n\nQuestion: Who read, Avery or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Avery is the first person to be given the question. He is the one who is asked to read.\n\nA:\n\nThe answer is:\n\n William\n\n')",514.0
255,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to read.

Question: Who read, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to read.\n\nQuestion: Who read, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the answer to the question ""Who read, William or Avery?""\n The answer is ""William""\n\nA:\n\nThe answer')",515.0
256,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to run.

Question: Who ran, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, Avery or William?\nAnswer:  William ran.\n\nA:\n\nThe answer is:\n\n Avery ran.\n\nThe question is:\n\n Who ran, Avery or William?\n\nA:\n\nThe answer is:\n\n Avery ran.\n\nThe question is:\n\n Who')",516.0
257,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to run.

Question: Who ran, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer:  William ran.\n\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer:  Avery ran.\n\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\n')",517.0
258,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to call.

Question: Who called, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to call.\n\nQuestion: Who called, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the name of the person who called.  Avery is the name of the person who called.  William is the name of the person who')",518.0
259,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to call.

Question: Who called, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the name of the person who called.  The answer is William.  The context is that William offered Avery to call.  The answer')",519.0
260,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to come.\n\nQuestion: Who came, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of')",530.0
261,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to come.

Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:')",531.0
262,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:')",532.0
263,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:')",533.0
264,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to read.

Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to read.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.')",534.0
265,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to read.

Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:')",535.0
266,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to run.

Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, Casey or William?\nAnswer:  William ran.\n\nContext: William offered Casey to run.\n\nQuestion: Who ran, Casey or William?\nAnswer:  William ran.\n\nContext: William offered Casey to run.\n\nQuestion: Who ran, Casey or William?\n')",536.0
267,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to run.

Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William ran.\n\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William ran.\n\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\n')",537.0
268,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to call.

Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:')",538.0
269,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to call.

Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:')",539.0
270,gpt_neo_2.7b,subject-control,William,Joseph,True,offered,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to come.

Question: Who came, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph.\n\nQuestion: Who offered Joseph to come?\nAnswer: William.\n\nQuestion: Who offered William to come?\nAnswer: Joseph.\n\nQuestion: Who offered Joseph to come?\nAnswer: William.\n\nQuestion: Who offered William')",550.0
271,gpt_neo_2.7b,subject-control,William,Joseph,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to come.

Question: Who came, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.')",551.0
272,gpt_neo_2.7b,subject-control,William,Joseph,True,offered,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to go.

Question: Who went, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph went.\n\nQuestion: Who went, William or Joseph?\nAnswer:  William went.\n\nQuestion: Who went, William or Joseph?\nAnswer:  Joseph went.\n\nQuestion: Who went, William or Joseph?\nAnswer: ')",552.0
273,gpt_neo_2.7b,subject-control,William,Joseph,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to go.

Question: Who went, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer:  William.\n\nContext: William offered Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer:  Joseph.\n\nContext: William offered Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer: ')",553.0
274,gpt_neo_2.7b,subject-control,William,Joseph,True,offered,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to read.

Question: Who read, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to read.\n\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph.\n\nQuestion: Who read, Joseph or William?\nAnswer:  William.\n\nQuestion: Who read, Joseph or William?\nAnswer:  William.\n\nQuestion: Who read, Joseph or William?\nAnswer:  William.\n')",554.0
275,gpt_neo_2.7b,subject-control,William,Joseph,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to read.

Question: Who read, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer:  William.\n\nContext: William offered Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer:  Joseph.\n\nContext: William offered Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ')",555.0
276,gpt_neo_2.7b,subject-control,William,Joseph,True,offered,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to run.

Question: Who ran, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph ran.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  William ran.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph ran.\n\nQuestion: Who ran, Joseph or William?\nAnswer: ')",556.0
