,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
233,gpt_j,subject-control,Stephanie,Nicole,False,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to go.

Question: Who went, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to go.\n\nQuestion: Who went, Stephanie or Nicole?\nAnswer: \n\nStephanie went.\nNicole went.\n\nA:\n\nI think the answer is:\n\n Stephanie went.\n\nBecause:\n\n The context is ""Stephanie offered Nicole to go.""\n\nAnd the question is')",473.0
234,gpt_j,subject-control,Stephanie,Nicole,True,offered,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to read.

Question: Who read, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie offered Nicole to read.\n\nQuestion: Who read, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Stephanie offered Nicole to read"".\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Step')",474.0
235,gpt_j,subject-control,Stephanie,Nicole,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to read.

Question: Who read, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to read.\n\nQuestion: Who read, Stephanie or Nicole?\nAnswer:  Stephanie\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Stephanie offered Nicole to read"".\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""')",475.0
236,gpt_j,subject-control,Stephanie,Nicole,True,offered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Stephanie offered Nicole to run.

Question: Who ran, Nicole or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Stephanie offered Nicole to run.\n\nQuestion: Who ran, Nicole or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Stephanie offered Nicole to run"".\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Step')",476.0
237,gpt_j,subject-control,Stephanie,Nicole,False,offered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to run.

Question: Who ran, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to run.\n\nQuestion: Who ran, Stephanie or Nicole?\nAnswer: \n\nStephanie ran.\n\nA:\n\nI think the answer is:\n\n Stephanie ran.\n\nBecause:\n\n The context is ""Stephanie offered Nicole to run"".\n\nAnd the question is:\n\n Who ran,')",477.0
238,gpt_j,subject-control,Stephanie,Nicole,True,offered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer: \n\nStephanie called.\n\nA:\n\nI think the answer is:\n\n Stephanie called.\n\nBecause:\n\n The context is ""Stephanie offered Nicole to call"".\n\nAnd the question is:\n\n Who called,')",478.0
239,gpt_j,subject-control,Stephanie,Nicole,False,offered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie offered Nicole to call.

Question: Who called, Stephanie or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie offered Nicole to call.\n\nQuestion: Who called, Stephanie or Nicole?\nAnswer: \n\nStephanie called.\n\nA:\n\nI think the answer is:\n\n Stephanie called.\n\nBecause:\n\n The context is ""Stephanie offered Nicole to call"".\n\nAnd the question is:\n\n Who called,')",479.0
240,gpt_j,subject-control,Stephanie,William,True,offered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to come.

Question: Who came, William or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie offered William to come.\n\nQuestion: Who came, William or Stephanie?\nAnswer: \n\nA:\n\nI think the answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Stephanie offered William to come"".\n\nSo, the answer is:\n\n Stephanie came.\n\n')",490.0
241,gpt_j,subject-control,Stephanie,William,False,offered,to come,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to come.

Question: Who came, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to come.\n\nQuestion: Who came, Stephanie or William?\nAnswer: \n\nStephanie came.\nWilliam came.\n\nA:\n\nI think the answer is:\n\n William came.\n\nBecause:\n\n The context is ""Stephanie offered William to come.""\n\nAnd the question is:\n\n')",491.0
242,gpt_j,subject-control,Stephanie,William,True,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to go.

Question: Who went, William or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie offered William to go.\n\nQuestion: Who went, William or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Stephanie offered William to go.""\n\nAnd the question is:\n\n Who went, William or Stephanie?\n\nSo the answer is:\n\n')",492.0
243,gpt_j,subject-control,Stephanie,William,False,offered,to go,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to go.

Question: Who went, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to go.\n\nQuestion: Who went, Stephanie or William?\nAnswer: \n\nStephanie went.\nWilliam went.\n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""Stephanie offered William to go.""\n\nSo:\n\n The question is ""Who')",493.0
244,gpt_j,subject-control,Stephanie,William,True,offered,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to read.

Question: Who read, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer: \n\nStephanie\n\nWilliam\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Stephanie offered William to read"".\n\nA:\n\nI think the answer is\n\n William\n\n')",494.0
245,gpt_j,subject-control,Stephanie,William,False,offered,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to read.

Question: Who read, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to read.\n\nQuestion: Who read, Stephanie or William?\nAnswer: \n\nStephanie\n\nWilliam\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Stephanie offered William to read"".\n\nA:\n\nI think the answer is\n\n William\n\n')",495.0
246,gpt_j,subject-control,Stephanie,William,True,offered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: Stephanie offered William to run.

Question: Who ran, William or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: Stephanie offered William to run.\n\nQuestion: Who ran, William or Stephanie?\nAnswer: \n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Stephanie offered William to run"".\n\nAnd the question is:\n\n Who ran, William or Stephanie?\n\nSo the answer is:\n\n')",496.0
247,gpt_j,subject-control,Stephanie,William,False,offered,to run,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to run.

Question: Who ran, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to run.\n\nQuestion: Who ran, Stephanie or William?\nAnswer: \n\nStephanie ran.\n\nA:\n\nThe answer is:\n\n William ran.\n\nBecause:\n\n The context is ""Stephanie offered William to run"".\n\nStephanie is the subject of the sentence, so the')",497.0
248,gpt_j,subject-control,Stephanie,William,True,offered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to call.

Question: Who called, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to call.\n\nQuestion: Who called, Stephanie or William?\nAnswer: \n\nStephanie called.\n\nA:\n\nThe answer is:\n\n William called.\n\nBecause:\n\n The context is ""Stephanie offered William to call"".\n\nAnd the question is:\n\n Who called, Stephanie or William')",498.0
249,gpt_j,subject-control,Stephanie,William,False,offered,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie offered William to call.

Question: Who called, Stephanie or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie offered William to call.\n\nQuestion: Who called, Stephanie or William?\nAnswer: \n\nStephanie called.\n\nA:\n\nThe answer is:\n\n William called.\n\nBecause:\n\n The context is ""Stephanie offered William to call"".\n\nAnd the question is:\n\n Who called, Stephanie or William')",499.0
250,gpt_j,subject-control,William,Avery,True,offered,to come,William,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to come.

Question: Who came, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to come.\n\nQuestion: Who came, Avery or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n William offered Avery to come.\n\nQuestion:\n\n Who came, Avery or William?\n\nAnswer:\n\n Avery\n\nContext:\n\n William offered Avery to come.\n')",510.0
251,gpt_j,subject-control,William,Avery,False,offered,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to come.

Question: Who came, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Avery to come"".\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""William offered Avery to come')",511.0
252,gpt_j,subject-control,William,Avery,True,offered,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Avery to go"".\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""William offered Avery to go')",512.0
253,gpt_j,subject-control,William,Avery,False,offered,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Avery to go"".\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""William offered Avery to go')",513.0
254,gpt_j,subject-control,William,Avery,True,offered,to read,William,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to read.

Question: Who read, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to read.\n\nQuestion: Who read, Avery or William?\nAnswer: \n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Avery to read"".\n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""William')",514.0
255,gpt_j,subject-control,William,Avery,False,offered,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to read.

Question: Who read, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to read.\n\nQuestion: Who read, William or Avery?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n William is the only person who is mentioned in the context.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n William is the only person who is')",515.0
256,gpt_j,subject-control,William,Avery,True,offered,to run,William,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to run.

Question: Who ran, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The context is ""William offered Avery to run"". The question is ""Who ran, Avery or William?"". The answer is ""William"".\n\n')",516.0
257,gpt_j,subject-control,William,Avery,False,offered,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to run.

Question: Who ran, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Avery to run"".\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""William offered Avery to run')",517.0
258,gpt_j,subject-control,William,Avery,True,offered,to call,William,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to call.

Question: Who called, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to call.\n\nQuestion: Who called, Avery or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery called.\n\nReasoning:\n\n The context is that William offered Avery to call. The question is who called. The answer is Avery.\n\n')",518.0
259,gpt_j,subject-control,William,Avery,False,offered,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to call.

Question: Who called, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery called.\n\nReasoning:\n\n The context is that William offered Avery to call. The question is who called. The answer is Avery.\n\n')",519.0
260,gpt_j,subject-control,William,Casey,True,offered,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \n\nCasey came.\n\nA:\n\nThe answer is:\n\n Casey came.\n\nBecause:\n\n The context is ""William offered Casey to come.""\n\nAnd the question is:\n\n Who came, Casey or William?\n\nSo')",530.0
261,gpt_j,subject-control,William,Casey,False,offered,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to come.

Question: Who came, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer: \n\nContext: Casey offered William to come.\nQuestion: Who came, Casey or William?\nAnswer: \n\nContext: Casey offered William to come.\nQuestion: Who came, Casey or William?\nAnswer: \n\nContext: Casey')",531.0
262,gpt_j,subject-control,William,Casey,True,offered,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""William offered Casey to go.""\n\nAnd\n\n The question is ""Who went, William or Casey?""\n\nA:\n\nThe answer is\n\n William\n\n')",532.0
263,gpt_j,subject-control,William,Casey,False,offered,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""William offered Casey to go.""\n\nAnd\n\n The question is ""Who went, William or Casey?""\n\nA:\n\nThe answer is\n\n William\n\n')",533.0
264,gpt_j,subject-control,William,Casey,True,offered,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to read.

Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to read.\n\nQuestion: Who read, Casey or William?\nAnswer: \n\nCasey\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context is ""William offered Casey to read"".\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context is ""William offered Casey to read')",534.0
265,gpt_j,subject-control,William,Casey,False,offered,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to read.

Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""William offered Casey to read"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""William offered Casey to read')",535.0
266,gpt_j,subject-control,William,Casey,True,offered,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to run.

Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nBecause:\n\n The context is ""William offered Casey to run"".\n\nAnd the question is:\n\n Who ran, Casey or William?\n\nSo')",536.0
267,gpt_j,subject-control,William,Casey,False,offered,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to run.

Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""William offered Casey to run"". The question is ""Who ran, William or Casey?"". The answer is ""William"".\n\n')",537.0
268,gpt_j,subject-control,William,Casey,True,offered,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to call.

Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""William offered Casey to call.""\n\nAnd\n\n The question is ""Who called, William or Casey?""\n\nA:\n\nThe answer is\n\n William\n\n')",538.0
269,gpt_j,subject-control,William,Casey,False,offered,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to call.

Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""William offered Casey to call.""\n\nAnd\n\n The question is ""Who called, William or Casey?""\n\nA:\n\nThe answer is\n\n William\n\n')",539.0
270,gpt_j,subject-control,William,Joseph,True,offered,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to come.

Question: Who came, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph came.\n\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  William came.\n\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer')",550.0
271,gpt_j,subject-control,William,Joseph,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to come.

Question: Who came, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer:  William\n\nContext: Joseph offered William to come.\n\nQuestion: Who came, Joseph or William?\nAnswer:  Joseph\n\nContext: William offered Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer:  William\n')",551.0
272,gpt_j,subject-control,William,Joseph,True,offered,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to go.

Question: Who went, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph\n')",552.0
273,gpt_j,subject-control,William,Joseph,False,offered,to go,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to go.

Question: Who went, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Joseph to go"".\n\nSo, the answer is:\n\n William\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n')",553.0
274,gpt_j,subject-control,William,Joseph,True,offered,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to read.

Question: Who read, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to read.\n\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to read.\n\nQuestion: Who read, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to read.\n\nQuestion: Who read, Joseph or William?\nAnswer:  Joseph\n')",554.0
275,gpt_j,subject-control,William,Joseph,False,offered,to read,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to read.

Question: Who read, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William offered Joseph to read"".\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William offered Joseph to read"".')",555.0
276,gpt_j,subject-control,William,Joseph,True,offered,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to run.

Question: Who ran, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph\n')",556.0
277,gpt_j,subject-control,William,Joseph,False,offered,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to run.

Question: Who ran, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William offered Joseph to run"".\n\nSo, the answer is:\n\n Joseph ran.\n\n')",557.0
278,gpt_j,subject-control,William,Joseph,True,offered,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William offered Joseph to call.

Question: Who called, Joseph or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William offered Joseph to call.\n\nQuestion: Who called, Joseph or William?\nAnswer:  Joseph\n\nContext: Joseph offered William to call.\n\nQuestion: Who called, Joseph or William?\nAnswer:  William\n\nContext: Joseph offered William to call.\n\nQuestion: Who called, Joseph or William?\nAnswer:  Joseph\n')",558.0
279,gpt_j,subject-control,William,Joseph,False,offered,to call,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to call.

Question: Who called, William or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph called.\n\nBecause:\n\n The context is ""William offered Joseph to call"".\n\nAnd the question is:\n\n Who called, William or Joseph?\n\nSo the answer is:\n\n Joseph called')",559.0
280,gpt_j,subject-control,William,Nicole,True,offered,to come,William,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William offered Nicole to come.

Question: Who came, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William offered Nicole to come.\n\nQuestion: Who came, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Nicole to come"".\n\nSo, the answer is:\n\n William came.\n\n')",570.0
281,gpt_j,subject-control,William,Nicole,False,offered,to come,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to come.

Question: Who came, William or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: \n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Nicole to come"".\n\nSo, the answer is:\n\n William came.\n\n')",571.0
282,gpt_j,subject-control,William,Nicole,True,offered,to go,William,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William offered Nicole to go.

Question: Who went, Nicole or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William offered Nicole to go.\n\nQuestion: Who went, Nicole or William?\nAnswer: \n\nA:\n\nI think the answer is:\n\n William\n\nBecause:\n\n The context is ""William offered Nicole to go"".\n\nSo, the answer is:\n\n William\n\nA:\n\nI think the answer is:\n\n William')",572.0
