,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2615,t0,object-control,William,Casey,False,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2615.0
2616,t0,object-control,William,Casey,True,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2616.0
2617,t0,object-control,William,Casey,False,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2617.0
2618,t0,object-control,William,Casey,True,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'Casey'),2618.0
2619,t0,object-control,William,Casey,False,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'Casey'),2619.0
2620,t0,object-control,William,Casey,True,called upon,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'Casey'),2620.0
2621,t0,object-control,William,Casey,False,called upon,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'Casey'),2621.0
2622,t0,object-control,William,Casey,True,called upon,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'Casey'),2622.0
2623,t0,object-control,William,Casey,False,called upon,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'Casey'),2623.0
2624,t0,object-control,William,Casey,True,called upon,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'Casey'),2624.0
2625,t0,object-control,William,Casey,False,called upon,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2625.0
2626,t0,object-control,William,Casey,True,called upon,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2626.0
2627,t0,object-control,William,Casey,False,called upon,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2627.0
2628,t0,object-control,William,Casey,True,called upon,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'William'),2628.0
2629,t0,object-control,William,Casey,False,called upon,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'William'),2629.0
2630,t0,object-control,William,Casey,True,reminded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'Casey'),2630.0
2631,t0,object-control,William,Casey,False,reminded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'Casey'),2631.0
2632,t0,object-control,William,Casey,True,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'Casey'),2632.0
2633,t0,object-control,William,Casey,False,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'Casey'),2633.0
2634,t0,object-control,William,Casey,True,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'Casey'),2634.0
2635,t0,object-control,William,Casey,False,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2635.0
2636,t0,object-control,William,Casey,True,reminded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2636.0
2637,t0,object-control,William,Casey,False,reminded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2637.0
2638,t0,object-control,William,Casey,True,reminded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'Casey'),2638.0
2639,t0,object-control,William,Casey,False,reminded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'Casey'),2639.0
2640,t0,object-control,William,Casey,True,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'Casey'),2640.0
2641,t0,object-control,William,Casey,False,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'Casey'),2641.0
2642,t0,object-control,William,Casey,True,urged,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'Casey'),2642.0
2643,t0,object-control,William,Casey,False,urged,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'Casey'),2643.0
2644,t0,object-control,William,Casey,True,urged,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'Casey'),2644.0
2645,t0,object-control,William,Casey,False,urged,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2645.0
2646,t0,object-control,William,Casey,True,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2646.0
2647,t0,object-control,William,Casey,False,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2647.0
2648,t0,object-control,William,Casey,True,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William urged Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'Casey'),2648.0
2649,t0,object-control,William,Casey,False,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William urged Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'Casey'),2649.0
2650,t0,object-control,William,Casey,True,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'Casey'),2650.0
2651,t0,object-control,William,Casey,False,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'Casey'),2651.0
2652,t0,object-control,William,Casey,True,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'Casey'),2652.0
2653,t0,object-control,William,Casey,False,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'Casey'),2653.0
2654,t0,object-control,William,Casey,True,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'Casey'),2654.0
2655,t0,object-control,William,Casey,False,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2655.0
2656,t0,object-control,William,Casey,True,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2656.0
2657,t0,object-control,William,Casey,False,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2657.0
2658,t0,object-control,William,Casey,True,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William asked Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'Casey'),2658.0
2659,t0,object-control,William,Casey,False,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William asked Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'Casey'),2659.0
2660,t0,object-control,William,Casey,True,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'Casey'),2660.0
2661,t0,object-control,William,Casey,False,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'Casey'),2661.0
2662,t0,object-control,William,Casey,True,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'Casey'),2662.0
2663,t0,object-control,William,Casey,False,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'Casey'),2663.0
2664,t0,object-control,William,Casey,True,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'Casey'),2664.0
2665,t0,object-control,William,Casey,False,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2665.0
2666,t0,object-control,William,Casey,True,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2666.0
2667,t0,object-control,William,Casey,False,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2667.0
2668,t0,object-control,William,Casey,True,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William persuaded Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'Casey'),2668.0
2669,t0,object-control,William,Casey,False,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William persuaded Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'Casey'),2669.0
2670,t0,object-control,William,Casey,True,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'Casey'),2670.0
2671,t0,object-control,William,Casey,False,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'Casey'),2671.0
2672,t0,object-control,William,Casey,True,convinced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'Casey'),2672.0
2673,t0,object-control,William,Casey,False,convinced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'William'),2673.0
2674,t0,object-control,William,Casey,True,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'Casey'),2674.0
2675,t0,object-control,William,Casey,False,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2675.0
2676,t0,object-control,William,Casey,True,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2676.0
2677,t0,object-control,William,Casey,False,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2677.0
2678,t0,object-control,William,Casey,True,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William convinced Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'Casey'),2678.0
2679,t0,object-control,William,Casey,False,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William convinced Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'Casey'),2679.0
2680,t0,object-control,William,Casey,True,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'Casey'),2680.0
2681,t0,object-control,William,Casey,False,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'Casey'),2681.0
2682,t0,object-control,William,Casey,True,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'Casey'),2682.0
2683,t0,object-control,William,Casey,False,forced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'William'),2683.0
2684,t0,object-control,William,Casey,True,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'Casey'),2684.0
2685,t0,object-control,William,Casey,False,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2685.0
2686,t0,object-control,William,Casey,True,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2686.0
2687,t0,object-control,William,Casey,False,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2687.0
2688,t0,object-control,William,Casey,True,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William forced Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'Casey'),2688.0
2689,t0,object-control,William,Casey,False,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William forced Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'Casey'),2689.0
2690,t0,object-control,William,Casey,True,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to come.

Question:  Who came, Casey or William?
Answer: ", 'Casey'),2690.0
2691,t0,object-control,William,Casey,False,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to come.

Question:  Who came, William or Casey?
Answer: ", 'Casey'),2691.0
2692,t0,object-control,William,Casey,True,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to go.

Question:  Who went, Casey or William?
Answer: ", 'Casey'),2692.0
2693,t0,object-control,William,Casey,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to go.

Question:  Who went, William or Casey?
Answer: ", 'Casey'),2693.0
2694,t0,object-control,William,Casey,True,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to read.

Question:  Who read, Casey or William?
Answer: ", 'Casey'),2694.0
2695,t0,object-control,William,Casey,False,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to read.

Question:  Who read, William or Casey?
Answer: ", 'Casey'),2695.0
2696,t0,object-control,William,Casey,True,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to run.

Question:  Who ran, Casey or William?
Answer: ", 'Casey'),2696.0
2697,t0,object-control,William,Casey,False,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to run.

Question:  Who ran, William or Casey?
Answer: ", 'Casey'),2697.0
2698,t0,object-control,William,Casey,True,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William pushed Casey to call.

Question:  Who called, Casey or William?
Answer: ", 'Casey'),2698.0
2699,t0,object-control,William,Casey,False,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William pushed Casey to call.

Question:  Who called, William or Casey?
Answer: ", 'Casey'),2699.0
2700,t0,object-control,William,Joseph,True,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", 'Joseph'),2700.0
2701,t0,object-control,William,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", 'Joseph'),2701.0
2702,t0,object-control,William,Joseph,True,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", 'Joseph'),2702.0
2703,t0,object-control,William,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", 'Joseph'),2703.0
2704,t0,object-control,William,Joseph,True,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", 'Joseph'),2704.0
2705,t0,object-control,William,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to read.

Question:  Who read, William or Joseph?
Answer: ", 'Joseph'),2705.0
2706,t0,object-control,William,Joseph,True,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ", 'Joseph'),2706.0
2707,t0,object-control,William,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to run.

Question:  Who ran, William or Joseph?
Answer: ", 'Joseph'),2707.0
2708,t0,object-control,William,Joseph,True,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William told Joseph to call.

Question:  Who called, Joseph or William?
Answer: ", 'Joseph'),2708.0
2709,t0,object-control,William,Joseph,False,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William told Joseph to call.

Question:  Who called, William or Joseph?
Answer: ", 'Joseph'),2709.0
2710,t0,object-control,William,Joseph,True,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William ordered Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", 'Joseph'),2710.0
2711,t0,object-control,William,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William ordered Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", 'Joseph'),2711.0
2712,t0,object-control,William,Joseph,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William ordered Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", 'Joseph'),2712.0
2713,t0,object-control,William,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William ordered Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", 'Joseph'),2713.0
2714,t0,object-control,William,Joseph,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William ordered Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", 'Joseph'),2714.0
2715,t0,object-control,William,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William ordered Joseph to read.

Question:  Who read, William or Joseph?
Answer: ", 'Joseph'),2715.0
2716,t0,object-control,William,Joseph,True,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William ordered Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ", 'Joseph'),2716.0
2717,t0,object-control,William,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William ordered Joseph to run.

Question:  Who ran, William or Joseph?
Answer: ", 'Joseph'),2717.0
2718,t0,object-control,William,Joseph,True,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William ordered Joseph to call.

Question:  Who called, Joseph or William?
Answer: ", 'Joseph'),2718.0
2719,t0,object-control,William,Joseph,False,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William ordered Joseph to call.

Question:  Who called, William or Joseph?
Answer: ", 'Joseph'),2719.0
2720,t0,object-control,William,Joseph,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William called upon Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", 'Joseph'),2720.0
2721,t0,object-control,William,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William called upon Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", 'Joseph'),2721.0
2722,t0,object-control,William,Joseph,True,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William called upon Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", 'Joseph'),2722.0
2723,t0,object-control,William,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William called upon Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", 'Joseph'),2723.0
2724,t0,object-control,William,Joseph,True,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William called upon Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", 'Joseph'),2724.0
2725,t0,object-control,William,Joseph,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William called upon Joseph to read.

Question:  Who read, William or Joseph?
Answer: ", 'Joseph'),2725.0
2726,t0,object-control,William,Joseph,True,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William called upon Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ", 'Joseph'),2726.0
2727,t0,object-control,William,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William called upon Joseph to run.

Question:  Who ran, William or Joseph?
Answer: ", 'Joseph'),2727.0
2728,t0,object-control,William,Joseph,True,called upon,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William called upon Joseph to call.

Question:  Who called, Joseph or William?
Answer: ", 'William'),2728.0
2729,t0,object-control,William,Joseph,False,called upon,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William called upon Joseph to call.

Question:  Who called, William or Joseph?
Answer: ", 'William'),2729.0
2730,t0,object-control,William,Joseph,True,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William reminded Joseph to come.

Question:  Who came, Joseph or William?
Answer: ", 'Joseph'),2730.0
2731,t0,object-control,William,Joseph,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William reminded Joseph to come.

Question:  Who came, William or Joseph?
Answer: ", 'Joseph'),2731.0
2732,t0,object-control,William,Joseph,True,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William reminded Joseph to go.

Question:  Who went, Joseph or William?
Answer: ", 'Joseph'),2732.0
2733,t0,object-control,William,Joseph,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William reminded Joseph to go.

Question:  Who went, William or Joseph?
Answer: ", 'Joseph'),2733.0
2734,t0,object-control,William,Joseph,True,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William reminded Joseph to read.

Question:  Who read, Joseph or William?
Answer: ", 'Joseph'),2734.0
2735,t0,object-control,William,Joseph,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William reminded Joseph to read.

Question:  Who read, William or Joseph?
Answer: ", 'Joseph'),2735.0
2736,t0,object-control,William,Joseph,True,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William reminded Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ", 'Joseph'),2736.0
