,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
245,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to read.

Question: Who was promised something, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to read.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to read.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: \nStephanie promised William to read.\n\nA:\n\nThe answer is:\n\nStephanie promised William to read.\n\nThe context is:\n\nStephanie promised William to read.\n\nThe question is')"
246,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to run.

Question: Who was promised something, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to run.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to run.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: \nStephanie: I promised William to run.\n\nA:\n\nThe answer is:\n\nStephanie: I promised William to run.\n\nThe context is:\n\nStephanie: I promised William to run')"
247,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to run.

Question: Who was promised something, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to run.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to run.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: \nStephanie: I promised William to run.\n\nA:\n\nThe answer is:\n\nStephanie: I promised William to run.\n\nThe context is:\n\nStephanie: I promised William to run')"
248,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to call.

Question: Who was promised something, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to call.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to call.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: \nStephanie: I promised William to call.\n\nA:\n\nThe answer is:\n\nStephanie: I promised William to call.\n\nThe context is:\n\nStephanie: I promised William to call')"
249,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to call.

Question: Who was promised something, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to call.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to call.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: \nStephanie: I promised William to call.\n\nA:\n\nThe answer is:\n\nStephanie: I promised William to call.\n\nThe context is:\n\nStephanie: I promised William to call')"
250,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to come.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to come.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to come.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam promised Avery to come.\n\nThe context is:\n\nWilliam promised Avery to come.\n\nA:\n\nThe answer is:\n\nWilliam promised Avery to come.')"
251,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to come.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to come.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to come.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam promised Avery to come.\n\nThe context is:\n\nWilliam promised Avery to come.\n\nA:\n\nThe answer is:\n\nWilliam promised Avery to come.')"
252,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to go.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to go.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to go.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Avery to go.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised')"
253,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to go.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to go.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to go.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Avery to go.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised')"
254,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to read.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to read.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to read.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam promised Avery to read.\n\nThe context is:\n\nWilliam promised Avery to read.\n\nA:\n\nThe answer is:\n\nWilliam promised Avery to read.')"
255,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to read.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to read.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to read.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam promised Avery to read.\n\nThe context is:\n\nWilliam promised Avery to read.\n\nA:\n\nThe answer is:\n\nWilliam promised Avery to read.')"
256,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to run.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to run.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to run.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n William promised Avery to run.\n\nThe question is:\n\n Who was promised something, Avery or William?\n\nThe answer is:\n\n')"
257,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to run,William,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to run.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to run.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to run.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is: Avery.\nThe context is: William promised Avery to run.\nThe question is: Who was promised something, William or Avery?\nThe answer is: Avery.\n\nA:\n')"
258,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William promised Avery to call.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to call.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William promised Avery to call.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n William promised Avery to call.\n\nThe question is:\n\n Who was promised something, Avery or William?\n\nThe answer is:\n\n')"
259,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to call.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to call.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to call.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Avery to call.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised')"
260,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William promised Casey to come.

Question: Who was promised something, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William promised Casey to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William promised Casey to come.\n\nQuestion: Who was promised something, Casey or William?\nAnswer: \nCasey\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nWilliam promised Casey to come.\n\nThe question is:\n\nWho was promised something, Casey or William?\n\nThe')"
261,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to come.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to come.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to come.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Casey to come.\n\nThe question is:\n\nWho was promised something, William or Casey?\n\nThe answer is')"
262,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to go.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to go.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to go.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Casey to go.\n\nThe question is:\n\nWho was promised something, William or Casey?\n\nThe answer is:')"
263,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to go.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to go.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to go.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Casey to go.\n\nThe question is:\n\nWho was promised something, William or Casey?\n\nThe answer is:')"
264,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to read.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to read.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to read.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam promised Casey to read.\n\nThe context is:\n\nWilliam promised Casey to read.\n\nThe question is:\n\nWho was promised something, William or Casey?')"
265,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to read.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to read.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to read.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam promised Casey to read.\n\nThe context is:\n\nWilliam promised Casey to read.\n\nThe question is:\n\nWho was promised something, William or Casey?')"
266,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to run.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to run.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to run.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Casey to run.\n\nThe question is:\n\nWho was promised something, William or Casey?\n\nThe answer is')"
267,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to run.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to run.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to run.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Casey to run.\n\nThe question is:\n\nWho was promised something, William or Casey?\n\nThe answer is')"
268,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to call.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to call.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to call.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Casey to call.\n\nThe question is:\n\nWho was promised something, William or Casey?\n\nThe answer is')"
269,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to call.

Question: Who was promised something, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to call.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to call.\n\nQuestion: Who was promised something, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Casey to call.\n\nThe question is:\n\nWho was promised something, William or Casey?\n\nThe answer is')"
270,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to come.

Question: Who was promised something, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to come.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to come.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: \n\nJoseph was promised to come.\nWilliam was promised to come.\n\nA:\n\nThe answer is:\n\nJoseph was promised to come.\nWilliam was promised to come.\n\nThe context is:\n\nJoseph was promised to')"
271,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to come.

Question: Who was promised something, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to come.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to come.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam promised Joseph to come.\n\nThe context is:\n\nWilliam promised Joseph to come.\n\nThe answer is:\n\nWilliam promised Joseph to come.\n\nThe context')"
272,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question: Who was promised something, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam promised Joseph to go.\n\nThe context is:\n\nWilliam promised Joseph to go.\n\nThe answer is:\n\nWilliam promised Joseph to go.\n\nThe context')"
273,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question: Who was promised something, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam promised Joseph to go.\n\nThe context is:\n\nWilliam promised Joseph to go.\n\nThe answer is:\n\nWilliam promised Joseph to go.\n\nThe context')"
274,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question: Who was promised something, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: \n\nWilliam promised Joseph to read.\n\nA:\n\nThe answer is:\n\nWilliam promised Joseph to read.\n\nThe context is:\n\nWilliam promised Joseph to read.\n\nThe answer is:\n\nWilliam promised Joseph to')"
275,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question: Who was promised something, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: \n\nWilliam promised Joseph to read.\n\nA:\n\nThe answer is:\n\nWilliam promised Joseph to read.\n\nThe context is:\n\nWilliam promised Joseph to read.\n\nThe answer is:\n\nWilliam promised Joseph to')"
276,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to run.

Question: Who was promised something, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to run.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to run.\n\nQuestion: Who was promised something, Joseph or William?\nAnswer: \n\nJoseph was promised to run.\nWilliam was promised to run.\n\nA:\n\nThe answer is:\n\nJoseph was promised to run.\nWilliam was promised to run.\n\nThe context is:\n\nJoseph was promised to')"
277,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to run.

Question: Who was promised something, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to run.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to run.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam promised Joseph to run.\n\nThe context is:\n\nWilliam promised Joseph to run.\n\nThe answer is:\n\nWilliam promised Joseph to run.\n\nThe context')"
278,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question: Who was promised something, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam promised Joseph to call.\n\nThe context is:\n\nWilliam promised Joseph to call.\n\nThe question is:\n\nWho was promised something, William or Joseph?\n')"
279,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question: Who was promised something, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam promised Joseph to call.\n\nThe context is:\n\nWilliam promised Joseph to call.\n\nThe question is:\n\nWho was promised something, William or Joseph?\n')"
280,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to come.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to come.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to come.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer:  William promised Nicole to come.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nWilliam promised Nicole to come.\n\nThe question is:\n\nWho was promised something, Nicole or William?')"
281,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to come.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to come.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to come.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam promised Nicole to come.\n\nThe context is:\n\nWilliam promised Nicole to come.\n\nThe question is:\n\nWho was promised something, William or Nicole?\n')"
282,gpt_neo_1.3b,subject-control,William,Nicole,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to go.

Question: Who was promised something, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to go.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to go.\n\nQuestion: Who was promised something, Nicole or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nWilliam promised Nicole to go.\n\nThe question is:\n\nWho was promised something, Nicole or William?\n\nThe answer is')"
283,gpt_neo_1.3b,subject-control,William,Nicole,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to go.

Question: Who was promised something, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to go.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to go.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\nNicole\n\nThe context is:\n\nWilliam promised Nicole to go.\n\nThe question is:\n\nWho was promised something, William or Nicole?\n\nThe')"
