,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
2820,gpt_neo_2.7b,object-control,William,Nicole,True,called upon,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William called upon Nicole to come.

Question: Who was called upon to come, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William called upon Nicole to come.\n\nQuestion: Who was called upon to come, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William called upon Nicole to come.\n\nQuestion: Who was called upon to come, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was called upon to come, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe')"
2821,gpt_neo_2.7b,object-control,William,Nicole,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William called upon Nicole to come.

Question: Who was called upon to come, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to come.\n\nQuestion: Who was called upon to come, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to come.\n\nQuestion: Who was called upon to come, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who was called upon to come.\n\nA:\n\nThe answer is')"
2822,gpt_neo_2.7b,object-control,William,Nicole,True,called upon,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William called upon Nicole to go.

Question: Who was called upon to go, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William called upon Nicole to go.\n\nQuestion: Who was called upon to go, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William called upon Nicole to go.\n\nQuestion: Who was called upon to go, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was called upon to go, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe')"
2823,gpt_neo_2.7b,object-control,William,Nicole,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William called upon Nicole to go.

Question: Who was called upon to go, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to go.\n\nQuestion: Who was called upon to go, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to go.\n\nQuestion: Who was called upon to go, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was called upon to go, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe')"
2824,gpt_neo_2.7b,object-control,William,Nicole,True,called upon,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William called upon Nicole to read.

Question: Who was called upon to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to read.\n\nQuestion: Who was called upon to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to read.\n\nQuestion: Who was called upon to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who was called upon to read.\n\nA:\n\nThe answer is')"
2825,gpt_neo_2.7b,object-control,William,Nicole,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William called upon Nicole to read.

Question: Who was called upon to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to read.\n\nQuestion: Who was called upon to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to read.\n\nQuestion: Who was called upon to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who was called upon to read.\n\nA:\n\nThe answer is')"
2826,gpt_neo_2.7b,object-control,William,Nicole,True,called upon,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William called upon Nicole to run.

Question: Who was called upon to run, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to run.\n\nQuestion: Who was called upon to run, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to run.\n\nQuestion: Who was called upon to run, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was called upon to run, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe')"
2827,gpt_neo_2.7b,object-control,William,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William called upon Nicole to run.

Question: Who was called upon to run, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to run.\n\nQuestion: Who was called upon to run, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to run.\n\nQuestion: Who was called upon to run, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was called upon to run, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe')"
2828,gpt_neo_2.7b,object-control,William,Nicole,True,called upon,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William called upon Nicole to call.

Question: Who was called upon to call, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William called upon Nicole to call.\n\nQuestion: Who was called upon to call, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William called upon Nicole to call.\n\nQuestion: Who was called upon to call, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was called upon to call, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe')"
2829,gpt_neo_2.7b,object-control,William,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William called upon Nicole to call.

Question: Who was called upon to call, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to call.\n\nQuestion: Who was called upon to call, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William called upon Nicole to call.\n\nQuestion: Who was called upon to call, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was called upon to call, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe')"
2830,gpt_neo_2.7b,object-control,William,Nicole,True,reminded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William reminded Nicole to come.

Question: Who was reminded to come, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William reminded Nicole to come.\n\nQuestion: Who was reminded to come, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William reminded Nicole to come.\n\nQuestion: Who was reminded to come, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nNicole was reminded to come.\n\nThis is a simple sentence, and it is not a question.\n\nNicole was reminded to come.')"
2831,gpt_neo_2.7b,object-control,William,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to come.

Question: Who was reminded to come, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to come.\n\nQuestion: Who was reminded to come, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to come.\n\nQuestion: Who was reminded to come, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the following:\n\nA')"
2832,gpt_neo_2.7b,object-control,William,Nicole,True,reminded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to go.

Question: Who was reminded to go, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to go.\n\nQuestion: Who was reminded to go, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to go.\n\nQuestion: Who was reminded to go, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given by the context.\n\nNicole reminded William to go.\n\nThe answer is given by the question.\n\nNicole reminded')"
2833,gpt_neo_2.7b,object-control,William,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to go.

Question: Who was reminded to go, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to go.\n\nQuestion: Who was reminded to go, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to go.\n\nQuestion: Who was reminded to go, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given by the context.\n\nNicole reminded William to go.\n\nThe answer is given by the question.\n\nNicole reminded')"
2834,gpt_neo_2.7b,object-control,William,Nicole,True,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to read.

Question: Who was reminded to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to read.\n\nQuestion: Who was reminded to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to read.\n\nQuestion: Who was reminded to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who was reminded to read?"" and the answer is ""Nicole"".\nThe question')"
2835,gpt_neo_2.7b,object-control,William,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to read.

Question: Who was reminded to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to read.\n\nQuestion: Who was reminded to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to read.\n\nQuestion: Who was reminded to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who was reminded to read?"" and the answer is ""Nicole"".\nThe question')"
2836,gpt_neo_2.7b,object-control,William,Nicole,True,reminded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to run.

Question: Who was reminded to run, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to run.\n\nQuestion: Who was reminded to run, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to run.\n\nQuestion: Who was reminded to run, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given by the context.\n\nNicole reminded William to run.\n\nThe answer is given by the question.\n\nNicole reminded')"
2837,gpt_neo_2.7b,object-control,William,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to run.

Question: Who was reminded to run, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to run.\n\nQuestion: Who was reminded to run, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to run.\n\nQuestion: Who was reminded to run, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given by the context.\n\nNicole reminded William to run.\n\nThe answer is given by the question.\n\nNicole reminded')"
2838,gpt_neo_2.7b,object-control,William,Nicole,True,reminded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to call.

Question: Who was reminded to call, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to call.\n\nQuestion: Who was reminded to call, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to call.\n\nQuestion: Who was reminded to call, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nNicole\n\nor\n\nWilliam\n\nor\n\nNicole\n\nor\n\nNicole\n\nor\n\nNicole\n\nor\n\n')"
2839,gpt_neo_2.7b,object-control,William,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William reminded Nicole to call.

Question: Who was reminded to call, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to call.\n\nQuestion: Who was reminded to call, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William reminded Nicole to call.\n\nQuestion: Who was reminded to call, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nYou can use the following:\n\nNicole\n\nor\n\nWilliam\n\nor\n\nNicole\n\nor\n\nNicole\n\nor\n\nNicole\n\nor\n\n')"
2840,gpt_neo_2.7b,object-control,William,Nicole,True,urged,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William urged Nicole to come.

Question: Who was urged to come, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William urged Nicole to come.\n\nQuestion: Who was urged to come, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William urged Nicole to come.\n\nQuestion: Who was urged to come, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to come, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2841,gpt_neo_2.7b,object-control,William,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William urged Nicole to come.

Question: Who was urged to come, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to come.\n\nQuestion: Who was urged to come, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to come.\n\nQuestion: Who was urged to come, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nNicole was urged to')"
2842,gpt_neo_2.7b,object-control,William,Nicole,True,urged,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William urged Nicole to go.

Question: Who was urged to go, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William urged Nicole to go.\n\nQuestion: Who was urged to go, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William urged Nicole to go.\n\nQuestion: Who was urged to go, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to go, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2843,gpt_neo_2.7b,object-control,William,Nicole,False,urged,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William urged Nicole to go.

Question: Who was urged to go, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to go.\n\nQuestion: Who was urged to go, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to go.\n\nQuestion: Who was urged to go, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nNicole was urged to')"
2844,gpt_neo_2.7b,object-control,William,Nicole,True,urged,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William urged Nicole to read.

Question: Who was urged to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to read.\n\nQuestion: Who was urged to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to read.\n\nQuestion: Who was urged to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who was urged to read, William or Nicole?""\nThe answer is ""Nicole')"
2845,gpt_neo_2.7b,object-control,William,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William urged Nicole to read.

Question: Who was urged to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to read.\n\nQuestion: Who was urged to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to read.\n\nQuestion: Who was urged to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the answer to the question ""Who was urged to read, William or Nicole?""\nThe answer is ""Nicole')"
2846,gpt_neo_2.7b,object-control,William,Nicole,True,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William urged Nicole to run.

Question: Who was urged to run, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William urged Nicole to run.\n\nQuestion: Who was urged to run, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William urged Nicole to run.\n\nQuestion: Who was urged to run, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to run, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2847,gpt_neo_2.7b,object-control,William,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William urged Nicole to run.

Question: Who was urged to run, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to run.\n\nQuestion: Who was urged to run, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to run.\n\nQuestion: Who was urged to run, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to run, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2848,gpt_neo_2.7b,object-control,William,Nicole,True,urged,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William urged Nicole to call.

Question: Who was urged to call, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to call.\n\nQuestion: Who was urged to call, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to call.\n\nQuestion: Who was urged to call, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to call, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2849,gpt_neo_2.7b,object-control,William,Nicole,False,urged,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William urged Nicole to call.

Question: Who was urged to call, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to call.\n\nQuestion: Who was urged to call, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William urged Nicole to call.\n\nQuestion: Who was urged to call, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was urged to call, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2850,gpt_neo_2.7b,object-control,William,Nicole,True,asked,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to come.

Question: Who was asked to come, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to come.\n\nQuestion: Who was asked to come, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to come.\n\nQuestion: Who was asked to come, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to come, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2851,gpt_neo_2.7b,object-control,William,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to come.

Question: Who was asked to come, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to come.\n\nQuestion: Who was asked to come, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to come.\n\nQuestion: Who was asked to come, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to come, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2852,gpt_neo_2.7b,object-control,William,Nicole,True,asked,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to go.

Question: Who was asked to go, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to go.\n\nQuestion: Who was asked to go, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to go.\n\nQuestion: Who was asked to go, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to go, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2853,gpt_neo_2.7b,object-control,William,Nicole,False,asked,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to go.

Question: Who was asked to go, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to go.\n\nQuestion: Who was asked to go, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to go.\n\nQuestion: Who was asked to go, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to go, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2854,gpt_neo_2.7b,object-control,William,Nicole,True,asked,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to read.

Question: Who was asked to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to read.\n\nQuestion: Who was asked to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to read.\n\nQuestion: Who was asked to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to read, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2855,gpt_neo_2.7b,object-control,William,Nicole,False,asked,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to read.

Question: Who was asked to read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to read.\n\nQuestion: Who was asked to read, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to read.\n\nQuestion: Who was asked to read, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to read, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2856,gpt_neo_2.7b,object-control,William,Nicole,True,asked,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William asked Nicole to run.

Question: Who was asked to run, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William asked Nicole to run.\n\nQuestion: Who was asked to run, Nicole or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William asked Nicole to run.\n\nQuestion: Who was asked to run, Nicole or William?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to run, Nicole or William?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
2857,gpt_neo_2.7b,object-control,William,Nicole,False,asked,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William asked Nicole to run.

Question: Who was asked to run, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to run.\n\nQuestion: Who was asked to run, William or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William asked Nicole to run.\n\nQuestion: Who was asked to run, William or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to run, William or Nicole?\n\nThe answer is:\n\nNicole\n\nThe question is:')"
