,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2414,gpt_neo_2.7b,object-control,Stephanie,William,True,ordered,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie ordered William to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to read.\n\nQuestion')",2414.0
2415,gpt_neo_2.7b,object-control,Stephanie,William,False,ordered,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie ordered William to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to read.\n\nQuestion')",2415.0
2416,gpt_neo_2.7b,object-control,Stephanie,William,True,ordered,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie ordered William to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to run.\n\nQuestion')",2416.0
2417,gpt_neo_2.7b,object-control,Stephanie,William,False,ordered,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie ordered William to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to run.\n\nQuestion')",2417.0
2418,gpt_neo_2.7b,object-control,Stephanie,William,True,ordered,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie ordered William to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to call.\n\nQuestion')",2418.0
2419,gpt_neo_2.7b,object-control,Stephanie,William,False,ordered,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie ordered William to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie ordered William to call.\n\nQuestion')",2419.0
2420,gpt_neo_2.7b,object-control,Stephanie,William,True,called upon,to come,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer:  Stephanie called upon William to come.\n\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer:  Stephanie called upon William to come.\n\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer:')",2420.0
2421,gpt_neo_2.7b,object-control,Stephanie,William,False,called upon,to come,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer:  Stephanie called upon William to come.\n\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer:  Stephanie called upon William to come.\n\nContext: Stephanie called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer:')",2421.0
2422,gpt_neo_2.7b,object-control,Stephanie,William,True,called upon,to go,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer:  Stephanie called upon William to go.\n\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer:  Stephanie called upon William to go.\n\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer:')",2422.0
2423,gpt_neo_2.7b,object-control,Stephanie,William,False,called upon,to go,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer:  Stephanie called upon William to go.\n\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer:  Stephanie called upon William to go.\n\nContext: Stephanie called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer:')",2423.0
2424,gpt_neo_2.7b,object-control,Stephanie,William,True,called upon,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Stephanie called upon William to read.\n\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Stephanie called upon William to read.\n\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer:')",2424.0
2425,gpt_neo_2.7b,object-control,Stephanie,William,False,called upon,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Stephanie called upon William to read.\n\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Stephanie called upon William to read.\n\nContext: Stephanie called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer:')",2425.0
2426,gpt_neo_2.7b,object-control,Stephanie,William,True,called upon,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer:  Stephanie called upon William to run.\n\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer:  Stephanie called upon William to run.\n\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer:')",2426.0
2427,gpt_neo_2.7b,object-control,Stephanie,William,False,called upon,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer:  Stephanie called upon William to run.\n\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer:  Stephanie called upon William to run.\n\nContext: Stephanie called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer:')",2427.0
2428,gpt_neo_2.7b,object-control,Stephanie,William,True,called upon,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer:  Stephanie called upon William to call.\n\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer:  Stephanie called upon William to call.\n\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer:')",2428.0
2429,gpt_neo_2.7b,object-control,Stephanie,William,False,called upon,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie called upon William to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer:  Stephanie called upon William to call.\n\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer:  Stephanie called upon William to call.\n\nContext: Stephanie called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer:')",2429.0
2430,gpt_neo_2.7b,object-control,Stephanie,William,True,reminded,to come,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to come.\n\nQuestion')",2430.0
2431,gpt_neo_2.7b,object-control,Stephanie,William,False,reminded,to come,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to come.\n\nQuestion')",2431.0
2432,gpt_neo_2.7b,object-control,Stephanie,William,True,reminded,to go,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to go.\n\nQuestion')",2432.0
2433,gpt_neo_2.7b,object-control,Stephanie,William,False,reminded,to go,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to go.\n\nQuestion')",2433.0
2434,gpt_neo_2.7b,object-control,Stephanie,William,True,reminded,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to read.\n\nQuestion')",2434.0
2435,gpt_neo_2.7b,object-control,Stephanie,William,False,reminded,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to read.\n\nQuestion')",2435.0
2436,gpt_neo_2.7b,object-control,Stephanie,William,True,reminded,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to run.\n\nQuestion')",2436.0
2437,gpt_neo_2.7b,object-control,Stephanie,William,False,reminded,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to run.\n\nQuestion')",2437.0
2438,gpt_neo_2.7b,object-control,Stephanie,William,True,reminded,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to call.\n\nQuestion')",2438.0
2439,gpt_neo_2.7b,object-control,Stephanie,William,False,reminded,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie reminded William to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie reminded William to call.\n\nQuestion')",2439.0
2440,gpt_neo_2.7b,object-control,Stephanie,William,True,urged,to come,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to come.\n\nQuestion')",2440.0
2441,gpt_neo_2.7b,object-control,Stephanie,William,False,urged,to come,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to come.\n\nQuestion')",2441.0
2442,gpt_neo_2.7b,object-control,Stephanie,William,True,urged,to go,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to go.\n\nQuestion')",2442.0
2443,gpt_neo_2.7b,object-control,Stephanie,William,False,urged,to go,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to go.\n\nQuestion')",2443.0
2444,gpt_neo_2.7b,object-control,Stephanie,William,True,urged,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to read.\n\nQuestion')",2444.0
2445,gpt_neo_2.7b,object-control,Stephanie,William,False,urged,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to read.\n\nQuestion')",2445.0
2446,gpt_neo_2.7b,object-control,Stephanie,William,True,urged,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to run.\n\nQuestion')",2446.0
2447,gpt_neo_2.7b,object-control,Stephanie,William,False,urged,to run,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to run.\n\nQuestion')",2447.0
2448,gpt_neo_2.7b,object-control,Stephanie,William,True,urged,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to call.\n\nQuestion')",2448.0
2449,gpt_neo_2.7b,object-control,Stephanie,William,False,urged,to call,William,Stephanie,"You will be given a context and a question.
Context: Stephanie urged William to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Stephanie.\n\nContext: Stephanie urged William to call.\n\nQuestion')",2449.0
2450,gpt_neo_2.7b,object-control,Stephanie,William,True,asked,to come,William,Stephanie,"You will be given a context and a question.
Context: Stephanie asked William to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to come.\n\nQuestion')",2450.0
2451,gpt_neo_2.7b,object-control,Stephanie,William,False,asked,to come,William,Stephanie,"You will be given a context and a question.
Context: Stephanie asked William to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to come.\n\nQuestion')",2451.0
2452,gpt_neo_2.7b,object-control,Stephanie,William,True,asked,to go,William,Stephanie,"You will be given a context and a question.
Context: Stephanie asked William to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to go.\n\nQuestion')",2452.0
2453,gpt_neo_2.7b,object-control,Stephanie,William,False,asked,to go,William,Stephanie,"You will be given a context and a question.
Context: Stephanie asked William to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to go.\n\nQuestion')",2453.0
2454,gpt_neo_2.7b,object-control,Stephanie,William,True,asked,to read,William,Stephanie,"You will be given a context and a question.
Context: Stephanie asked William to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Stephanie.\n\nContext: Stephanie asked William to read.\n\nQuestion')",2454.0
