,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
124,jurassic-large,subject-control,Stephanie,William,False,promised,to call,Stephanie,William,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: Stephanie promised William to call.

Question: Who was promised something, Stephanie or William?
Answer: William
Question: Who promised someone to call, Stephanie or William?
Answer: Stephanie
Question: Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: Stephanie promised William to call.\n\nQuestion: Who was promised something, Stephanie or William?\nAnswer: William\nQuestion: Who promised someone to call, Stephanie or William?\nAnswer: Stephanie\nQuestion: Who called, Stephanie or William?\nAnswer: ', 'william\n')"
125,jurassic-large,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to come.

Question: Who promised someone to come, William or Avery?
Answer: William
Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to come.\n\nQuestion: Who promised someone to come, William or Avery?\nAnswer: William\nQuestion: Who was promised something, William or Avery?\nAnswer: Avery\nQuestion: Who came, William or Avery?\nAnswer: ', 'william\n')"
126,jurassic-large,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to go.

Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who promised someone to go, William or Avery?
Answer: William
Question: Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to go.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: Avery\nQuestion: Who promised someone to go, William or Avery?\nAnswer: William\nQuestion: Who went, William or Avery?\nAnswer: ', 'william\n')"
127,jurassic-large,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to read.

Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who promised someone to read, William or Avery?
Answer: William
Question: Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to read.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: Avery\nQuestion: Who promised someone to read, William or Avery?\nAnswer: William\nQuestion: Who read, William or Avery?\nAnswer: ', 'william\n')"
128,jurassic-large,subject-control,William,Avery,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to run.

Question: Who promised someone to run, William or Avery?
Answer: William
Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to run.\n\nQuestion: Who promised someone to run, William or Avery?\nAnswer: William\nQuestion: Who was promised something, William or Avery?\nAnswer: Avery\nQuestion: Who ran, William or Avery?\nAnswer: ', 'william\n')"
129,jurassic-large,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William promised Avery to call.

Question: Who promised someone to call, William or Avery?
Answer: William
Question: Who was promised something, William or Avery?
Answer: Avery
Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William promised Avery to call.\n\nQuestion: Who promised someone to call, William or Avery?\nAnswer: William\nQuestion: Who was promised something, William or Avery?\nAnswer: Avery\nQuestion: Who called, William or Avery?\nAnswer: ', '(William')"
130,jurassic-large,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to come.

Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who promised someone to come, William or Casey?
Answer: William
Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to come.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: Casey\nQuestion: Who promised someone to come, William or Casey?\nAnswer: William\nQuestion: Who came, William or Casey?\nAnswer: ', 'william\n')"
131,jurassic-large,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to go.

Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who promised someone to go, William or Casey?
Answer: William
Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to go.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: Casey\nQuestion: Who promised someone to go, William or Casey?\nAnswer: William\nQuestion: Who went, William or Casey?\nAnswer: ', 'william\n')"
132,jurassic-large,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to read.

Question: Who promised someone to read, William or Casey?
Answer: William
Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to read.\n\nQuestion: Who promised someone to read, William or Casey?\nAnswer: William\nQuestion: Who was promised something, William or Casey?\nAnswer: Casey\nQuestion: Who read, William or Casey?\nAnswer: ', 'william\n')"
133,jurassic-large,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to run.

Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who promised someone to run, William or Casey?
Answer: William
Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to run.\n\nQuestion: Who was promised something, William or Casey?\nAnswer: Casey\nQuestion: Who promised someone to run, William or Casey?\nAnswer: William\nQuestion: Who ran, William or Casey?\nAnswer: ', 'william\n')"
134,jurassic-large,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William promised Casey to call.

Question: Who promised someone to call, William or Casey?
Answer: William
Question: Who was promised something, William or Casey?
Answer: Casey
Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William promised Casey to call.\n\nQuestion: Who promised someone to call, William or Casey?\nAnswer: William\nQuestion: Who was promised something, William or Casey?\nAnswer: Casey\nQuestion: Who called, William or Casey?\nAnswer: ', 'william\n')"
135,jurassic-large,subject-control,William,Joseph,False,promised,to come,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to come.

Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who promised someone to come, William or Joseph?
Answer: William
Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to come.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to come, William or Joseph?\nAnswer: William\nQuestion: Who came, William or Joseph?\nAnswer: ', '(Joseph')"
136,jurassic-large,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to go.

Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who promised someone to go, William or Joseph?
Answer: William
Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to go.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to go, William or Joseph?\nAnswer: William\nQuestion: Who went, William or Joseph?\nAnswer: ', 'william\n')"
137,jurassic-large,subject-control,William,Joseph,False,promised,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who promised someone to read, William or Joseph?
Answer: William
Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to read, William or Joseph?\nAnswer: William\nQuestion: Who read, William or Joseph?\nAnswer: ', '(Joseph')"
138,jurassic-large,subject-control,William,Joseph,False,promised,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to run.

Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who promised someone to run, William or Joseph?
Answer: William
Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to run.\n\nQuestion: Who was promised something, William or Joseph?\nAnswer: Joseph\nQuestion: Who promised someone to run, William or Joseph?\nAnswer: William\nQuestion: Who ran, William or Joseph?\nAnswer: ', '(Joseph')"
139,jurassic-large,subject-control,William,Joseph,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question: Who promised someone to call, William or Joseph?
Answer: William
Question: Who was promised something, William or Joseph?
Answer: Joseph
Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion: Who promised someone to call, William or Joseph?\nAnswer: William\nQuestion: Who was promised something, William or Joseph?\nAnswer: Joseph\nQuestion: Who called, William or Joseph?\nAnswer: ', 'william\n')"
140,jurassic-large,subject-control,William,Nicole,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to come.

Question: Who promised someone to come, William or Nicole?
Answer: William
Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to come.\n\nQuestion: Who promised someone to come, William or Nicole?\nAnswer: William\nQuestion: Who was promised something, William or Nicole?\nAnswer: Nicole\nQuestion: Who came, William or Nicole?\nAnswer: ', 'william\n')"
141,jurassic-large,subject-control,William,Nicole,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to go.

Question: Who promised someone to go, William or Nicole?
Answer: William
Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to go.\n\nQuestion: Who promised someone to go, William or Nicole?\nAnswer: William\nQuestion: Who was promised something, William or Nicole?\nAnswer: Nicole\nQuestion: Who went, William or Nicole?\nAnswer: ', 'william\n')"
142,jurassic-large,subject-control,William,Nicole,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to read.

Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who promised someone to read, William or Nicole?
Answer: William
Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to read.\n\nQuestion: Who was promised something, William or Nicole?\nAnswer: Nicole\nQuestion: Who promised someone to read, William or Nicole?\nAnswer: William\nQuestion: Who read, William or Nicole?\nAnswer: ', 'william\n')"
143,jurassic-large,subject-control,William,Nicole,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to run.

Question: Who promised someone to run, William or Nicole?
Answer: William
Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to run.\n\nQuestion: Who promised someone to run, William or Nicole?\nAnswer: William\nQuestion: Who was promised something, William or Nicole?\nAnswer: Nicole\nQuestion: Who ran, William or Nicole?\nAnswer: ', 'william\n')"
144,jurassic-large,subject-control,William,Nicole,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to call.

Question: Who promised someone to call, William or Nicole?
Answer: William
Question: Who was promised something, William or Nicole?
Answer: Nicole
Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to call.\n\nQuestion: Who promised someone to call, William or Nicole?\nAnswer: William\nQuestion: Who was promised something, William or Nicole?\nAnswer: Nicole\nQuestion: Who called, William or Nicole?\nAnswer: ', 'william\n')"
145,jurassic-large,subject-control,William,Stephanie,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to come.

Question: Who promised someone to come, William or Stephanie?
Answer: William
Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to come.\n\nQuestion: Who promised someone to come, William or Stephanie?\nAnswer: William\nQuestion: Who was promised something, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, William or Stephanie?\nAnswer: ', 'william\n')"
146,jurassic-large,subject-control,William,Stephanie,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to go.

Question: Who promised someone to go, William or Stephanie?
Answer: William
Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to go.\n\nQuestion: Who promised someone to go, William or Stephanie?\nAnswer: William\nQuestion: Who was promised something, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, William or Stephanie?\nAnswer: ', 'william\n')"
147,jurassic-large,subject-control,William,Stephanie,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to read.

Question: Who promised someone to read, William or Stephanie?
Answer: William
Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to read.\n\nQuestion: Who promised someone to read, William or Stephanie?\nAnswer: William\nQuestion: Who was promised something, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, William or Stephanie?\nAnswer: ', 'william\n')"
148,jurassic-large,subject-control,William,Stephanie,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to run.

Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who promised someone to run, William or Stephanie?
Answer: William
Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to run.\n\nQuestion: Who was promised something, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to run, William or Stephanie?\nAnswer: William\nQuestion: Who ran, William or Stephanie?\nAnswer: ', 'william\n')"
149,jurassic-large,subject-control,William,Stephanie,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to call.

Question: Who was promised something, William or Stephanie?
Answer: Stephanie
Question: Who promised someone to call, William or Stephanie?
Answer: William
Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to call.\n\nQuestion: Who was promised something, William or Stephanie?\nAnswer: Stephanie\nQuestion: Who promised someone to call, William or Stephanie?\nAnswer: William\nQuestion: Who called, William or Stephanie?\nAnswer: ', 'william\n')"
