,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
223,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to go.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to go?
Answer: Stephanie
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\nQuestion: Who went?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: Stephanie\nQuestion:'),223.0
224,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something??
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?'),224.0
225,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something??
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to read.\n\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\nQuestion:  Who read?'),225.0
226,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: Joseph
Question:  Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Joseph to run, then Stephanie ran.\n\nThe conditional is a statement that is true if the antecedent is true')",226.0
227,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: Joseph
Question:  Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised Joseph to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised Joseph to run, then Stephanie ran.\n\nThe conditional is a statement that is true if the antecedent is true')",227.0
228,gpt_neo_2.7b,subject-control,Stephanie,Joseph,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something??
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Stephanie\nQuestion: Who called?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: Stephanie\nQuestion:'),228.0
229,gpt_neo_2.7b,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something??
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Stephanie\nQuestion: Who called?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: Stephanie\nQuestion:'),229.0
230,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something??
Answer: Nicole
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised Nicole to come?\n\nWho promised Nicole to come?\n\nWho promised Nicole to come?\n\nWho promised Nicole to come'),230.0
231,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to come?
Answer: Stephanie
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion:  Who came?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|Nicole)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),231.0
232,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something??
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|Nicole)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),232.0
233,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something??
Answer: Nicole
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|Nicole)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),233.0
234,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to read?
Answer: Stephanie
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion:  Who read?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:(?!\\1).)*\\b\n\nThis pattern matches any number of characters that are not preceded by a word'),234.0
235,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to read?
Answer: Stephanie
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion:  Who read?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:(?!\\1).)*\\b\n\nThis pattern matches any number of characters that are not preceded by a word'),235.0
236,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to run?
Answer: Stephanie
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion:  Who ran?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|Nicole)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),236.0
237,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: Nicole
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|Nicole)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),237.0
238,gpt_neo_2.7b,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something??
Answer: Nicole
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion:  Who called?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|Nicole)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),238.0
239,gpt_neo_2.7b,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to call?
Answer: Stephanie
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who was promised something??\nAnswer: Nicole\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion:  Who called?\nAnswer:  Nicole\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|Nicole)\\b\n\n\\b is a word boundary that matches a word boundary.\n('),239.0
240,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who was promised something??
Answer: William
Question: Who promised someone to come?
Answer: Stephanie
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised Stephanie to come?\n\nWho promised Stephanie to come?\n\nWho promised Stephanie to come?\n\nWho promised Stephanie to come'),240.0
241,gpt_neo_2.7b,subject-control,Stephanie,William,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something??
Answer: William
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who came?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised Stephanie to come?\n\nWho promised Stephanie to come?\n\nWho promised Stephanie to come?\n\nWho promised Stephanie to come'),241.0
242,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who was promised something??
Answer: William
Question: Who promised someone to go?
Answer: Stephanie
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to go.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised Stephanie to go?\n\nWho promised Stephanie to go?\n\nWho promised Stephanie to go?\n\nWho promised Stephanie to go'),242.0
243,gpt_neo_2.7b,subject-control,Stephanie,William,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who was promised something??
Answer: William
Question: Who promised someone to go?
Answer: Stephanie
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to go.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to go?\nAnswer: Stephanie\nQuestion:  Who went?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised Stephanie to go?\n\nWho promised Stephanie to go?\n\nWho promised Stephanie to go?\n\nWho promised Stephanie to go'),243.0
244,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who was promised something??
Answer: William
Question: Who promised someone to read?
Answer: Stephanie
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to read.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion:  Who read?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:(?!\\1).)*\\b\n\nThis pattern matches any number of characters that are not preceded by a word'),244.0
245,gpt_neo_2.7b,subject-control,Stephanie,William,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something??
Answer: William
Question:  Who read?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who read?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised William to read, then who promised someone to read?\n\nThe conditional is a question, and the answer is Stephanie.')",245.0
246,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who was promised something??
Answer: William
Question: Who promised someone to run?
Answer: Stephanie
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to run.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following:\n\nWho promised Stephanie to run?\n\nWho promised Stephanie to run?\n\nWho promised Stephanie to run?\n\nWho promised Stephanie to run'),246.0
247,gpt_neo_2.7b,subject-control,Stephanie,William,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who ran?\nAnswer:  Stephanie\n\nA:\n\nYou are looking for the conditional:\n\nIf Stephanie promised William to run, then who promised someone to run?\n\nThe conditional is a question, and the answer is Stephanie.')",247.0
248,gpt_neo_2.7b,subject-control,Stephanie,William,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who was promised something??
Answer: William
Question: Who promised someone to call?
Answer: Stephanie
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to call.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion:  Who called?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|William)\\b\n\nThis pattern matches any word that is followed by either Stephanie or William.\n'),248.0
249,gpt_neo_2.7b,subject-control,Stephanie,William,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: Stephanie\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who called?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following pattern:\n\n\\b(?:Stephanie|William)\\b\n\nThis will match any word that is followed by either Stephanie or William.\n'),249.0
250,gpt_neo_2.7b,subject-control,William,Avery,True,promised,to come,William,Avery,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to come?
Answer: William
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to come?\nAnswer: William\nQuestion:  Who came?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho promised someone to come?\n\nThe answer is:\n\nWilliam\n\nThe context is:'),250.0
251,gpt_neo_2.7b,subject-control,William,Avery,False,promised,to come,William,Avery,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to come?
Answer: William
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to come?\nAnswer: William\nQuestion:  Who came?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho promised someone to come?\n\nThe answer is:\n\nWilliam\n\nThe context is:'),251.0
252,gpt_neo_2.7b,subject-control,William,Avery,True,promised,to go,William,Avery,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to go?
Answer: William
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to go?\nAnswer: William\nQuestion:  Who went?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho promised someone to go?\n\nThe answer is:\n\nWilliam\n\nThe context is:'),252.0
253,gpt_neo_2.7b,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who promised someone to go?
Answer: William
Question: Who was promised something??
Answer: Avery
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer: Avery\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: Avery\nQuestion: Who went?\nAnswer: William\nQuestion:'),253.0
254,gpt_neo_2.7b,subject-control,William,Avery,True,promised,to read,William,Avery,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to read?
Answer: William
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nWilliam\n\nThe context is:'),254.0
255,gpt_neo_2.7b,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who promised someone to read?
Answer: William
Question: Who was promised something??
Answer: Avery
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  Avery\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  Avery\nQuestion:  Who read?'),255.0
256,gpt_neo_2.7b,subject-control,William,Avery,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who promised someone to run?
Answer: William
Question: Who was promised something??
Answer: Avery
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nWilliam\n\nThe context is:'),256.0
257,gpt_neo_2.7b,subject-control,William,Avery,False,promised,to run,William,Avery,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to run?
Answer: William
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery'),257.0
258,gpt_neo_2.7b,subject-control,William,Avery,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who promised someone to call?
Answer: William
Question: Who was promised something??
Answer: Avery
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who called?\nAnswer:  William\nQuestion: Who promised someone to call?\nAnswer: Avery\nQuestion: Who promised someone to call?\nAnswer: William\nQuestion: Who promised someone to call?\nAnswer: Avery\nQuestion: Who'),258.0
259,gpt_neo_2.7b,subject-control,William,Avery,False,promised,to call,William,Avery,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to call?
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: William promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho promised someone to call?\n\nThe answer is:\n\nWilliam\n\nThe context is:'),259.0
260,gpt_neo_2.7b,subject-control,William,Casey,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who promised someone to come?
Answer: William
Question: Who was promised something??
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: William promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: William\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  William\nQuestion: Who came?\nAnswer:  William\nQuestion: Who came?\nAnswer:  William\nQuestion: Who came?\nAnswer:  William\nQuestion: Who came?\nAnswer: '),260.0
261,gpt_neo_2.7b,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to come?
Answer: William
Question:  Who came?
Answer: "," 'You will be given a context and a question.\nContext: William promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to come?\nAnswer: William\nQuestion:  Who came?\nAnswer:  William\n\nA:\n\nYou are looking for the conditional:\n\nIf the conditional is true, then the consequent is true.\n\nThe conditional is true if the antecedent is true.\n')",261.0
262,gpt_neo_2.7b,subject-control,William,Casey,True,promised,to go,William,Casey,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to go?
Answer: William
Question:  Who went?
Answer: "," 'You will be given a context and a question.\nContext: William promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to go?\nAnswer: William\nQuestion:  Who went?\nAnswer:  William\n\nA:\n\nYou are looking for the conditional.\n\nIf you want to know who promised someone to go, you can ask:\n\nWho promised someone to go?\n\nIf you want')",262.0
263,gpt_neo_2.7b,subject-control,William,Casey,False,promised,to go,William,Casey,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to go?
Answer: William
Question:  Who went?
Answer: "," 'You will be given a context and a question.\nContext: William promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to go?\nAnswer: William\nQuestion:  Who went?\nAnswer:  William\n\nA:\n\nYou are looking for the conditional.\n\nIf you want to know who promised someone to go, you can ask:\n\nWho promised someone to go?\n\nIf you want')",263.0
264,gpt_neo_2.7b,subject-control,William,Casey,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to read?
Answer: William
Question:  Who read?
Answer: "," 'You will be given a context and a question.\nContext: William promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\n\nA:\n\nYou are looking for the conditional:\n\nIf the conditional is true, then the consequent is true.\n\nThe conditional is true if the antecedent is true.\n')",264.0
265,gpt_neo_2.7b,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to read?
Answer: William
Question:  Who read?
Answer: "," 'You will be given a context and a question.\nContext: William promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\n\nA:\n\nYou are looking for the conditional:\n\nIf the conditional is true, then the consequent is true.\n\nThe conditional is true if the antecedent is true.\n')",265.0
266,gpt_neo_2.7b,subject-control,William,Casey,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to run?
Answer: William
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: Casey\nQuestion: Who promised someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer'),266.0
