,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2771,gpt_j,object-control-passive,William,Joseph,False,convinced,to come,William,William,"You will be given a context and a question.
Context: William was convinced by Joseph to come.

Question: Who was convinced to come?
Answer: William
Question: Who convinced someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to come.\n\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to come.\n\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is that the context is:\n\nWilliam was convinced by Joseph to come.\n\nSo the answer is:\n')",2771.0
2772,gpt_j,object-control-passive,William,Joseph,True,convinced,to go,William,William,"You will be given a context and a question.
Context: William was convinced by Joseph to go.

Question: Who was convinced to go?
Answer: William
Question: Who convinced someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to go.\n\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to go.\n\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was convinced by Joseph to go.""\n The question is ""Who was convinced to go?""\n The')",2772.0
2773,gpt_j,object-control-passive,William,Joseph,False,convinced,to go,William,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to go.

Question: Who convinced someone to go?
Answer: Joseph
Question: Who was convinced to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to go.\n\nQuestion: Who convinced someone to go?\nAnswer: Joseph\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was convinced by Joseph to go.""\n The question is ""Who convinced someone to go?""\n The')",2773.0
2774,gpt_j,object-control-passive,William,Joseph,True,convinced,to read,William,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to read.

Question: Who convinced someone to read?
Answer: Joseph
Question: Who was convinced to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was convinced by Joseph to read.""\n The question is ""Who convinced someone to read?""\n The')",2774.0
2775,gpt_j,object-control-passive,William,Joseph,False,convinced,to read,William,William,"You will be given a context and a question.
Context: William was convinced by Joseph to read.

Question: Who was convinced to read?
Answer: William
Question: Who convinced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to read.\n\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to read.\n\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who convinced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was convinced by Joseph to read.""\n The question is ""Who was convinced to read?""\n The')",2775.0
2776,gpt_j,object-control-passive,William,Joseph,True,convinced,to run,William,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to run.

Question: Who convinced someone to run?
Answer: Joseph
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n The context is ""William was convinced by Joseph to run.""\n\nThe question is\n\n Who convinced someone to run?\n\nThe')",2776.0
2777,gpt_j,object-control-passive,William,Joseph,False,convinced,to run,William,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to run.

Question: Who convinced someone to run?
Answer: Joseph
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Joseph\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n The context is ""William was convinced by Joseph to run.""\n\nThe question is\n\n Who convinced someone to run?\n\nThe')",2777.0
2778,gpt_j,object-control-passive,William,Joseph,True,convinced,to call,William,William,"You will be given a context and a question.
Context: William was convinced by Joseph to call.

Question: Who was convinced to call?
Answer: William
Question: Who convinced someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to call.\n\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to call.\n\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was convinced by Joseph to call.""\n The question is ""Who was convinced to call?""\n The')",2778.0
2779,gpt_j,object-control-passive,William,Joseph,False,convinced,to call,William,Joseph,"You will be given a context and a question.
Context: William was convinced by Joseph to call.

Question: Who convinced someone to call?
Answer: Joseph
Question: Who was convinced to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was convinced by Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William was convinced by Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Joseph\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was convinced by Joseph to call.""\n The question is ""Who convinced someone to call?""\n The')",2779.0
2780,gpt_j,object-control-passive,William,Joseph,True,forced,to come,William,Joseph,"You will be given a context and a question.
Context: William was forced by Joseph to come.

Question: Who forced someone to come?
Answer: Joseph
Question: Who was forced to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was forced by Joseph to come.""\n The question is ""Who forced someone to come?""\n')",2780.0
2781,gpt_j,object-control-passive,William,Joseph,False,forced,to come,William,Joseph,"You will be given a context and a question.
Context: William was forced by Joseph to come.

Question: Who forced someone to come?
Answer: Joseph
Question: Who was forced to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: Joseph\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was forced by Joseph to come.""\n The question is ""Who forced someone to come?""\n')",2781.0
2782,gpt_j,object-control-passive,William,Joseph,True,forced,to go,William,William,"You will be given a context and a question.
Context: William was forced by Joseph to go.

Question: Who was forced to go?
Answer: William
Question: Who forced someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to go.\n\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to go.\n\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was forced by Joseph to go.""\n The question is ""Who forced someone to go?""\n')",2782.0
2783,gpt_j,object-control-passive,William,Joseph,False,forced,to go,William,Joseph,"You will be given a context and a question.
Context: William was forced by Joseph to go.

Question: Who forced someone to go?
Answer: Joseph
Question: Who was forced to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: Joseph\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who went?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was forced by Joseph to go.""\n The question is ""Who forced someone to go?""\n')",2783.0
2784,gpt_j,object-control-passive,William,Joseph,True,forced,to read,William,William,"You will be given a context and a question.
Context: William was forced by Joseph to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to read.\n\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to read.\n\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was forced by Joseph to read.""\n The question is ""Who forced someone to read?""\n')",2784.0
2785,gpt_j,object-control-passive,William,Joseph,False,forced,to read,William,Joseph,"You will be given a context and a question.
Context: William was forced by Joseph to read.

Question: Who forced someone to read?
Answer: Joseph
Question: Who was forced to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: Joseph\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is forced to read.\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph')",2785.0
2786,gpt_j,object-control-passive,William,Joseph,True,forced,to run,William,William,"You will be given a context and a question.
Context: William was forced by Joseph to run.

Question: Who was forced to run?
Answer: William
Question: Who forced someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to run.\n\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to run.\n\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was forced by Joseph to run.""\n The question is ""Who forced someone to run?""\n')",2786.0
2787,gpt_j,object-control-passive,William,Joseph,False,forced,to run,William,Joseph,"You will be given a context and a question.
Context: William was forced by Joseph to run.

Question: Who forced someone to run?
Answer: Joseph
Question: Who was forced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: Joseph\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was forced by Joseph to run.""\n The question is ""Who forced someone to run?""\n The')",2787.0
2788,gpt_j,object-control-passive,William,Joseph,True,forced,to call,William,William,"You will be given a context and a question.
Context: William was forced by Joseph to call.

Question: Who was forced to call?
Answer: William
Question: Who forced someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to call.\n\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to call.\n\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was forced by Joseph to call.""\n The question is ""Who forced someone to call?""\n')",2788.0
2789,gpt_j,object-control-passive,William,Joseph,False,forced,to call,William,Joseph,"You will be given a context and a question.
Context: William was forced by Joseph to call.

Question: Who forced someone to call?
Answer: Joseph
Question: Who was forced to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was forced by Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William was forced by Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: Joseph\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was forced by Joseph to call"".\n The question is ""Who forced someone to call?"".\n The')",2789.0
2790,gpt_j,object-control-passive,William,Joseph,True,pushed,to come,William,Joseph,"You will be given a context and a question.
Context: William was pushed by Joseph to come.

Question: Who pushed someone to come?
Answer: Joseph
Question: Who was pushed to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was pushed by Joseph to come.""\n The question is ""Who pushed someone to come?""\n')",2790.0
2791,gpt_j,object-control-passive,William,Joseph,False,pushed,to come,William,Joseph,"You will be given a context and a question.
Context: William was pushed by Joseph to come.

Question: Who pushed someone to come?
Answer: Joseph
Question: Who was pushed to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Joseph\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who came?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was pushed by Joseph to come.""\n The question is ""Who pushed someone to come?""\n')",2791.0
2792,gpt_j,object-control-passive,William,Joseph,True,pushed,to go,William,William,"You will be given a context and a question.
Context: William was pushed by Joseph to go.

Question: Who was pushed to go?
Answer: William
Question: Who pushed someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to go.\n\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to go.\n\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was pushed by Joseph to go.""\n The question is ""Who pushed someone to go?""\n')",2792.0
2793,gpt_j,object-control-passive,William,Joseph,False,pushed,to go,William,Joseph,"You will be given a context and a question.
Context: William was pushed by Joseph to go.

Question: Who pushed someone to go?
Answer: Joseph
Question: Who was pushed to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: Joseph\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was pushed by Joseph to go.""\n The question is ""Who pushed someone to go?""\n The')",2793.0
2794,gpt_j,object-control-passive,William,Joseph,True,pushed,to read,William,William,"You will be given a context and a question.
Context: William was pushed by Joseph to read.

Question: Who was pushed to read?
Answer: William
Question: Who pushed someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to read.\n\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to read.\n\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was pushed by Joseph to read.""\n The question is ""Who pushed someone to read?""\n The')",2794.0
2795,gpt_j,object-control-passive,William,Joseph,False,pushed,to read,William,William,"You will be given a context and a question.
Context: William was pushed by Joseph to read.

Question: Who was pushed to read?
Answer: William
Question: Who pushed someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to read.\n\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to read.\n\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who pushed someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was pushed by Joseph to read.""\n The question is ""Who pushed someone to read?""\n The')",2795.0
2796,gpt_j,object-control-passive,William,Joseph,True,pushed,to run,William,Joseph,"You will be given a context and a question.
Context: William was pushed by Joseph to run.

Question: Who pushed someone to run?
Answer: Joseph
Question: Who was pushed to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Joseph\nQuestion: Who was pushed to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Joseph\nQuestion: Who was pushed to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is pushed by William.\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph')",2796.0
2797,gpt_j,object-control-passive,William,Joseph,False,pushed,to run,William,Joseph,"You will be given a context and a question.
Context: William was pushed by Joseph to run.

Question: Who pushed someone to run?
Answer: Joseph
Question: Who was pushed to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Joseph\nQuestion: Who was pushed to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Joseph\nQuestion: Who was pushed to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is pushed by William.\n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph')",2797.0
2798,gpt_j,object-control-passive,William,Joseph,True,pushed,to call,William,William,"You will be given a context and a question.
Context: William was pushed by Joseph to call.

Question: Who was pushed to call?
Answer: William
Question: Who pushed someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to call.\n\nQuestion: Who was pushed to call?\nAnswer: William\nQuestion: Who pushed someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to call.\n\nQuestion: Who was pushed to call?\nAnswer: William\nQuestion: Who pushed someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was pushed by Joseph to call"".\n The question is ""Who pushed someone to call?"".\n The')",2798.0
2799,gpt_j,object-control-passive,William,Joseph,False,pushed,to call,William,Joseph,"You will be given a context and a question.
Context: William was pushed by Joseph to call.

Question: Who pushed someone to call?
Answer: Joseph
Question: Who was pushed to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William was pushed by Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Joseph\nQuestion: Who was pushed to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William was pushed by Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Joseph\nQuestion: Who was pushed to call?\nAnswer: William\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""William was pushed by Joseph to call"".\n The question is ""Who pushed someone to call?""\n The')",2799.0
2800,gpt_j,object-control-passive,William,Nicole,True,told,to come,William,William,"You will be given a context and a question.
Context: William was told by Nicole to come.

Question: Who was told to come?
Answer: William
Question: Who told someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to come.\n\nQuestion: Who was told to come?\nAnswer: William\nQuestion: Who told someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William was told by Nicole to come.\n\nQuestion: Who was told to come?\nAnswer: William\nQuestion: Who told someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was told by Nicole to come.""\n The question is ""Who told someone to come?""\n The')",2800.0
2801,gpt_j,object-control-passive,William,Nicole,False,told,to come,William,William,"You will be given a context and a question.
Context: William was told by Nicole to come.

Question: Who was told to come?
Answer: William
Question: Who told someone to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to come.\n\nQuestion: Who was told to come?\nAnswer: William\nQuestion: Who told someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William was told by Nicole to come.\n\nQuestion: Who was told to come?\nAnswer: William\nQuestion: Who told someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was told by Nicole to come.""\n The question is ""Who told someone to come?""\n The')",2801.0
2802,gpt_j,object-control-passive,William,Nicole,True,told,to go,William,William,"You will be given a context and a question.
Context: William was told by Nicole to go.

Question: Who was told to go?
Answer: William
Question: Who told someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to go.\n\nQuestion: Who was told to go?\nAnswer: William\nQuestion: Who told someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William was told by Nicole to go.\n\nQuestion: Who was told to go?\nAnswer: William\nQuestion: Who told someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was told by Nicole to go.""\n The question is ""Who told someone to go?""\n The')",2802.0
2803,gpt_j,object-control-passive,William,Nicole,False,told,to go,William,William,"You will be given a context and a question.
Context: William was told by Nicole to go.

Question: Who was told to go?
Answer: William
Question: Who told someone to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to go.\n\nQuestion: Who was told to go?\nAnswer: William\nQuestion: Who told someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William was told by Nicole to go.\n\nQuestion: Who was told to go?\nAnswer: William\nQuestion: Who told someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""William was told by Nicole to go.""\n The question is ""Who told someone to go?""\n The')",2803.0
2804,gpt_j,object-control-passive,William,Nicole,True,told,to read,William,William,"You will be given a context and a question.
Context: William was told by Nicole to read.

Question: Who was told to read?
Answer: William
Question: Who told someone to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William was told by Nicole to read.\n\nQuestion: Who was told to read?\nAnswer: William\nQuestion: Who told someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William was told by Nicole to read.\n\nQuestion: Who was told to read?\nAnswer: William\nQuestion: Who told someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context is ""William was told by Nicole to read.""\n\nThe question is\n\n Who told someone to read?\n\nThe')",2804.0
