,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1187,jurassic-jumbo,object-control,Stephanie,Nicole,False,convinced,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie convinced Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1188,jurassic-jumbo,object-control,Stephanie,Nicole,False,convinced,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie convinced Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1189,jurassic-jumbo,object-control,Stephanie,Nicole,False,convinced,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie convinced Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1190,jurassic-jumbo,object-control,Stephanie,Nicole,False,forced,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1191,jurassic-jumbo,object-control,Stephanie,Nicole,False,forced,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1192,jurassic-jumbo,object-control,Stephanie,Nicole,False,forced,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1193,jurassic-jumbo,object-control,Stephanie,Nicole,False,forced,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1194,jurassic-jumbo,object-control,Stephanie,Nicole,False,forced,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie forced Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1195,jurassic-jumbo,object-control,Stephanie,Nicole,False,pushed,to come,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1196,jurassic-jumbo,object-control,Stephanie,Nicole,False,pushed,to go,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1197,jurassic-jumbo,object-control,Stephanie,Nicole,False,pushed,to read,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1198,jurassic-jumbo,object-control,Stephanie,Nicole,False,pushed,to run,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1199,jurassic-jumbo,object-control,Stephanie,Nicole,False,pushed,to call,Nicole,other,"You will be given a context and a question.
Context: Stephanie pushed Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1200,jurassic-jumbo,object-control,Stephanie,William,False,told,to come,William,other,"You will be given a context and a question.
Context: Stephanie told William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1201,jurassic-jumbo,object-control,Stephanie,William,False,told,to go,William,other,"You will be given a context and a question.
Context: Stephanie told William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1202,jurassic-jumbo,object-control,Stephanie,William,False,told,to read,William,other,"You will be given a context and a question.
Context: Stephanie told William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1203,jurassic-jumbo,object-control,Stephanie,William,False,told,to run,William,other,"You will be given a context and a question.
Context: Stephanie told William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1204,jurassic-jumbo,object-control,Stephanie,William,False,told,to call,William,other,"You will be given a context and a question.
Context: Stephanie told William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie told William to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1205,jurassic-jumbo,object-control,Stephanie,William,False,ordered,to come,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1206,jurassic-jumbo,object-control,Stephanie,William,False,ordered,to go,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1207,jurassic-jumbo,object-control,Stephanie,William,False,ordered,to read,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1208,jurassic-jumbo,object-control,Stephanie,William,False,ordered,to run,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1209,jurassic-jumbo,object-control,Stephanie,William,False,ordered,to call,William,other,"You will be given a context and a question.
Context: Stephanie ordered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie ordered William to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1210,jurassic-jumbo,object-control,Stephanie,William,False,called upon,to come,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to come.\n\nQuestion: Who came?\nAnswer: ', '(a')"
1211,jurassic-jumbo,object-control,Stephanie,William,False,called upon,to go,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1212,jurassic-jumbo,object-control,Stephanie,William,False,called upon,to read,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1213,jurassic-jumbo,object-control,Stephanie,William,False,called upon,to run,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1214,jurassic-jumbo,object-control,Stephanie,William,False,called upon,to call,William,other,"You will be given a context and a question.
Context: Stephanie called upon William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie called upon William to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1215,jurassic-jumbo,object-control,Stephanie,William,False,reminded,to come,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1216,jurassic-jumbo,object-control,Stephanie,William,False,reminded,to go,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1217,jurassic-jumbo,object-control,Stephanie,William,False,reminded,to read,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1218,jurassic-jumbo,object-control,Stephanie,William,False,reminded,to run,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1219,jurassic-jumbo,object-control,Stephanie,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Stephanie reminded William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie reminded William to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1220,jurassic-jumbo,object-control,Stephanie,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Stephanie urged William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1221,jurassic-jumbo,object-control,Stephanie,William,False,urged,to go,William,other,"You will be given a context and a question.
Context: Stephanie urged William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1222,jurassic-jumbo,object-control,Stephanie,William,False,urged,to read,William,other,"You will be given a context and a question.
Context: Stephanie urged William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1223,jurassic-jumbo,object-control,Stephanie,William,False,urged,to run,William,other,"You will be given a context and a question.
Context: Stephanie urged William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1224,jurassic-jumbo,object-control,Stephanie,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Stephanie urged William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie urged William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1225,jurassic-jumbo,object-control,Stephanie,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Stephanie asked William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1226,jurassic-jumbo,object-control,Stephanie,William,False,asked,to go,William,other,"You will be given a context and a question.
Context: Stephanie asked William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1227,jurassic-jumbo,object-control,Stephanie,William,False,asked,to read,William,other,"You will be given a context and a question.
Context: Stephanie asked William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1228,jurassic-jumbo,object-control,Stephanie,William,False,asked,to run,William,other,"You will be given a context and a question.
Context: Stephanie asked William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1229,jurassic-jumbo,object-control,Stephanie,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Stephanie asked William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie asked William to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1230,jurassic-jumbo,object-control,Stephanie,William,False,persuaded,to come,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1231,jurassic-jumbo,object-control,Stephanie,William,False,persuaded,to go,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1232,jurassic-jumbo,object-control,Stephanie,William,False,persuaded,to read,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1233,jurassic-jumbo,object-control,Stephanie,William,False,persuaded,to run,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1234,jurassic-jumbo,object-control,Stephanie,William,False,persuaded,to call,William,other,"You will be given a context and a question.
Context: Stephanie persuaded William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie persuaded William to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1235,jurassic-jumbo,object-control,Stephanie,William,False,convinced,to come,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1236,jurassic-jumbo,object-control,Stephanie,William,False,convinced,to go,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1237,jurassic-jumbo,object-control,Stephanie,William,False,convinced,to read,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1238,jurassic-jumbo,object-control,Stephanie,William,False,convinced,to run,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1239,jurassic-jumbo,object-control,Stephanie,William,False,convinced,to call,William,other,"You will be given a context and a question.
Context: Stephanie convinced William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie convinced William to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
1240,jurassic-jumbo,object-control,Stephanie,William,False,forced,to come,William,other,"You will be given a context and a question.
Context: Stephanie forced William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1241,jurassic-jumbo,object-control,Stephanie,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Stephanie forced William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1242,jurassic-jumbo,object-control,Stephanie,William,False,forced,to read,William,other,"You will be given a context and a question.
Context: Stephanie forced William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1243,jurassic-jumbo,object-control,Stephanie,William,False,forced,to run,William,other,"You will be given a context and a question.
Context: Stephanie forced William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1244,jurassic-jumbo,object-control,Stephanie,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Stephanie forced William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie forced William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1245,jurassic-jumbo,object-control,Stephanie,William,False,pushed,to come,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
1246,jurassic-jumbo,object-control,Stephanie,William,False,pushed,to go,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
1247,jurassic-jumbo,object-control,Stephanie,William,False,pushed,to read,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
1248,jurassic-jumbo,object-control,Stephanie,William,False,pushed,to run,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
1249,jurassic-jumbo,object-control,Stephanie,William,False,pushed,to call,William,other,"You will be given a context and a question.
Context: Stephanie pushed William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie pushed William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1250,jurassic-jumbo,object-control,William,Avery,False,told,to come,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
1251,jurassic-jumbo,object-control,William,Avery,False,told,to go,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
1252,jurassic-jumbo,object-control,William,Avery,False,told,to read,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
1253,jurassic-jumbo,object-control,William,Avery,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
1254,jurassic-jumbo,object-control,William,Avery,False,told,to call,Avery,Avery,"You will be given a context and a question.
Context: William told Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1255,jurassic-jumbo,object-control,William,Avery,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
1256,jurassic-jumbo,object-control,William,Avery,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
1257,jurassic-jumbo,object-control,William,Avery,False,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
1258,jurassic-jumbo,object-control,William,Avery,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
1259,jurassic-jumbo,object-control,William,Avery,False,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: William ordered Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1260,jurassic-jumbo,object-control,William,Avery,False,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
1261,jurassic-jumbo,object-control,William,Avery,False,called upon,to go,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
1262,jurassic-jumbo,object-control,William,Avery,False,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
1263,jurassic-jumbo,object-control,William,Avery,False,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
1264,jurassic-jumbo,object-control,William,Avery,False,called upon,to call,Avery,Avery,"You will be given a context and a question.
Context: William called upon Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1265,jurassic-jumbo,object-control,William,Avery,False,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
1266,jurassic-jumbo,object-control,William,Avery,False,reminded,to go,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
1267,jurassic-jumbo,object-control,William,Avery,False,reminded,to read,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
1268,jurassic-jumbo,object-control,William,Avery,False,reminded,to run,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
1269,jurassic-jumbo,object-control,William,Avery,False,reminded,to call,Avery,Avery,"You will be given a context and a question.
Context: William reminded Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1270,jurassic-jumbo,object-control,William,Avery,False,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
1271,jurassic-jumbo,object-control,William,Avery,False,urged,to go,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
1272,jurassic-jumbo,object-control,William,Avery,False,urged,to read,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
1273,jurassic-jumbo,object-control,William,Avery,False,urged,to run,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
1274,jurassic-jumbo,object-control,William,Avery,False,urged,to call,Avery,Avery,"You will be given a context and a question.
Context: William urged Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1275,jurassic-jumbo,object-control,William,Avery,False,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
1276,jurassic-jumbo,object-control,William,Avery,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
1277,jurassic-jumbo,object-control,William,Avery,False,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
1278,jurassic-jumbo,object-control,William,Avery,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
1279,jurassic-jumbo,object-control,William,Avery,False,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: William asked Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1280,jurassic-jumbo,object-control,William,Avery,False,persuaded,to come,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
1281,jurassic-jumbo,object-control,William,Avery,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
1282,jurassic-jumbo,object-control,William,Avery,False,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
1283,jurassic-jumbo,object-control,William,Avery,False,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
1284,jurassic-jumbo,object-control,William,Avery,False,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: William persuaded Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
1285,jurassic-jumbo,object-control,William,Avery,False,convinced,to come,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
1286,jurassic-jumbo,object-control,William,Avery,False,convinced,to go,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
1287,jurassic-jumbo,object-control,William,Avery,False,convinced,to read,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
1288,jurassic-jumbo,object-control,William,Avery,False,convinced,to run,Avery,Avery,"You will be given a context and a question.
Context: William convinced Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
