,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
1307,jurassic-large,object-control,William,Casey,False,ordered,to read,Casey,William,"You will be given a context and a question.
Context: William ordered Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
1308,jurassic-large,object-control,William,Casey,False,ordered,to run,Casey,William,"You will be given a context and a question.
Context: William ordered Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
1309,jurassic-large,object-control,William,Casey,False,ordered,to call,Casey,William,"You will be given a context and a question.
Context: William ordered Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')"
1310,jurassic-large,object-control,William,Casey,False,called upon,to come,Casey,William,"You will be given a context and a question.
Context: William called upon Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William called')"
1311,jurassic-large,object-control,William,Casey,False,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: William called upon Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Casey went')"
1312,jurassic-large,object-control,William,Casey,False,called upon,to read,Casey,William,"You will be given a context and a question.
Context: William called upon Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
1313,jurassic-large,object-control,William,Casey,False,called upon,to run,Casey,William,"You will be given a context and a question.
Context: William called upon Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
1314,jurassic-large,object-control,William,Casey,False,called upon,to call,Casey,William,"You will be given a context and a question.
Context: William called upon Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')"
1315,jurassic-large,object-control,William,Casey,False,reminded,to come,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')"
1316,jurassic-large,object-control,William,Casey,False,reminded,to go,Casey,other,"You will be given a context and a question.
Context: William reminded Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William.')"
1317,jurassic-large,object-control,William,Casey,False,reminded,to read,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
1318,jurassic-large,object-control,William,Casey,False,reminded,to run,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
1319,jurassic-large,object-control,William,Casey,False,reminded,to call,Casey,William,"You will be given a context and a question.
Context: William reminded Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')"
1320,jurassic-large,object-control,William,Casey,False,urged,to come,Casey,William,"You will be given a context and a question.
Context: William urged Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William urged')"
1321,jurassic-large,object-control,William,Casey,False,urged,to go,Casey,William,"You will be given a context and a question.
Context: William urged Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William urged')"
1322,jurassic-large,object-control,William,Casey,False,urged,to read,Casey,William,"You will be given a context and a question.
Context: William urged Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
1323,jurassic-large,object-control,William,Casey,False,urged,to run,Casey,William,"You will be given a context and a question.
Context: William urged Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William urged')"
1324,jurassic-large,object-control,William,Casey,False,urged,to call,Casey,William,"You will be given a context and a question.
Context: William urged Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')"
1325,jurassic-large,object-control,William,Casey,False,asked,to come,Casey,William,"You will be given a context and a question.
Context: William asked Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William came')"
1326,jurassic-large,object-control,William,Casey,False,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: William asked Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' Casey went')"
1327,jurassic-large,object-control,William,Casey,False,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: William asked Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' Casey read')"
1328,jurassic-large,object-control,William,Casey,False,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: William asked Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Casey ran')"
1329,jurassic-large,object-control,William,Casey,False,asked,to call,Casey,William,"You will be given a context and a question.
Context: William asked Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')"
1330,jurassic-large,object-control,William,Casey,False,persuaded,to come,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William persuaded')"
1331,jurassic-large,object-control,William,Casey,False,persuaded,to go,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William persuaded')"
1332,jurassic-large,object-control,William,Casey,False,persuaded,to read,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
1333,jurassic-large,object-control,William,Casey,False,persuaded,to run,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
1334,jurassic-large,object-control,William,Casey,False,persuaded,to call,Casey,William,"You will be given a context and a question.
Context: William persuaded Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')"
1335,jurassic-large,object-control,William,Casey,False,convinced,to come,Casey,William,"You will be given a context and a question.
Context: William convinced Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William convinced')"
1336,jurassic-large,object-control,William,Casey,False,convinced,to go,Casey,William,"You will be given a context and a question.
Context: William convinced Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William convinced')"
1337,jurassic-large,object-control,William,Casey,False,convinced,to read,Casey,William,"You will be given a context and a question.
Context: William convinced Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
1338,jurassic-large,object-control,William,Casey,False,convinced,to run,Casey,William,"You will be given a context and a question.
Context: William convinced Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
1339,jurassic-large,object-control,William,Casey,False,convinced,to call,Casey,William,"You will be given a context and a question.
Context: William convinced Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William convinced Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William\n')"
1340,jurassic-large,object-control,William,Casey,False,forced,to come,Casey,William,"You will be given a context and a question.
Context: William forced Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William forced')"
1341,jurassic-large,object-control,William,Casey,False,forced,to go,Casey,William,"You will be given a context and a question.
Context: William forced Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William forced')"
1342,jurassic-large,object-control,William,Casey,False,forced,to read,Casey,William,"You will be given a context and a question.
Context: William forced Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William forced')"
1343,jurassic-large,object-control,William,Casey,False,forced,to run,Casey,William,"You will be given a context and a question.
Context: William forced Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William forced')"
1344,jurassic-large,object-control,William,Casey,False,forced,to call,Casey,William,"You will be given a context and a question.
Context: William forced Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William forced Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William forced')"
1345,jurassic-large,object-control,William,Casey,False,pushed,to come,Casey,William,"You will be given a context and a question.
Context: William pushed Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to come.\n\nQuestion:  Who came?\nAnswer: ', ' William pushed')"
1346,jurassic-large,object-control,William,Casey,False,pushed,to go,Casey,William,"You will be given a context and a question.
Context: William pushed Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to go.\n\nQuestion:  Who went?\nAnswer: ', ' William pushed')"
1347,jurassic-large,object-control,William,Casey,False,pushed,to read,Casey,William,"You will be given a context and a question.
Context: William pushed Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to read.\n\nQuestion:  Who read?\nAnswer: ', ' William pushed')"
1348,jurassic-large,object-control,William,Casey,False,pushed,to run,Casey,William,"You will be given a context and a question.
Context: William pushed Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
1349,jurassic-large,object-control,William,Casey,False,pushed,to call,Casey,William,"You will be given a context and a question.
Context: William pushed Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William pushed Casey to call.\n\nQuestion:  Who called?\nAnswer: ', ' William\n')"
1350,jurassic-large,object-control,William,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William told Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1351,jurassic-large,object-control,William,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William told Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph went')"
1352,jurassic-large,object-control,William,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William told Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
1353,jurassic-large,object-control,William,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William told Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
1354,jurassic-large,object-control,William,Joseph,False,told,to call,Joseph,William,"You will be given a context and a question.
Context: William told Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')"
1355,jurassic-large,object-control,William,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1356,jurassic-large,object-control,William,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph went')"
1357,jurassic-large,object-control,William,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
1358,jurassic-large,object-control,William,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
1359,jurassic-large,object-control,William,Joseph,False,ordered,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William ordered Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William ordered Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
1360,jurassic-large,object-control,William,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1361,jurassic-large,object-control,William,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph went')"
1362,jurassic-large,object-control,William,Joseph,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
1363,jurassic-large,object-control,William,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
1364,jurassic-large,object-control,William,Joseph,False,called upon,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William called upon Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William called upon Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
1365,jurassic-large,object-control,William,Joseph,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William reminded Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1366,jurassic-large,object-control,William,Joseph,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William reminded Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph went')"
1367,jurassic-large,object-control,William,Joseph,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William reminded Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
1368,jurassic-large,object-control,William,Joseph,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William reminded Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
1369,jurassic-large,object-control,William,Joseph,False,reminded,to call,Joseph,William,"You will be given a context and a question.
Context: William reminded Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William reminded Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')"
1370,jurassic-large,object-control,William,Joseph,False,urged,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1371,jurassic-large,object-control,William,Joseph,False,urged,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph went')"
1372,jurassic-large,object-control,William,Joseph,False,urged,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
1373,jurassic-large,object-control,William,Joseph,False,urged,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
1374,jurassic-large,object-control,William,Joseph,False,urged,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William urged Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
1375,jurassic-large,object-control,William,Joseph,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1376,jurassic-large,object-control,William,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph went')"
1377,jurassic-large,object-control,William,Joseph,False,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph read')"
1378,jurassic-large,object-control,William,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
1379,jurassic-large,object-control,William,Joseph,False,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
1380,jurassic-large,object-control,William,Joseph,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William persuaded Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1381,jurassic-large,object-control,William,Joseph,False,persuaded,to go,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' William persuaded')"
1382,jurassic-large,object-control,William,Joseph,False,persuaded,to read,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
1383,jurassic-large,object-control,William,Joseph,False,persuaded,to run,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
1384,jurassic-large,object-control,William,Joseph,False,persuaded,to call,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' William did')"
1385,jurassic-large,object-control,William,Joseph,False,convinced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William convinced Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1386,jurassic-large,object-control,William,Joseph,False,convinced,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William convinced Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph\n')"
1387,jurassic-large,object-control,William,Joseph,False,convinced,to read,Joseph,William,"You will be given a context and a question.
Context: William convinced Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' William read')"
1388,jurassic-large,object-control,William,Joseph,False,convinced,to run,Joseph,William,"You will be given a context and a question.
Context: William convinced Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' William ran')"
1389,jurassic-large,object-control,William,Joseph,False,convinced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William convinced Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
1390,jurassic-large,object-control,William,Joseph,False,forced,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William forced Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1391,jurassic-large,object-control,William,Joseph,False,forced,to go,Joseph,other,"You will be given a context and a question.
Context: William forced Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph.')"
1392,jurassic-large,object-control,William,Joseph,False,forced,to read,Joseph,William,"You will be given a context and a question.
Context: William forced Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' William forced')"
1393,jurassic-large,object-control,William,Joseph,False,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William forced Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
1394,jurassic-large,object-control,William,Joseph,False,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William forced Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph\n')"
1395,jurassic-large,object-control,William,Joseph,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William pushed Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', ' Joseph came')"
1396,jurassic-large,object-control,William,Joseph,False,pushed,to go,Joseph,other,"You will be given a context and a question.
Context: William pushed Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', ' Joseph.')"
1397,jurassic-large,object-control,William,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: William pushed Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph did')"
1398,jurassic-large,object-control,William,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William pushed Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
1399,jurassic-large,object-control,William,Joseph,False,pushed,to call,Joseph,William,"You will be given a context and a question.
Context: William pushed Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' William called')"
1400,jurassic-large,object-control,William,Nicole,False,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: William told Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
1401,jurassic-large,object-control,William,Nicole,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: William told Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
1402,jurassic-large,object-control,William,Nicole,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: William told Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
1403,jurassic-large,object-control,William,Nicole,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: William told Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
1404,jurassic-large,object-control,William,Nicole,False,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: William told Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
1405,jurassic-large,object-control,William,Nicole,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: William ordered Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
1406,jurassic-large,object-control,William,Nicole,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: William ordered Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
1407,jurassic-large,object-control,William,Nicole,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: William ordered Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
