,model,exp_type,prompt,pred,true,response
77,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Another problem is that sometimes bad eggs will fungus and the fungus will spread out and kill all the eggs .""
Question: In the event ""kill"", does the participant ""eggs"" act with volition?
Answer: No
Sentence: ""They assumed a value -- unspecified -- for non-commercial species , and in doing so rendered the warming news a bit less rosy .""
Question: In the event ""assumed"", does the participant ""They"" act with volition?
Answer: Yes
Sentence: ""I wish all happy holidays , and moreso , peace on earth .""
Question: In the event ""wish"", does the participant ""holidays"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""Another problem is that sometimes bad eggs will fungus and the fungus will spread out and kill all the eggs.""
Question: In the event ""kill"", does the participant ""eggs"" act with volition?
Answer: No
Sentence: ""They assumed a value -- unspecified -- for non-commercial species, and in doing so rendered the warming news a bit less rosy.""
Question: In the event ""assumed"", does the participant ""They"" act with volition?
Answer: Yes
Sentence: ""I wish all happy holidays, and moreso, peace on earth.""
Question: In the event ""wish"", does the participant ""holidays"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The participants in the sentences you provided are all agents.

Another problem is that sometimes bad eggs will fungus and the fungus will spread out and kill all the eggs.
They assumed a value -- unspecified -- for non-commercial species, and in doing so rendered the warming news a bit less rosy.
I wish all happy holidays, and moreso, peace on earth.

The participants in the sentences you provided are all agents.

Another problem is that sometimes bad eggs will fungus and the fungus will spread out and kill all the eggs.
They assumed a value -- unspecified"
78,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I played dumb and asked him questions that I already knew the answers to and he responded with half truths and a few falsehoods .""
Question: In the event ""responded"", does the participant ""he"" act with volition?
Answer: Yes
Sentence: ""I had this ridiculous celebrity stylist from LA named Derrick .""
Question: In the event ""had"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Reggie said he will pay us soon .""
Question: In the event ""said"", does the participant ""Reggie"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I played dumb and asked him questions that I already knew the answers to and he responded with half truths and a few falsehoods.""
Question: In the event ""responded"", does the participant ""he"" act with volition?
Answer: Yes
Sentence: ""I had this ridiculous celebrity stylist from LA named Derrick.""
Question: In the event ""had"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Reggie said he will pay us soon.""
Question: In the event ""said"", does the participant ""Reggie"" act with volition?
Answer: 

A:

The answer to your question is yes.
The subject of the sentence is the person who is speaking.
The verb is ""responded"".
The subject of the verb is the person who is responding.
The subject of the verb is the person who is speaking.
The subject of the verb is the person who is responding.
The subject of the verb is the person who is speaking.
The subject of the verb is the person who is responding.
The subject of the verb is the person who is speaking.
The subject of the verb is the person who is responding.
The subject of the verb is the person who is speaking.
The subject of the verb is the person who is responding.
"
79,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I have 4 Golden Wonder Killifish .""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft .""
Question: In the event ""have"", does the participant ""wangs"" act with volition?
Answer: No
Sentence: ""But there are strong hints in the country that a new Indo - Sri Lanka defense deal could be in the making .""
Question: In the event ""are"", does the participant ""hints"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""I have 4 Golden Wonder Killifish.""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft.""
Question: In the event ""have"", does the participant ""wangs"" act with volition?
Answer: No
Sentence: ""But there are strong hints in the country that a new Indo - Sri Lanka defense deal could be in the making.""
Question: In the event ""are"", does the participant ""hints"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The verb ""have"" is a copular verb, which means that it is used to express possession.
The verb ""have"" is a copular verb, which means that it is used to express possession.
The verb ""have"" is a copular verb, which means that it is used to express possession.
The verb ""have"" is a copular verb, which means that it is used to express possession.
The verb ""have"" is a copular verb, which means that it is used to express possession.
The verb ""have"" is a copular verb, which means that it is used to express possession.
The verb"
80,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Mike Indivero , I understand that Mr. Mike Croall 's release date from NEPCO is Oct 31 , 2001 .""
Question: In the event ""understand"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Dignitaries condemn the act but visit her bereaved family and the money flows .""
Question: In the event ""condemn"", does the participant ""act"" act with volition?
Answer: No
Sentence: ""The S100 has a slightly larger screen and the new digic 5 processor .""
Question: In the event ""has"", does the participant ""screen"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""Mike Indivero, I understand that Mr. Mike Croall's release date from NEPCO is Oct 31, 2001.""
Question: In the event ""understand"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Dignitaries condemn the act but visit her bereaved family and the money flows.""
Question: In the event ""condemn"", does the participant ""act"" act with volition?
Answer: No
Sentence: ""The S100 has a slightly larger screen and the new digic 5 processor.""
Question: In the event ""has"", does the participant ""screen"" act with volition?
Answer:  No

A:

The answer to your question is yes.
The verb ""understand"" is a volitional verb.
The verb ""condemn"" is a non-volitional verb.
The verb ""visit"" is a non-volitional verb.
The verb ""flow"" is a non-volitional verb.
The verb ""has"" is a non-volitional verb.
The verb ""screen"" is a non-volitional verb.
The verb ""has"" is a non-volitional verb.
The verb ""has"" is a non-volitional verb.
The verb ""has"" is a non-vol"
81,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Guerrillas threatened to assassinate Prime Minister Iyad Allawi and Minister of Defense Hazem Shaalan in retaliation for the attack .""
Question: In the event ""assassinate"", does the participant ""Allawi"" act with volition?
Answer: No
Sentence: ""He described Allawi 's face as that of a f*ed horse and he dismissed the whole government as a band of thieves and traitors .""
Question: In the event ""described"", does the participant ""face"" act with volition?
Answer: No
Sentence: ""Either I suck at my own style or Janice is a genius .""
Question: In the event ""suck"", does the participant ""I"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""Guerrillas threatened to assassinate Prime Minister Iyad Allawi and Minister of Defense Hazem Shaalan in retaliation for the attack.""
Question: In the event ""assassinate"", does the participant ""Allawi"" act with volition?
Answer: No
Sentence: ""He described Allawi's face as that of a f*ed horse and he dismissed the whole government as a band of thieves and traitors.""
Question: In the event ""described"", does the participant ""face"" act with volition?
Answer: No
Sentence: ""Either I suck at my own style or Janice is a genius.""
Question: In the event ""suck"", does the participant ""I"" act with volition?
Answer: 

A:

The answer to your question is no.
The word ""assassinate"" is a verb, and the subject of the verb is the person being assassinated.  The subject of the verb is not the person doing the assassinating.  The subject of the verb is the person being assassinated.
The word ""describe"" is a verb, and the subject of the verb is the person being described.  The subject of the verb is not the person doing the describing.  The subject of the verb is the person being described.
The word ""face"" is a verb, and the subject"
82,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The salesperson refused !""
Question: In the event ""refused"", does the participant ""salesperson"" act with volition?
Answer: Yes
Sentence: ""As concerned citizens we affirm the liberty of adults of the same gender to love and marry .""
Question: In the event ""affirm"", does the participant ""we"" act with volition?
Answer: Yes
Sentence: ""At one point they told me the dog had been fixed , the next day it had n't .""
Question: In the event ""fixed"", does the participant ""dog"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""The salesperson refused!""
Question: In the event ""refused"", does the participant ""salesperson"" act with volition?
Answer: Yes
Sentence: ""As concerned citizens we affirm the liberty of adults of the same gender to love and marry.""
Question: In the event ""affirm"", does the participant ""we"" act with volition?
Answer: Yes
Sentence: ""At one point they told me the dog had been fixed, the next day it hadn't.""
Question: In the event ""fixed"", does the participant ""dog"" act with volition?
Answer: 

A:

The answer to your question is yes.
The word ""refused"" is a verb, and the salesperson is the subject of the verb.
The word ""affirm"" is a verb, and the we is the subject of the verb.
The word ""fixed"" is a verb, and the dog is the subject of the verb.
The word ""told"" is a verb, and the dog is the subject of the verb.
The word ""n't"" is a verb, and the dog is the subject of the verb.
The word ""at"" is a preposition, and the dog is the object of the preposition.
The word ""one"" is a numeral, and the dog"
83,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The money funds their travel , explosives , hideouts and permanent search for soft vulnerable targets .""
Question: In the event ""funds"", does the participant ""money"" act with volition?
Answer: No
Sentence: ""I expect to send them out to you sometime tomorrow .""
Question: In the event ""expect"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Mike Indivero , I understand that Mr. Mike Croall 's release date from NEPCO is Oct 31 , 2001 .""
Question: In the event ""understand"", does the participant ""I"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The money funds their travel, explosives, hideouts and permanent search for soft vulnerable targets.""
Question: In the event ""funds"", does the participant ""money"" act with volition?
Answer: No
Sentence: ""I expect to send them out to you sometime tomorrow.""
Question: In the event ""expect"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Mike Indivero, I understand that Mr. Mike Croall's release date from NEPCO is Oct 31, 2001.""
Question: In the event ""understand"", does the participant ""I"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""to fund"" is intransitive, meaning that it does not take a direct object. 
The verb ""to expect"" is transitive, meaning that it takes a direct object.
The verb ""to understand"" is also transitive, but it takes a direct object, which is the subject of the sentence.
The verb ""to send"" is also transitive, but it takes a direct object, which is the recipient of the action.
The verb ""to send"" is also intransitive, but it does not take a direct object.
The verb ""to send"
84,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The thing to do is to bring the right clothing with you , clothes so you can layer up if it is cold and take off layers when it warms up .""
Question: In the event ""layer"", does the participant ""you"" act with volition?
Answer: Yes
Sentence: ""Some conservationists want the protection extended so wolves can move into other states , including Colorado , Utah and Oregon , among others .""
Question: In the event ""want"", does the participant ""protection"" act with volition?
Answer: No
Sentence: ""I understand that we are still reviewing the attachment that lists the open transactions .""
Question: In the event ""reviewing"", does the participant ""we"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The thing to do is to bring the right clothing with you, clothes so you can layer up if it is cold and take off layers when it warms up.""
Question: In the event ""layer"", does the participant ""you"" act with volition?
Answer: Yes
Sentence: ""Some conservationists want the protection extended so wolves can move into other states, including Colorado, Utah and Oregon, among others.""
Question: In the event ""want"", does the participant ""protection"" act with volition?
Answer: No
Sentence: ""I understand that we are still reviewing the attachment that lists the open transactions.""
Question: In the event ""reviewing"", does the participant ""we"" act with volition?
Answer:  Yes

A:

Yes, the participants in the sentences act with volition.
The participants in the sentences are the things that are doing the acting.
The thing to do is to bring the right clothing with you, clothes so you can layer up if it is cold and take off layers when it warms up.
The thing to do is to bring the right clothing with you, clothes so you can layer up if it is cold and take off layers when it warms up.
The thing to do is to bring the right clothing with you, clothes so you can layer up if it is cold and take"
85,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I like shrimp , fried , grilled , or steamed .""
Question: In the event ""like"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Xinhua reports that a wide range of Iraqi political forces on Tuesday condemned Sharon 's murder of Sheikh Ahmed Yassin , a religious leader of Hamas , the day before .""
Question: In the event ""condemned"", does the participant ""range"" act with volition?
Answer: Yes
Sentence: ""I started this page to help with my boredom .""
Question: In the event ""started"", does the participant ""I"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I like shrimp, fried, grilled, or steamed.""
Question: In the event ""like"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Xinhua reports that a wide range of Iraqi political forces on Tuesday condemned Sharon's murder of Sheikh Ahmed Yassin, a religious leader of Hamas, the day before.""
Question: In the event ""condemned"", does the participant ""range"" act with volition?
Answer: Yes
Sentence: ""I started this page to help with my boredom.""
Question: In the event ""started"", does the participant ""I"" act with volition?
Answer: 

A:

Yes, the subject of the sentence is the person who likes shrimp, fried, grilled, or steamed.
Yes, the subject of the sentence is the person who condemns Xinhua reports that a wide range of Iraqi political forces on Tuesday condemned Sharon's murder of Sheikh Ahmed Yassin, a religious leader of Hamas, the day before.
Yes, the subject of the sentence is the person who started this page to help with my boredom.

A:

Yes, the subject of the sentence is the person who likes shrimp, fried, grilled, or steamed.
Yes, the subject of the sentence is the person who condemns Xinhua reports that a wide range"
86,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Sanctuary serves delicious , somewhat healthy food in a great restaurant / fast food style .""
Question: In the event ""serves"", does the participant ""food"" act with volition?
Answer: No
Sentence: ""We took our 7 month old and she laughed and giggled when ( very harshly I might add ) grabbing and ' kissed ' the goats and lambs .""
Question: In the event ""took"", does the participant ""We"" act with volition?
Answer: Yes
Sentence: ""I have a 3 week old baby budgie and I noticed that his / her mother does not stay with him in the nest at night .""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Sanctuary serves delicious, somewhat healthy food in a great restaurant / fast food style.""
Question: In the event ""serves"", does the participant ""food"" act with volition?
Answer: No
Sentence: ""We took our 7 month old and she laughed and giggled when ( very harshly I might add ) grabbing and'kissed'the goats and lambs.""
Question: In the event ""took"", does the participant ""We"" act with volition?
Answer: Yes
Sentence: ""I have a 3 week old baby budgie and I noticed that his / her mother does not stay with him in the nest at night.""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer:  Yes
Sentence: ""I have a 3 week old baby budgie and I noticed that his / her mother does not stay with him in the nest at night.""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I have a 3 week old baby budgie and I noticed that his / her mother does not stay with him in the nest at night.""
Question: In the event ""have"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""I have a 3"
87,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Disney cruises offer 24 - hour room services , and the crews are ready to serve you the way you like .""
Question: In the event ""offer"", does the participant ""cruises"" act with volition?
Answer: Yes
Sentence: """" We applaud China 's space achievements , "" NASA spokesman Allard Beutel said Tuesday .""
Question: In the event ""said"", does the participant ""Beutel"" act with volition?
Answer: Yes
Sentence: ""I enjoyed the animations and wanted to share them with my friends .""
Question: In the event ""enjoyed"", does the participant ""I"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Disney cruises offer 24 - hour room services, and the crews are ready to serve you the way you like.""
Question: In the event ""offer"", does the participant ""cruises"" act with volition?
Answer: Yes
Sentence: """" We applaud China's space achievements, "" NASA spokesman Allard Beutel said Tuesday.""
Question: In the event ""said"", does the participant ""Beutel"" act with volition?
Answer: Yes
Sentence: ""I enjoyed the animations and wanted to share them with my friends.""
Question: In the event ""enjoyed"", does the participant ""I"" act with volition?
Answer: 

A:

The answer to your question is yes.
The word ""offer"" is a verb, and the subject of the sentence is ""Disney cruises"".
The word ""cruises"" is a noun, and the subject of the sentence is ""Disney cruises"".
The word ""offer"" is a verb, and the subject of the sentence is ""Disney cruises"".
The word ""cruises"" is a noun, and the subject of the sentence is ""Disney cruises"".
The word ""offer"" is a verb, and the subject of the sentence is ""Disney cruises"".
The word ""cruises"" is a noun, and the subject of the"
88,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I guess if you are someone not familiar with how NASA benefits our society I can see how one might form the opinion of yheggy - ga .""
Question: In the event ""form"", does the participant ""one"" act with volition?
Answer: Yes
Sentence: ""Rumsfeld , Wolfowitz and Feith staffed the CPA with Neoconservatives , most of whom had no administrative experience , no Arabic , and no respect for Muslim culture ( or knowledge about it ) .""
Question: In the event ""staffed"", does the participant ""Rumsfeld"" act with volition?
Answer: Yes
Sentence: ""Even my PA i went to the other day said "" it must by comforting to have gone to a heart surgeon like him who will do nothing for you "" .""
Question: In the event ""said"", does the participant ""PA"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I guess if you are someone not familiar with how NASA benefits our society I can see how one might form the opinion of yheggy - ga.""
Question: In the event ""form"", does the participant ""one"" act with volition?
Answer: Yes
Sentence: ""Rumsfeld, Wolfowitz and Feith staffed the CPA with Neoconservatives, most of whom had no administrative experience, no Arabic, and no respect for Muslim culture ( or knowledge about it ).""
Question: In the event ""staffed"", does the participant ""Rumsfeld"" act with volition?
Answer: Yes
Sentence: ""Even my PA i went to the other day said "" it must by comforting to have gone to a heart surgeon like him who will do nothing for you "".""
Question: In the event ""said"", does the participant ""PA"" act with volition?
Answer: 

A:

Yes, the participants in the sentences act with volition.
The participants in the sentences are the subject of the verb.
The participants in the sentences are the objects of the verb.
The participants in the sentences are the complements of the verb.
The participants in the sentences are the complements of the verb.
The participants in the sentences are the objects of the verb.
The participants in the sentences are the comple"
89,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I apologize for the following inconvenience , but I have decided to move this group to Yahoo , so that we can post files and photos and other useful things .""
Question: In the event ""post"", does the participant ""we"" act with volition?
Answer: Yes
Sentence: ""Just remember to make sure the mother is properly caring for the baby .""
Question: In the event ""caring"", does the participant ""mother"" act with volition?
Answer: Yes
Sentence: ""The dramatic increase in radiation - induced thyroid cancers in children and adolescents in Belarus , Russia , and Ukraine , which have been observed since 1991 , continues to this day .""
Question: In the event ""continues"", does the participant ""increase"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""I apologize for the following inconvenience, but I have decided to move this group to Yahoo, so that we can post files and photos and other useful things.""
Question: In the event ""post"", does the participant ""we"" act with volition?
Answer: Yes
Sentence: ""Just remember to make sure the mother is properly caring for the baby.""
Question: In the event ""caring"", does the participant ""mother"" act with volition?
Answer: Yes
Sentence: ""The dramatic increase in radiation - induced thyroid cancers in children and adolescents in Belarus, Russia, and Ukraine, which have been observed since 1991, continues to this day.""
Question: In the event ""continues"", does the participant ""increase"" act with volition?
Answer: 

A:

The answer to your question is yes.

I apologize for the following inconvenience, but I have decided to move this group to Yahoo, so that we can post files and photos and other useful things.

The subject of the sentence is ""I"" and the verb is ""have decided"".

Just remember to make sure the mother is properly caring for the baby.

The subject of the sentence is ""you"" and the verb is ""remember"".

The dramatic increase in radiation - induced thyroid cancers in children and adolescents in Belarus, Russia, and"
90,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I promise you that if you follow the directions exactly that you will start making more money than you thought possible by doing something so easy !!""
Question: In the event ""promise"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Following on the heels of Ben 's annoucement yesterday , I thought I 'd post that I have joined Google as well .""
Question: In the event ""joined"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""We 're set for 11/01/01 .""
Question: In the event ""set"", does the participant ""We"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I promise you that if you follow the directions exactly that you will start making more money than you thought possible by doing something so easy!!""
Question: In the event ""promise"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Following on the heels of Ben's annoucement yesterday, I thought I 'd post that I have joined Google as well.""
Question: In the event ""joined"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""We're set for 11/01/01.""
Question: In the event ""set"", does the participant ""We"" act with volition?
Answer: 

A:

The answer to your question is yes.
The reason is that the verb ""promise"" is a verb of volition.
The verb ""join"" is a verb of action.
The verb ""set"" is a verb of time.
The verb ""think"" is a verb of thought.
The verb ""announce"" is a verb of communication.
The verb ""post"" is a verb of communication.
The verb ""post"" is a verb of communication.
The verb ""post"" is a verb of communication.
The verb ""post"" is a verb of communication.
The verb ""post"
91,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I told Paul that you called him yesterday so abruptly because you did n't want to waste his time while you got tests done for arthritis .""
Question: In the event ""told"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Above all , we need a total absolute unity and determination of the civilized world against all three circles of evil .""
Question: In the event ""need"", does the participant ""unity"" act with volition?
Answer: No
Sentence: ""Lee Huber made the same request last year and we gave her the chair ( she only wanted one , however ) .""
Question: In the event ""made"", does the participant ""Huber"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I told Paul that you called him yesterday so abruptly because you didn't want to waste his time while you got tests done for arthritis.""
Question: In the event ""told"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""Above all, we need a total absolute unity and determination of the civilized world against all three circles of evil.""
Question: In the event ""need"", does the participant ""unity"" act with volition?
Answer: No
Sentence: ""Lee Huber made the same request last year and we gave her the chair ( she only wanted one, however ).""
Question: In the event ""made"", does the participant ""Huber"" act with volition?
Answer:  No

A:

The answer to your question is yes.
The reason is that the verb ""to tell"" is intransitive, and the subject of the sentence is the same as the subject of the verb.
The verb ""to need"" is transitive, and the subject of the sentence is different from the subject of the verb.
The verb ""to make"" is intransitive, and the subject of the sentence is different from the subject of the verb.
The verb ""to need"" is transitive, and the subject of the sentence is the same as the subject of the verb."
92,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Two vaunted economists - one a Nobel Prize winner and the other a nationally renowned budget expert - have analyzed the data at hand and put a price tag on the Iraq occupation .""
Question: In the event ""have"", does the participant ""analyzed"" act with volition?
Answer: No
Sentence: ""In addition , is there someone who could consider the correlation between US CPI and the $ / euro exchange rate .""
Question: In the event ""consider"", does the participant ""someone"" act with volition?
Answer: Yes
Sentence: ""Peter Dale Scott includes an account of how Terrell 's whistleblowing was stifled by them in his book Cocaine Politics .""
Question: In the event ""stifled"", does the participant ""whistleblowing"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""Two vaunted economists - one a Nobel Prize winner and the other a nationally renowned budget expert - have analyzed the data at hand and put a price tag on the Iraq occupation.""
Question: In the event ""have"", does the participant ""analyzed"" act with volition?
Answer: No
Sentence: ""In addition, is there someone who could consider the correlation between US CPI and the $ / euro exchange rate.""
Question: In the event ""consider"", does the participant ""someone"" act with volition?
Answer: Yes
Sentence: ""Peter Dale Scott includes an account of how Terrell's whistleblowing was stifled by them in his book Cocaine Politics.""
Question: In the event ""stifled"", does the participant ""whistleblowing"" act with volition?
Answer: 

A:

The answer to your question is yes.
The word ""have"" is a verb of action.  The verb ""analyze"" is a verb of action.  The verb ""consider"" is a verb of action.  The verb ""stifle"" is a verb of action.  The verb ""whistleblowing"" is a verb of action.
The word ""have"" is a verb of action.  The word ""analyze"" is a verb of action.  The word ""consider"" is a verb of"
93,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I thought that I had gained my cockatiel 's trust , but now he 's not coming to me when I open his cage .""
Question: In the event ""open"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""They picked my car up in Yarmouth and towed to Bath for a great price .""
Question: In the event ""picked"", does the participant ""car"" act with volition?
Answer: No
Sentence: ""We tried 4 different style of donuts , they were all the same when it came to quality .""
Question: In the event ""tried"", does the participant ""We"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I thought that I had gained my cockatiel's trust, but now he's not coming to me when I open his cage.""
Question: In the event ""open"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""They picked my car up in Yarmouth and towed to Bath for a great price.""
Question: In the event ""picked"", does the participant ""car"" act with volition?
Answer: No
Sentence: ""We tried 4 different style of donuts, they were all the same when it came to quality.""
Question: In the event ""tried"", does the participant ""We"" act with volition?
Answer:  No

A:

The answer to your question is yes.
The reason is that the subject of the sentence is the person who is doing the action.
In your example, the subject is ""I"".
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the person who is doing the action.
The subject is the"
94,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I love it for discounted beauty items and household appliances .""
Question: In the event ""love"", does the participant ""it"" act with volition?
Answer: No
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft .""
Question: In the event ""have"", does the participant ""wangs"" act with volition?
Answer: No
Sentence: ""Nina Chahine , 19 , who with her family was among the named plaintiffs in the lawsuit , said her wedding in the southern city of Tyre was set for July 13 .""
Question: In the event ""said"", does the participant ""Chahine"" act with volition?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I love it for discounted beauty items and household appliances.""
Question: In the event ""love"", does the participant ""it"" act with volition?
Answer: No
Sentence: ""Newer semi-automatic wangs have a rail built into the receiver under the shaft.""
Question: In the event ""have"", does the participant ""wangs"" act with volition?
Answer: No
Sentence: ""Nina Chahine, 19, who with her family was among the named plaintiffs in the lawsuit, said her wedding in the southern city of Tyre was set for July 13.""
Question: In the event ""said"", does the participant ""Chahine"" act with volition?
Answer: 

A:

The answer to your question is no.
The verb ""love"" is intransitive, and the verb ""have"" is transitive.
The verb ""have"" requires a direct object, and the verb ""love"" does not.
The verb ""have"" requires a direct object, and the verb ""love"" does not.
The verb ""have"" requires a direct object, and the verb ""love"" does not.
The verb ""have"" requires a direct object, and the verb ""love"" does not.
The verb ""have"" requires a direct object, and the verb ""love"" does"
95,gpt_j,volition_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I need something reliable and good looking .""
Question: In the event ""need"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""He said Mr Dar , 33 , was arrested in Indian - administered Kashmir and belonged to the outlawed Lashkar - e - Toiba militant group .""
Question: In the event ""arrested"", does the participant ""Dar"" act with volition?
Answer: No
Sentence: ""These animals have the misfortune to produce a substance that is useful in the manufacture of perfume .""
Question: In the event ""have"", does the participant ""misfortune"" act with volition?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""I need something reliable and good looking.""
Question: In the event ""need"", does the participant ""I"" act with volition?
Answer: Yes
Sentence: ""He said Mr Dar, 33, was arrested in Indian - administered Kashmir and belonged to the outlawed Lashkar - e - Toiba militant group.""
Question: In the event ""arrested"", does the participant ""Dar"" act with volition?
Answer: No
Sentence: ""These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.""
Question: In the event ""have"", does the participant ""misfortune"" act with volition?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""need"" is a modal verb, and modal verbs are always volitional.
The verb ""need"" is a modal verb because it is used to express a need, and a need is a desire or a requirement.
The verb ""need"" is a volitional verb because it is used to express a desire or a requirement.
The verb ""need"" is a volitional verb because it is used to express a desire or a requirement.
The verb ""need"" is a volitional verb because it is used to express a desire or a requirement.
The verb ""need"
