,model,exp_type,prompt,pred,true,response
76,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The store manager , Jim Smith , made an excellent tire recommendation for my newly acquired Lexus .""
In the event ""made"", does the state of the participant ""recommendation"" change?
No
Sentence: ""He warned water levels could still rise .""
In the event ""rise"", does the state of the participant ""levels"" change?
Yes
Sentence: ""About 30 seconds into his address , he started flogging the terrorist issue just one more time .""
In the event ""started"", does the state of the participant ""he"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The store manager, Jim Smith, made an excellent tire recommendation for my newly acquired Lexus.""
In the event ""made"", does the state of the participant ""recommendation"" change?
No
Sentence: ""He warned water levels could still rise.""
In the event ""rise"", does the state of the participant ""levels"" change?
Yes
Sentence: ""About 30 seconds into his address, he started flogging the terrorist issue just one more time.""
In the event ""started"", does the state of the participant ""he"" change?
Yes
Sentence: ""The first thing I noticed about the new car was the fact that it was a lot smaller than the old one.""
In the event ""fact"", does the state of the participant ""first"" change?
Yes
Sentence: ""I was surprised to find that the car had a lot more power than I had expected.""
In the event ""surprised"", does the state of the participant ""I"" change?
Yes
Sentence: ""I was surprised to find that the car had a lot more power than I had expected.""
In the event ""surprised"", does the state of the participant ""I"" change?
Yes
Sentence: ""I was surprised to find that the car had a lot more power than I had expected.""
In the event """
77,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""they fixed my garage doors in literally less than an hour .""
In the event ""fixed"", does the state of the participant ""doors"" change?
Yes
Sentence: ""Bangs said these animals are not equipped to survive in the wild , however , and they all almost certainly have died .""
In the event ""died"", does the state of the participant ""they"" change?
Yes
Sentence: ""Louisiana 's Governor Blanco urged residents to spend Wednesday in prayer and assured them the crisis would eventually be overcome .""
In the event ""assured"", does the state of the participant ""them"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""they fixed my garage doors in literally less than an hour.""
In the event ""fixed"", does the state of the participant ""doors"" change?
Yes
Sentence: ""Bangs said these animals are not equipped to survive in the wild, however, and they all almost certainly have died.""
In the event ""died"", does the state of the participant ""they"" change?
Yes
Sentence: ""Louisiana's Governor Blanco urged residents to spend Wednesday in prayer and assured them the crisis would eventually be overcome.""
In the event ""assured"", does the state of the participant ""them"" change?
Yes
Sentence: ""The first thing I did was to get a good look at the man in the mirror.""
In the event ""look"", does the state of the participant ""him"" change?
Yes
Sentence: ""I was so excited that I could hardly stand it.""
In the event ""stood"", does the state of the participant ""it"" change?
Yes
Sentence: ""I was so excited that I could hardly stand it.""
In the event ""stood"", does the state of the participant ""it"" change?
Yes
Sentence: ""I was so excited that I could hardly stand it.""
In the event ""stood"", does the state of the participant ""it"" change?
Yes
"
78,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""A little birdie told me that you were checking into tickets for Seoul .""
In the event ""checking"", does the state of the participant ""you"" change?
No
Sentence: ""All he had to do for a complete victory was allow the military to go into Laos and Cambodia and finish off the shattered Communist forces .""
In the event ""allow"", does the state of the participant ""military"" change?
Yes
Sentence: ""He gave no service to anyone , risked nothing , and did not even slack off efficiently .""
In the event ""gave"", does the state of the participant ""service"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""A little birdie told me that you were checking into tickets for Seoul.""
In the event ""checking"", does the state of the participant ""you"" change?
No
Sentence: ""All he had to do for a complete victory was allow the military to go into Laos and Cambodia and finish off the shattered Communist forces.""
In the event ""allow"", does the state of the participant ""military"" change?
Yes
Sentence: ""He gave no service to anyone, risked nothing, and did not even slack off efficiently.""
In the event ""gave"", does the state of the participant ""service"" change?
Yes
Sentence: ""He was a man of few words and few deeds.""
In the event ""slack"", does the state of the participant ""deeds"" change?
Yes
Sentence: ""He was a man of few words and few deeds.""
In the event ""slack"", does the state of the participant ""words"" change?
Yes
Sentence: ""He was a man of few words and few deeds.""
In the event ""slack"", does the state of the participant ""words"" change?
Yes
Sentence: ""He was a man of few words and few deeds.""
In the event ""slack"", does the state of the participant ""words"" change?
Yes
Sentence:"
79,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" There is always the possibility they could jam us up , make us look like we are not numero uno , "" Pike said .""
In the event ""said"", does the state of the participant ""Pike"" change?
No
Sentence: """" We applaud China 's space achievements , "" NASA spokesman Allard Beutel said Tuesday .""
In the event ""said"", does the state of the participant ""Beutel"" change?
No
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me , or even just give me an approximate price range .""
In the event ""aswered"", does the state of the participant ""phone"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: """" There is always the possibility they could jam us up, make us look like we are not numero uno, "" Pike said.""
In the event ""said"", does the state of the participant ""Pike"" change?
No
Sentence: """" We applaud China's space achievements, "" NASA spokesman Allard Beutel said Tuesday.""
In the event ""said"", does the state of the participant ""Beutel"" change?
No
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
In the event ""aswered"", does the state of the participant ""phone"" change?
No
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
In the event ""said"", does the state of the participant ""receptionist or owner"" change?
No
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
In the event ""said"", does the state of the participant ""receptionist or owner"
80,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I think it s only fair that nowadays every town should provide at least one halal cafe or restaurant and hopefully one day every British catering establishment will be halal .""
In the event ""think"", does the state of the participant ""I"" change?
No
Sentence: ""Andreas Bechtolsheim built a microcomputer ; Vinod Khosla recruited him and Scott McNealy to manufacture computers based on it , and Bill Joy to develop a UNIX - based OS for the computer .""
In the event ""manufacture"", does the state of the participant ""computers"" change?
Yes
Sentence: """" It was about how he could humiliate her the most , "" prosecutor Dean Mandros said in closing arguments .""
In the event ""said"", does the state of the participant ""Mandros"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I think it s only fair that nowadays every town should provide at least one halal cafe or restaurant and hopefully one day every British catering establishment will be halal.""
In the event ""think"", does the state of the participant ""I"" change?
No
Sentence: ""Andreas Bechtolsheim built a microcomputer ; Vinod Khosla recruited him and Scott McNealy to manufacture computers based on it, and Bill Joy to develop a UNIX - based OS for the computer.""
In the event ""manufacture"", does the state of the participant ""computers"" change?
Yes
Sentence: """" It was about how he could humiliate her the most, "" prosecutor Dean Mandros said in closing arguments.""
In the event ""said"", does the state of the participant ""Mandros"" change?
Yes
Sentence: ""The first thing I did was to get a job at the local newspaper.""
In the event ""got"", does the state of the participant ""I"" change?
No
Sentence: ""I was a little surprised when I saw the first one, but I was very happy when I saw the second one.""
In the event ""saw"", does the state of the participant ""I"" change?
Yes
Sentence: ""I was very happy when I saw the second one.""
In the event """
81,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""They wanted to brainwash them and control them . ''""
In the event ""brainwash"", does the state of the participant ""them"" change?
Yes
Sentence: ""There was a change made in the coding for the delta position and this has somehow messed up the liq value .""
In the event ""messed"", does the state of the participant ""value"" change?
Yes
Sentence: ""A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California 's energy grid to determine whether they acted in concert to manipulate energy prices .""
In the event ""serving"", does the state of the participant ""subpoenas"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""They wanted to brainwash them and control them. ''""
In the event ""brainwash"", does the state of the participant ""them"" change?
Yes
Sentence: ""There was a change made in the coding for the delta position and this has somehow messed up the liq value.""
In the event ""messed"", does the state of the participant ""value"" change?
Yes
Sentence: ""A state Senate committee is set today to start serving 16 subpoenas on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.""
In the event ""serving"", does the state of the participant ""subpoenas"" change?
Yes
Sentence: ""The state Senate committee is set to begin serving subpoenas today on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.""
In the event ""serving"", does the state of the participant ""subpoenas"" change?
Yes
Sentence: ""The state Senate committee is set to begin serving subpoenas today on electricity producers and officials who manage California's energy grid to determine whether they acted in concert to manipulate energy prices.""
In the event ""serving"", does the state of the participant ""subpoenas"" change?
Yes
Sentence: ""The state Senate committee"
82,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I asked them to change it but they rudely said that it was okay .""
In the event ""change"", does the state of the participant ""it"" change?
Yes
Sentence: ""Previous reviewers said they were pushy and I can understand that , but I find the staff more helpful than anything else .""
In the event ""understand"", does the state of the participant ""I"" change?
Yes
Sentence: ""The bombings implicated Muslims , and exacerbated regional tensions which the Bush regime and its friends wearing the brass in the Philippine military sought to exploit .""
In the event ""implicated"", does the state of the participant ""bombings"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I asked them to change it but they rudely said that it was okay.""
In the event ""change"", does the state of the participant ""it"" change?
Yes
Sentence: ""Previous reviewers said they were pushy and I can understand that, but I find the staff more helpful than anything else.""
In the event ""understand"", does the state of the participant ""I"" change?
Yes
Sentence: ""The bombings implicated Muslims, and exacerbated regional tensions which the Bush regime and its friends wearing the brass in the Philippine military sought to exploit.""
In the event ""implicated"", does the state of the participant ""bombings"" change?
Yes
Sentence: ""The U.S. and its allies have been bombing the country for years, and the U.S. has been bombing the country for years.""
In the event ""bombing"", does the state of the participant ""the U.S."" change?
Yes
Sentence: ""The U.S. and its allies have been bombing the country for years, and the U.S. has been bombing the country for years.""
In the event ""bombing"", does the state of the participant ""the U.S."" change?
Yes
Sentence: ""The U.S. and its allies have been bombing the country for years, and the U.S"
83,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
In the event ""cast"", does the state of the participant ""it"" change?
Yes
Sentence: ""Bangs said the agency has established viable wolf packs in the northern Rockies , as required by federal regulations .""
In the event ""established"", does the state of the participant ""packs"" change?
Yes
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services , Inc. 83N ) , and then dissolved upon completion of merger .""
In the event ""created"", does the state of the participant ""entity"" change?",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
In the event ""cast"", does the state of the participant ""it"" change?
Yes
Sentence: ""Bangs said the agency has established viable wolf packs in the northern Rockies, as required by federal regulations.""
In the event ""established"", does the state of the participant ""packs"" change?
Yes
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services, Inc. 83N ), and then dissolved upon completion of merger.""
In the event ""created"", does the state of the participant ""entity"" change?
Yes
Sentence: ""The company is a leading provider of software and services for the global energy industry.""
In the event ""provider"", does the state of the participant ""company"" change?
Yes
Sentence: ""The company is a leading provider of software and services for the global energy industry.""
In the event ""provider"", does the state of the participant ""company"" change?
Yes
Sentence: ""The company is a leading provider of software and services for the global energy industry.""
In the event ""provider"", does the state of the participant ""company"" change?
Yes
Sentence: ""The company"
84,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I HAD TO WAIT FOR MY WAITRESS .""
In the event ""HAD"", does the state of the participant ""I"" change?
No
Sentence: ""( I know , ignorant question ) Then why call them , or any other phonies ' Christians ' , even if they themselves claim the appellation .""
In the event ""claim"", does the state of the participant ""appellation"" change?
No
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time .""
In the event ""expanding"", does the state of the participant ""operations"" change?",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I HAD TO WAIT FOR MY WAITRESS.""
In the event ""HAD"", does the state of the participant ""I"" change?
No
Sentence: ""( I know, ignorant question ) Then why call them, or any other phonies'Christians ', even if they themselves claim the appellation.""
In the event ""claim"", does the state of the participant ""appellation"" change?
No
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time.""
In the event ""expanding"", does the state of the participant ""operations"" change?
No
Sentence: ""I had to wait for my waitress.""
In the event ""waitress"", does the state of the participant ""waitress"" change?
No
Sentence: ""I had to wait for my waitress.""
In the event ""waitress"", does the state of the participant ""waitress"" change?
No
Sentence: ""I had to wait for my waitress.""
In the event ""waitress"", does the state of the participant ""waitress"" change?
No
Sentence: ""I had to wait for my waitress.""
In the event ""waitress"", does the state of the participant"
85,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""On the one hand , the IPN report agreed "" Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise .""
In the event ""exceed"", does the state of the participant ""rises"" change?
Yes
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me , or even just give me an approximate price range .""
In the event ""aswered"", does the state of the participant ""phone"" change?
No
Sentence: ""Several candidates were assassinated and targeted these last two weeks , others have been forced under threats to withdraw and to follow the example of the Islamic party .""
In the event ""follow"", does the state of the participant ""example"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""On the one hand, the IPN report agreed "" Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.""
In the event ""exceed"", does the state of the participant ""rises"" change?
Yes
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
In the event ""aswered"", does the state of the participant ""phone"" change?
No
Sentence: ""Several candidates were assassinated and targeted these last two weeks, others have been forced under threats to withdraw and to follow the example of the Islamic party.""
In the event ""follow"", does the state of the participant ""example"" change?
Yes
Sentence: ""The first thing I noticed was the smell of the coffee, the second was the smell of the cigarette smoke, and the third was the smell of the cigarette smoke and the smell of the coffee.""
In the event ""smoke"", does the state of the participant ""smoke"" change?
No
Sentence: ""The first thing I noticed was the smell of the coffee, the second was the smell of the cigarette smoke, and the third was the smell of the cigarette smoke and the smell of the coffee.""
In the event ""smoke"
86,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices , which would violate federal trade laws .""
In the event ""fix"", does the state of the participant ""prices"" change?
Yes
Sentence: ""Even my PA i went to the other day said "" it must by comforting to have gone to a heart surgeon like him who will do nothing for you "" .""
In the event ""said"", does the state of the participant ""PA"" change?
No
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia .""
In the event ""twisted"", does the state of the participant ""he"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices, which would violate federal trade laws.""
In the event ""fix"", does the state of the participant ""prices"" change?
Yes
Sentence: ""Even my PA i went to the other day said "" it must by comforting to have gone to a heart surgeon like him who will do nothing for you "".""
In the event ""said"", does the state of the participant ""PA"" change?
No
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia.""
In the event ""twisted"", does the state of the participant ""he"" change?
Yes
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia.""
In the event ""twisted"", does the state of the participant ""Garcia"" change?
No
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia.""
In the event ""twisted"", does the state of the participant ""Garcia"" change?
Yes
Sentence: ""I swear that he might have twisted it off had I understood what it would mean to Garcia.""
In the event ""twisted"", does the state of the participant"
87,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" The governor believes it was the defining moment , when what was a mounting problem turned into an instant crisis , "" Maviglio said .""
In the event ""turned"", does the state of the participant ""what"" change?
Yes
Sentence: ""My last son , was born in Northern Ontario ....""
In the event ""born"", does the state of the participant ""son"" change?
Yes
Sentence: ""And the President becomes a Dictator , unrestrained by anything in the Constitution , backed up by the Armed Forces , which would be entirely under his personal control .""
In the event ""becomes"", does the state of the participant ""President"" change?",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: """" The governor believes it was the defining moment, when what was a mounting problem turned into an instant crisis, "" Maviglio said.""
In the event ""turned"", does the state of the participant ""what"" change?
Yes
Sentence: ""My last son, was born in Northern Ontario....""
In the event ""born"", does the state of the participant ""son"" change?
Yes
Sentence: ""And the President becomes a Dictator, unrestrained by anything in the Constitution, backed up by the Armed Forces, which would be entirely under his personal control.""
In the event ""becomes"", does the state of the participant ""President"" change?
Yes
Sentence: ""The President is a Dictator, unrestrained by anything in the Constitution, backed up by the Armed Forces, which would be entirely under his personal control.""
In the event ""is"", does the state of the participant ""President"" change?
Yes
Sentence: ""The President is a Dictator, unrestrained by anything in the Constitution, backed up by the Armed Forces, which would be entirely under his personal control.""
In the event ""is not"", does the state of the participant ""President"" change?
Yes
Sentence: ""The President is a Dictator, unrestrained by anything in the Constitution, backed up by the Armed"
88,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""New Orleans mayor Ray Nagin said up to 80 % of the city was submerged , in some cases by waters 6 m ( 20 ft ) deep .""
In the event ""submerged"", does the state of the participant ""%"" change?
Yes
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me , or even just give me an approximate price range .""
In the event ""aswered"", does the state of the participant ""phone"" change?
No
Sentence: ""The Briggs Declaration states that with one exception in 1972 , Wilson did not work "" directly or indirectly "" for the CIA since retiring .""
In the event ""states"", does the state of the participant ""Declaration"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""New Orleans mayor Ray Nagin said up to 80 % of the city was submerged, in some cases by waters 6 m ( 20 ft ) deep.""
In the event ""submerged"", does the state of the participant ""%"" change?
Yes
Sentence: ""I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me, or even just give me an approximate price range.""
In the event ""aswered"", does the state of the participant ""phone"" change?
No
Sentence: ""The Briggs Declaration states that with one exception in 1972, Wilson did not work "" directly or indirectly "" for the CIA since retiring.""
In the event ""states"", does the state of the participant ""Declaration"" change?
No
Sentence: ""The U.S. government has been involved in the torture of prisoners in the past, and the CIA has been involved in the torture of prisoners in the past.""
In the event ""involved"", does the state of the participant ""torture"" change?
No
Sentence: ""The U.S. government has been involved in the torture of prisoners in the past, and the CIA has been involved in the torture of prisoners in the past.""
In the event ""involved"", does the state of the participant ""torture"" change?"
89,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""He said it was the same tire , and verified this , after checking both the actual tire on my car and my service papers from earlier in the week .""
In the event ""said"", does the state of the participant ""He"" change?
No
Sentence: ""He described Allawi 's face as that of a f*ed horse and he dismissed the whole government as a band of thieves and traitors .""
In the event ""described"", does the state of the participant ""face"" change?
No
Sentence: ""http://i.imgur.com/S2MD2.jpg http://i.imgur.com/T2zff.jpg http://i.imgur.com/Xytex.jpg I took some photos of my model girlfriend with my Nikon D7000 ( see links above ) .""
In the event ""took"", does the state of the participant ""I"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He said it was the same tire, and verified this, after checking both the actual tire on my car and my service papers from earlier in the week.""
In the event ""said"", does the state of the participant ""He"" change?
No
Sentence: ""He described Allawi's face as that of a f*ed horse and he dismissed the whole government as a band of thieves and traitors.""
In the event ""described"", does the state of the participant ""face"" change?
No
Sentence: ""http://i.imgur.com/S2MD2.jpg http://i.imgur.com/T2zff.jpg http://i.imgur.com/Xytex.jpg I took some photos of my model girlfriend with my Nikon D7000 ( see links above ).""
In the event ""took"", does the state of the participant ""I"" change?
No
Sentence: ""I am a very good driver and I have driven over 200,000 miles in my life.""
In the event ""am"", does the state of the participant ""I"" change?
No
Sentence: ""I am a very good driver and I have driven over 200,000 miles in my life.""
In the event ""am"", does the state of the participant ""I"" change?
No
Sentence"
90,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""they fixed my garage doors in literally less than an hour .""
In the event ""fixed"", does the state of the participant ""doors"" change?
Yes
Sentence: ""I love the location and the apartment !!""
In the event ""love"", does the state of the participant ""location"" change?
No
Sentence: ""He was trained to a harness / leash for outside time but he knew to use the litter pan inside .""
In the event ""trained"", does the state of the participant ""He"" change?",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""they fixed my garage doors in literally less than an hour.""
In the event ""fixed"", does the state of the participant ""doors"" change?
Yes
Sentence: ""I love the location and the apartment!!""
In the event ""love"", does the state of the participant ""location"" change?
No
Sentence: ""He was trained to a harness / leash for outside time but he knew to use the litter pan inside.""
In the event ""trained"", does the state of the participant ""He"" change?
Yes
Sentence: ""I love the location and the apartment!!""
In the event ""love"", does the state of the participant ""location"" change?
No
Sentence: ""He was trained to a harness / leash for outside time but he knew to use the litter pan inside.""
In the event ""trained"", does the state of the participant ""He"" change?
Yes
Sentence: ""I love the location and the apartment!!""
In the event ""love"", does the state of the participant ""location"" change?
No
Sentence: ""He was trained to a harness / leash for outside time but he knew to use the litter pan inside.""
In the event ""trained"", does the state of the participant ""He"" change?
Yes
Sentence: ""I love the location and the apartment"
91,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""My brother said they only had full - auto and semiautomatic during Vietnam .""
In the event ""said"", does the state of the participant ""brother"" change?
No
Sentence: ""they use them to look prickly .. would you try to eat a cactus [ if u had no knife ] i know i would nt .""
In the event ""eat"", does the state of the participant ""cactus"" change?
Yes
Sentence: ""Lo and behold , they replaced the screen ( which had to be ordered ) yesterday and did n't charge me a dime .""
In the event ""charge"", does the state of the participant ""me"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""My brother said they only had full - auto and semiautomatic during Vietnam.""
In the event ""said"", does the state of the participant ""brother"" change?
No
Sentence: ""they use them to look prickly.. would you try to eat a cactus [ if u had no knife ] i know i would nt.""
In the event ""eat"", does the state of the participant ""cactus"" change?
Yes
Sentence: ""Lo and behold, they replaced the screen ( which had to be ordered ) yesterday and didn't charge me a dime.""
In the event ""charge"", does the state of the participant ""me"" change?
Yes
Sentence: ""I'm going to go to the store and get a new screen ( which had to be ordered ) and I'm going to pay for it.""
In the event ""pay"", does the state of the participant ""store"" change?
Yes
Sentence: ""I'm going to go to the store and get a new screen ( which had to be ordered ) and I'm going to pay for it.""
In the event ""pay"", does the state of the participant ""store"" change?
Yes
Sentence: ""I'm going to go to the store and get a new screen ( which had to be ordered ) and I'm going to pay for it"
92,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The impacts of climate change on the region and the globe are projected to increase substantially in the years to come . """"
In the event ""projected"", does the state of the participant ""impacts"" change?
No
Sentence: ""No water needed ( as with tablets or capsules )""
In the event ""needed"", does the state of the participant ""water"" change?
No
Sentence: ""All he had to do for a complete victory was allow the military to go into Laos and Cambodia and finish off the shattered Communist forces .""
In the event ""allow"", does the state of the participant ""military"" change?",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The impacts of climate change on the region and the globe are projected to increase substantially in the years to come. """"
In the event ""projected"", does the state of the participant ""impacts"" change?
No
Sentence: ""No water needed ( as with tablets or capsules )""
In the event ""needed"", does the state of the participant ""water"" change?
No
Sentence: ""All he had to do for a complete victory was allow the military to go into Laos and Cambodia and finish off the shattered Communist forces.""
In the event ""allow"", does the state of the participant ""military"" change?
No
Sentence: ""The only way to get a good night's sleep is to get up at the crack of dawn and go to bed at night.""
In the event ""crack"", does the state of the participant ""crack"" change?
No
Sentence: ""The only way to get a good night's sleep is to get up at the crack of dawn and go to bed at night.""
In the event ""crack"", does the state of the participant ""crack"" change?
No
Sentence: ""The only way to get a good night's sleep is to get up at the crack of dawn and go to bed at night.""
In the event ""crack"", does the state of the participant"
93,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""They said they were "" unable to tell me until they ordered my dress "" .""
In the event ""ordered"", does the state of the participant ""dress"" change?
No
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services , Inc. 83N ) , and then dissolved upon completion of merger .""
In the event ""created"", does the state of the participant ""entity"" change?
Yes
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days , ISO records show .""
In the event ""jumped"", does the state of the participant ""Prices"" change?",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They said they were "" unable to tell me until they ordered my dress "".""
In the event ""ordered"", does the state of the participant ""dress"" change?
No
Sentence: ""This entity was created in 2000 for the acquistion of WarpSpeed Communications ( now Enron WarpSpeed Services, Inc. 83N ), and then dissolved upon completion of merger.""
In the event ""created"", does the state of the participant ""entity"" change?
Yes
Sentence: ""Prices for electricity jumped from an average of $ 249 a megawatt to $ 700 a megawatt within three days, ISO records show.""
In the event ""jumped"", does the state of the participant ""Prices"" change?
Yes
Sentence: ""The company's stock price has fallen from $ 20 a share to $ 5 a share.""
In the event ""fell"", does the state of the participant ""stock"" change?
Yes
Sentence: ""The company's stock price has fallen from $ 20 a share to $ 5 a share.""
In the event ""fell"", does the state of the participant ""stock"" change?
Yes
Sentence: ""The company's stock price has fallen from $ 20 a share to $ 5 a share.""
In the event ""fell"", does the state of the participant ""stock"" change?
Yes"
94,gpt_neo_2.7b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I did the same thing that you did for christmas .""
In the event ""did"", does the state of the participant ""I"" change?
No
Sentence: ""Final authority over lifting the cap rested with the federal government .""
In the event ""lifting"", does the state of the participant ""cap"" change?
Yes
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church .""
In the event ""confessed"", does the state of the participant ""Bernard"" change?",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I did the same thing that you did for christmas.""
In the event ""did"", does the state of the participant ""I"" change?
No
Sentence: ""Final authority over lifting the cap rested with the federal government.""
In the event ""lifting"", does the state of the participant ""cap"" change?
Yes
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church.""
In the event ""confessed"", does the state of the participant ""Bernard"" change?
Yes
Sentence: ""The police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church.""
In the event ""confessed"", does the state of the participant ""Bernard"" change?
Yes
Sentence: ""The police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church.""
In the event ""confessed"", does the state of the participant ""Bernard"" change?
Yes
Sentence: ""The police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and"
