,model,exp_type,prompt,pred,true,response,Unnamed: 0
77,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""More people die from AIDS in one day in Africa than all the Russians who died in the hands of Chechnya - based Moslem suicide murderers since that conflict started .""
Question: In the event ""die"", does the state of the participant ""people"" change?
Answer: Yes
Sentence: """" Nobody thinks that there will be a lot of oil and gas in this part of the world , "" he said .""
Question: In the event ""said"", does the state of the participant ""he"" change?
Answer: No
Sentence: ""Another worrisome sign is that local Iraqi Sunni fundamentalists opposed to the US presence in Iraq have begun joining Monotheism and Holy War , and wearing its distinctive orange and black insignia .""
Question: In the event ""wearing"", does the state of the participant ""insignia"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""More people die from AIDS in one day in Africa than all the Russians who died in the hands of Chechnya - based Moslem suicide murderers since that conflict started.""
Question: In the event ""die"", does the state of the participant ""people"" change?
Answer: Yes
Sentence: """" Nobody thinks that there will be a lot of oil and gas in this part of the world, "" he said.""
Question: In the event ""said"", does the state of the participant ""he"" change?
Answer: No
Sentence: ""Another worrisome sign is that local Iraqi Sunni fundamentalists opposed to the US presence in Iraq have begun joining Monotheism and Holy War, and wearing its distinctive orange and black insignia.""
Question: In the event ""wearing"", does the state of the participant ""insignia"" change?
Answer:  No

A:

Yes, the state of the participant changes.
The sentence is a complex sentence, and the answer is yes.
The sentence is a complex sentence because it has two main clauses, and the answer is yes because the main clause is a complex sentence.
The main clause is the first clause, and the subordinate clause is the second clause.
The main clause is the first part of the sentence, and the subordinate clause is the second part of the sentence.
The main clause is",77.0
78,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Another worrisome sign is that local Iraqi Sunni fundamentalists opposed to the US presence in Iraq have begun joining Monotheism and Holy War , and wearing its distinctive orange and black insignia .""
Question: In the event ""wearing"", does the state of the participant ""insignia"" change?
Answer: No
Sentence: ""I did the same thing that you did for christmas .""
Question: In the event ""did"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""I need something reliable and good looking .""
Question: In the event ""need"", does the state of the participant ""something"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""Another worrisome sign is that local Iraqi Sunni fundamentalists opposed to the US presence in Iraq have begun joining Monotheism and Holy War, and wearing its distinctive orange and black insignia.""
Question: In the event ""wearing"", does the state of the participant ""insignia"" change?
Answer: No
Sentence: ""I did the same thing that you did for christmas.""
Question: In the event ""did"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""I need something reliable and good looking.""
Question: In the event ""need"", does the state of the participant ""something"" change?
Answer:  No

A:

The answer to your question is no.
The state of the participant does not change.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the participant is the same as it was before the verb.
The state of the",78.0
79,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""But there are just so many poses and programs !""
Question: In the event ""are"", does the state of the participant ""poses"" change?
Answer: No
Sentence: ""The next day i took it to 2 auto shops and they both told me the same thing , engine is junk .""
Question: In the event ""took"", does the state of the participant ""i"" change?
Answer: No
Sentence: ""The Jewish marriage living to the right of George 's house said that he is an arrogant person who does never return a greeting .""
Question: In the event ""said"", does the state of the participant ""marriage"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""But there are just so many poses and programs!""
Question: In the event ""are"", does the state of the participant ""poses"" change?
Answer: No
Sentence: ""The next day i took it to 2 auto shops and they both told me the same thing, engine is junk.""
Question: In the event ""took"", does the state of the participant ""i"" change?
Answer: No
Sentence: ""The Jewish marriage living to the right of George's house said that he is an arrogant person who does never return a greeting.""
Question: In the event ""said"", does the state of the participant ""marriage"" change?
Answer:  No

A:

The answer to your question is no.
The verb ""are"" is a copula, which means that it does not change the state of the subject.
The verb ""took"" is a transitive verb, which means that it changes the state of the subject.
The verb ""said"" is a verb of communication, which means that it does not change the state of the subject.
The verb ""said"" is a verb of communication, which means that it does not change the state of the subject.
The verb ""said"" is a verb of communication, which means that it does not change the state of the subject.
The verb",79.0
80,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Seth provides deep tissue massage which has significantly reduced the pain in my neck and shoulders and added flexibility and movement back to the area .""
Question: In the event ""reduced"", does the state of the participant ""pain"" change?
Answer: Yes
Sentence: ""Dessert was ... hmmm , that 's interesting , I do n't even remember dessert .""
Question: In the event ""remember"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""Bangs said the agency has established viable wolf packs in the northern Rockies , as required by federal regulations .""
Question: In the event ""established"", does the state of the participant ""packs"" change?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Seth provides deep tissue massage which has significantly reduced the pain in my neck and shoulders and added flexibility and movement back to the area.""
Question: In the event ""reduced"", does the state of the participant ""pain"" change?
Answer: Yes
Sentence: ""Dessert was... hmmm, that's interesting, I don't even remember dessert.""
Question: In the event ""remember"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""Bangs said the agency has established viable wolf packs in the northern Rockies, as required by federal regulations.""
Question: In the event ""established"", does the state of the participant ""packs"" change?
Answer:  Yes
Sentence: ""The new law will require all new homes to be built with a minimum of two stories, and all existing homes to be retrofitted with a minimum of two stories.""
Question: In the event ""retrofitted"", does the state of the participant ""homes"" change?
Answer: Yes
Sentence: ""The new law will require all new homes to be built with a minimum of two stories, and all existing homes to be retrofitted with a minimum of two stories.""
Question: In the event ""retrofitted"", does the state of the participant ""homes"" change?
Answer: Yes
Sent",80.0
81,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I ordered 1000 postcards , we normally order 5000 or more .""
Question: In the event ""ordered"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job .""
Question: In the event ""rigged"", does the state of the participant ""it"" change?
Answer: Yes
Sentence: ""Your fellow employees asked for everyone from Britney Spears to George Bush .""
Question: In the event ""asked"", does the state of the participant ""employees"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""I ordered 1000 postcards, we normally order 5000 or more.""
Question: In the event ""ordered"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""I took the original piece of metal and rigged it to make due since I had to complete the job.""
Question: In the event ""rigged"", does the state of the participant ""it"" change?
Answer: Yes
Sentence: ""Your fellow employees asked for everyone from Britney Spears to George Bush.""
Question: In the event ""asked"", does the state of the participant ""employees"" change?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""order"" is intransitive, and the verb ""take"" is transitive.
The intransitive verb ""order"" is used to describe the action of a person, and the transitive verb ""take"" is used to describe the action of an object.
The intransitive verb ""order"" is used to describe the action of a person, and the transitive verb ""take"" is used to describe the action of an object.
The intransitive verb ""order"" is used to describe the action of a person, and the transitive verb ""take"" is used to describe the action of an object.",81.0
82,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""New Orleans mayor Ray Nagin said up to 80 % of the city was submerged , in some cases by waters 6 m ( 20 ft ) deep .""
Question: In the event ""submerged"", does the state of the participant ""%"" change?
Answer: Yes
Sentence: ""The Texas Education Reform Caucus is made up of business leaders , educators , and elected officials dedicated to finding common sense approaches to improving education in Texas .""
Question: In the event ""improving"", does the state of the participant ""education"" change?
Answer: Yes
Sentence: ""I expected to pay for this service , but imagine my surprise when I received a bill for MORE than what I paid to have the original return prepared .""
Question: In the event ""paid"", does the state of the participant ""what"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""New Orleans mayor Ray Nagin said up to 80 % of the city was submerged, in some cases by waters 6 m ( 20 ft ) deep.""
Question: In the event ""submerged"", does the state of the participant ""%"" change?
Answer: Yes
Sentence: ""The Texas Education Reform Caucus is made up of business leaders, educators, and elected officials dedicated to finding common sense approaches to improving education in Texas.""
Question: In the event ""improving"", does the state of the participant ""education"" change?
Answer: Yes
Sentence: ""I expected to pay for this service, but imagine my surprise when I received a bill for MORE than what I paid to have the original return prepared.""
Question: In the event ""paid"", does the state of the participant ""what"" change?
Answer: 

A:

Yes, the state of the participant changes.
The word ""submerged"" is a verb, and the state of the participant changes when the verb changes.
The word ""improving"" is an adjective, and the state of the participant changes when the adjective changes.
The word ""paid"" is a verb, and the state of the participant changes when the verb changes.
The word ""more"" is an adverb, and the state of the participant changes when the adverb changes.
The word",82.0
83,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""A woman walks into an Israeli restaurant in mid-day , eats , observes families with old people and children eating their lunch in the adjacent tables and pays the bill .""
Question: In the event ""eating"", does the state of the participant ""lunch"" change?
Answer: Yes
Sentence: ""i need to now get a job at house of pies b/c that is the only way to pay the bills .""
Question: In the event ""pay"", does the state of the participant ""bills"" change?
Answer: Yes
Sentence: ""YOU GET WHAT YOU PAY FOR !!!""
Question: In the event ""PAY"", does the state of the participant ""YOU"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""A woman walks into an Israeli restaurant in mid-day, eats, observes families with old people and children eating their lunch in the adjacent tables and pays the bill.""
Question: In the event ""eating"", does the state of the participant ""lunch"" change?
Answer: Yes
Sentence: ""i need to now get a job at house of pies b/c that is the only way to pay the bills.""
Question: In the event ""pay"", does the state of the participant ""bills"" change?
Answer: Yes
Sentence: ""YOU GET WHAT YOU PAY FOR!!!""
Question: In the event ""PAY"", does the state of the participant ""YOU"" change?
Answer: 

A:

The answer to the first question is yes.
The answer to the second question is yes.
The answer to the third question is no.
The answer to the fourth question is no.
The answer to the fifth question is no.
The answer to the sixth question is no.
The answer to the seventh question is no.
The answer to the eighth question is no.
The answer to the ninth question is no.
The answer to the tenth question is no.
The answer to the eleventh question is no.
The answer to the twelfth question is no.
The answer to the thir",83.0
84,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" They ( ISO management ) did what any independent system operator would do . """"
Question: In the event ""did"", does the state of the participant ""They"" change?
Answer: No
Sentence: ""Climate : Humans fuss , animals adjust""
Question: In the event ""adjust"", does the state of the participant ""animals"" change?
Answer: Yes
Sentence: ""The last wolf was killed in Yellowstone National Park in 1943 .""
Question: In the event ""killed"", does the state of the participant ""wolf"" change?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: """" They ( ISO management ) did what any independent system operator would do. """"
Question: In the event ""did"", does the state of the participant ""They"" change?
Answer: No
Sentence: ""Climate : Humans fuss, animals adjust""
Question: In the event ""adjust"", does the state of the participant ""animals"" change?
Answer: Yes
Sentence: ""The last wolf was killed in Yellowstone National Park in 1943.""
Question: In the event ""killed"", does the state of the participant ""wolf"" change?
Answer:  Yes

A:

The answer to your question is yes.
The sentence is:

""They did what any independent system operator would do.""

The subject of the sentence is ""They"".
The verb is ""did"".
The object of the verb is ""what any independent system operator would do"".
The subject of the object is ""any independent system operator"".
The state of the subject changes.

The sentence is a declarative sentence.
The subject of the sentence is ""They"".
The verb is ""did"".
The object of the verb is ""what any independent system operator would do"".
The subject of the object is ""any independent system operator"".
The state of the subject changes.

The sentence is a declarative sentence.
The",84.0
85,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""My car broke down and roadside towed my vehicle to Sussman Kia .""
Question: In the event ""broke"", does the state of the participant ""car"" change?
Answer: Yes
Sentence: ""I guess they figured me for an easy mark , and tried to explain that my car would n't pass unless I replaced a hose .""
Question: In the event ""replaced"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""It put hair on my chest and thanks to the owner s advice I invested vanguard , got myself a woman like Jerry , and became a republican .""
Question: In the event ""put"", does the state of the participant ""hair"" change?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""My car broke down and roadside towed my vehicle to Sussman Kia.""
Question: In the event ""broke"", does the state of the participant ""car"" change?
Answer: Yes
Sentence: ""I guess they figured me for an easy mark, and tried to explain that my car wouldn't pass unless I replaced a hose.""
Question: In the event ""replaced"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""It put hair on my chest and thanks to the owner s advice I invested vanguard, got myself a woman like Jerry, and became a republican.""
Question: In the event ""put"", does the state of the participant ""hair"" change?
Answer:  Yes
Sentence: ""I was so excited I could hardly sleep, and when I did I dreamed of the day I would be a millionaire.""
Question: In the event ""sleep"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""I was so excited I could hardly sleep, and when I did I dreamed of the day I would be a millionaire.""
Question: In the event ""sleep"", does the state of the participant ""I"" change?
Answer: No
Sentence: ""I was so excited I could hardly sleep, and when I did I dreamed",85.0
86,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""n3td3v saw this story on BBC News Online and thought you should see it .""
Question: In the event ""saw"", does the state of the participant ""story"" change?
Answer: No
Sentence: ""i satisfy your appetitie for lovin .""
Question: In the event ""satisfy"", does the state of the participant ""appetitie"" change?
Answer: Yes
Sentence: """" Our new lunar transportation system utilizes a unique architecture that will establish the equivalent of a two - way highway between the Earth and the Moon , "" Kistler told SPACE.com .""
Question: In the event ""utilizes"", does the state of the participant ""architecture"" change?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""n3td3v saw this story on BBC News Online and thought you should see it.""
Question: In the event ""saw"", does the state of the participant ""story"" change?
Answer: No
Sentence: ""i satisfy your appetitie for lovin.""
Question: In the event ""satisfy"", does the state of the participant ""appetitie"" change?
Answer: Yes
Sentence: """" Our new lunar transportation system utilizes a unique architecture that will establish the equivalent of a two - way highway between the Earth and the Moon, "" Kistler told SPACE.com.""
Question: In the event ""utilizes"", does the state of the participant ""architecture"" change?
Answer:  Yes

A:

Yes, the state of the participant changes.
The verb ""saw"" is intransitive, so the state of the participant does not change.
The verb ""satisfy"" is transitive, so the state of the participant changes.
The verb ""satisfy"" is a verb of perception, so the state of the participant changes.
The verb ""satisfy"" is a verb of action, so the state of the participant changes.
The verb ""satisfy"" is a verb of perception, so the state of the participant changes.
The verb ""satisf",86.0
87,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""We all enjoy buying a snack when visiting a town or attraction while on holiday .""
Question: In the event ""enjoy"", does the state of the participant ""We"" change?
Answer: No
Sentence: ""Bisconti wanted over $ 300 to fix my laptop and these guys fixed it for $ 90 !""
Question: In the event ""fixed"", does the state of the participant ""it"" change?
Answer: Yes
Sentence: ""I ordered 1000 postcards , we normally order 5000 or more .""
Question: In the event ""ordered"", does the state of the participant ""I"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""We all enjoy buying a snack when visiting a town or attraction while on holiday.""
Question: In the event ""enjoy"", does the state of the participant ""We"" change?
Answer: No
Sentence: ""Bisconti wanted over $ 300 to fix my laptop and these guys fixed it for $ 90!""
Question: In the event ""fixed"", does the state of the participant ""it"" change?
Answer: Yes
Sentence: ""I ordered 1000 postcards, we normally order 5000 or more.""
Question: In the event ""ordered"", does the state of the participant ""I"" change?
Answer:  Yes

A:

The answer to your question is yes.
The reason is that the verb ""enjoy"" is a transitive verb, which means that it requires an object.
The object of the verb ""enjoy"" is ""a snack"".
The object of the verb ""fix"" is ""my laptop"".
The object of the verb ""order"" is ""1000 postcards"".
The object of the verb ""we"" is ""normally"".
The object of the verb ""fix"" is ""it"".
The object of the verb ""order"" is ""I"".
The object of the verb ""we"" is ""we"".
The object of the verb ""normally"" is ""we",87.0
88,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I asked them to change it but they rudely said that it was okay .""
Question: In the event ""change"", does the state of the participant ""it"" change?
Answer: Yes
Sentence: ""In Ramadi , there was a big demonstration .""
Question: In the event ""was"", does the state of the participant ""demonstration"" change?
Answer: Yes
Sentence: ""Yazid Sufaat provided Moussaoui with a letter indicating that he was a marketing representative for Infocus Technologies and allegedly provided him $ 35,000 .""
Question: In the event ""provided"", does the state of the participant ""$"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""I asked them to change it but they rudely said that it was okay.""
Question: In the event ""change"", does the state of the participant ""it"" change?
Answer: Yes
Sentence: ""In Ramadi, there was a big demonstration.""
Question: In the event ""was"", does the state of the participant ""demonstration"" change?
Answer: Yes
Sentence: ""Yazid Sufaat provided Moussaoui with a letter indicating that he was a marketing representative for Infocus Technologies and allegedly provided him $ 35,000.""
Question: In the event ""provided"", does the state of the participant ""$"" change?
Answer:  Yes
Sentence: ""The police arrested him and took him to the police station.""
Question: In the event ""arrested"", does the state of the participant ""him"" change?
Answer: Yes
Sentence: ""The police took him to the police station.""
Question: In the event ""took"", does the state of the participant ""him"" change?
Answer: Yes
Sentence: ""The police took him to the police station.""
Question: In the event ""took"", does the state of the participant ""him"" change?
Answer: Yes
Sentence: ""The police took him to the police station.""
Question: In the event",88.0
89,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The Briggs Declaration states that with one exception in 1972 , Wilson did not work "" directly or indirectly "" for the CIA since retiring .""
Question: In the event ""states"", does the state of the participant ""Declaration"" change?
Answer: No
Sentence: ""Huge amounts of money , which could have solved many social problems in this dysfunctional part of the world , are channeled into three concentric spheres supporting death and murder .""
Question: In the event ""solved"", does the state of the participant ""amounts"" change?
Answer: No
Sentence: ""This year a newspaper claimed two UK firms were involved in a deal in which thousands of guns for Iraqi forces were re-routed to al - Qaeda .""
Question: In the event ""re-routed"", does the state of the participant ""thousands"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""The Briggs Declaration states that with one exception in 1972, Wilson did not work "" directly or indirectly "" for the CIA since retiring.""
Question: In the event ""states"", does the state of the participant ""Declaration"" change?
Answer: No
Sentence: ""Huge amounts of money, which could have solved many social problems in this dysfunctional part of the world, are channeled into three concentric spheres supporting death and murder.""
Question: In the event ""solved"", does the state of the participant ""amounts"" change?
Answer: No
Sentence: ""This year a newspaper claimed two UK firms were involved in a deal in which thousands of guns for Iraqi forces were re-routed to al - Qaeda.""
Question: In the event ""re-routed"", does the state of the participant ""thousands"" change?
Answer:  No
Sentence: ""The US government has been accused of using the CIA to fund the activities of the Mujahideen in Afghanistan.""
Question: In the event ""funding"", does the state of the participant ""activities"" change?
Answer: No
Sentence: ""The CIA has been accused of using the Mujahideen to destabilise the Soviet Union.""
Question: In the event ""destabilise"", does the state of the participant ""Soviet Union"" change?
Answer:",89.0
90,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The Texas Education Reform Caucus is made up of business leaders , educators , and elected officials dedicated to finding common sense approaches to improving education in Texas .""
Question: In the event ""improving"", does the state of the participant ""education"" change?
Answer: Yes
Sentence: ""The prestigious IAEA ( International Atomic Energy Agency ) published an early report on Chernobyl which was based on information from Russian sources and stated that there was no significant health effects .""
Question: In the event ""published"", does the state of the participant ""report"" change?
Answer: Yes
Sentence: ""The recent elections in Iraq were dominated by an amalgam of religiously fundamentalist Shi'ite organizations , principally the Dawa Party and the Supreme Council for Islamic Revolution in Iraq ( SCIRI ) .""
Question: In the event ""dominated"", does the state of the participant ""elections"" change?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The Texas Education Reform Caucus is made up of business leaders, educators, and elected officials dedicated to finding common sense approaches to improving education in Texas.""
Question: In the event ""improving"", does the state of the participant ""education"" change?
Answer: Yes
Sentence: ""The prestigious IAEA ( International Atomic Energy Agency ) published an early report on Chernobyl which was based on information from Russian sources and stated that there was no significant health effects.""
Question: In the event ""published"", does the state of the participant ""report"" change?
Answer: Yes
Sentence: ""The recent elections in Iraq were dominated by an amalgam of religiously fundamentalist Shi'ite organizations, principally the Dawa Party and the Supreme Council for Islamic Revolution in Iraq ( SCIRI ).""
Question: In the event ""dominated"", does the state of the participant ""elections"" change?
Answer: 

A:

Yes, the state of the participant changes.
The sentence is a complex sentence, and the answer is yes because the state of the participant changes.

A:

Yes, the state of the participant changes.
The sentence is a complex sentence, and the answer is yes because the state of the participant changes.

A:

Yes, the state of the participant changes.
The sentence is a complex sentence, and",90.0
91,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The missile 's manufacturers state that one or two missiles could cripple a destroyer , and five missiles could sink a 20,000 ton ship .""
Question: In the event ""cripple"", does the state of the participant ""missiles"" change?
Answer: Yes
Sentence: ""Bangs said his agency is still reviewing the decision .""
Question: In the event ""said"", does the state of the participant ""Bangs"" change?
Answer: No
Sentence: ""I understand how competitive the process has become , but I felt that with my work experiences , recommendations , personality , extracurricular activities , etc. that this would compensate for my disability .""
Question: In the event ""become"", does the state of the participant ""process"" change?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The missile's manufacturers state that one or two missiles could cripple a destroyer, and five missiles could sink a 20,000 ton ship.""
Question: In the event ""cripple"", does the state of the participant ""missiles"" change?
Answer: Yes
Sentence: ""Bangs said his agency is still reviewing the decision.""
Question: In the event ""said"", does the state of the participant ""Bangs"" change?
Answer: No
Sentence: ""I understand how competitive the process has become, but I felt that with my work experiences, recommendations, personality, extracurricular activities, etc. that this would compensate for my disability.""
Question: In the event ""become"", does the state of the participant ""process"" change?
Answer: 

A:

The answer to your question is yes.

In the event ""cripple"", does the state of the participant ""missiles"" change?

Yes, the state of the participant ""missiles"" changes.

In the event ""said"", does the state of the participant ""Bangs"" change?

No, the state of the participant ""Bangs"" does not change.

In the event ""become"", does the state of the participant ""process"" change?

No, the state of the participant ""process",91.0
92,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""We need to change the lock and place posted signs at the gate .""
Question: In the event ""place"", does the state of the participant ""signs"" change?
Answer: No
Sentence: ""Tamils feel that the proposed defense agreement between India and Sri Lanka would encourage Sinhala rulers to prepare for another war abandoning the current peace process""
Question: In the event ""abandoning"", does the state of the participant ""process"" change?
Answer: Yes
Sentence: ""Paula has an amazing gift for creativity , vision and the ability to combine art to / with commercial purpose .""
Question: In the event ""combine"", does the state of the participant ""art"" change?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""We need to change the lock and place posted signs at the gate.""
Question: In the event ""place"", does the state of the participant ""signs"" change?
Answer: No
Sentence: ""Tamils feel that the proposed defense agreement between India and Sri Lanka would encourage Sinhala rulers to prepare for another war abandoning the current peace process""
Question: In the event ""abandoning"", does the state of the participant ""process"" change?
Answer: Yes
Sentence: ""Paula has an amazing gift for creativity, vision and the ability to combine art to / with commercial purpose.""
Question: In the event ""combine"", does the state of the participant ""art"" change?
Answer:  Yes

A:

Yes, the state of the participant changes.
The verb ""place"" is intransitive, so it doesn't change the state of the participant.
The verb ""abandon"" is transitive, so it changes the state of the participant.
The verb ""combine"" is also transitive, so it changes the state of the participant.
The verb ""change"" is also transitive, so it changes the state of the participant.
The verb ""need"" is also transitive, so it changes the state of the participant.
The verb ""feel"" is also transitive, so it",92.0
93,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""There are several just off their beautiful beach .""
Question: In the event ""are"", does the state of the participant ""several"" change?
Answer: No
Sentence: ""That means making yourself known ; that means networking .""
Question: In the event ""means"", does the state of the participant ""That"" change?
Answer: No
Sentence: ""The good news is that all of this is temporary , because the evolution of international law has always adapted itself to reality .""
Question: In the event ""adapted"", does the state of the participant ""itself"" change?
Answer: ",Yes,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""There are several just off their beautiful beach.""
Question: In the event ""are"", does the state of the participant ""several"" change?
Answer: No
Sentence: ""That means making yourself known ; that means networking.""
Question: In the event ""means"", does the state of the participant ""That"" change?
Answer: No
Sentence: ""The good news is that all of this is temporary, because the evolution of international law has always adapted itself to reality.""
Question: In the event ""adapted"", does the state of the participant ""itself"" change?
Answer:  No

A:

The answer to your question is no.
The verb ""are"" is a copula, which means that it does not change the state of the subject.
The verb ""means"" is a preposition, which means that it does not change the state of the subject.
The verb ""adapted"" is a verb, which means that it does not change the state of the subject.
The verb ""is"" is a verb, which means that it does not change the state of the subject.
The verb ""to be"" is a verb, which means that it does not change the state of the subject.
The verb ""to be"" is a verb, which means that it does not change the state",93.0
94,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""They wanted to brainwash them and control them . ''""
Question: In the event ""brainwash"", does the state of the participant ""them"" change?
Answer: Yes
Sentence: ""You all remember the Iraqi Minister of Information , Mr. Mouhamad Said al - Sahaf and his press conferences when the US forces were already inside Baghdad .""
Question: In the event ""remember"", does the state of the participant ""Minister"" change?
Answer: No
Sentence: ""We need to include all outstanding transactions .""
Question: In the event ""include"", does the state of the participant ""transactions"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: ""They wanted to brainwash them and control them. ''""
Question: In the event ""brainwash"", does the state of the participant ""them"" change?
Answer: Yes
Sentence: ""You all remember the Iraqi Minister of Information, Mr. Mouhamad Said al - Sahaf and his press conferences when the US forces were already inside Baghdad.""
Question: In the event ""remember"", does the state of the participant ""Minister"" change?
Answer: No
Sentence: ""We need to include all outstanding transactions.""
Question: In the event ""include"", does the state of the participant ""transactions"" change?
Answer:  Yes

A:

Yes, the state of the participant changes.
The verb ""brainwash"" is a transitive verb, meaning that it takes a direct object.  The direct object is the thing that is being brainwashed.  In this case, the direct object is ""them"".  The subject of the sentence is ""they"".  So the sentence is ""They wanted to brainwash them"".
The verb ""remember"" is a transitive verb, too.  The direct object is the thing that is being remembered.  In this case, the direct object is ""Minister"".  The subject of the sentence is ""you all"".  So the sentence is ""You all remembered the Iraqi Minister",94.0
95,gpt_j,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" Across the United States , the northern edge of species ' range is expanding , "" she said .""
Question: In the event ""expanding"", does the state of the participant ""edge"" change?
Answer: Yes
Sentence: ""The initial reservoir reports estimate reserves of 80 - 120 million barrels of sour crude and they estimate initial production to be 40,000 bpd starting in 1Q 2003 .""
Question: In the event ""estimate"", does the state of the participant ""they"" change?
Answer: No
Sentence: ""In the end Nixon kept his promise for "" . peace with honor .. """"
Question: In the event ""kept"", does the state of the participant ""Nixon"" change?
Answer: ",Yes,No,"Answer this yes-no question about the following sentence.
Sentence: """" Across the United States, the northern edge of species'range is expanding, "" she said.""
Question: In the event ""expanding"", does the state of the participant ""edge"" change?
Answer: Yes
Sentence: ""The initial reservoir reports estimate reserves of 80 - 120 million barrels of sour crude and they estimate initial production to be 40,000 bpd starting in 1Q 2003.""
Question: In the event ""estimate"", does the state of the participant ""they"" change?
Answer: No
Sentence: ""In the end Nixon kept his promise for "". peace with honor.. """"
Question: In the event ""kept"", does the state of the participant ""Nixon"" change?
Answer: 

A:

The answer to your question is yes.
The edge of a range is the furthest point from the center of the range.  The edge of a range is not the same as the edge of a species' range.  The edge of a range is not the same as the edge of a species' range.  The edge of a range is not the same as the edge of a species' range.  The edge of a range is not the same as the edge of a species' range.  The edge of a range is not the same as the edge of a species' range.  The edge of a",95.0
