,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
509,gpt_neo_2.7b,subject-control,William,Avery,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William threatened Avery to call.

Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William threatened Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the person who called William. The answer is William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:')"
510,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to come.\n\nQuestion: Who came, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the answer to the question ""Who came, Avery or William?""\n The answer is ""William""\n\nA:\n\nThe answer')"
511,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to come.

Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to come.\n\nQuestion: Who came, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n')"
512,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe answer is given by the context.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given by the context.\n\nA:')"
513,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to go.

Question: Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to go.\n\nQuestion: Who went, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe answer is given by the context.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given by the context.\n\nA:')"
514,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to read.\n\nQuestion: Who read, Avery or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Avery is the first person to be given the question. He is the one who is asked to read.\n\nA:\n\nThe answer is:\n\n William\n\n')"
515,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to read.

Question: Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to read.\n\nQuestion: Who read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to read.\n\nQuestion: Who read, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the answer to the question ""Who read, William or Avery?""\n The answer is ""William""\n\nA:\n\nThe answer')"
516,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, Avery or William?\nAnswer:  William ran.\n\nA:\n\nThe answer is:\n\n Avery ran.\n\nThe question is:\n\n Who ran, Avery or William?\n\nA:\n\nThe answer is:\n\n Avery ran.\n\nThe question is:\n\n Who')"
517,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to run.

Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer:  William ran.\n\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\nAnswer:  Avery ran.\n\nContext: William offered Avery to run.\n\nQuestion: Who ran, William or Avery?\n')"
518,gpt_neo_2.7b,subject-control,William,Avery,True,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William offered Avery to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William offered Avery to call.\n\nQuestion: Who called, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the name of the person who called.  Avery is the name of the person who called.  William is the name of the person who')"
519,gpt_neo_2.7b,subject-control,William,Avery,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William offered Avery to call.

Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William offered Avery to call.\n\nQuestion: Who called, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the name of the person who called.  The answer is William.  The context is that William offered Avery to call.  The answer')"
520,gpt_neo_2.7b,subject-control,William,Casey,True,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  William.\n\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  Casey.\n\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:')"
521,gpt_neo_2.7b,subject-control,William,Casey,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to come.

Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  William.\n\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  Casey.\n\nContext: William threatened Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:')"
522,gpt_neo_2.7b,subject-control,William,Casey,True,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to go.

Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho went, Casey or William?\n\nCasey is the answer.\n\nA:\n\nThe answer is:\n\nCasey')"
523,gpt_neo_2.7b,subject-control,William,Casey,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to go.

Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  William.\n\nContext: William threatened Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  Casey.\n\nContext: William threatened Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:')"
524,gpt_neo_2.7b,subject-control,William,Casey,True,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to read.

Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of')"
525,gpt_neo_2.7b,subject-control,William,Casey,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to read.

Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  William.\n\nContext: William threatened Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  Casey.\n\nContext: William threatened Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:')"
526,gpt_neo_2.7b,subject-control,William,Casey,True,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William ran.\n\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  Casey ran.\n\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\n')"
527,gpt_neo_2.7b,subject-control,William,Casey,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to run.

Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William ran.\n\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  Casey ran.\n\nContext: William threatened Casey to run.\n\nQuestion: Who ran, William or Casey?\n')"
528,gpt_neo_2.7b,subject-control,William,Casey,True,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William threatened Casey to call.

Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason')"
529,gpt_neo_2.7b,subject-control,William,Casey,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William threatened Casey to call.

Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William threatened Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  William.\n\nContext: William threatened Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  Casey.\n\nContext: William threatened Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:')"
530,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to come.\n\nQuestion: Who came, Casey or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of')"
531,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to come.

Question: Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to come.\n\nQuestion: Who came, William or Casey?\nAnswer:')"
532,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:')"
533,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to go.

Question: Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to go.\n\nQuestion: Who went, William or Casey?\nAnswer:')"
534,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to read.

Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to read.\n\nQuestion: Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to read.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.\n\nQuestion: Who read, Casey or William?\nAnswer:  William.')"
535,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to read.

Question: Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to read.\n\nQuestion: Who read, William or Casey?\nAnswer:')"
536,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William offered Casey to run.

Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, Casey or William?\nAnswer:  William ran.\n\nContext: William offered Casey to run.\n\nQuestion: Who ran, Casey or William?\nAnswer:  William ran.\n\nContext: William offered Casey to run.\n\nQuestion: Who ran, Casey or William?\n')"
537,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to run.

Question: Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William ran.\n\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William ran.\n\nContext: William offered Casey to run.\n\nQuestion: Who ran, William or Casey?\n')"
538,gpt_neo_2.7b,subject-control,William,Casey,True,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to call.

Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:')"
539,gpt_neo_2.7b,subject-control,William,Casey,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William offered Casey to call.

Question: Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  William.\n\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  Casey.\n\nContext: William offered Casey to call.\n\nQuestion: Who called, William or Casey?\nAnswer:')"
540,gpt_neo_2.7b,subject-control,William,Joseph,True,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.')"
541,gpt_neo_2.7b,subject-control,William,Joseph,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to come.

Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given in the context of the question.')"
542,gpt_neo_2.7b,subject-control,William,Joseph,True,threatened,to go,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William threatened Joseph to go.

Question: Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William threatened Joseph to go.\n\nQuestion: Who went, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William threatened Joseph to go.\n\nQuestion: Who went, Joseph or William?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe question is:\n\nWho went, Joseph or William?\n\nThe answer is:\n\nJoseph\n\nThe question is:\n\nWho went, Joseph or William?')"
543,gpt_neo_2.7b,subject-control,William,Joseph,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to go.

Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given by the context.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe answer is given by the context.\n\nA:\n\n')"
544,gpt_neo_2.7b,subject-control,William,Joseph,True,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer:  William.\n\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer:  Joseph.\n\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ')"
545,gpt_neo_2.7b,subject-control,William,Joseph,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer:  William.\n\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer:  Joseph.\n\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ')"
546,gpt_neo_2.7b,subject-control,William,Joseph,True,threatened,to run,William,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William threatened Joseph to run.

Question: Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, Joseph or William?\nAnswer:  Joseph ran.\n\nQuestion: Who threatened Joseph to run?\nAnswer: William threatened Joseph to run.\n\nQuestion: Who threatened Joseph to run?\nAnswer: William threatened Joseph to run.\n\nQuestion: Who threatened Joseph to run?\nAnswer:')"
547,gpt_neo_2.7b,subject-control,William,Joseph,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to run.

Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer:  William ran.\n\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer:  Joseph ran.\n\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer')"
548,gpt_neo_2.7b,subject-control,William,Joseph,True,threatened,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to call.

Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to call.\n\nQuestion: Who called, William or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe reason is that the')"
