,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
139,gpt_neo_2.7b,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called?\n')"
140,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\n')"
141,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Joseph promised William to come.\n\nQuestion:  Who came?\n')"
142,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who')"
143,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who went?\nAnswer:  William went.\n\nContext: Joseph promised William to go.\n\nQuestion:  Who')"
144,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\n')"
145,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Joseph promised William to read.\n\nQuestion:  Who read?\n')"
146,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who')"
147,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph ran.\n\nContext: Joseph promised William to run.\n\nQuestion:  Who')"
148,gpt_neo_2.7b,subject-control,Joseph,William,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\n')"
149,gpt_neo_2.7b,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Joseph promised William to call.\n\nQuestion:  Who called?\n')"
150,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\n')"
151,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came?\n')"
152,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\n')"
153,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went?\n')"
154,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\n')"
155,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read?\n')"
156,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\n')"
157,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran?\n')"
158,gpt_neo_2.7b,subject-control,Nicole,Avery,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\n')"
159,gpt_neo_2.7b,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called?\n')"
160,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\n')"
161,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came?\n')"
162,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\n')"
163,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went?\n')"
164,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\n')"
165,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read?\n')"
166,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\n')"
167,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran?\n')"
168,gpt_neo_2.7b,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\n')"
169,gpt_neo_2.7b,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called?\n')"
170,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\n')"
171,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came?\n')"
172,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\n')"
173,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went?\n')"
174,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\n')"
175,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read?\n')"
176,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\n')"
177,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran?\n')"
178,gpt_neo_2.7b,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\n')"
179,gpt_neo_2.7b,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called?\n')"
180,gpt_neo_2.7b,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came?\n')"
