,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
2561,gpt3,object-control,William,Avery,False,persuaded,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to come.

Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to come.\n\nQuestion:  Who came, William or Avery?\nAnswer: ', 'William')",
2562,gpt3,object-control,William,Avery,True,persuaded,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William persuaded Avery to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William persuaded Avery to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'A')",
2563,gpt3,object-control,William,Avery,False,persuaded,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to go.

Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to go.\n\nQuestion:  Who went, William or Avery?\nAnswer: ', 'William')",
2564,gpt3,object-control,William,Avery,True,persuaded,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William persuaded Avery to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William persuaded Avery to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', 'A')",
2565,gpt3,object-control,William,Avery,False,persuaded,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to read.

Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to read.\n\nQuestion:  Who read, William or Avery?\nAnswer: ', 'William')",
2566,gpt3,object-control,William,Avery,True,persuaded,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William persuaded Avery to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William persuaded Avery to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'A')",
2567,gpt3,object-control,William,Avery,False,persuaded,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to run.

Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to run.\n\nQuestion:  Who ran, William or Avery?\nAnswer: ', 'William')",
2568,gpt3,object-control,William,Avery,True,persuaded,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William persuaded Avery to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William persuaded Avery to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', '')",
2569,gpt3,object-control,William,Avery,False,persuaded,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William persuaded Avery to call.

Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William persuaded Avery to call.\n\nQuestion:  Who called, William or Avery?\nAnswer: ', 'William')",
2570,gpt3,object-control,William,Avery,True,convinced,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William convinced Avery to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'A')",
2571,gpt3,object-control,William,Avery,False,convinced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to come.

Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to come.\n\nQuestion:  Who came, William or Avery?\nAnswer: ', 'William')",
2572,gpt3,object-control,William,Avery,True,convinced,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William convinced Avery to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'A')",
2573,gpt3,object-control,William,Avery,False,convinced,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to go.

Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to go.\n\nQuestion:  Who went, William or Avery?\nAnswer: ', 'William')",
2574,gpt3,object-control,William,Avery,True,convinced,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William convinced Avery to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', 'A')",
2575,gpt3,object-control,William,Avery,False,convinced,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to read.

Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to read.\n\nQuestion:  Who read, William or Avery?\nAnswer: ', '')",
2576,gpt3,object-control,William,Avery,True,convinced,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William convinced Avery to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'A')",
2577,gpt3,object-control,William,Avery,False,convinced,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to run.

Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to run.\n\nQuestion:  Who ran, William or Avery?\nAnswer: ', 'William')",
2578,gpt3,object-control,William,Avery,True,convinced,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William convinced Avery to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William convinced Avery to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'A')",
2579,gpt3,object-control,William,Avery,False,convinced,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William convinced Avery to call.

Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William convinced Avery to call.\n\nQuestion:  Who called, William or Avery?\nAnswer: ', 'William')",
2580,gpt3,object-control,William,Avery,True,forced,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'A')",
2581,gpt3,object-control,William,Avery,False,forced,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to come.

Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to come.\n\nQuestion:  Who came, William or Avery?\nAnswer: ', 'William')",
2582,gpt3,object-control,William,Avery,True,forced,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'A')",
2583,gpt3,object-control,William,Avery,False,forced,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to go.

Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to go.\n\nQuestion:  Who went, William or Avery?\nAnswer: ', 'William')",
2584,gpt3,object-control,William,Avery,True,forced,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', 'A')",
2585,gpt3,object-control,William,Avery,False,forced,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to read.

Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to read.\n\nQuestion:  Who read, William or Avery?\nAnswer: ', 'William')",
2586,gpt3,object-control,William,Avery,True,forced,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'A')",
2587,gpt3,object-control,William,Avery,False,forced,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to run.

Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to run.\n\nQuestion:  Who ran, William or Avery?\nAnswer: ', 'William')",
2588,gpt3,object-control,William,Avery,True,forced,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William forced Avery to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William forced Avery to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'A')",
2589,gpt3,object-control,William,Avery,False,forced,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William forced Avery to call.

Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William forced Avery to call.\n\nQuestion:  Who called, William or Avery?\nAnswer: ', 'William')",
2590,gpt3,object-control,William,Avery,True,pushed,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', 'A')",
2591,gpt3,object-control,William,Avery,False,pushed,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to come.

Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to come.\n\nQuestion:  Who came, William or Avery?\nAnswer: ', 'William')",
2592,gpt3,object-control,William,Avery,True,pushed,to go,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', 'A')",
2593,gpt3,object-control,William,Avery,False,pushed,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to go.

Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to go.\n\nQuestion:  Who went, William or Avery?\nAnswer: ', 'William')",
2594,gpt3,object-control,William,Avery,True,pushed,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', 'A')",
2595,gpt3,object-control,William,Avery,False,pushed,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to read.

Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to read.\n\nQuestion:  Who read, William or Avery?\nAnswer: ', 'William')",
2596,gpt3,object-control,William,Avery,True,pushed,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'A')",
2597,gpt3,object-control,William,Avery,False,pushed,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to run.

Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to run.\n\nQuestion:  Who ran, William or Avery?\nAnswer: ', 'William')",
2598,gpt3,object-control,William,Avery,True,pushed,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: William pushed Avery to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: William pushed Avery to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', 'A')",
2599,gpt3,object-control,William,Avery,False,pushed,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: William pushed Avery to call.

Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: William pushed Avery to call.\n\nQuestion:  Who called, William or Avery?\nAnswer: ', 'William')",
2600,gpt3,object-control,William,Casey,True,told,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'Case')",
2601,gpt3,object-control,William,Casey,False,told,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', 'William')",
2602,gpt3,object-control,William,Casey,True,told,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'Case')",
2603,gpt3,object-control,William,Casey,False,told,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'William')",
2604,gpt3,object-control,William,Casey,True,told,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'Case')",
2605,gpt3,object-control,William,Casey,False,told,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'William')",
2606,gpt3,object-control,William,Casey,True,told,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'Case')",
2607,gpt3,object-control,William,Casey,False,told,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'William')",
2608,gpt3,object-control,William,Casey,True,told,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William told Casey to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William told Casey to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'Case')",
2609,gpt3,object-control,William,Casey,False,told,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William told Casey to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William told Casey to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'William')",
2610,gpt3,object-control,William,Casey,True,ordered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William ordered Casey to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'Case')",
2611,gpt3,object-control,William,Casey,False,ordered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', '\n')",
2612,gpt3,object-control,William,Casey,True,ordered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William ordered Casey to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'Case')",
2613,gpt3,object-control,William,Casey,False,ordered,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'William')",
2614,gpt3,object-control,William,Casey,True,ordered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William ordered Casey to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'Case')",
2615,gpt3,object-control,William,Casey,False,ordered,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'William')",
2616,gpt3,object-control,William,Casey,True,ordered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William ordered Casey to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'Case')",
2617,gpt3,object-control,William,Casey,False,ordered,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'William')",
2618,gpt3,object-control,William,Casey,True,ordered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William ordered Casey to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William ordered Casey to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', 'Case')",
2619,gpt3,object-control,William,Casey,False,ordered,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William ordered Casey to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William ordered Casey to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', 'William')",
2620,gpt3,object-control,William,Casey,True,called upon,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William called upon Casey to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', 'Case')",
2621,gpt3,object-control,William,Casey,False,called upon,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', '\n')",
2622,gpt3,object-control,William,Casey,True,called upon,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William called upon Casey to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'Case')",
2623,gpt3,object-control,William,Casey,False,called upon,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'William')",
2624,gpt3,object-control,William,Casey,True,called upon,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William called upon Casey to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'Case')",
2625,gpt3,object-control,William,Casey,False,called upon,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', '')",
2626,gpt3,object-control,William,Casey,True,called upon,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William called upon Casey to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', '')",
2627,gpt3,object-control,William,Casey,False,called upon,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', '')",
2628,gpt3,object-control,William,Casey,True,called upon,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William called upon Casey to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William called upon Casey to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', '')",
2629,gpt3,object-control,William,Casey,False,called upon,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William called upon Casey to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William called upon Casey to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', '')",
2630,gpt3,object-control,William,Casey,True,reminded,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William reminded Casey to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', '')",
2631,gpt3,object-control,William,Casey,False,reminded,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', '')",
2632,gpt3,object-control,William,Casey,True,reminded,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William reminded Casey to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', 'Case')",
2633,gpt3,object-control,William,Casey,False,reminded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', 'William')",
2634,gpt3,object-control,William,Casey,True,reminded,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William reminded Casey to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', 'Case')",
2635,gpt3,object-control,William,Casey,False,reminded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', 'William')",
2636,gpt3,object-control,William,Casey,True,reminded,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: William reminded Casey to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: William reminded Casey to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'Case')",
2637,gpt3,object-control,William,Casey,False,reminded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: William reminded Casey to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: William reminded Casey to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'William')",
