,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
404,jurassic-large,object-control,Morgan,Jaime,True,told,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', ' Morgan replied')"
405,jurassic-large,object-control,Morgan,Jaime,False,told,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', ' Morgan replied')"
406,jurassic-large,object-control,Morgan,Jaime,True,told,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', ' Morgan\n')"
407,jurassic-large,object-control,Morgan,Jaime,False,told,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', ' Morgan\n')"
408,jurassic-large,object-control,Morgan,Jaime,True,told,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan told Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan told Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', ' Morgan danced')"
409,jurassic-large,object-control,Morgan,Jaime,False,told,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan told Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan told Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', ' Morgan danced')"
410,jurassic-large,object-control,Morgan,Jaime,True,ordered,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', ' Morgan left')"
411,jurassic-large,object-control,Morgan,Jaime,False,ordered,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', ' Morgan left')"
412,jurassic-large,object-control,Morgan,Jaime,True,ordered,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', ' Morgan called')"
413,jurassic-large,object-control,Morgan,Jaime,False,ordered,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', ' Morgan called')"
414,jurassic-large,object-control,Morgan,Jaime,True,ordered,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', ' Morgan replied')"
415,jurassic-large,object-control,Morgan,Jaime,False,ordered,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', ' Morgan replied')"
416,jurassic-large,object-control,Morgan,Jaime,True,ordered,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', ' Morgan\n')"
417,jurassic-large,object-control,Morgan,Jaime,False,ordered,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', ' Morgan\n')"
418,jurassic-large,object-control,Morgan,Jaime,True,ordered,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan ordered Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan ordered Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', ' Morgan danced')"
419,jurassic-large,object-control,Morgan,Jaime,False,ordered,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan ordered Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan ordered Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', ' Morgan danced')"
420,jurassic-large,object-control,Morgan,Jaime,True,called upon,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', ' Morgan left')"
421,jurassic-large,object-control,Morgan,Jaime,False,called upon,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', ' Morgan left')"
422,jurassic-large,object-control,Morgan,Jaime,True,called upon,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', ' Morgan.')"
423,jurassic-large,object-control,Morgan,Jaime,False,called upon,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', ' Morgan.')"
424,jurassic-large,object-control,Morgan,Jaime,True,called upon,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', ' Morgan replied')"
425,jurassic-large,object-control,Morgan,Jaime,False,called upon,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', ' Morgan replied')"
426,jurassic-large,object-control,Morgan,Jaime,True,called upon,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', ' Morgan wiped')"
427,jurassic-large,object-control,Morgan,Jaime,False,called upon,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', ' Morgan wiped')"
428,jurassic-large,object-control,Morgan,Jaime,True,called upon,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan called upon Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan called upon Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', ' Morgan danced')"
429,jurassic-large,object-control,Morgan,Jaime,False,called upon,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan called upon Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan called upon Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', ' Morgan danced')"
430,jurassic-large,object-control,Morgan,Jaime,True,reminded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', ' Morgan left')"
431,jurassic-large,object-control,Morgan,Jaime,False,reminded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', ' Morgan left')"
432,jurassic-large,object-control,Morgan,Jaime,True,reminded,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', ' Morgan reminded')"
433,jurassic-large,object-control,Morgan,Jaime,False,reminded,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', ' Morgan\n')"
434,jurassic-large,object-control,Morgan,Jaime,True,reminded,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', ' Morgan replied')"
435,jurassic-large,object-control,Morgan,Jaime,False,reminded,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', ' Morgan replied')"
436,jurassic-large,object-control,Morgan,Jaime,True,reminded,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', ' Morgan\n')"
437,jurassic-large,object-control,Morgan,Jaime,False,reminded,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', ' Morgan\n')"
438,jurassic-large,object-control,Morgan,Jaime,True,reminded,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan reminded Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan reminded Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', ' Morgan reminded')"
439,jurassic-large,object-control,Morgan,Jaime,False,reminded,to dance,Jaime,other,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan reminded Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan reminded Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', ' Morgan.')"
440,jurassic-large,object-control,Morgan,Jaime,True,urged,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', ' Morgan left')"
441,jurassic-large,object-control,Morgan,Jaime,False,urged,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', ' Morgan left')"
442,jurassic-large,object-control,Morgan,Jaime,True,urged,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', ' Morgan.')"
443,jurassic-large,object-control,Morgan,Jaime,False,urged,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', ' Morgan.')"
444,jurassic-large,object-control,Morgan,Jaime,True,urged,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', ' Morgan replied')"
445,jurassic-large,object-control,Morgan,Jaime,False,urged,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', ' Morgan replied')"
446,jurassic-large,object-control,Morgan,Jaime,True,urged,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', ' Morgan wiped')"
447,jurassic-large,object-control,Morgan,Jaime,False,urged,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', ' Morgan wiped')"
448,jurassic-large,object-control,Morgan,Jaime,True,urged,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan urged Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan urged Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', ' Morgan danced')"
449,jurassic-large,object-control,Morgan,Jaime,False,urged,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan urged Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan urged Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', ' Morgan danced')"
450,jurassic-large,object-control,Morgan,Jaime,True,asked,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', ' Morgan left')"
451,jurassic-large,object-control,Morgan,Jaime,False,asked,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', ' Morgan left')"
452,jurassic-large,object-control,Morgan,Jaime,True,asked,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', ' Morgan called')"
453,jurassic-large,object-control,Morgan,Jaime,False,asked,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', ' Morgan called')"
454,jurassic-large,object-control,Morgan,Jaime,True,asked,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', ' Morgan replied')"
455,jurassic-large,object-control,Morgan,Jaime,False,asked,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to reply.

Question:  Who replied, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to reply.\n\nQuestion:  Who replied, Morgan or Jaime?\nAnswer: ', ' Morgan replied')"
456,jurassic-large,object-control,Morgan,Jaime,True,asked,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to wipe the counter.

Question:  Who wiped the counter, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Jaime or Morgan?\nAnswer: ', ' Morgan\n')"
457,jurassic-large,object-control,Morgan,Jaime,False,asked,to wipe the counter,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to wipe the counter.

Question:  Who wiped the counter, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to wipe the counter.\n\nQuestion:  Who wiped the counter, Morgan or Jaime?\nAnswer: ', ' Morgan\n')"
458,jurassic-large,object-control,Morgan,Jaime,True,asked,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan asked Jaime to dance.

Question:  Who danced, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan asked Jaime to dance.\n\nQuestion:  Who danced, Jaime or Morgan?\nAnswer: ', ' Morgan danced')"
459,jurassic-large,object-control,Morgan,Jaime,False,asked,to dance,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan asked Jaime to dance.

Question:  Who danced, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan asked Jaime to dance.\n\nQuestion:  Who danced, Morgan or Jaime?\nAnswer: ', ' Morgan danced')"
460,jurassic-large,object-control,Morgan,Jaime,True,persuaded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan persuaded Jaime to leave.

Question:  Who left, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan persuaded Jaime to leave.\n\nQuestion:  Who left, Jaime or Morgan?\nAnswer: ', ' Morgan persuaded')"
461,jurassic-large,object-control,Morgan,Jaime,False,persuaded,to leave,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan persuaded Jaime to leave.

Question:  Who left, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan persuaded Jaime to leave.\n\nQuestion:  Who left, Morgan or Jaime?\nAnswer: ', ' Morgan left')"
462,jurassic-large,object-control,Morgan,Jaime,True,persuaded,to call home,Jaime,other,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan persuaded Jaime to call home.

Question:  Who called home, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan persuaded Jaime to call home.\n\nQuestion:  Who called home, Jaime or Morgan?\nAnswer: ', ' Morgan.')"
463,jurassic-large,object-control,Morgan,Jaime,False,persuaded,to call home,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".
Context: Morgan persuaded Jaime to call home.

Question:  Who called home, Morgan or Jaime?
Answer: ","('You will be given a context and a question. Answer the question with either ""Morgan"" or ""Jaime"".\nContext: Morgan persuaded Jaime to call home.\n\nQuestion:  Who called home, Morgan or Jaime?\nAnswer: ', ' Morgan\n')"
464,jurassic-large,object-control,Morgan,Jaime,True,persuaded,to reply,Jaime,Morgan,"You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".
Context: Morgan persuaded Jaime to reply.

Question:  Who replied, Jaime or Morgan?
Answer: ","('You will be given a context and a question. Answer the question with either ""Jaime"" or ""Morgan"".\nContext: Morgan persuaded Jaime to reply.\n\nQuestion:  Who replied, Jaime or Morgan?\nAnswer: ', ' Morgan replied')"
