,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
1374,gpt3,object-control,William,Joseph,False,urged,to call,Joseph,William,"You will be given a context and a question.
Context: William urged Joseph to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: William urged Joseph to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'William')",
1375,gpt3,object-control,William,Joseph,False,asked,to come,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Joseph')",
1376,gpt3,object-control,William,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'Joseph')",
1377,gpt3,object-control,William,Joseph,False,asked,to read,Joseph,William,"You will be given a context and a question.
Context: William asked Joseph to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'William')",
1378,gpt3,object-control,William,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Joseph')",
1379,gpt3,object-control,William,Joseph,False,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: William asked Joseph to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: William asked Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Joseph')",
1380,gpt3,object-control,William,Joseph,False,persuaded,to come,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'William')",
1381,gpt3,object-control,William,Joseph,False,persuaded,to go,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'William')",
1382,gpt3,object-control,William,Joseph,False,persuaded,to read,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'William')",
1383,gpt3,object-control,William,Joseph,False,persuaded,to run,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'William')",
1384,gpt3,object-control,William,Joseph,False,persuaded,to call,Joseph,William,"You will be given a context and a question.
Context: William persuaded Joseph to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'William')",
1385,gpt3,object-control,William,Joseph,False,convinced,to come,Joseph,William,"You will be given a context and a question.
Context: William convinced Joseph to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'William')",
1386,gpt3,object-control,William,Joseph,False,convinced,to go,Joseph,William,"You will be given a context and a question.
Context: William convinced Joseph to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'William')",
1387,gpt3,object-control,William,Joseph,False,convinced,to read,Joseph,William,"You will be given a context and a question.
Context: William convinced Joseph to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'William')",
1388,gpt3,object-control,William,Joseph,False,convinced,to run,Joseph,William,"You will be given a context and a question.
Context: William convinced Joseph to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'William')",
1389,gpt3,object-control,William,Joseph,False,convinced,to call,Joseph,William,"You will be given a context and a question.
Context: William convinced Joseph to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: William convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'William')",
1390,gpt3,object-control,William,Joseph,False,forced,to come,Joseph,William,"You will be given a context and a question.
Context: William forced Joseph to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'William')",
1391,gpt3,object-control,William,Joseph,False,forced,to go,Joseph,William,"You will be given a context and a question.
Context: William forced Joseph to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'William')",
1392,gpt3,object-control,William,Joseph,False,forced,to read,Joseph,William,"You will be given a context and a question.
Context: William forced Joseph to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'William')",
1393,gpt3,object-control,William,Joseph,False,forced,to run,Joseph,William,"You will be given a context and a question.
Context: William forced Joseph to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'William')",
1394,gpt3,object-control,William,Joseph,False,forced,to call,Joseph,William,"You will be given a context and a question.
Context: William forced Joseph to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: William forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'William')",
1395,gpt3,object-control,William,Joseph,False,pushed,to come,Joseph,William,"You will be given a context and a question.
Context: William pushed Joseph to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'William')",
1396,gpt3,object-control,William,Joseph,False,pushed,to go,Joseph,William,"You will be given a context and a question.
Context: William pushed Joseph to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'William')",
1397,gpt3,object-control,William,Joseph,False,pushed,to read,Joseph,William,"You will be given a context and a question.
Context: William pushed Joseph to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'William')",
1398,gpt3,object-control,William,Joseph,False,pushed,to run,Joseph,William,"You will be given a context and a question.
Context: William pushed Joseph to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'William')",
1399,gpt3,object-control,William,Joseph,False,pushed,to call,Joseph,William,"You will be given a context and a question.
Context: William pushed Joseph to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: William pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'William')",
1400,gpt3,object-control,William,Nicole,False,told,to come,Nicole,William,"You will be given a context and a question.
Context: William told Nicole to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'William')",
1401,gpt3,object-control,William,Nicole,False,told,to go,Nicole,William,"You will be given a context and a question.
Context: William told Nicole to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'William')",
1402,gpt3,object-control,William,Nicole,False,told,to read,Nicole,William,"You will be given a context and a question.
Context: William told Nicole to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'William')",
1403,gpt3,object-control,William,Nicole,False,told,to run,Nicole,William,"You will be given a context and a question.
Context: William told Nicole to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'William')",
1404,gpt3,object-control,William,Nicole,False,told,to call,Nicole,William,"You will be given a context and a question.
Context: William told Nicole to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: William told Nicole to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'William')",
1405,gpt3,object-control,William,Nicole,False,ordered,to come,Nicole,William,"You will be given a context and a question.
Context: William ordered Nicole to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'William')",
1406,gpt3,object-control,William,Nicole,False,ordered,to go,Nicole,William,"You will be given a context and a question.
Context: William ordered Nicole to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'William')",
1407,gpt3,object-control,William,Nicole,False,ordered,to read,Nicole,William,"You will be given a context and a question.
Context: William ordered Nicole to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'William')",
1408,gpt3,object-control,William,Nicole,False,ordered,to run,Nicole,William,"You will be given a context and a question.
Context: William ordered Nicole to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'William')",
1409,gpt3,object-control,William,Nicole,False,ordered,to call,Nicole,other,"You will be given a context and a question.
Context: William ordered Nicole to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: William ordered Nicole to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', '\n')",
1410,gpt3,object-control,William,Nicole,False,called upon,to come,Nicole,William,"You will be given a context and a question.
Context: William called upon Nicole to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'William')",
1411,gpt3,object-control,William,Nicole,False,called upon,to go,Nicole,William,"You will be given a context and a question.
Context: William called upon Nicole to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'William')",
1412,gpt3,object-control,William,Nicole,False,called upon,to read,Nicole,William,"You will be given a context and a question.
Context: William called upon Nicole to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'William')",
1413,gpt3,object-control,William,Nicole,False,called upon,to run,Nicole,William,"You will be given a context and a question.
Context: William called upon Nicole to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'William')",
1414,gpt3,object-control,William,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: William called upon Nicole to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: William called upon Nicole to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', '\n')",
1415,gpt3,object-control,William,Nicole,False,reminded,to come,Nicole,William,"You will be given a context and a question.
Context: William reminded Nicole to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'William')",
1416,gpt3,object-control,William,Nicole,False,reminded,to go,Nicole,William,"You will be given a context and a question.
Context: William reminded Nicole to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'William')",
1417,gpt3,object-control,William,Nicole,False,reminded,to read,Nicole,William,"You will be given a context and a question.
Context: William reminded Nicole to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'William')",
1418,gpt3,object-control,William,Nicole,False,reminded,to run,Nicole,William,"You will be given a context and a question.
Context: William reminded Nicole to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'William')",
1419,gpt3,object-control,William,Nicole,False,reminded,to call,Nicole,William,"You will be given a context and a question.
Context: William reminded Nicole to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: William reminded Nicole to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'William')",
1420,gpt3,object-control,William,Nicole,False,urged,to come,Nicole,William,"You will be given a context and a question.
Context: William urged Nicole to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'William')",
1421,gpt3,object-control,William,Nicole,False,urged,to go,Nicole,William,"You will be given a context and a question.
Context: William urged Nicole to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'William')",
1422,gpt3,object-control,William,Nicole,False,urged,to read,Nicole,William,"You will be given a context and a question.
Context: William urged Nicole to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'William')",
1423,gpt3,object-control,William,Nicole,False,urged,to run,Nicole,William,"You will be given a context and a question.
Context: William urged Nicole to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'William')",
1424,gpt3,object-control,William,Nicole,False,urged,to call,Nicole,William,"You will be given a context and a question.
Context: William urged Nicole to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: William urged Nicole to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'William')",
1425,gpt3,object-control,William,Nicole,False,asked,to come,Nicole,William,"You will be given a context and a question.
Context: William asked Nicole to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'William')",
1426,gpt3,object-control,William,Nicole,False,asked,to go,Nicole,William,"You will be given a context and a question.
Context: William asked Nicole to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'William')",
1427,gpt3,object-control,William,Nicole,False,asked,to read,Nicole,William,"You will be given a context and a question.
Context: William asked Nicole to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'William')",
1428,gpt3,object-control,William,Nicole,False,asked,to run,Nicole,William,"You will be given a context and a question.
Context: William asked Nicole to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'William')",
1429,gpt3,object-control,William,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question.
Context: William asked Nicole to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: William asked Nicole to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', '\n')",
1430,gpt3,object-control,William,Nicole,False,persuaded,to come,Nicole,William,"You will be given a context and a question.
Context: William persuaded Nicole to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'William')",
1431,gpt3,object-control,William,Nicole,False,persuaded,to go,Nicole,William,"You will be given a context and a question.
Context: William persuaded Nicole to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'William')",
1432,gpt3,object-control,William,Nicole,False,persuaded,to read,Nicole,William,"You will be given a context and a question.
Context: William persuaded Nicole to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'William')",
1433,gpt3,object-control,William,Nicole,False,persuaded,to run,Nicole,William,"You will be given a context and a question.
Context: William persuaded Nicole to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'William')",
1434,gpt3,object-control,William,Nicole,False,persuaded,to call,Nicole,William,"You will be given a context and a question.
Context: William persuaded Nicole to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: William persuaded Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'William')",
1435,gpt3,object-control,William,Nicole,False,convinced,to come,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'William')",
1436,gpt3,object-control,William,Nicole,False,convinced,to go,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'William')",
1437,gpt3,object-control,William,Nicole,False,convinced,to read,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'William')",
1438,gpt3,object-control,William,Nicole,False,convinced,to run,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'William')",
1439,gpt3,object-control,William,Nicole,False,convinced,to call,Nicole,William,"You will be given a context and a question.
Context: William convinced Nicole to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: William convinced Nicole to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'William')",
1440,gpt3,object-control,William,Nicole,False,forced,to come,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'William')",
1441,gpt3,object-control,William,Nicole,False,forced,to go,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'William')",
1442,gpt3,object-control,William,Nicole,False,forced,to read,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'William')",
1443,gpt3,object-control,William,Nicole,False,forced,to run,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'William')",
1444,gpt3,object-control,William,Nicole,False,forced,to call,Nicole,William,"You will be given a context and a question.
Context: William forced Nicole to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: William forced Nicole to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'William')",
1445,gpt3,object-control,William,Nicole,False,pushed,to come,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'William')",
1446,gpt3,object-control,William,Nicole,False,pushed,to go,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'William')",
1447,gpt3,object-control,William,Nicole,False,pushed,to read,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'William')",
1448,gpt3,object-control,William,Nicole,False,pushed,to run,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'William')",
1449,gpt3,object-control,William,Nicole,False,pushed,to call,Nicole,William,"You will be given a context and a question.
Context: William pushed Nicole to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: William pushed Nicole to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'William')",
1450,gpt3,object-control,William,Stephanie,False,told,to come,Stephanie,William,"You will be given a context and a question.
Context: William told Stephanie to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'William')",
1451,gpt3,object-control,William,Stephanie,False,told,to go,Stephanie,William,"You will be given a context and a question.
Context: William told Stephanie to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'William')",
1452,gpt3,object-control,William,Stephanie,False,told,to read,Stephanie,William,"You will be given a context and a question.
Context: William told Stephanie to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'William')",
1453,gpt3,object-control,William,Stephanie,False,told,to run,Stephanie,William,"You will be given a context and a question.
Context: William told Stephanie to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'William')",
1454,gpt3,object-control,William,Stephanie,False,told,to call,Stephanie,William,"You will be given a context and a question.
Context: William told Stephanie to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: William told Stephanie to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'William')",
1455,gpt3,object-control,William,Stephanie,False,ordered,to come,Stephanie,William,"You will be given a context and a question.
Context: William ordered Stephanie to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'William')",
1456,gpt3,object-control,William,Stephanie,False,ordered,to go,Stephanie,William,"You will be given a context and a question.
Context: William ordered Stephanie to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'William')",
1457,gpt3,object-control,William,Stephanie,False,ordered,to read,Stephanie,William,"You will be given a context and a question.
Context: William ordered Stephanie to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'William')",
1458,gpt3,object-control,William,Stephanie,False,ordered,to run,Stephanie,William,"You will be given a context and a question.
Context: William ordered Stephanie to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'William')",
1459,gpt3,object-control,William,Stephanie,False,ordered,to call,Stephanie,William,"You will be given a context and a question.
Context: William ordered Stephanie to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: William ordered Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'William')",
1460,gpt3,object-control,William,Stephanie,False,called upon,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: William called upon Stephanie to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Step')",
1461,gpt3,object-control,William,Stephanie,False,called upon,to go,Stephanie,William,"You will be given a context and a question.
Context: William called upon Stephanie to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'William')",
1462,gpt3,object-control,William,Stephanie,False,called upon,to read,Stephanie,William,"You will be given a context and a question.
Context: William called upon Stephanie to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'William')",
1463,gpt3,object-control,William,Stephanie,False,called upon,to run,Stephanie,William,"You will be given a context and a question.
Context: William called upon Stephanie to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'William')",
1464,gpt3,object-control,William,Stephanie,False,called upon,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William called upon Stephanie to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: William called upon Stephanie to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'Step')",
1465,gpt3,object-control,William,Stephanie,False,reminded,to come,Stephanie,William,"You will be given a context and a question.
Context: William reminded Stephanie to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'William')",
1466,gpt3,object-control,William,Stephanie,False,reminded,to go,Stephanie,William,"You will be given a context and a question.
Context: William reminded Stephanie to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'William')",
1467,gpt3,object-control,William,Stephanie,False,reminded,to read,Stephanie,William,"You will be given a context and a question.
Context: William reminded Stephanie to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'William')",
1468,gpt3,object-control,William,Stephanie,False,reminded,to run,Stephanie,William,"You will be given a context and a question.
Context: William reminded Stephanie to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'William')",
1469,gpt3,object-control,William,Stephanie,False,reminded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: William reminded Stephanie to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: William reminded Stephanie to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Step')",
1470,gpt3,object-control,William,Stephanie,False,urged,to come,Stephanie,William,"You will be given a context and a question.
Context: William urged Stephanie to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'William')",
1471,gpt3,object-control,William,Stephanie,False,urged,to go,Stephanie,William,"You will be given a context and a question.
Context: William urged Stephanie to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: William urged Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'William')",
