,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
154,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the answer.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the'),304.0
155,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the answer.\n\nA:\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n Nicole is the context.\n Nicole is the question.\n Nicole is the'),305.0
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole'),306.0
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n Nicole is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Nicole'),307.0
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said she was going to call Avery and tell him to come over.\n\nQuestion: What did Avery say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:'),308.0
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said she was going to call Avery and tell him to come over.\n\nQuestion: What did Avery say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:'),309.0
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole'),320.0
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Casey to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole'),321.0
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",322.0
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Casey's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to"")",323.0
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion:'),324.0
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion: What did Nicole read?\nAnswer:  The book.\n\nQuestion: What did Casey read?\nAnswer:  The book.\n\nQuestion:'),325.0
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer: Nicole ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion'),326.0
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer: Nicole ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion: What happened?\nAnswer: Casey ran.\n\nQuestion'),327.0
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Casey and tell him to come home.\n\nQuestion: What did Casey say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:'),328.0
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call Casey and tell him to come home.\n\nQuestion: What did Casey say?\nAnswer:  He said he was going to call Nicole and tell her to call him.\n\nQuestion: What did Nicole say?\nAnswer:'),329.0
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole'),340.0
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole\n\nThe context is:\n\n Nicole threatened Joseph to come.\n\nThe question is:\n\n Who came?\n\nA:\n\n Nicole'),341.0
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.'),342.0
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.\n\nQuestion: What happened?\nAnswer:  Nicole went to the bathroom.'),343.0
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the one who read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the one who read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the one who read.\n'),344.0
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the one who read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the one who read.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause\n\n Nicole is the one who read.\n'),345.0
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause\n\n Joseph is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause\n\n Joseph is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause\n\n'),346.0
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause\n\n Joseph is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause\n\n Joseph is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause\n\n'),347.0
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call the police.\n\nQuestion: What did the police say?\nAnswer:  They said they would call the police.\n\nQuestion: What did the police say?\nAnswer:  They said they would call the police.\n'),348.0
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call the police.\n\nQuestion: What did the police say?\nAnswer:  They said they would call the police.\n\nQuestion: What did the police say?\nAnswer:  They said they would call the police.\n'),349.0
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nStephanie: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNic'),360.0
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nStephanie: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNicole: \n\nNic'),361.0
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Stephanie's house.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie went to Nicole's house.\n"")",362.0
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie went to Nicole's house.\n\nQuestion: What happened?\nAnswer:  Nicole went to Stephanie's house.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie went to Nicole's house.\n"")",363.0
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: \n\nNicole: \n\nStephanie: \n\nNicole: \n\nStephanie: \n\nNicole: \n\nStephanie: \n\nNicole: \n\nStephanie: \n\nNicole: \n\nStephanie'),364.0
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: \n\nNicole: \n\nStephanie: \n\nNicole: \n\nStephanie: \n\nNicole: \n\nStephanie: \n\nNicole: \n\nStephanie: \n\nNicole: \n\nStephanie'),365.0
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Stephanie'),366.0
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Nicole ran.\n\nQuestion: What happened?\nAnswer:  Stephanie'),367.0
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Stephanie was upset because Nicole called her.\nQuestion: Why did Nicole call?\nAnswer:  Because she was upset.\n\nContext: Stephanie was upset because Nicole called her.\nQuestion: Why did Nicole call?\nAnswer:  Because she was upset.\n\nContext: Stephanie was upset because Nicole called her'),368.0
189,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Nicole\n\nContext: Stephanie was upset because Nicole called her.\nQuestion: Why did Nicole call?\nAnswer:  Because she was upset.\n\nContext: Stephanie was upset because Nicole called her.\nQuestion: Why did Nicole call?\nAnswer:  Because she was upset.\n\nContext: Stephanie was upset because Nicole called her'),369.0
190,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: "," ""You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to Nicole's house.\n\nQuestion: What did Nicole do?\nAnswer:  She went to William's house.\n\nQuestion: What did William do?\nAnswer:  He went to Nicole's house.\n\nQuestion: What did Nicole do"")",380.0
191,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: "," ""You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to Nicole's house.\n\nQuestion: What did Nicole do?\nAnswer:  She went to William's house.\n\nQuestion: What did William do?\nAnswer:  He went to Nicole's house.\n\nQuestion: What did Nicole do"")",381.0
192,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What happened?\nAnswer: William was going to go.\n\nQuestion: What happened?\nAnswer: William was going to go.\n\nQuestion: What happened?\nAnswer: William was going to go.\n\nQuestion: What happened?\nAnswer: William was going to go.\n\nQuestion:'),382.0
193,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to go,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What happened?\nAnswer: William was going to go.\n\nQuestion: What happened?\nAnswer: William was going to go.\n\nQuestion: What happened?\nAnswer: William was going to go.\n\nQuestion: What happened?\nAnswer: William was going to go.\n\nQuestion:'),383.0
194,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William'),384.0
195,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William'),385.0
196,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion'),386.0
197,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to run,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion: What happened?\nAnswer: William ran.\n\nQuestion'),387.0
198,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call William and that she was going to tell him that she was going to call the police.\n\nQuestion: What did William say?\nAnswer:  He said that he was going to call the police.\n\nQuestion: What'),388.0
199,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Nicole threatened William to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did Nicole say?\nAnswer:  She said that she was going to call William and that she was going to tell him that she was going to call the police.\n\nQuestion: What did William say?\nAnswer:  He said that he was going to call the police.\n\nQuestion: What'),389.0
200,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nQuestion: What did Avery do?\nAnswer:  He told Stephanie that he was going to kill her.\n\nQuestion: What did Stephanie do?\nAnswer:  She told Avery that she was going to kill him.\n\nQuestion: What did Avery do?\nAnswer:  He told Stephanie that he was going'),400.0
201,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nQuestion: What did Avery do?\nAnswer:  He told Stephanie that he was going to kill her.\n\nQuestion: What did Stephanie do?\nAnswer:  She told Avery that she was going to kill him.\n\nQuestion: What did Avery do?\nAnswer:  He told Stephanie that he was going'),401.0
202,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nQuestion: What happened?\nAnswer: Stephanie went to the bathroom.\n\nQuestion: What happened?\nAnswer: Avery went to the bathroom.\n\nQuestion: What happened?\nAnswer: Avery went to the bathroom.\n\nQuestion: What happened?\nAnswer: Avery went to the bathroom.\n\nQuestion:'),402.0
203,gpt_neo_1.3b,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nQuestion: What happened?\nAnswer: Stephanie went to the bathroom.\n\nQuestion: What happened?\nAnswer: Avery went to the bathroom.\n\nQuestion: What happened?\nAnswer: Avery went to the bathroom.\n\nQuestion: What happened?\nAnswer: Avery went to the bathroom.\n\nQuestion:'),403.0
204,gpt_neo_1.3b,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: \n\nAvery: \n\nStephanie: \n\nAvery: \n\nStephanie: \n\nAvery: \n\nStephanie: \n\nAvery: \n\nStephanie: \n\nAvery: \n\nStephanie'),404.0
