,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
229,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Joseph to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer')"
230,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she do?\nAnswer:  She went to the store.\n\nQuestion: What did she buy?\nAnswer:  A book.\n\nQuestion: What did she do?\nAnswer:  She went to the store.\n\nQuestion: What did she buy?\nAnswer:  A')"
231,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she do?\nAnswer:  She went to the store.\n\nQuestion: What did she buy?\nAnswer:  A book.\n\nQuestion: What did she do?\nAnswer:  She went to the store.\n\nQuestion: What did she buy?\nAnswer:  A')"
232,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset because Stephanie had been talking to her.\n\nQuestion: What happened?\nAnswer:  Stephanie was upset because Nicole had been talking to her.\n\nQuestion: What happened?\nAnswer:  Stephanie was upset because Nicole had been talking to her.\n\n')"
233,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset because Stephanie had been talking to her.\n\nQuestion: What happened?\nAnswer:  Stephanie was upset because Nicole had been talking to her.\n\nQuestion: What happened?\nAnswer:  Stephanie was upset because Nicole had been talking to her.\n\n')"
234,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nNicole: I read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nNicole: I read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nNicole: I read.')"
235,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nNicole: I read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nNicole: I read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nNicole: I read.')"
236,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who ran?\nAnswer: \n\nStephanie ran.\nNicole ran.\n\nA:\n\nI think you are looking for the following:\n\nStephanie ran.\nNicole ran.\n\nThe answer is:\n\nStephanie ran.\nNicole ran.\n\nA:\n\nThe answer is:\n\nStep')"
237,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to run.\n\nQuestion: Who ran?\nAnswer: \n\nStephanie ran.\nNicole ran.\n\nA:\n\nI think you are looking for the following:\n\nStephanie ran.\nNicole ran.\n\nThe answer is:\n\nStephanie ran.\nNicole ran.\n\nA:\n\nThe answer is:\n\nStep')"
238,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,promised,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What')"
239,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,promised,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie promised Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What did she say?\nAnswer:  She said she was going to call.\n\nQuestion: What')"
240,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to come,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he read?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went to the')"
241,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to come,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he read?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went to the')"
242,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to go,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A')"
243,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to go,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A')"
244,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read')"
245,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read')"
246,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to run.\n\nQuestion: Who ran?\nAnswer: \n\nStephanie ran.\nWilliam ran.\n\nA:\n\nI think you are looking for the following:\n\nStephanie ran.\nWilliam ran.\n\nThe first sentence is a complete sentence, and the second is a complete sentence with a comma after the verb.\n\nA:\n\nThe first sentence')"
247,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to run.\n\nQuestion: Who ran?\nAnswer: \n\nStephanie ran.\nWilliam ran.\n\nA:\n\nI think you are looking for the following:\n\nStephanie ran.\nWilliam ran.\n\nThe first sentence is a complete sentence, and the second is a complete sentence with a comma after the verb.\n\nA:\n\nThe first sentence')"
248,gpt_neo_1.3b,subject-control,Stephanie,William,True,promised,to call,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  He said he was going to call.\n\nQuestion: What did William say?\nAnswer:  He said he was going to call.\n\nQuestion: What did William say?\nAnswer:  He said he was going to call.\n\nQuestion: What')"
249,gpt_neo_1.3b,subject-control,Stephanie,William,False,promised,to call,Stephanie,William,"You will be given a context and a question.
Context: Stephanie promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Stephanie promised William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Stephanie promised William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  He said he was going to call.\n\nQuestion: What did William say?\nAnswer:  He said he was going to call.\n\nQuestion: What did William say?\nAnswer:  He said he was going to call.\n\nQuestion: What')"
250,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William promise Avery?\nAnswer:  Avery promised to come.\n\nQuestion: What did Avery promise William?\nAnswer:  Avery promised to come.\n\nQuestion: What did Avery promise William?\nAnswer:  Avery promised to come.\n\nQuestion: What did Avery promise William?\n')"
251,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William promise Avery?\nAnswer:  Avery promised to come.\n\nQuestion: What did Avery promise William?\nAnswer:  Avery promised to come.\n\nQuestion: What did Avery promise William?\nAnswer:  Avery promised to come.\n\nQuestion: What did Avery promise William?\n')"
252,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the beach.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the beach.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the beach.\n\nQuestion: What')"
253,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the beach.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the beach.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the beach.\n\nQuestion: What')"
254,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nQuestion')"
255,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Avery.\n\nQuestion')"
256,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He ran.\n\nQuestion: What did Avery do?\nAnswer:  Avery ran.\n\nQuestion: What did William do?\nAnswer:  He ran.\n\nQuestion: What did Avery do?\nAnswer:  Avery ran.\n\nQuestion:')"
257,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He ran.\n\nQuestion: What did Avery do?\nAnswer:  Avery ran.\n\nQuestion: What did William do?\nAnswer:  He ran.\n\nQuestion: What did Avery do?\nAnswer:  Avery ran.\n\nQuestion:')"
258,gpt_neo_1.3b,subject-control,William,Avery,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  William.\n\nQuestion: What did William say')"
259,gpt_neo_1.3b,subject-control,William,Avery,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Avery to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  William.\n\nQuestion: What did William say')"
260,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who promised William?\nAnswer:  Casey.\n\nQuestion: Who promised Casey?\nAnswer:  William.\n\nQuestion: Who promised William?\nAnswer:  Casey.\n\nQuestion: Who promised Casey?\nAnswer:  William.\n\nQuestion: Who promised Casey?\nAnswer: ')"
261,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who promised William?\nAnswer:  Casey.\n\nQuestion: Who promised Casey?\nAnswer:  William.\n\nQuestion: Who promised William?\nAnswer:  Casey.\n\nQuestion: Who promised Casey?\nAnswer:  William.\n\nQuestion: Who promised Casey?\nAnswer: ')"
262,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he promise?\nAnswer:  He promised to go.\n\nQuestion: What did he promise?\nAnswer:  He promised to go.\n\nQuestion: What did he promise?\nAnswer:  He promised to go.\n\nQuestion: What did he promise?\nAnswer:  He')"
263,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he promise?\nAnswer:  He promised to go.\n\nQuestion: What did he promise?\nAnswer:  He promised to go.\n\nQuestion: What did he promise?\nAnswer:  He promised to go.\n\nQuestion: What did he promise?\nAnswer:  He')"
264,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion')"
265,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion')"
266,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\n')"
267,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to run,William,William,"You will be given a context and a question.
Context: William promised Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\n')"
268,gpt_neo_1.3b,subject-control,William,Casey,True,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  He said he would call.\n\nQuestion: What did Casey say?\nAnswer:  He said he would call.\n\nQuestion: What did Casey say?\nAnswer:  He said he would call.\n\nQuestion: What did William say?\nAnswer')"
269,gpt_neo_1.3b,subject-control,William,Casey,False,promised,to call,William,William,"You will be given a context and a question.
Context: William promised Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: William promised Casey to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Casey to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  He said he would call.\n\nQuestion: What did Casey say?\nAnswer:  He said he would call.\n\nQuestion: What did Casey say?\nAnswer:  He said he would call.\n\nQuestion: What did William say?\nAnswer')"
270,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Joseph to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who promised William?\nAnswer:  Joseph.\n\nQuestion: Who promised Joseph?\nAnswer:  William.\n\nQuestion: Who promised Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised Joseph?\nAnswer: ')"
271,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to come,William,William,"You will be given a context and a question.
Context: William promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Joseph to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who promised William?\nAnswer:  Joseph.\n\nQuestion: Who promised Joseph?\nAnswer:  William.\n\nQuestion: Who promised Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised Joseph?\nAnswer:  Joseph.\n\nQuestion: Who promised Joseph?\nAnswer: ')"
272,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Joseph to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the place where Joseph was.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the place where Joseph was.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the place')"
273,gpt_neo_1.3b,subject-control,William,Joseph,False,promised,to go,William,William,"You will be given a context and a question.
Context: William promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Joseph to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the place where Joseph was.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the place where Joseph was.\n\nQuestion: What did he promise?\nAnswer:  He promised to go to the place')"
274,gpt_neo_1.3b,subject-control,William,Joseph,True,promised,to read,William,William,"You will be given a context and a question.
Context: William promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: William promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: William promised Joseph to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nQuestion')"
